knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,56,1.9238304122933854,1.939712416582645,-0.015882004289259566,-0.007941002144629783
3_1,0_1,57,1.9245013286417927,1.9411924846374438,-0.016691155995651075,-0.008345577997825537
3_1,0_1,58,1.9251677022939586,1.942672551897828,-0.017504849603869443,-0.008752424801934722
3_1,0_1,59,1.9258175254058265,1.9440810258080754,-0.01826350040224889,-0.009131750201124444
3_1,0_1,60,1.9264489643173888,1.9454894974751569,-0.019040533157768103,-0.009520266578884051
3_1,0_1,61,1.9270684774952418,1.9468130373437154,-0.019744559848473564,-0.009872279924236782
3_1,0_1,62,1.92765290220431,1.9481365771751866,-0.020483674970876553,-0.010241837485438277
3_1,0_1,63,1.9282173161832343,1.9493229149354114,-0.0211055987521771,-0.01055279937608855
3_1,0_1,64,1.9287726950552104,1.9505092526786294,-0.021736557623418973,-0.010868278811709486
3_1,0_1,65,1.929261992902192,1.9516045298289448,-0.02234253692675292,-0.01117126846337646
3_1,0_1,66,1.9297426715631163,1.9526473957053658,-0.022904724142249533,-0.011452362071124766
3_1,0_1,67,1.9302202104978416,1.953689980069103,-0.023469769571261345,-0.011734884785630673
3_1,0_1,68,1.9306864933948749,1.95466898303147,-0.023982489636595217,-0.011991244818297608
3_1,0_1,69,1.9311494728631282,1.955647500743288,-0.024498027880159867,-0.012249013940079934
3_1,0_1,70,1.9315982797843207,1.9564473320822338,-0.02484905229791301,-0.012424526148956505
3_1,0_1,71,1.9320445716000803,1.9572471630008899,-0.025202591400809604,-0.012601295700404802
3_1,0_1,72,1.9324870980174758,1.9579866812438007,-0.02549958322632495,-0.012749791613162476
3_1,0_1,73,1.932920770210794,1.9587261988621174,-0.025805428651323403,-0.012902714325661702
3_1,0_1,74,1.9333538948149949,1.95936871091709,-0.026014816102095217,-0.013007408051047609
3_1,0_1,75,1.933782378438731,1.9600112229617372,-0.026228844523006334,-0.013114422261503167
3_1,0_1,76,1.93419585518662,1.960589217387395,-0.026393362200774817,-0.013196681100387408
3_1,0_1,77,1.9346056560228744,1.9611672117061516,-0.026561555683277227,-0.013280777841638614
3_1,0_1,78,1.9350144621566587,1.9617205669682185,-0.026706104811559772,-0.013353052405779886
3_1,0_1,79,1.9354072970063634,1.962273922229156,-0.026866625222792706,-0.013433312611396353
3_1,0_1,80,1.9357943540094147,1.9627983442600332,-0.027003990250618504,-0.013501995125309252
3_1,0_1,81,1.9361736673474423,1.9632817436716208,-0.027108076324178443,-0.013554038162089221
3_1,0_1,82,1.9365407987242218,1.9637638794106789,-0.02722308068645707,-0.013611540343228534
3_1,0_1,83,1.9369059759643028,1.9642460151470111,-0.02734003918270833,-0.013670019591354166
3_1,0_1,84,1.9356697623542927,1.9646959264544182,-0.029026164100125484,-0.014513082050062742
3_1,0_1,85,1.934432202187691,1.965124799606855,-0.03069259741916408,-0.01534629870958204
3_1,0_1,86,1.9331944053427914,1.9655536685974202,-0.03235926325462879,-0.016179631627314395
3_1,0_1,87,1.931955972158006,1.9659537854309572,-0.03399781327295126,-0.01699890663647563
3_1,0_1,88,1.9307152288800986,1.9663208909741796,-0.035605662094081,-0.0178028310470405
3_1,0_1,89,1.9294716858243932,1.9666879933710055,-0.037216307546612315,-0.018608153773306157
3_1,0_1,90,1.9282259512547237,1.9670408267782697,-0.03881487552354601,-0.019407437761773005
3_1,0_1,91,1.9269798522311998,1.9673936598823563,-0.04041380765115643,-0.020206903825578215
3_1,0_1,92,1.9257327728969265,1.9677120254399636,-0.04197925254303714,-0.02098962627151857
3_1,0_1,93,1.9244845681323903,1.9680303906618042,-0.04354582252941386,-0.02177291126470693
3_1,0_1,94,1.9232357655885128,1.9683044562379606,-0.04506869064944774,-0.02253434532472387
3_1,0_1,95,1.9219861076212346,1.968578521447352,-0.04659241382611734,-0.02329620691305867
3_1,0_1,96,1.9207361472312192,1.968844709492614,-0.048108562261394816,-0.024054281130697408
3_1,0_1,97,1.919482862096105,1.969110896980192,-0.04962803488408696,-0.02481401744204348
3_1,0_1,98,1.9182280688549758,1.969328407755372,-0.051100338900396336,-0.025550169450198168
3_1,0_1,99,1.9169707875610054,1.9695458657917668,-0.05257507823076146,-0.02628753911538073
3_1,0_1,100,1.915712059348778,1.9697474343489778,-0.05403537500019984,-0.02701768750009992
3_1,0_1,101,1.9144523868826782,1.9699489753603474,-0.05549658847766925,-0.027748294238834625
3_1,0_1,102,1.913192201928744,1.9701248952478203,-0.056932693319076355,-0.028466346659538178
3_1,0_1,103,1.9119297810730997,1.970300815063481,-0.05837103399038135,-0.029185516995190675
3_1,0_1,104,1.910667255910674,1.9704446478795763,-0.059777391968902194,-0.029888695984451097
3_1,0_1,105,1.909401571156352,1.9705884806893321,-0.06118690953298023,-0.030593454766490114
3_1,0_1,106,1.908135390524904,1.9707284176951223,-0.0625930271702182,-0.0312965135851091
3_1,0_1,107,1.906866151762158,1.9708683546672836,-0.0640022029051257,-0.03200110145256285
3_1,0_1,108,1.9055954877821895,1.9709916014805289,-0.06539611369833942,-0.03269805684916971
3_1,0_1,109,1.9043233056808246,1.971114848293298,-0.06679154261247344,-0.03339577130623672
3_1,0_1,110,1.903045163548505,1.971230930884881,-0.06818576733637594,-0.03409288366818797
3_1,0_1,111,1.9017648303091765,1.9713234357631493,-0.06955860545397274,-0.03477930272698637
3_1,0_1,112,1.9004833199595428,1.97141594063848,-0.07093262067893713,-0.035466310339468565
3_1,0_1,113,1.8991980108560145,1.9714782206247803,-0.07228020976876581,-0.036140104884382906
3_1,0_1,114,1.8979097656547723,1.9715405006108837,-0.07363073495611139,-0.036815367478055694
3_1,0_1,115,1.8966166794860158,1.9715923418572643,-0.07497566237124853,-0.037487831185624265
4_1,0_1,1,0.22219932677967988,0.216069781202133,0.0061295455775468854,0.0030647727887734427
4_1,0_1,2,0.43785682018950456,0.43210239201006223,0.005754428179442328,0.002877214089721164
4_1,0_1,3,0.6533453870495196,0.6465007966372216,0.006844590412298013,0.0034222952061490064
4_1,0_1,4,0.8681031896172664,0.8423828289435457,0.025720360673720744,0.012860180336860372
4_1,0_1,5,0.9507078063572774,0.9248807768137489,0.025827029543528446,0.012913514771764223
4_1,0_1,6,1.0326634771226675,1.006970938575581,0.02569253854708653,0.012846269273543265
4_1,0_1,7,1.1145676208439799,1.0890379186955041,0.02552970214847572,0.01276485107423786
4_1,0_1,8,1.1963437590550958,1.1707890627820337,0.025554696273062172,0.012777348136531086
4_1,0_1,9,1.27732686195493,1.251602035457148,0.025724826497782072,0.012862413248891036
4_1,0_1,10,1.3172251485865307,1.2915106962413874,0.025714452345143357,0.012857226172571679
4_1,0_1,11,1.356370717450708,1.330671120353975,0.025699597096733084,0.012849798548366542
4_1,0_1,12,1.3954145074393,1.3697254838957786,0.025689023543521428,0.012844511771760714
4_1,0_1,13,1.4336603840610869,1.4079999381347759,0.025660445926311004,0.012830222963155502
4_1,0_1,14,1.471617027111985,1.4459823881916096,0.02563463892037543,0.012817319460187715
4_1,0_1,15,1.5090228061359916,1.483397411543215,0.025625394592776685,0.012812697296388342
4_1,0_1,16,1.5459824974348884,1.5203606125654,0.025621884869488465,0.012810942434744232
4_1,0_1,17,1.5689577724965753,1.5433366269157034,0.025621145580871918,0.012810572790435959
4_1,0_1,18,1.5911852340049515,1.5655696920225641,0.025615541982387358,0.012807770991193679
4_1,0_1,19,1.6128945588002315,1.5872808222214272,0.02561373657880428,0.01280686828940214
4_1,0_1,20,1.63424058073607,1.6086282947881414,0.025612285947928637,0.012806142973964318
4_1,0_1,21,1.6552896454821668,1.6296781450525637,0.02561150042960314,0.01280575021480157
4_1,0_1,22,1.675799819738223,1.650188308566282,0.025611511171940826,0.012805755585970413
4_1,0_1,23,1.695218807761699,1.6696184502188236,0.025600357542875374,0.012800178771437687
4_1,0_1,24,1.714095984912059,1.6889797941847082,0.025116190727350718,0.012558095363675359
4_1,0_1,25,1.732745046724219,1.708336557337147,0.024408489387071963,0.012204244693535982
4_1,0_1,26,1.747555761567536,1.7272116532891117,0.020344108278424144,0.010172054139212072
4_1,0_1,27,1.762219113700449,1.7458605928143671,0.016358520886081918,0.008179260443040959
4_1,0_1,28,1.7765492907558267,1.7606701523071915,0.0158791384486352,0.0079395692243176
4_1,0_1,29,1.7898673653087862,1.7753328552572476,0.014534510051538607,0.007267255025769304
4_1,0_1,30,1.8024803459395944,1.7896623252696138,0.012818020669980612,0.006409010334990306
4_1,0_1,31,1.8147513489761602,1.8022746049060858,0.012476744070074375,0.006238372035037187
4_1,0_1,32,1.826931845159487,1.814545672081975,0.012386173077511886,0.006193086538755943
4_1,0_1,33,1.8383788961398555,1.8267261689217973,0.011652727218058212,0.005826363609029106
4_1,0_1,34,1.8498163127693423,1.8377049700164596,0.012111342752882726,0.006055671376441363
4_1,0_1,35,1.860793033991387,1.848005433298765,0.01278760069262197,0.006393800346310985
4_1,0_1,36,1.8710928222760002,1.8575798839075763,0.013512938368423821,0.006756469184211911
4_1,0_1,37,1.880667023703311,1.8666429603298604,0.014024063373450524,0.007012031686725262
4_1,0_1,38,1.8893855448935537,1.875705570398505,0.013679974495048652,0.006839987247524326
4_1,0_1,39,1.8978622603222568,1.8844234245894231,0.013438835732833665,0.0067194178664168325
4_1,0_1,40,1.9025378768916823,1.8929000630217896,0.009637813869892708,0.004818906934946354
4_1,0_1,41,1.9070298383940754,1.8978781724692793,0.009151665924796104,0.004575832962398052
4_1,0_1,42,1.911460470824211,1.9028562710975636,0.008604199726647499,0.0043020998633237495
4_1,0_1,43,1.9158878558864383,1.907255921535088,0.008631934351350345,0.004315967175675173
4_1,0_1,44,1.9198714457329222,1.9109083492459484,0.008963096486973798,0.004481548243486899
4_1,0_1,45,1.9232261922223013,1.9139737959108498,0.009252396311451472,0.004626198155725736
4_1,0_1,46,1.9261054045403991,1.9170371421771537,0.009068262363245427,0.004534131181622714
4_1,0_1,47,1.9289838416532912,1.919961974514938,0.009021867138353068,0.004510933569176534
4_1,0_1,48,1.9315898862634093,1.9228867548864803,0.008703131376929019,0.004351565688464509
4_1,0_1,49,1.9341145763692746,1.9254484305690729,0.008666145800201752,0.004333072900100876
4_1,0_1,50,1.9364940087551097,1.928010099637292,0.008483909117817712,0.004241954558908856
4_1,0_1,51,1.9388725880428037,1.9300580302631516,0.008814557779652121,0.004407278889826061
4_1,0_1,52,1.9397009702208585,1.932105954321463,0.007595015899395596,0.003797507949697798
4_1,0_1,53,1.9404402529797036,1.934084652998638,0.006355599981065607,0.0031777999905328036
4_1,0_1,54,1.9411794266741396,1.9360633489696557,0.005116077704483857,0.0025580388522419284
4_1,0_1,55,1.941914413164353,1.9378878829344277,0.004026530229925385,0.0020132651149626923
4_1,0_1,56,1.9426224443086817,1.939712416582645,0.002910027726036768,0.001455013863018384
4_1,0_1,57,1.9433300752826845,1.9411924846374438,0.0021375906452407722,0.0010687953226203861
4_1,0_1,58,1.9439917002610492,1.942672551897828,0.001319148363221112,0.000659574181610556
4_1,0_1,59,1.94463771682571,1.9440810258080754,0.0005566910176346695,0.0002783455088173348
4_1,0_1,60,1.9452750093263729,1.9454894974751569,-0.0002144881487839978,-0.0001072440743919989
4_1,0_1,61,1.9459121764576333,1.9468130373437154,-0.0009008608860820999,-0.00045043044304104995
4_1,0_1,62,1.9465226618559703,1.9481365771751866,-0.0016139153192162858,-0.0008069576596081429
4_1,0_1,63,1.9471330781635638,1.9493229149354114,-0.0021898367718475864,-0.0010949183859237932
4_1,0_1,64,1.9477311392551755,1.9505092526786294,-0.0027781134234539095,-0.0013890567117269548
4_1,0_1,65,1.9483205068832994,1.9516045298289448,-0.0032840229456454484,-0.0016420114728227242
4_1,0_1,66,1.9488780476357146,1.9526473957053658,-0.003769348069651235,-0.0018846740348256175
4_1,0_1,67,1.9494106503703,1.953689980069103,-0.004279329698803069,-0.0021396648494015347
4_1,0_1,68,1.9499431810690706,1.95466898303147,-0.004725801962399467,-0.0023629009811997337
4_1,0_1,69,1.9504488349218634,1.955647500743288,-0.005198665821424697,-0.0025993329107123486
4_1,0_1,70,1.9509219194989922,1.9564473320822338,-0.0055254125832415735,-0.0027627062916207867
4_1,0_1,71,1.95139477306449,1.9572471630008899,-0.005852389936399804,-0.002926194968199902
4_1,0_1,72,1.9518616531066062,1.9579866812438007,-0.00612502813719451,-0.003062514068597255
4_1,0_1,73,1.9523271388339376,1.9587261988621174,-0.006399060028179804,-0.003199530014089902
4_1,0_1,74,1.9527849227428122,1.95936871091709,-0.006583788174277849,-0.0032918940871389246
4_1,0_1,75,1.953235771811144,1.9600112229617372,-0.0067754511505933035,-0.0033877255752966517
4_1,0_1,76,1.9536864714580895,1.960589217387395,-0.006902745929305398,-0.003451372964652699
4_1,0_1,77,1.954118041910987,1.9611672117061516,-0.007049169795164678,-0.003524584897582339
4_1,0_1,78,1.9545212876712856,1.9617205669682185,-0.00719927929693287,-0.003599639648466435
4_1,0_1,79,1.954923800875976,1.962273922229156,-0.007350121353180139,-0.0036750606765900695
4_1,0_1,80,1.9553261507820647,1.9627983442600332,-0.0074721934779684585,-0.0037360967389842292
4_1,0_1,81,1.9557146618257906,1.9632817436716208,-0.007567081845830215,-0.0037835409229151074
4_1,0_1,82,1.9560957664730105,1.9637638794106789,-0.007668112937668337,-0.0038340564688341683
4_1,0_1,83,1.956476805441499,1.9642460151470111,-0.007769209705512203,-0.0038846048527561017
4_1,0_1,84,1.9455995125737091,1.9646959264544182,-0.01909641388070904,-0.00954820694035452
4_1,0_1,85,1.9346973360274626,1.965124799606855,-0.03042746357939241,-0.015213731789696205
4_1,0_1,86,1.923647194583147,1.9655536685974202,-0.041906474014273165,-0.020953237007136583
4_1,0_1,87,1.9124560764504082,1.9659537854309572,-0.053497708980549064,-0.026748854490274532
4_1,0_1,88,1.9012528257536951,1.9663208909741796,-0.06506806522048447,-0.032534032610242236
4_1,0_1,89,1.890034853389674,1.9666879933710055,-0.0766531399813315,-0.03832656999066575
4_1,0_1,90,1.878806356036272,1.9670408267782697,-0.08823447074199775,-0.044117235370998875
4_1,0_1,91,1.8675711775939947,1.9673936598823563,-0.09982248228836155,-0.049911241144180774
4_1,0_1,92,1.856318630121138,1.9677120254399636,-0.11139339531882553,-0.055696697659412764
4_1,0_1,93,1.8450566624235218,1.9680303906618042,-0.12297372823828234,-0.06148686411914117
4_1,0_1,94,1.8337799441307145,1.9683044562379606,-0.13452451210724603,-0.06726225605362302
4_1,0_1,95,1.8224743093222975,1.968578521447352,-0.14610421212505442,-0.07305210606252721
4_1,0_1,96,1.8111648787545964,1.968844709492614,-0.1576798307380176,-0.0788399153690088
4_1,0_1,97,1.7998479759738086,1.969110896980192,-0.1692629210063834,-0.0846314605031917
4_1,0_1,98,1.7884958764866261,1.969328407755372,-0.180832531268746,-0.090416265634373
4_1,0_1,99,1.7771395065856763,1.9695458657917668,-0.1924063592060905,-0.09620317960304525
4_1,0_1,100,1.7657802487873493,1.9697474343489778,-0.20396718556162852,-0.10198359278081426
4_1,0_1,101,1.7544093161472618,1.9699489753603474,-0.2155396592130856,-0.1077698296065428
4_1,0_1,102,1.7430124294034397,1.9701248952478203,-0.2271124658443806,-0.1135562329221903
4_1,0_1,103,1.731602048604368,1.970300815063481,-0.23869876645911314,-0.11934938322955657
4_1,0_1,104,1.7201586659027306,1.9704446478795763,-0.2502859819768457,-0.12514299098842285
4_1,0_1,105,1.708690066061205,1.9705884806893321,-0.26189841462812713,-0.13094920731406356
4_1,0_1,106,1.6971712763601172,1.9707284176951223,-0.2735571413350051,-0.13677857066750254
4_1,0_1,107,1.685634213845434,1.9708683546672836,-0.2852341408218495,-0.14261707041092475
4_1,0_1,108,1.674076544402236,1.9709916014805289,-0.2969150570782928,-0.1484575285391464
4_1,0_1,109,1.6625028654231895,1.971114848293298,-0.3086119828701086,-0.1543059914350543
4_1,0_1,110,1.6509034200591628,1.971230930884881,-0.3203275108257182,-0.1601637554128591
4_1,0_1,111,1.6392947187811278,1.9713234357631493,-0.3320287169820215,-0.16601435849101076
4_1,0_1,112,1.6276743521190247,1.97141594063848,-0.34374158851945524,-0.17187079425972762
4_1,0_1,113,1.6160162910628095,1.9714782206247803,-0.35546192956197076,-0.17773096478098538
4_1,0_1,114,1.6039883968635809,1.9715405006108837,-0.36755210374730285,-0.18377605187365142
4_1,0_1,115,1.5919303085020244,1.9715923418572643,-0.37966203335523985,-0.18983101667761992
