knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,91,2.232825650354875,2.203996132637582,0.02882951771729303,0.014414758858646515
4_1,0_1,92,2.2337895124606377,2.204867511397424,0.02892200106321363,0.014461000531606816
4_1,0_1,93,2.2347131882223814,2.205702592354395,0.02901059586798649,0.014505297933993244
4_1,0_1,94,2.235636826096549,2.2065376733108915,0.029099152785657445,0.014549576392828723
4_1,0_1,95,2.236532925025885,2.207283011425552,0.029249913600333244,0.014624956800166622
4_1,0_1,96,2.2369590033266067,2.2080283495401893,0.02893065378641735,0.014465326893208674
4_1,0_1,97,2.2373697926402243,2.208691150712956,0.028678641927268433,0.014339320963634217
4_1,0_1,98,2.237769883098919,2.209353951873944,0.02841593122497521,0.014207965612487605
4_1,0_1,99,2.2381679851135323,2.209999120081801,0.028168865031731105,0.014084432515865553
4_1,0_1,100,2.2385660441769937,2.210644288288734,0.027921755888259625,0.013960877944129813
4_1,0_1,101,2.238951109726283,2.211230603619842,0.027720506106440723,0.013860253053220362
4_1,0_1,102,2.239330474318458,2.211816917632945,0.02751355668551314,0.01375677834275657
4_1,0_1,103,2.2396896506345922,2.2123421362937954,0.027347514340796852,0.013673757170398426
4_1,0_1,104,2.2400487884683904,2.212867354373566,0.02718143409482421,0.013590717047412104
4_1,0_1,105,2.240407912337593,2.213380414288991,0.027027498048601828,0.013513749024300914
4_1,0_1,106,2.2407506489983926,2.2138934739276683,0.02685717507072427,0.013428587535362135
4_1,0_1,107,2.2410925984802406,2.214372338403272,0.026720260076968483,0.013360130038484241
4_1,0_1,108,2.241434503631096,2.214851202878835,0.026583300752260897,0.013291650376130448
4_1,0_1,109,2.2417510239955503,2.215278757494818,0.0264722665007322,0.0132361332503661
4_1,0_1,110,2.2420596753859967,2.215706312110264,0.0263533632757329,0.01317668163786645
4_1,0_1,111,2.242359753139485,2.2161239326767332,0.026235820462751747,0.013117910231375873
4_1,0_1,112,2.2426597799954275,2.216541553243076,0.026118226752351426,0.013059113376175713
4_1,0_1,113,2.242940286669175,2.216950815789049,0.025989470880126042,0.012994735440063021
4_1,0_1,114,2.24321889304104,2.2173600783350205,0.025858814706019473,0.012929407353009736
4_1,0_1,115,2.243486135173156,2.2177301176017634,0.025756017571392675,0.012878008785696338
4_1,0_1,116,2.2437533279396336,2.2181001568685055,0.025653171071128078,0.012826585535564039
4_1,0_1,117,2.2440123726678505,2.2184575215219176,0.025554851145932922,0.012777425572966461
4_1,0_1,118,2.2442680881597497,2.21881269743465,0.025455390725099836,0.012727695362549918
4_1,0_1,119,2.2445232221081923,2.2191678733473044,0.025355348760887964,0.012677674380443982
4_1,0_1,120,2.2447783195937507,2.219514154670618,0.02526416492313288,0.01263208246156644
4_1,0_1,121,2.245026846308186,2.2198604359938647,0.025166410314321208,0.012583205157160604
4_1,0_1,122,2.245275294190961,2.2201609211972726,0.02511437299368824,0.01255718649684412
4_1,0_1,123,2.2455198053146286,2.2204614064006774,0.02505839891395123,0.012529199456975615
4_1,0_1,124,2.2457642797329034,2.22075335562692,0.025010924105983268,0.012505462052991634
4_1,0_1,125,2.2460081637284612,2.2210453048531544,0.024962858875306804,0.012481429437653402
4_1,0_1,126,2.246247233532481,2.2213045417487276,0.02494269178375319,0.012471345891876595
4_1,0_1,127,2.246484084024586,2.2215637783636173,0.02492030566096881,0.012460152830484406
4_1,0_1,128,2.246720918502216,2.2218143444485237,0.024906574053692232,0.012453287026846116
4_1,0_1,129,2.246954486557711,2.222064910503164,0.024889576054547113,0.012444788027273557
4_1,0_1,130,2.2471880308684478,2.2222938598627837,0.024894171005664045,0.012447085502832023
4_1,0_1,131,2.247421462594177,2.2225228092224008,0.024898653371776103,0.012449326685888051
4_1,0_1,132,2.247651307335727,2.2227425902158697,0.024908717119857204,0.012454358559928602
4_1,0_1,133,2.2478811448484946,2.222962371209328,0.024918773639166503,0.012459386819583251
4_1,0_1,134,2.248110965547312,2.223170517915554,0.024940447631757845,0.012470223815878922
4_1,0_1,135,2.248339740422004,2.2233786646217797,0.02496107580022411,0.012480537900112054
4_1,0_1,136,2.2485661764083003,2.223576956069842,0.024989220338458296,0.012494610169229148
4_1,0_1,137,2.248790359831944,2.223775247517903,0.025015112314040966,0.012507556157020483
4_1,0_1,138,2.2490145073000583,2.223971213360935,0.025043293939123412,0.012521646969561706
4_1,0_1,139,2.249236733898734,2.2241671792039663,0.02506955469476768,0.01253477734738384
4_1,0_1,140,2.2494579641061976,2.2243591320589484,0.025098832047249164,0.012549416023624582
4_1,0_1,141,2.2496791754609635,2.224544630335188,0.02513454512577562,0.01256727256288781
4_1,0_1,142,2.2499000372954434,2.224730128611425,0.02516990868401825,0.012584954342009125
4_1,0_1,143,2.250117166128798,2.2249113654192025,0.02520580070959566,0.01260290035479783
4_1,0_1,144,2.2498984622165152,2.225066119894194,0.02483234232232112,0.01241617116116056
4_1,0_1,145,2.2496791686793176,2.2252201612410882,0.024459007438229374,0.012229503719114687
4_1,0_1,146,2.2494598632019294,2.22536753949495,0.024092323706979446,0.012046161853489723
4_1,0_1,147,2.2492402907551634,2.2255149177478413,0.023725373007322137,0.011862686503661068
4_1,0_1,148,2.24902043824169,2.2256611213050714,0.023359316936618413,0.011679658468309206
4_1,0_1,149,2.2488003760234396,2.2258073248324854,0.022993051190954183,0.011496525595477092
4_1,0_1,150,2.248579820066023,2.2259426592607845,0.022637160805238477,0.011318580402619238
4_1,0_1,151,2.248359254617624,2.2260779936888655,0.022281260928758595,0.011140630464379297
4_1,0_1,152,2.2481384896373573,2.226212404114584,0.02192608552277342,0.01096304276138671
4_1,0_1,153,2.2479176567460626,2.2263468145394065,0.02157084220665606,0.01078542110332803
4_1,0_1,154,2.247696253606298,2.2264684837342026,0.021227769872095514,0.010613884936047757
4_1,0_1,155,2.247474529677223,2.22659015292886,0.020884376748362854,0.010442188374181427
4_1,0_1,156,2.2472527354751906,2.2267112801369593,0.020541455338231263,0.010270727669115631
4_1,0_1,157,2.2470305883170636,2.226832407344845,0.020198180972218704,0.010099090486109352
4_1,0_1,158,2.24680843682678,2.226940384988128,0.019868051838652256,0.009934025919326128
4_1,0_1,159,2.2465861783641974,2.2270483624765696,0.01953781588762782,0.00976890794381391
4_1,0_1,160,2.246363880963519,2.227156124579087,0.019207756384432173,0.009603878192216087
4_1,0_1,161,2.2461415796292052,2.2272638866166927,0.01887769301251252,0.00943884650625626
4_1,0_1,162,2.2459188751576433,2.2273589647570846,0.01855991040055871,0.009279955200279355
4_1,0_1,163,2.245695518029426,2.2274540428974725,0.01824147513195351,0.009120737565976755
4_1,0_1,164,2.2454719427654593,2.2275490906494637,0.017922852115995536,0.008961426057997768
4_1,0_1,165,2.2452483442777096,2.2276441384014114,0.017604205876298185,0.008802102938149092
4_1,0_1,166,2.245024600009248,2.2277276499592893,0.01729695004995868,0.00864847502497934
4_1,0_1,167,2.244800840427865,2.2278111615171654,0.0169896789106998,0.0084948394553499
4_1,0_1,168,2.2445765444870327,2.2278944767152824,0.016682067771750297,0.008341033885875149
4_1,0_1,169,2.244352000696028,2.2279777919133883,0.01637420878263951,0.008187104391319755
4_1,0_1,170,2.244126299261374,2.2280511273740773,0.01607517188729668,0.00803758594364834
4_1,0_1,171,2.2439005848938347,2.228124462834765,0.015776122059069753,0.007888061029534876
4_1,0_1,172,2.2436748619922295,2.228197512751633,0.015477349240596627,0.007738674620298314
4_1,0_1,173,2.2434487015723747,2.228270562668499,0.015178138903875649,0.007589069451937824
4_1,0_1,174,2.243220967237809,2.2283353038152893,0.014885663422519624,0.007442831711259812
4_1,0_1,175,2.2429928251306683,2.228400044958957,0.014592780171711173,0.007296390085855586
4_1,0_1,176,2.2427646698936816,2.228464479311382,0.014300190582299699,0.007150095291149849
4_1,0_1,177,2.242536230528387,2.2285289136464033,0.014007316881983645,0.007003658440991822
4_1,0_1,178,2.2423077035602055,2.2285867908300974,0.013720912730108115,0.006860456365054057
4_1,0_1,179,2.2420791470452697,2.2286446680137906,0.013434479031479096,0.006717239515739548
4_1,0_1,180,2.2418504576793437,2.228702267761561,0.013148189917782549,0.0065740949588912745
4_1,0_1,181,2.2416216678266623,2.2287598675093285,0.01286180031733375,0.006430900158666875
4_1,0_1,182,2.2413922965265236,2.228812734729981,0.012579561796542738,0.006289780898271369
4_1,0_1,183,2.2411629081352102,2.22886560195063,0.012297306184580137,0.006148653092290068
4_1,0_1,184,2.2409332113702756,2.228918246171462,0.01201496519881351,0.006007482599406755
4_1,0_1,185,2.2407024929860917,2.2289708903922922,0.011731602593799462,0.005865801296899731
4_1,0_1,186,2.2404713068636926,2.229020703594824,0.011450603268868598,0.005725301634434299
4_1,0_1,187,2.240240092372588,2.229070516797354,0.011169575575233903,0.005584787787616952
4_1,0_1,188,2.240008707473158,2.229120156792142,0.010888550681015907,0.005444275340507954
4_1,0_1,189,2.239776502856371,2.2291697967869277,0.010606706069443472,0.005303353034721736
4_1,0_1,190,2.239544289562703,2.2292185832451894,0.010325706317513728,0.005162853158756864
4_1,0_1,191,2.2393119945949,2.2292672164560208,0.010044778138879273,0.005022389069439637
4_1,0_1,192,2.2279206296375236,2.229275996201055,-0.0013553665635313017,-0.0006776832817656508
4_1,0_1,193,2.216526044991461,2.229284198383487,-0.012758153392025573,-0.0063790766960127865
4_1,0_1,194,2.205125565186291,2.2292924005654533,-0.02416683537916242,-0.01208341768958121
4_1,0_1,195,2.193724559601163,2.2292990955888037,-0.03557453598764049,-0.017787267993820244
4_1,0_1,196,2.1823182814937443,2.2293057906121367,-0.046987509118392445,-0.023493754559196223
4_1,0_1,197,2.1709117101886646,2.229310273154669,-0.05839856296600443,-0.029199281483002215
4_1,0_1,198,2.159499098543802,2.2293147556971937,-0.06981565715339189,-0.03490782857669594
4_1,0_1,199,2.1480842207894058,2.229316544821969,-0.08123232403256342,-0.04061616201628171
4_1,0_1,200,2.136666078015854,2.2293183339184632,-0.09265225590260906,-0.04632612795130453
4_1,0_1,201,2.1252452103217676,2.229317161395262,-0.10407195107349443,-0.052035975536747214
4_1,0_1,202,2.11382353564097,2.2293159888720604,-0.11549245323109059,-0.05774622661554529
4_1,0_1,203,2.1023945477280717,2.2293117821595323,-0.12691723443146063,-0.06345861721573032
4_1,0_1,204,2.0909631450963597,2.229307575447002,-0.13834443035064226,-0.06917221517532113
4_1,0_1,205,2.0795309073379795,2.2293004402165915,-0.14976953287861194,-0.07488476643930597
4_1,0_1,206,2.068085527422546,2.2292933049861787,-0.1612077775636327,-0.08060388878181635
4_1,0_1,207,2.0566394681321194,2.2292835088189014,-0.17264404068678196,-0.08632202034339098
4_1,0_1,208,2.0451800681990835,2.2292737126193054,-0.1840936444202219,-0.09204682221011096
4_1,0_1,209,2.0337178042791706,2.2292616685576485,-0.19554386427847792,-0.09777193213923896
4_1,0_1,210,2.0222474161672506,2.229249624495989,-0.2070022083287384,-0.1035011041643692
4_1,0_1,211,2.0107760963828616,2.229235871798393,-0.21845977541553152,-0.10922988770776576
4_1,0_1,212,1.9992854481228104,2.2292221191007955,-0.2299366709779851,-0.11496833548899255
4_1,0_1,213,1.9877869438062974,2.2292072973014747,-0.24142035349517732,-0.12071017674758866
4_1,0_1,214,1.9762508670527725,2.2291924755021504,-0.25294160844937785,-0.12647080422468893
4_1,0_1,215,1.9647099385257056,2.2291772896955417,-0.2644673511698361,-0.13223367558491805
