knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,510,3.0263857944330175,2.942371841633357,0.08401395279966062,0.04200697639983031
3_1,0_1,511,3.0264767651499054,2.9424082251249115,0.08406854002499387,0.04203427001249693
3_1,0_1,512,3.02656767724853,2.942444608616462,0.08412306863206798,0.04206153431603399
3_1,0_1,513,3.02665784166026,2.9424802213647405,0.08417762029551934,0.04208881014775967
3_1,0_1,514,3.026747284541478,2.9425158341130166,0.08423145042846114,0.04211572521423057
3_1,0_1,515,3.0268367082203045,2.9425513586935526,0.08428534952675193,0.042142674763375965
3_1,0_1,516,3.0269232264520376,2.942586883274087,0.08433634317795047,0.042168171588975234
3_1,0_1,517,3.027009168105187,2.942622327699811,0.08438684040537625,0.042193420202688126
3_1,0_1,518,3.02709483382911,2.9426577721255325,0.08443706170357768,0.04221853085178884
3_1,0_1,519,3.0271796707589393,2.942692786136193,0.08448688462274623,0.042243442311373114
3_1,0_1,520,3.0272612784660713,2.942727800146853,0.08453347831921842,0.04226673915960921
3_1,0_1,521,3.027342877505615,2.942762644757456,0.08458023274815885,0.04229011637407942
3_1,0_1,522,3.0274238773241886,2.9427963110875317,0.0846275662366569,0.04231378311832845
3_1,0_1,523,3.0275048701847074,2.942829977417607,0.08467489276710038,0.04233744638355019
3_1,0_1,524,3.0275820605755945,2.9428634761461434,0.08471858442945113,0.042359292214725563
3_1,0_1,525,3.0276592304643883,2.9428969748746767,0.08476225558971162,0.04238112779485581
3_1,0_1,526,3.0277363990321353,2.9429288982046993,0.08480750082743604,0.04240375041371802
3_1,0_1,527,3.0278133322738303,2.94296082153472,0.08485251073911027,0.04242625536955513
3_1,0_1,528,3.0278873686938192,2.9429925766468554,0.08489479204696382,0.04244739602348191
3_1,0_1,529,3.0279608092551102,2.943024331758991,0.08493647749611943,0.04246823874805972
3_1,0_1,530,3.028034102493543,2.943054698393992,0.08497940409955085,0.042489702049775424
3_1,0_1,531,3.0281072461804954,2.943085065028992,0.0850221811515035,0.04251109057575175
3_1,0_1,532,3.0281777586407244,2.9431152615753757,0.08506249706534863,0.042531248532674315
3_1,0_1,533,3.028248265640291,2.943145458121758,0.08510280751853294,0.04255140375926647
3_1,0_1,534,3.0283181748598036,2.9431744402090443,0.0851437346507593,0.04257186732537965
3_1,0_1,535,3.0283880793130393,2.943203422296327,0.08518465701671252,0.04259232850835626
3_1,0_1,536,3.028455417417477,2.943232231254741,0.08522318616273594,0.04261159308136797
3_1,0_1,537,3.0285227427590438,2.943261040213155,0.0852617025458886,0.0426308512729443
3_1,0_1,538,3.028590066809707,2.9432887981655758,0.08530126864413123,0.04265063432206562
3_1,0_1,539,3.02865699790177,2.9433165561179937,0.0853404417837762,0.0426702208918881
3_1,0_1,540,3.0287219284727227,2.9433441368334434,0.08537779163927928,0.04268889581963964
3_1,0_1,541,3.0287865300143357,2.943371717548892,0.08541481246544391,0.042707406232721956
3_1,0_1,542,3.0288510751056354,2.943398402052916,0.08545267305271942,0.04272633652635971
3_1,0_1,543,3.0289156024406156,2.94342508655694,0.08549051588367584,0.04274525794183792
3_1,0_1,544,3.0289782362819753,2.9434515887831796,0.08552664749879568,0.04276332374939784
3_1,0_1,545,3.029040866079319,2.9434780910094145,0.08556277506990462,0.04278138753495231
3_1,0_1,546,3.0291030620599257,2.943503844706973,0.08559921735295273,0.042799608676476364
3_1,0_1,547,3.029165256755323,2.9435295984045293,0.08563565835079379,0.04281782917539689
3_1,0_1,548,3.029225951853335,2.9435551640368263,0.08567078781650883,0.042835393908254416
3_1,0_1,549,3.029286463516687,2.9435807296691228,0.08570573384756441,0.04285286692378221
3_1,0_1,550,3.029346970003659,2.9436056885820983,0.08574128142156079,0.042870640710780394
3_1,0_1,551,3.029407076340262,2.9436306474950733,0.08577642884518877,0.042888214422594384
3_1,0_1,552,3.0294660692878015,2.9436554120615024,0.0858106572262991,0.04290532861314955
3_1,0_1,553,3.0295249443466163,2.943680176627929,0.08584476771868754,0.04292238385934377
3_1,0_1,554,3.0295837855928545,2.9437048881072587,0.08587889748559574,0.04293944874279787
3_1,0_1,555,3.0296424800399837,2.9437295802574686,0.08591289978251515,0.042956449891257575
3_1,0_1,556,3.0297001805601487,2.943754075916057,0.08594610464409147,0.042973052322045735
3_1,0_1,557,3.0297578770727394,2.943778571574627,0.08597930549811217,0.042989652749056084
3_1,0_1,558,3.0298152452082943,2.943803067018696,0.08601217818959839,0.043006089094799194
3_1,0_1,559,3.029872611590941,2.94382756246276,0.086045049128181,0.0430225245640905
3_1,0_1,560,3.0299293213166427,2.943851857214508,0.0860774641021349,0.04303873205106745
3_1,0_1,561,3.029985986413666,2.9438761519662546,0.08610983444741116,0.04305491722370558
3_1,0_1,562,3.0300424537544624,2.9439002622074675,0.08614219154699487,0.043071095773497436
3_1,0_1,563,3.0300989187181346,2.9439243724486777,0.08617454626945698,0.04308727313472849
3_1,0_1,564,3.030154932230542,2.943948481441009,0.08620645078953304,0.04310322539476652
3_1,0_1,565,3.0302109452982013,2.9439725904333383,0.08623835486486309,0.043119177432431544
3_1,0_1,566,3.030266687696734,2.9439966843927126,0.08627000330402135,0.043135001652010674
3_1,0_1,567,3.0303219663979726,2.944020778352084,0.08630118804588838,0.04315059402294419
3_1,0_1,568,3.0303771392629484,2.9440445352295743,0.08633260403337406,0.04316630201668703
3_1,0_1,569,3.0304322905598022,2.9440682921070627,0.08636399845273957,0.04318199922636978
3_1,0_1,570,3.030487069960156,2.9440919042649307,0.0863951656952251,0.04319758284761255
3_1,0_1,571,3.0305417279207973,2.9441155164227983,0.086426211497999,0.0432131057489995
3_1,0_1,572,3.0305963787880947,2.944139128223854,0.0864572505642407,0.04322862528212035
3_1,0_1,573,3.0306510022256523,2.9441627400249075,0.08648826220074479,0.043244131100372396
3_1,0_1,574,3.030705603589371,2.9441862899024236,0.08651931368694754,0.04325965684347377
3_1,0_1,575,3.0307601942768625,2.944209839779936,0.08655035449692638,0.04327517724846319
3_1,0_1,576,3.0308142205250244,2.944233181672234,0.08658103885279056,0.04329051942639528
3_1,0_1,577,3.030868226042299,2.944256523564531,0.08661170247776795,0.043305851238883974
3_1,0_1,578,3.0309222288323783,2.944279652941623,0.08664257589075541,0.04332128794537771
3_1,0_1,579,3.0309760038938456,2.944302782318713,0.08667322157513269,0.04333661078756634
3_1,0_1,580,3.031029656395073,2.9443258295615173,0.08670382683355582,0.04335191341677791
3_1,0_1,581,3.0310833032287046,2.9443488768043213,0.08673442642438323,0.04336721321219161
3_1,0_1,582,3.03113689937618,2.9443719227680223,0.08676497660815752,0.04338248830407876
3_1,0_1,583,3.0311901298983117,2.9443949687317224,0.08679516116658936,0.04339758058329468
3_1,0_1,584,3.0312433464336914,2.944418014623076,0.08682533181061558,0.04341266590530779
3_1,0_1,585,3.0312965601334816,2.9444410605144284,0.08685549961905314,0.04342774980952657
3_1,0_1,586,3.0313497728946084,2.9444639316659162,0.08688584122869214,0.04344292061434607
3_1,0_1,587,3.031402936952233,2.9444868028174027,0.08691613413483035,0.043458067067415174
3_1,0_1,588,3.03145555508469,2.944509633183011,0.08694592190167905,0.04347296095083952
3_1,0_1,589,3.0315081526280983,2.9445324635486188,0.0869756890794795,0.04348784453973975
3_1,0_1,590,3.0315606212532833,2.9445552761185065,0.08700534513477676,0.04350267256738838
3_1,0_1,591,3.03161302836399,2.944577927588269,0.08703510077572085,0.043517550387860426
3_1,0_1,592,3.0316654232792803,2.944600579058031,0.08706484422124916,0.04353242211062458
3_1,0_1,593,3.031717186278278,2.9446231709780797,0.08709401530019845,0.04354700765009922
3_1,0_1,594,3.03176889846949,2.9446456093001556,0.08712328916933432,0.04356164458466716
3_1,0_1,595,3.0318204743103445,2.944668047622231,0.0871524266881134,0.0435762133440567
3_1,0_1,596,3.0318720495003824,2.944690485920923,0.08718156357945928,0.04359078178972964
3_1,0_1,597,3.031921305603783,2.9447129242196133,0.08720838138416953,0.043604190692084766
3_1,0_1,598,3.0319704514061834,2.9447347313650476,0.08723572004113578,0.04361786002056789
3_1,0_1,599,3.0320195249244217,2.9447565385104792,0.08726298641394248,0.04363149320697124
3_1,0_1,600,3.032068554340313,2.944778345638105,0.08729020870220783,0.043645104351103914
3_1,0_1,601,3.0321175821767707,2.9448001527657306,0.08731742941104015,0.043658714705520074
3_1,0_1,602,3.0321662602659494,2.9448213179895473,0.0873449422764021,0.04367247113820105
3_1,0_1,603,3.0322149381383183,2.944842483213364,0.08737245492495438,0.04368622746247719
3_1,0_1,604,3.0322626861213395,2.944863648418583,0.08739903770275648,0.04369951885137824
3_1,0_1,605,3.032310431919332,2.944884813623801,0.0874256182955313,0.04371280914776565
3_1,0_1,606,3.0323571630053205,2.9449053355995134,0.08745182740580715,0.043725913702903574
3_1,0_1,607,3.032403889760996,2.9449258575752246,0.08747803218577133,0.04373901609288566
3_1,0_1,608,3.032450612317036,2.9449463795304536,0.08750423278658248,0.04375211639329124
3_1,0_1,609,3.032496882458172,2.9449669014856803,0.08752998097249165,0.043764990486245825
3_1,0_1,610,3.032542493042319,2.9449867859579113,0.08755570708440752,0.04377785354220376
3_1,0_1,611,3.032588098316322,2.9450066704301396,0.08758142788618217,0.043790713943091086
3_1,0_1,612,3.0326332483619094,2.9450265548795733,0.08760669348233607,0.04380334674116804
3_1,0_1,613,3.0326783968980378,2.9450464393290043,0.08763195756903341,0.04381597878451671
3_1,0_1,614,3.0327227889315407,2.9450656974258442,0.08765709150569645,0.043828545752848225
3_1,0_1,615,3.0327671754654,2.9450849555226837,0.08768221994271652,0.04384110997135826
3_1,0_1,616,3.0328110571364353,2.9451042135940346,0.08770684354240066,0.04385342177120033
3_1,0_1,617,3.0328549385059986,2.9451234716653834,0.08773146684061528,0.04386573342030764
3_1,0_1,618,3.0328977966002615,2.9451421186585383,0.08775567794172323,0.043877838970861616
3_1,0_1,619,3.0329406546343076,2.9451607656516914,0.08777988898261624,0.04388994449130812
3_1,0_1,620,3.032983279800901,2.945179412616234,0.08780386718466682,0.04390193359233341
3_1,0_1,621,3.033025820582161,2.9451980595807763,0.0878277610013849,0.04391388050069245
3_1,0_1,622,3.0330675481592904,2.94521611396028,0.0878514341990102,0.0439257170995051
3_1,0_1,623,3.0331092736190146,2.9452341683397827,0.08787510527923192,0.04393755263961596
3_1,0_1,624,3.0331505735607176,2.9452522226870443,0.08789835087367326,0.04394917543683663
3_1,0_1,625,3.033191873219241,2.945270277034306,0.08792159618493489,0.043960798092467446
3_1,0_1,626,3.0332323185447563,2.9452877598098626,0.08794455873489371,0.043972279367446854
3_1,0_1,627,3.0332727635026733,2.9453052425854183,0.08796752091725502,0.04398376045862751
3_1,0_1,628,3.0333128481071827,2.945322725324493,0.0879901227826898,0.0439950613913449
3_1,0_1,629,3.033352932424556,2.945340208063566,0.08801272436099028,0.04400636218049514
3_1,0_1,630,3.0333921724243718,2.945357142232267,0.0880350301921049,0.04401751509605245
3_1,0_1,631,3.0334314122919284,2.945374076400968,0.08805733589096043,0.044028667945480215
3_1,0_1,632,3.033470326135417,2.945391010528206,0.0880793156072106,0.0440396578036053
3_1,0_1,633,3.033509214605845,2.9454079446554426,0.08810126995040246,0.04405063497520123
3_1,0_1,634,3.033547280478964,2.9454243547934227,0.08812292568554136,0.04406146284277068
3_1,0_1,635,3.033585344563582,2.945440764931401,0.08814457963218114,0.04407228981609057
3_1,0_1,636,3.033623107368235,2.945457175022046,0.08816593234618919,0.044082966173094595
3_1,0_1,637,3.0336608700071155,2.9454735851126905,0.08818728489442496,0.04409364244721248
3_1,0_1,638,3.033697887322314,2.945489497060154,0.08820839026215976,0.04410419513107988
3_1,0_1,639,3.0337349040499553,2.945505409007617,0.08822949504233835,0.04411474752116917
3_1,0_1,640,3.033771594848269,2.945521320900822,0.08825027394744689,0.044125136973723444
3_1,0_1,641,3.033808285431469,2.9455372327940275,0.08827105263744173,0.044135526318720864
3_1,0_1,642,3.0338442086652235,2.945552673411253,0.08829153525397038,0.04414576762698519
3_1,0_1,643,3.033880131555668,2.9455681140284775,0.08831201752719053,0.04415600876359527
3_1,0_1,644,3.0339158045234274,2.9455835545832754,0.08833224994015199,0.04416612497007599
3_1,0_1,645,3.0339514689441813,2.9455989951380728,0.08835247380610856,0.04417623690305428
3_1,0_1,646,3.0339864388448468,2.945613992115708,0.08837244672913869,0.044186223364569344
3_1,0_1,647,3.0340214043902853,2.945628989093343,0.08839241529694242,0.04419620764847121
3_1,0_1,648,3.0340561103957717,2.945643985998935,0.08841212439683677,0.04420606219841838
3_1,0_1,649,3.034090816376136,2.9456589829045248,0.08843183347161121,0.044215916735805605
3_1,0_1,650,3.0341248568141097,2.94567356461562,0.0884512921984899,0.04422564609924495
3_1,0_1,651,3.0341588970433406,2.9456881463267135,0.08847075071662713,0.04423537535831357
3_1,0_1,652,3.034192704166537,2.9457027279544907,0.08848997621204635,0.044244988106023175
3_1,0_1,653,3.0342265112357,2.9457173095822666,0.08850920165343323,0.04425460082671662
3_1,0_1,654,3.0342596923202025,2.945731504966489,0.0885281873537136,0.0442640936768568
3_1,0_1,655,3.0342928725864793,2.9457457003507113,0.08854717223576802,0.04427358611788401
3_1,0_1,656,3.034325839519042,2.9457598956384805,0.08856594388056127,0.044282971940280635
3_1,0_1,657,3.0343588025005,2.945774090926248,0.08858471157425196,0.04429235578712598
3_1,0_1,658,3.034391187042299,2.945787929398928,0.08860325764337063,0.04430162882168531
3_1,0_1,659,3.034423566193761,2.945801767871608,0.08862179832215311,0.044310899161076556
3_1,0_1,660,3.034455760303845,2.945815606232672,0.08864015407117298,0.04432007703558649
3_1,0_1,661,3.034487954383556,2.9458294445937354,0.0886585097898207,0.04432925489491035
3_1,0_1,662,3.034519610422292,2.9458429559739985,0.08867665444829331,0.044338327224146656
3_1,0_1,663,3.0345512663516288,2.9458564673542615,0.08869479899736721,0.044347399498683604
3_1,0_1,664,3.0345827488539565,2.945869978605621,0.08871277024833546,0.04435638512416773
3_1,0_1,665,3.0346142307680695,2.9458834898569797,0.08873074091108979,0.044365370455544895
3_1,0_1,666,3.034645228209082,2.9458967043104805,0.08874852389860166,0.04437426194930083
3_1,0_1,667,3.034676224076151,2.945909918763981,0.08876630531217033,0.04438315265608517
3_1,0_1,668,3.0347070511904723,2.9459231330691766,0.08878391812129571,0.044391959060647856
3_1,0_1,669,3.0347378763076467,2.945936347374367,0.08880152893327953,0.044400764466639764
3_1,0_1,670,3.0347682698445464,2.945949295366933,0.08881897447761355,0.04440948723880678
3_1,0_1,671,3.0347986611291335,2.9459622433594967,0.0888364177696368,0.0444182088848184
3_1,0_1,672,3.0348289230471277,2.945975191182415,0.08885373186471268,0.04442686593235634
3_1,0_1,673,3.0348591849244198,2.9459881390053333,0.08887104591908646,0.04443552295954323
3_1,0_1,674,3.0348890422754162,2.9460008512645497,0.08888819101086654,0.04444409550543327
3_1,0_1,675,3.034918899537747,2.9460135635237656,0.08890533601398154,0.04445266800699077
3_1,0_1,676,3.0349486441565032,2.946026275590466,0.08892236856603741,0.044461184283018707
3_1,0_1,677,3.034978386887553,2.9460389876571633,0.08893939923038952,0.04446969961519476
3_1,0_1,678,3.0350078083845764,2.9460514951393684,0.08895631324520803,0.044478156622604015
3_1,0_1,679,3.0350372274191835,2.946064002621573,0.0889732247976105,0.04448661239880525
3_1,0_1,680,3.0350665036006212,2.946076509887539,0.08898999371308225,0.044494996856541125
3_1,0_1,681,3.035095778801611,2.946089017153504,0.08900676164810672,0.04450338082405336
3_1,0_1,682,3.0351247864696465,2.9461013510140504,0.0890234354555961,0.04451171772779805
3_1,0_1,683,3.035153791320786,2.946113684874595,0.0890401064461912,0.0445200532230956
3_1,0_1,684,3.035182722236425,2.946126018495299,0.08905670374112606,0.04452835187056303
3_1,0_1,685,3.0352116531120013,2.946138352116002,0.0890733009959992,0.0445366504979996
3_1,0_1,686,3.035240322025601,2.946150543680976,0.08908977834462473,0.04454488917231236
3_1,0_1,687,3.0352689908870993,2.9461627352459496,0.08910625564114971,0.044553127820574856
3_1,0_1,688,3.035297602455162,2.946174926548846,0.08912267590631595,0.044561337953157976
3_1,0_1,689,3.035326209383909,2.9461871178517405,0.08913909153216837,0.044569545766084184
3_1,0_1,690,3.0353546615826272,2.9461991985897362,0.08915546299289101,0.044577731496445505
3_1,0_1,691,3.035383111272521,2.9462112793277293,0.08917183194479161,0.044585915972395807
3_1,0_1,692,3.0354114510867607,2.9462233597842022,0.08918809130255845,0.044594045651279224
3_1,0_1,693,3.03543979046133,2.9462354402406734,0.08920435022065654,0.04460217511032827
3_1,0_1,694,3.0354680296766277,2.946247441733578,0.08922058794304943,0.04461029397152472
3_1,0_1,695,3.0354962619655117,2.9462594432264804,0.08923681873903133,0.044618409369515666
3_1,0_1,696,3.035524471304698,2.9462714444226563,0.08925302688204173,0.044626513441020865
3_1,0_1,697,3.0355526805798863,2.94628344561883,0.08926923496105621,0.044634617480528105
3_1,0_1,698,3.0355807822225955,2.94629539953111,0.08928538269148545,0.044642691345742724
3_1,0_1,699,3.0356088835520905,2.9463073534433897,0.08930153010870079,0.044650765054350394
3_1,0_1,700,3.0356369774837186,2.946319307049235,0.0893176704344838,0.0446588352172419
3_1,0_1,701,3.0356650571603234,2.946331260655076,0.08933379650524742,0.04466689825262371
3_1,0_1,702,3.035693119526346,2.946343198701509,0.08934992082483673,0.04467496041241836
3_1,0_1,703,3.035721180826031,2.9463551364381697,0.08936604438786144,0.04468302219393072
3_1,0_1,704,3.0357328414446143,2.946360515402212,0.08937232604240242,0.04468616302120121
3_1,0_1,705,3.0357445018007243,2.9463658943593574,0.08937860744136694,0.04468930372068347
3_1,0_1,706,3.035756157578522,2.9463712661558072,0.08938489142271466,0.04469244571135733
3_1,0_1,707,3.035767813304744,2.9463766379522567,0.0893911753524872,0.0446955876762436
3_1,0_1,708,3.0357794601586754,2.946382009737037,0.0893974504216386,0.0446987252108193
3_1,0_1,709,3.0357911066715126,2.9463873815218165,0.08940372514969619,0.044701862574848095
3_1,0_1,710,3.0358027212874825,2.9463927325519537,0.08940998873552886,0.04470499436776443
3_1,0_1,711,3.0358143337173678,2.9463980835820904,0.08941625013527732,0.04470812506763866
3_1,0_1,712,3.035825917275998,2.94640343460184,0.08942248267415787,0.04471124133707893
3_1,0_1,713,3.035837500791319,2.946408785621586,0.08942871516973305,0.044714357584866526
3_1,0_1,714,3.0358490523651067,2.9464141032100186,0.0894349491550881,0.04471747457754405
3_1,0_1,715,3.035860603844531,2.946419420798448,0.08944118304608262,0.04472059152304131
3_1,0_1,716,3.035872102652386,2.9464247383767432,0.08944736427564282,0.04472368213782141
3_1,0_1,717,3.0358836013806263,2.946430055955037,0.08945354542558936,0.04472677271279468
3_1,0_1,718,3.035895057879931,2.9464353285119254,0.08945972936800572,0.04472986468400286
3_1,0_1,719,3.035906514306068,2.94644060106881,0.08946591323725839,0.044732956618629194
3_1,0_1,720,3.0359179194673156,2.946445873616247,0.0894720458510685,0.04473602292553425
3_1,0_1,721,3.0359293245506405,2.9464511461636835,0.08947817838695693,0.044739089193478465
3_1,0_1,722,3.0359406718516553,2.946456363279535,0.08948430857212042,0.04474215428606021
3_1,0_1,723,3.035952004927357,2.946461580395384,0.0894904245319732,0.0447452122659866
3_1,0_1,724,3.0359632732377575,2.9464667975026573,0.08949647573510022,0.04474823786755011
3_1,0_1,725,3.035974541485894,2.9464720146099252,0.0895025268759686,0.0447512634379843
3_1,0_1,726,3.0359857490005235,2.9464771670985965,0.08950858190192701,0.044754290950963505
3_1,0_1,727,3.035996956424988,2.946482319587264,0.0895146368377242,0.0447573184188621
3_1,0_1,728,3.036008089640095,2.9464874720683065,0.08952061757178864,0.04476030878589432
3_1,0_1,729,3.036019222602791,2.946492624549342,0.08952659805344876,0.04476329902672438
3_1,0_1,730,3.036030279226237,2.946497704456315,0.08953257476992205,0.04476628738496102
3_1,0_1,731,3.0360413356459057,2.946502784363284,0.08953855128262189,0.044769275641310946
3_1,0_1,732,3.0360522895838504,2.9465078642636287,0.08954442532022178,0.04477221266011089
3_1,0_1,733,3.03606323295549,2.9465129441639695,0.0895502887915205,0.04477514439576025
3_1,0_1,734,3.036074158770659,2.9465179447509544,0.0895562140197046,0.0447781070098523
3_1,0_1,735,3.0360849814122064,2.9465229453379362,0.08956203607427016,0.04478101803713508
3_1,0_1,736,3.0360957921057214,2.94652794591932,0.08956784618640157,0.044783923093200784
3_1,0_1,737,3.036106602741515,2.946532946500697,0.08957365624081826,0.04478682812040913
3_1,0_1,738,3.0361172933929135,2.9465378622141003,0.08957943117881317,0.04478971558940659
3_1,0_1,739,3.036127984000164,2.9465427779275006,0.0895852060726634,0.0447926030363317
3_1,0_1,740,3.0361385522497293,2.9465476936363224,0.08959085861340688,0.04479542930670344
3_1,0_1,741,3.036149120480494,2.9465526093451384,0.0895965111353556,0.0447982555676778
3_1,0_1,742,3.0361596218234443,2.9465574357737503,0.08960218604969405,0.04480109302484703
3_1,0_1,743,3.0361701230804696,2.946562262202362,0.08960786087810746,0.04480393043905373
3_1,0_1,744,3.036180536637897,2.9465670886273854,0.08961344801051174,0.04480672400525587
3_1,0_1,745,3.036190949560804,2.946571915052402,0.08961903450840225,0.044809517254201126
3_1,0_1,746,3.036201259209594,2.94657664887813,0.08962461033146374,0.04481230516573187
3_1,0_1,747,3.0362115524460087,2.9465813827038576,0.0896301697421511,0.04481508487107555
3_1,0_1,748,3.03622173891797,2.946586116526933,0.08963562239103728,0.04481781119551864
3_1,0_1,749,3.03623192538444,2.946590850350006,0.08964107503443408,0.04482053751721704
3_1,0_1,750,3.03624202292857,2.946595489294365,0.08964653363420494,0.04482326681710247
3_1,0_1,751,3.0362521204256407,2.946600128238722,0.08965199218691877,0.044825996093459386
3_1,0_1,752,3.036262095145452,2.9466047671813045,0.08965732796414771,0.04482866398207386
3_1,0_1,753,3.036272069642141,2.9466094061238826,0.08966266351825825,0.04483133175912912
3_1,0_1,754,3.0362819578502593,2.9466139488922014,0.08966800895805793,0.044834004479028966
3_1,0_1,755,3.0362918459284365,2.94661849166052,0.08967335426791667,0.044836677133958336
3_1,0_1,756,3.0363016227810693,2.9466230344278648,0.08967858835320452,0.04483929417660226
3_1,0_1,757,3.036311399493173,2.946627577195204,0.08968382229796923,0.044841911148984614
3_1,0_1,758,3.036321079363509,2.946632023419923,0.08968905594358612,0.04484452797179306
3_1,0_1,759,3.0363307551034677,2.9466364696446385,0.08969428545882918,0.04484714272941459
3_1,0_1,760,3.0363403074875728,2.9466409158690943,0.08969939161847851,0.044849695809239254
3_1,0_1,761,3.036349859868214,2.9466453620935456,0.08970449777466838,0.04485224888733419
3_1,0_1,762,3.036359328496861,2.946649712277887,0.08970961621897366,0.04485480810948683
3_1,0_1,763,3.036368797115503,2.9466540624622253,0.08971473465327762,0.04485736732663881
3_1,0_1,764,3.036378145663538,2.9466584126462063,0.08971973301733183,0.04485986650866591
3_1,0_1,765,3.036387494132855,2.9466627628301834,0.08972473130267167,0.044862365651335834
3_1,0_1,766,3.036396754912684,2.946667018291604,0.08972973662107986,0.04486486831053993
3_1,0_1,767,3.03640601561213,2.9466712737530196,0.08973474185911057,0.044867370929555284
3_1,0_1,768,3.0364151558630144,2.946675529213549,0.08973962664946544,0.04486981332473272
3_1,0_1,769,3.0364242960551455,2.9466797846740773,0.0897445113810682,0.0448722556905341
3_1,0_1,770,3.0364333546174533,2.94668394748927,0.08974940712818347,0.044874703564091734
3_1,0_1,771,3.0364424113906203,2.9466881103044607,0.08975430108615967,0.044877150543079836
3_1,0_1,772,3.036451349969755,2.946692273118323,0.08975907685143181,0.044879538425715904
3_1,0_1,773,3.036460288529836,2.9466964359321834,0.08976385259765252,0.04488192629882626
3_1,0_1,774,3.0364691481178765,2.946700508883741,0.0897686392341357,0.04488431961706785
3_1,0_1,775,3.036478007701083,2.946704581835293,0.08977342586579029,0.044886712932895145
3_1,0_1,776,3.0364867496997547,2.9467086547851657,0.08977809491458899,0.044889047457294495
3_1,0_1,777,3.0364954915205016,2.946712727735036,0.08978276378546557,0.044891381892732785
3_1,0_1,778,3.036504159090258,2.9467167142592574,0.08978744483100076,0.04489372241550038
3_1,0_1,779,3.0365128266133703,2.946720700783475,0.08979212582989549,0.04489606291494774
3_1,0_1,780,3.036521383647303,2.9467246873057413,0.08979669634156151,0.044898348170780755
3_1,0_1,781,3.0365299406689945,2.9467286738280047,0.08980126684098977,0.044900633420494884
3_1,0_1,782,3.036538427383877,2.94673257796416,0.08980584941971692,0.04490292470985846
3_1,0_1,783,3.03654691341926,2.9467364821003126,0.08981043131894761,0.04490521565947381
3_1,0_1,784,3.036555288399663,2.946740386234315,0.08981490216534826,0.04490745108267413
3_1,0_1,785,3.0365636633573367,2.9467442903683123,0.08981937298902443,0.04490968649451221
3_1,0_1,786,3.036571975555769,2.9467481167092795,0.08982385884648947,0.044911929423244734
3_1,0_1,787,3.0365802877383845,2.9467519430502453,0.08982834468813916,0.04491417234406958
3_1,0_1,788,3.0365884990769865,2.9467557693889286,0.08983272968805789,0.044916364844028944
3_1,0_1,789,3.0365967102840585,2.946759595727608,0.08983711455645071,0.04491855727822536
3_1,0_1,790,3.0366048571369433,2.9467633493717975,0.08984150776514577,0.044920753882572884
3_1,0_1,791,3.0366130039405665,2.9467671030159828,0.08984590092458378,0.04492295046229189
3_1,0_1,792,3.0366210567467022,2.9467708566578135,0.08985020008888878,0.04492510004444439
3_1,0_1,793,3.0366291095350872,2.9467746102996424,0.08985449923544486,0.04492724961772243
3_1,0_1,794,3.0366371098421014,2.946778296804072,0.08985881303802934,0.04492940651901467
3_1,0_1,795,3.0366451098811114,2.946781983308497,0.08986312657261442,0.04493156328630721
3_1,0_1,796,3.0366530157222837,2.946785669810538,0.08986734591174583,0.044933672955872916
3_1,0_1,797,3.036660921537689,2.9467893563125784,0.08987156522511075,0.044935782612555375
3_1,0_1,798,3.036668780956164,2.9467929816469525,0.08987579930921141,0.044937899654605706
3_1,0_1,799,3.036676640349445,2.946796606981323,0.089880033368122,0.044940016684061
3_1,0_1,800,3.0366844226407124,2.9468002323133176,0.08988419032739481,0.044942095163697404
3_1,0_1,801,3.036692204768305,2.9468038576453104,0.08988834712299454,0.04494417356149727
3_1,0_1,802,3.036699933747177,2.9468074281469416,0.08989250560023532,0.04494625280011766
3_1,0_1,803,3.0367076626013447,2.9468109986485698,0.08989666395277496,0.04494833197638748
3_1,0_1,804,3.0367153237707463,2.946814569147854,0.08990075462289226,0.04495037731144613
3_1,0_1,805,3.0367229849244946,2.9468181396471382,0.08990484527735632,0.04495242263867816
3_1,0_1,806,3.0367306113835597,2.946821661976554,0.08990894940700578,0.04495447470350289
3_1,0_1,807,3.0367382377615915,2.946825184305964,0.08991305345562761,0.044956526727813806
3_1,0_1,808,3.0367457925781958,2.9468287066330845,0.08991708594511127,0.04495854297255564
3_1,0_1,809,3.036753347375369,2.9468322289602025,0.08992111841516648,0.04496055920758324
3_1,0_1,810,3.036760873671964,2.946835710057277,0.08992516361468672,0.04496258180734336
3_1,0_1,811,3.0367683999425963,2.946839191154348,0.08992920878824817,0.044964604394124086
3_1,0_1,812,3.0367758785613455,2.9468426722491885,0.08993320631215695,0.04496660315607848
3_1,0_1,813,3.0367833570481833,2.9468461533440258,0.08993720370415748,0.04496860185207874
3_1,0_1,814,3.0367907957283258,2.94684960038454,0.08994119534378564,0.04497059767189282
3_1,0_1,815,3.0367982343792814,2.9468530474250514,0.08994518695423004,0.04497259347711502
3_1,0_1,816,3.036805635861976,2.9468564944633924,0.08994914139858379,0.044974570699291894
3_1,0_1,817,3.0368130373421574,2.946859941501733,0.08995309584042444,0.04497654792021222
3_1,0_1,818,3.0368204213942835,2.9468633618542,0.0899570595400836,0.0449785297700418
