knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,507,2.9840577991777075,2.917147021830455,0.06691077734725237,0.033455388673626185
3_1,0_1,508,2.9841161020468734,2.917171923803027,0.06694417824384624,0.03347208912192312
3_1,0_1,509,2.984174403554012,2.9171968257755947,0.06697757777841717,0.03348878888920859
3_1,0_1,510,2.9842322794938227,2.9172205993268325,0.06701168016699022,0.03350584008349511
3_1,0_1,511,2.9842901528977173,2.91724437287807,0.06704578001964734,0.03352289000982367
3_1,0_1,512,2.984345859679423,2.917268112098868,0.06707774758055507,0.033538873790277535
3_1,0_1,513,2.9844015628485008,2.9172918513196646,0.06710971152883616,0.03355485576441808
3_1,0_1,514,2.9844569624049146,2.9173145786370402,0.0671423837678744,0.0335711918839372
3_1,0_1,515,2.984512346522497,2.9173373059544123,0.06717504056808465,0.03358752028404233
3_1,0_1,516,2.984565891755104,2.917359999674204,0.06720589208089978,0.03360294604044989
3_1,0_1,517,2.984619235229541,2.9173826933939924,0.06723654183554872,0.03361827091777436
3_1,0_1,518,2.9846724674661242,2.9174044798503718,0.06726798761575248,0.03363399380787624
3_1,0_1,519,2.9847255704884756,2.917426266306749,0.0672993041817267,0.03364965209086335
3_1,0_1,520,2.984776987638186,2.917448019636418,0.06732896800176791,0.033664484000883954
3_1,0_1,521,2.984828402407118,2.917469772966085,0.0673586294410331,0.03367931472051655
3_1,0_1,522,2.9848795024993,2.917490713917834,0.06738878858146569,0.03369439429073284
3_1,0_1,523,2.984930600151886,2.917511654869581,0.06741894528230485,0.03370947264115243
3_1,0_1,524,2.9849801200469797,2.9175325629316964,0.06744755711528327,0.03372377855764164
3_1,0_1,525,2.985029638161957,2.917553470993811,0.06747616716814608,0.03373808358407304
3_1,0_1,526,2.9850789382622454,2.9175736535005825,0.06750528476166284,0.03375264238083142
3_1,0_1,527,2.9851282123895206,2.917593836007353,0.06753437638216786,0.03376718819108393
3_1,0_1,528,2.985176176924708,2.9176139856521788,0.06756219127252905,0.033781095636264524
3_1,0_1,529,2.9852239658816844,2.917634135297002,0.06758983058468226,0.03379491529234113
3_1,0_1,530,2.985271667850785,2.9176536395110646,0.0676180283397203,0.03380901416986015
3_1,0_1,531,2.9853192969643443,2.917673143725127,0.06764615323921719,0.033823076619608594
3_1,0_1,532,2.985365707316614,2.9176926149181663,0.06767309239844765,0.03383654619922383
3_1,0_1,533,2.9854121151124016,2.917712086111203,0.06770002900119865,0.033850014500599324
3_1,0_1,534,2.985458297719776,2.917730986414019,0.06772731130575682,0.03386365565287841
3_1,0_1,535,2.985504478245258,2.917749886716833,0.06775459152842522,0.03387729576421261
3_1,0_1,536,2.9855495415059594,2.9177687536754244,0.06778078783053498,0.03389039391526749
3_1,0_1,537,2.98559460438634,2.917787620634015,0.06780698375232497,0.033903491876162484
3_1,0_1,538,2.9856395250080032,2.9178059865773043,0.06783353843069895,0.033916769215349474
3_1,0_1,539,2.985684399455705,2.917824352520591,0.06786004693511405,0.033930023467557024
3_1,0_1,540,2.985728359607046,2.9178426846566556,0.06788567495039022,0.03394283747519511
3_1,0_1,541,2.9857722046574557,2.9178610167927186,0.06791118786473715,0.03395559393236858
3_1,0_1,542,2.9858159856908504,2.917878913886935,0.0679370718039154,0.0339685359019577
3_1,0_1,543,2.9858597266322366,2.9178968109811514,0.06796291565108525,0.03398145782554263
3_1,0_1,544,2.98590263239359,2.9179146736927963,0.06798795870079388,0.03399397935039694
3_1,0_1,545,2.9859455359986704,2.9179325364044395,0.0680129995942309,0.03400649979711545
3_1,0_1,546,2.9859882797575916,2.9179500267873015,0.06803825297029009,0.034019126485145046
3_1,0_1,547,2.986031022237075,2.9179675171701627,0.06806350506691228,0.03403175253345614
3_1,0_1,548,2.986073025997032,2.9179849725144886,0.06808805348254321,0.034044026741271605
3_1,0_1,549,2.9861150294537326,2.9180024278588124,0.06811260159492027,0.03405630079746014
3_1,0_1,550,2.986156972450495,2.9180195708691694,0.06813740158132564,0.03406870079066282
3_1,0_1,551,2.98619883678858,2.918036713879524,0.06816212290905632,0.03408106145452816
3_1,0_1,552,2.9862401049573597,2.9180538211513514,0.06818628380600833,0.034093141903004165
3_1,0_1,553,2.9862813567837403,2.9180709284231763,0.06821042836056401,0.034105214180282006
3_1,0_1,554,2.9863225518653405,2.9180877811001213,0.06823477076521911,0.034117385382609555
3_1,0_1,555,2.986363726028592,2.9181046337770655,0.06825909225152627,0.03412954612576313
3_1,0_1,556,2.9864043861752134,2.9181214500126607,0.06828293616255277,0.03414146808127638
3_1,0_1,557,2.9864450437229517,2.9181382662482536,0.06830677747469815,0.03415338873734908
3_1,0_1,558,2.986485629597516,2.918154883771375,0.06833074582614085,0.034165372913070424
3_1,0_1,559,2.9865262142003166,2.9181715012944958,0.06835471290582085,0.03417735645291042
3_1,0_1,560,2.986566386112975,2.9181880817150616,0.06837830439791359,0.034189152198956796
3_1,0_1,561,2.9866065471760743,2.918204662135626,0.0684018850404482,0.0342009425202241
3_1,0_1,562,2.9866467077373056,2.9182210982193926,0.06842560951791299,0.034212804758956494
3_1,0_1,563,2.986686805254594,2.9182375343031564,0.06844927095143749,0.034224635475718745
3_1,0_1,564,2.9867266698949293,2.9182539327098564,0.06847273718507285,0.034236368592536426
3_1,0_1,565,2.986766480828947,2.9182703311165525,0.0684961497123946,0.0342480748561973
3_1,0_1,566,2.9868062854824884,2.9182866383696298,0.06851964711285863,0.034259823556429314
3_1,0_1,567,2.9868460257668796,2.9183029456227065,0.0685430801441731,0.03427154007208655
3_1,0_1,568,2.986885680963926,2.9183192147528643,0.06856646621106188,0.03428323310553094
3_1,0_1,569,2.98692532951228,2.918335483883021,0.06858984562925885,0.034294922814629425
3_1,0_1,570,2.986964767824073,2.9183517141417883,0.06861305368228487,0.03430652684114244
3_1,0_1,571,2.987004205080924,2.9183679444005555,0.06863626068036854,0.03431813034018427
3_1,0_1,572,2.9870436366772894,2.9183841490448947,0.06865948763239471,0.034329743816197356
3_1,0_1,573,2.987082814302473,2.918400340897999,0.0686824734044742,0.0343412367022371
3_1,0_1,574,2.9871219907514477,2.9184165327510994,0.06870545800034833,0.034352729000174165
3_1,0_1,575,2.9871611527563426,2.918432698892875,0.06872845386346782,0.03436422693173391
3_1,0_1,576,2.9871831466908723,2.9184422538705213,0.06874089282035101,0.034370446410175504
3_1,0_1,577,2.987205114625135,2.9184518060382905,0.06875330858684459,0.03437665429342229
3_1,0_1,578,2.9872270824140106,2.9184613242308846,0.06876575818312602,0.03438287909156301
3_1,0_1,579,2.987249045529304,2.918470842423477,0.06877820310582727,0.03438910155291364
3_1,0_1,580,2.9872710081540306,2.9184803606154923,0.06879064753853825,0.034395323769269126
3_1,0_1,581,2.9872929706404916,2.918489878807504,0.06880309183298738,0.03440154591649369
3_1,0_1,582,2.9873147933852087,2.918499327625342,0.06881546575986652,0.03440773287993326
3_1,0_1,583,2.9873366022228955,2.918508776443179,0.06882782577971636,0.03441391288985818
3_1,0_1,584,2.987358410871438,2.9185182250600237,0.06884018581141449,0.034420092905707245
3_1,0_1,585,2.9873801993726734,2.918527673676864,0.06885252569580924,0.03442626284790462
3_1,0_1,586,2.9874018782313563,2.918537029773217,0.06886484845813934,0.03443242422906967
3_1,0_1,587,2.98742355641777,2.918546385869568,0.06887717054820186,0.03443858527410093
3_1,0_1,588,2.987445138356028,2.9185557419061015,0.06888939644992664,0.03444469822496332
3_1,0_1,589,2.9874667198540332,2.9185650979426314,0.06890162191140181,0.034450810955700906
3_1,0_1,590,2.9874882089615413,2.9185743454939796,0.06891386346756168,0.03445693173378084
3_1,0_1,591,2.9875096971809074,2.9185835930453274,0.06892610413557998,0.03446305206778999
3_1,0_1,592,2.9875311661447443,2.918592840585318,0.06893832555942625,0.034469162779713125
3_1,0_1,593,2.987552601596796,2.9186020881253056,0.06895051347149028,0.03447525673574514
3_1,0_1,594,2.9875740065463234,2.918611216104477,0.06896279044184661,0.034481395220923305
3_1,0_1,595,2.987595345278319,2.918620344083644,0.06897500119467503,0.03448750059733752
3_1,0_1,596,2.9876166839769662,2.9186294720603447,0.0689872119166215,0.03449360595831075
3_1,0_1,597,2.9876376001270195,2.9186386000370446,0.06899900008997495,0.034499500044987474
3_1,0_1,598,2.987658453428763,2.9186476008583844,0.06901085257037876,0.03450542628518938
3_1,0_1,599,2.987679306527893,2.918656601679709,0.06902270484818374,0.03451135242409187
3_1,0_1,600,2.9877001332709914,2.918665602499835,0.06903453077115618,0.03451726538557809
3_1,0_1,601,2.9877209587590174,2.9186746033199578,0.06904635543905968,0.03452317771952984
3_1,0_1,602,2.987741752620689,2.918683472029728,0.0690582805909612,0.0345291402954806
3_1,0_1,603,2.987762546401323,2.9186923407394914,0.06907020566183153,0.034535102830915765
3_1,0_1,604,2.987783116777513,2.918701209448182,0.06908190732933095,0.034540953664665475
3_1,0_1,605,2.9878036868770472,2.918710078156869,0.06909360872017833,0.03454680436008917
3_1,0_1,606,2.9878240385211496,2.9187188118827456,0.06910522663840402,0.03455261331920201
3_1,0_1,607,2.9878443901419853,2.9187275456086077,0.06911684453337763,0.034558422266688815
3_1,0_1,608,2.9878647193223737,2.9187362793333516,0.06912843998902218,0.03456421999451109
3_1,0_1,609,2.9878849791565134,2.918745013058075,0.06913996609843842,0.03456998304921921
3_1,0_1,610,2.987905086592589,2.918753610609593,0.06915147598299631,0.03457573799149816
3_1,0_1,611,2.9879251939472202,2.918762208161108,0.06916298578611224,0.03458149289305612
3_1,0_1,612,2.987945195331381,2.9187708057114055,0.06917438961997568,0.03458719480998784
3_1,0_1,613,2.987965196517888,2.918779403261702,0.06918579325618612,0.03459289662809306
3_1,0_1,614,2.9879850269018875,2.9187878648290515,0.069197162072836,0.034598581036418
3_1,0_1,615,2.9880048563475494,2.9187963263963965,0.0692085299511529,0.03460426497557645
3_1,0_1,616,2.9880245724845915,2.9188047879624004,0.06921978452219113,0.034609892261095565
3_1,0_1,617,2.9880442885450464,2.918813249528404,0.06923103901664263,0.03461551950832131
3_1,0_1,618,2.98806379021255,2.9188215764489325,0.0692422137636175,0.03462110688180875
3_1,0_1,619,2.98808329187352,2.9188299033694576,0.06925338850406249,0.03462669425203124
3_1,0_1,620,2.9881027251009944,2.9188382302884963,0.06926449481249808,0.03463224740624904
3_1,0_1,621,2.988122144894763,2.9188465572075346,0.06927558768722841,0.034637793843614206
3_1,0_1,622,2.98814138346661,2.9188547517811276,0.06928663168548255,0.034643315842741274
3_1,0_1,623,2.988160621933788,2.91886294635472,0.06929767557906796,0.03464883778953398
3_1,0_1,624,2.9881797604777014,2.918871140926657,0.06930861955104461,0.03465430977552231
3_1,0_1,625,2.9881988989630033,2.9188793354985894,0.06931956346441392,0.03465978173220696
3_1,0_1,626,2.988217848657582,2.918887400839254,0.06933044781832809,0.034665223909164045
3_1,0_1,627,2.9882367982451252,2.9188954661799165,0.06934133206520876,0.03467066603260438
3_1,0_1,628,2.9882556590700897,2.918903531518739,0.06935212755135067,0.034676063775675336
3_1,0_1,629,2.9882745198537854,2.918911596857556,0.06936292299622959,0.034681461498114796
3_1,0_1,630,2.9882931938567596,2.9189195367725103,0.06937365708424936,0.03468682854212468
3_1,0_1,631,2.988311867828728,2.9189274766874647,0.06938439114126327,0.034692195570631634
3_1,0_1,632,2.9883304592372015,2.9189354166003545,0.06939504263684704,0.03469752131842352
3_1,0_1,633,2.988349046248044,2.9189433565132425,0.06940568973480143,0.03470284486740072
3_1,0_1,634,2.9883674506872997,2.9189511754033335,0.06941627528396621,0.034708137641983106
3_1,0_1,635,2.9883858550283895,2.918958994293424,0.06942686073496551,0.034713430367482756
3_1,0_1,636,2.988404181077663,2.918966813181209,0.06943736789645394,0.03471868394822697
3_1,0_1,637,2.9884225070886665,2.918974632068987,0.06944787501967964,0.03472393750983982
3_1,0_1,638,2.988440663629991,2.9189823348458543,0.06945832878413682,0.03472916439206841
3_1,0_1,639,2.9884588200554476,2.918990037622722,0.0694687824327258,0.0347343912163629
3_1,0_1,640,2.9884768952977834,2.9189977403970016,0.06947915490078183,0.03473957745039091
3_1,0_1,641,2.9884949705126687,2.9190054431712773,0.06948952734139136,0.03474476367069568
3_1,0_1,642,2.988512874441363,2.9190130351878616,0.06949983925350134,0.03474991962675067
3_1,0_1,643,2.9885307783052673,2.919020627204443,0.06951015110082404,0.03475507555041202
3_1,0_1,644,2.9885486141782436,2.919028219218124,0.06952039496011952,0.03476019748005976
3_1,0_1,645,2.9885664483461416,2.9190358112318036,0.06953063711433805,0.03476531855716902
3_1,0_1,646,2.988584124451444,2.9190432982235532,0.06954082622789093,0.034770413113945464
3_1,0_1,647,2.9886018003935173,2.9190507852153016,0.06955101517821571,0.03477550758910786
3_1,0_1,648,2.9886194076045824,2.9190582722037983,0.06956113540078412,0.03478056770039206
3_1,0_1,649,2.9886370148032664,2.919065759192292,0.06957125561097444,0.03478562780548722
3_1,0_1,650,2.9886544708001277,2.919073147227067,0.06958132357306068,0.03479066178653034
3_1,0_1,651,2.988671926751254,2.919080535261841,0.06959139148941285,0.03479569574470642
3_1,0_1,652,2.9886893198219973,2.919087923292971,0.06960139652902608,0.03480069826451304
3_1,0_1,653,2.9887067128807128,2.919095311324099,0.06961140155661383,0.034805700778306914
3_1,0_1,654,2.988723963448827,2.9191026067591275,0.06962135668969971,0.034810678344849855
3_1,0_1,655,2.9887412138839724,2.9191099021941542,0.06963131168981818,0.03481565584490909
3_1,0_1,656,2.9887584063501973,2.9191171976251136,0.06964120872508373,0.03482060436254186
3_1,0_1,657,2.9887755978997945,2.9191244930560676,0.06965110484372694,0.03482555242186347
3_1,0_1,658,2.988792657041456,2.919131702500682,0.06966095454077381,0.034830477270386906
3_1,0_1,659,2.988809715998113,2.919138911945296,0.06967080405281711,0.03483540202640856
3_1,0_1,660,2.9888267222959417,2.919146121385371,0.0696806009105706,0.0348403004552853
3_1,0_1,661,2.9888437285932663,2.9191533308254454,0.06969039776782093,0.034845198883910466
3_1,0_1,662,2.9888606120175756,2.919160461108559,0.06970015090901649,0.034850075454508245
3_1,0_1,663,2.9888774954135546,2.9191675913916715,0.06970990402188315,0.034854952010941576
3_1,0_1,664,2.9888943302525233,2.9191747216697603,0.06971960858276294,0.03485980429138147
3_1,0_1,665,2.9889111650826616,2.9191818519478403,0.06972931313482134,0.03486465656741067
3_1,0_1,666,2.9889278882002004,2.9191889100893076,0.0697389781108928,0.0348694890554464
3_1,0_1,667,2.988944611080174,2.919195968230773,0.06974864284940097,0.03487432142470048
3_1,0_1,668,2.988961289014567,2.919203026366687,0.0697582626478801,0.03487913132394005
3_1,0_1,669,2.9889779663868037,2.9192100845025974,0.06976788188420624,0.03488394094210312
3_1,0_1,670,2.9889945435361045,2.9192170776877466,0.06977746584835787,0.03488873292417893
3_1,0_1,671,2.9890111206351087,2.9192240708728954,0.06978704976221328,0.03489352488110664
3_1,0_1,672,2.9890276596244054,2.9192310640519503,0.0697965955724551,0.03489829778622755
3_1,0_1,673,2.989044198609889,2.919238057231002,0.06980614137888663,0.034903070689443316
3_1,0_1,674,2.9890606459841074,2.919244992787761,0.06981565319634653,0.034907826598173264
3_1,0_1,675,2.989077093338661,2.9192519283445177,0.06982516499414304,0.03491258249707152
3_1,0_1,676,2.989093507373753,2.919258863894642,0.06983464347911061,0.03491732173955531
3_1,0_1,677,2.9891099213732177,2.919265799444759,0.06984412192845868,0.03492206096422934
3_1,0_1,678,2.9891262587274867,2.9192726848228867,0.06985357390460001,0.034926786952300004
3_1,0_1,679,2.989142595697855,2.919279570201014,0.06986302549684087,0.034931512748420435
3_1,0_1,680,2.9891588995605893,2.9192864555719678,0.06987244398862158,0.03493622199431079
3_1,0_1,681,2.9891752030794887,2.9192933409429194,0.06988186213656933,0.034940931068284664
3_1,0_1,682,2.989191441920836,2.9193001836949195,0.06989125822591635,0.034945629112958176
3_1,0_1,683,2.989207680627288,2.919307026446919,0.06990065418036862,0.03495032709018431
3_1,0_1,684,2.9892238961710444,2.9193138691912472,0.0699100269797972,0.0349550134898986
3_1,0_1,685,2.9892401117132192,2.9193207119355753,0.06991939977764394,0.03495969988882197
3_1,0_1,686,2.9892562696242013,2.9193275196989474,0.06992874992525389,0.03496437496262694
3_1,0_1,687,2.9892724275254947,2.9193343274623182,0.06993810006317647,0.034969050031588234
3_1,0_1,688,2.989288567011268,2.9193411352175707,0.06994743179369722,0.03497371589684861
3_1,0_1,689,2.9893047064102727,2.9193479429728177,0.06995676343745494,0.03497838171872747
3_1,0_1,690,2.989320806102345,2.919354723453345,0.06996608264900006,0.03498304132450003
3_1,0_1,691,2.9893369053130425,2.919361503933871,0.06997540137917158,0.03498770068958579
3_1,0_1,692,2.9893529837288,2.919368284405904,0.06998469932289586,0.03499234966144793
3_1,0_1,693,2.9893690619928557,2.9193750648779355,0.06999399711492016,0.03499699855746008
3_1,0_1,694,2.989385112724251,2.919381825833773,0.07000328689047786,0.03500164344523893
3_1,0_1,695,2.989401163341044,2.919388586789609,0.07001257655143522,0.03500628827571761
3_1,0_1,696,2.9894172053566357,2.919395347736669,0.07002185761996671,0.035010928809983355
3_1,0_1,697,2.9894332473670597,2.919402108683727,0.07003113868333255,0.035015569341666275
3_1,0_1,698,2.9894492672575987,2.9194088579100477,0.07004040934755107,0.035020204673775535
3_1,0_1,699,2.989465287135249,2.9194156071363655,0.07004967999888345,0.035024839999441726
3_1,0_1,700,2.9894813031055665,2.91942235635373,0.07005894675183644,0.03502947337591822
3_1,0_1,701,2.9894973187339016,2.919429105571092,0.07006821316280964,0.03503410658140482
3_1,0_1,702,2.9895133289012037,2.919435850885129,0.07007747801607467,0.035038739008037334
3_1,0_1,703,2.9895293388477158,2.9194425961901533,0.07008674265756243,0.035043371328781214
3_1,0_1,704,2.9895282573981827,2.9194425126264756,0.07008574477170715,0.035042872385853574
3_1,0_1,705,2.989527175933295,2.9194424290622023,0.07008474687109256,0.03504237343554628
3_1,0_1,706,2.9895260940834625,2.9194423446019204,0.07008374948154206,0.03504187474077103
3_1,0_1,707,2.989525012227438,2.919442260141629,0.07008275208580894,0.03504137604290447
3_1,0_1,708,2.989523928858486,2.9194421756808655,0.07008175317762033,0.035040876588810166
3_1,0_1,709,2.9895228454604434,2.9194420912200876,0.07008075424035587,0.035040377120177935
3_1,0_1,710,2.989521758039325,2.919442004144524,0.07007975389480103,0.03503987694740052
3_1,0_1,711,2.9895206704275616,2.919441917068958,0.07007875335860358,0.03503937667930179
3_1,0_1,712,2.9895195784209023,2.9194418299930702,0.0700777484278321,0.03503887421391605
3_1,0_1,713,2.9895184864122424,2.919441742917176,0.07007674349506621,0.035038371747533104
3_1,0_1,714,2.989517391536812,2.9194416515963617,0.07007573994045035,0.03503786997022518
3_1,0_1,715,2.989516296654539,2.9194415602755472,0.07007473637899198,0.03503736818949599
3_1,0_1,716,2.9895151933446993,2.919441468954419,0.07007372439028048,0.03503686219514024
3_1,0_1,717,2.9895140900313852,2.9194413776332784,0.07007271239810686,0.03503635619905343
3_1,0_1,718,2.9895129825907576,2.9194412805454935,0.07007170204526414,0.03503585102263207
3_1,0_1,719,2.989511875143754,2.919441183457703,0.07007069168605096,0.03503534584302548
3_1,0_1,720,2.9895107596793107,2.919441086369609,0.07006967330970149,0.03503483665485074
3_1,0_1,721,2.989509644157793,2.9194409892815107,0.07006865487628211,0.035034327438141055
3_1,0_1,722,2.9895085217660826,2.9194408850275586,0.07006763673852401,0.035033818369262004
3_1,0_1,723,2.9895073979063485,2.9194407807736003,0.0700666171327482,0.0350333085663741
3_1,0_1,724,2.9895062639745995,2.919440676519359,0.0700655874552405,0.03503279372762025
3_1,0_1,725,2.989505130040306,2.9194405722651107,0.07006455777519527,0.035032278887597634
3_1,0_1,726,2.9895039899387004,2.9194404595781287,0.07006353036057167,0.035031765180285834
3_1,0_1,727,2.9895028498305822,2.9194403468911467,0.0700625029394355,0.03503125146971775
3_1,0_1,728,2.989501697148796,2.9194402342039005,0.07006146294489568,0.03503073147244784
3_1,0_1,729,2.98950054443507,2.91944012151665,0.07006042291842007,0.03503021145921004
3_1,0_1,730,2.9894993836316295,2.919439999268588,0.07005938436304149,0.035029692181520744
3_1,0_1,731,2.9894982228024523,2.9194398770204026,0.07005834578204961,0.03502917289102481
3_1,0_1,732,2.9894970476070344,2.919439754771974,0.07005729283506046,0.03502864641753023
3_1,0_1,733,2.9894958712874065,2.919439632523413,0.07005623876399358,0.03502811938199679
3_1,0_1,734,2.9894946907291224,2.9194394997281625,0.07005519100095992,0.03502759550047996
3_1,0_1,735,2.9894935016880835,2.919439366932908,0.0700541347551753,0.03502706737758765
3_1,0_1,736,2.9894923047494326,2.9194392341374424,0.07005307061199018,0.03502653530599509
3_1,0_1,737,2.9894911078092363,2.9194391013419754,0.07005200646726095,0.035026003233630476
3_1,0_1,738,2.98948989914943,2.919438957157663,0.07005094199176698,0.03502547099588349
3_1,0_1,739,2.989488690484738,2.91943881297335,0.07004987751138803,0.03502493875569401
3_1,0_1,740,2.9894874633465114,2.9194386687888474,0.070048794557664,0.035024397278832
3_1,0_1,741,2.9894862362077936,2.9194385246043337,0.0700477116034599,0.03502385580172995
3_1,0_1,742,2.9894850013422305,2.9194383683326266,0.0700466330096039,0.03502331650480195
3_1,0_1,743,2.9894837664674117,2.9194382120609177,0.07004555440649396,0.03502277720324698
3_1,0_1,744,2.9894825162203955,2.919438055789052,0.07004446043134349,0.035022230215671746
3_1,0_1,745,2.9894812658940726,2.9194378995171837,0.0700433663768889,0.03502168318844445
3_1,0_1,746,2.9894800040380156,2.9194377306019144,0.07004227343610125,0.03502113671805063
3_1,0_1,747,2.9894787409364576,2.9194375616866424,0.07004117924981523,0.035020589624907617
3_1,0_1,748,2.9894774605815515,2.919437392771245,0.07004006781030636,0.03502003390515318
3_1,0_1,749,2.989476180225322,2.9194372238558435,0.07003895636947854,0.03501947818473927
3_1,0_1,750,2.98947488978158,2.91943704188037,0.07003784790120982,0.03501892395060491
3_1,0_1,751,2.989473599334156,2.919436859904894,0.07003673942926181,0.035018369714630904
3_1,0_1,752,2.989472289791576,2.9194366779293217,0.07003561186225449,0.035017805931127244
3_1,0_1,753,2.9894709802221473,2.919436495953746,0.07003448426840109,0.035017242134200544
3_1,0_1,754,2.989469660606189,2.9194363006374684,0.07003335996872062,0.03501667998436031
3_1,0_1,755,2.98946834097193,2.9194361053211613,0.07003223565076855,0.035016117825384274
3_1,0_1,756,2.9894670033546786,2.9194359100047795,0.0700310933498991,0.03501554667494955
3_1,0_1,757,2.989465665719377,2.9194357146883694,0.07002995103100762,0.03501497551550381
3_1,0_1,758,2.9894643167495842,2.919435505882526,0.07002881086705814,0.03501440543352907
3_1,0_1,759,2.989462967502425,2.919435297076528,0.07002767042589708,0.03501383521294854
3_1,0_1,760,2.9894615991609927,2.9194350882704825,0.07002651089051026,0.03501325544525513
3_1,0_1,761,2.9894602308188802,2.919434879464283,0.0700253513545972,0.0350126756772986
3_1,0_1,762,2.989458852350545,2.919434657146809,0.07002419520373637,0.035012097601868186
3_1,0_1,763,2.9894574738808597,2.9194344348292005,0.07002303905165919,0.03501151952582959
3_1,0_1,764,2.989456076551758,2.9194342125115718,0.07002186404018618,0.03501093202009309
3_1,0_1,765,2.989454679212461,2.9194339901938102,0.070020689018651,0.0350103445093255
3_1,0_1,766,2.989453271291859,2.919433754464323,0.07001951682753571,0.035009758413767855
3_1,0_1,767,2.9894518633681293,2.9194335187348233,0.07001834463330603,0.035009172316653014
3_1,0_1,768,2.9894504367997654,2.919433283005312,0.07001715379445361,0.035008576897226806
3_1,0_1,769,2.9894490102279385,2.9194330472757857,0.07001596295215284,0.03500798147607642
3_1,0_1,770,2.9894475734751196,2.91943279835026,0.07001477512485943,0.035007387562429715
3_1,0_1,771,2.989446136605323,2.9194325494245197,0.07001358718080342,0.03500679359040171
3_1,0_1,772,2.989444681375548,2.9194323004987246,0.0700123808768236,0.0350061904384118
3_1,0_1,773,2.9894432261440564,2.919432051572714,0.07001117457134232,0.03500558728567116
3_1,0_1,774,2.9894417610590405,2.9194317897762287,0.07000997128281172,0.03500498564140586
3_1,0_1,775,2.9894402959737927,2.9194315279797394,0.07000876799405331,0.035004383997026656
3_1,0_1,776,2.9894388129548726,2.919431266183184,0.07000754677168874,0.03500377338584437
3_1,0_1,777,2.9894373299182475,2.919431004386628,0.07000632553161967,0.03500316276580984
3_1,0_1,778,2.9894358372530725,2.919430730148496,0.07000510710457641,0.03500255355228821
3_1,0_1,779,2.9894343445815044,2.9194304559103625,0.07000388867114182,0.03500194433557091
3_1,0_1,780,2.9894328349207515,2.919430181672137,0.07000265324861443,0.035001326624307216
3_1,0_1,781,2.9894313252578155,2.9194299074339067,0.07000141782390878,0.03500070891195439
3_1,0_1,782,2.9894298065286944,2.9194296212802917,0.07000018524840268,0.03500009262420134
3_1,0_1,783,2.989428287757177,2.9194293351266745,0.06999895263050249,0.03499947631525124
3_1,0_1,784,2.989426752187569,2.919429048972947,0.06999770321462195,0.03499885160731098
3_1,0_1,785,2.9894252166161723,2.919428762819218,0.0699964537969544,0.0349982268984772
3_1,0_1,786,2.989423672718431,2.9194284653666607,0.06999520735177045,0.034997603675885225
3_1,0_1,787,2.9894221288200096,2.9194281679140963,0.06999396090591326,0.03499698045295663
3_1,0_1,788,2.989420569643901,2.919427870461402,0.06999269918249906,0.03499634959124953
3_1,0_1,789,2.989419010456071,2.9194275730087065,0.06999143744736447,0.034995718723682234
3_1,0_1,790,2.9894174426044624,2.919427264957278,0.06999017764718429,0.034995088823592146
3_1,0_1,791,2.989415874748498,2.9194269569058457,0.06998891784265204,0.03499445892132602
3_1,0_1,792,2.9894142927124765,2.9194266488542584,0.0699876438582181,0.03499382192910905
3_1,0_1,793,2.9894127106746198,2.919426340802671,0.06998636987194873,0.034993184935974364
3_1,0_1,794,2.989411121483994,2.919426022929017,0.06998509855497703,0.034992549277488516
3_1,0_1,795,2.9894095322766705,2.9194257050553585,0.06998382722131202,0.03499191361065601
3_1,0_1,796,2.98940792907637,2.9194253871815325,0.06998254189483744,0.03499127094741872
3_1,0_1,797,2.989406325874205,2.919425069307703,0.06998125656650211,0.03499062828325106
3_1,0_1,798,2.989404716244423,2.919424742457983,0.06997997378643994,0.03498998689321997
3_1,0_1,799,2.9894031066130213,2.9194244156082596,0.06997869100476173,0.034989345502380864
3_1,0_1,800,2.989401485390517,2.919424088758351,0.06997739663216596,0.03498869831608298
3_1,0_1,801,2.989399864156332,2.919423761908439,0.06997610224789286,0.03498805112394643
3_1,0_1,802,2.989398235616474,2.9194234269911834,0.06997480862529049,0.03498740431264524
3_1,0_1,803,2.989396607067459,2.919423092073923,0.06997351499353632,0.03498675749676816
3_1,0_1,804,2.9893949683326158,2.919422757156468,0.0699722111761476,0.0349861055880738
3_1,0_1,805,2.9893933295962225,2.919422422239007,0.06997090735721567,0.034985453678607836
3_1,0_1,806,2.9893916859151326,2.919422080217912,0.06996960569722077,0.034984802848610386
3_1,0_1,807,2.989390042228864,2.9194217381968137,0.06996830403205045,0.03498415201602523
3_1,0_1,808,2.989388388188329,2.919421396175507,0.06996699201282208,0.03498349600641104
3_1,0_1,809,2.989386734146417,2.9194210541541965,0.06996567999222059,0.03498283999611029
3_1,0_1,810,2.9893850759640435,2.9194207060408646,0.06996436992317889,0.034982184961589446
3_1,0_1,811,2.9893834177796226,2.919420357927531,0.06996305985209172,0.03498152992604586
3_1,0_1,812,2.989381752398672,2.9194200098139773,0.06996174258469479,0.03498087129234739
3_1,0_1,813,2.9893800870086906,2.919419661700419,0.06996042530827173,0.03498021265413587
3_1,0_1,814,2.9893784162050347,2.919419308547054,0.06995910765798063,0.03497955382899032
3_1,0_1,815,2.989376745400289,2.919418955393685,0.06995779000660418,0.03497889500330209
