knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,57,3.4816775484399467,1.931527710535368,1.5501498379045786,0.7750749189522893
3_1,0_1,58,3.4842961347342043,1.9330926206969665,1.5512035140372378,0.7756017570186189
3_1,0_1,59,3.4868893945828137,1.93465752804282,1.5522318665399937,0.7761159332699968
3_1,0_1,60,3.488971268793682,1.9360822696982911,1.5528889990953907,0.7764444995476953
3_1,0_1,61,3.4910126055012527,1.937507011329945,1.5535055941713076,0.7767527970856538
3_1,0_1,62,3.4928513616195493,1.9386466183438527,1.5542047432756967,0.7771023716378483
3_1,0_1,63,3.494209488974261,1.9397858966944537,1.5544235922798075,0.7772117961399038
3_1,0_1,64,3.49518012432161,1.9407973994604497,1.5543827248611601,0.7771913624305801
3_1,0_1,65,3.4960370888543957,1.94180846912343,1.5542286197309656,0.7771143098654828
3_1,0_1,66,3.496891283920527,1.942718851751929,1.554172432168598,0.777086216084299
3_1,0_1,67,3.4976014734498855,1.9436292339071253,1.5539722395427602,0.7769861197713801
3_1,0_1,68,3.4983099721481516,1.9444669579415537,1.553843014206598,0.776921507103299
3_1,0_1,69,3.4990120250639705,1.9452369039619886,1.553775121101982,0.776887560550991
3_1,0_1,70,3.4996896338863395,1.9460068492142821,1.5536827846720573,0.7768413923360287
3_1,0_1,71,3.500366253817878,1.9466951585589134,1.5536710952589645,0.7768355476294823
3_1,0_1,72,3.480261443059128,1.9473300421242632,1.532931400934865,0.7664657004674325
3_1,0_1,73,3.4572436034351153,1.9478544103174713,1.509389193117644,0.754694596558822
3_1,0_1,74,3.433788322650017,1.9483787709155658,1.4854095517344514,0.7427047758672257
3_1,0_1,75,3.407138097774561,1.9488754615840844,1.4582626361904767,0.7291313180952383
3_1,0_1,76,3.3740981874846807,1.9493123717684717,1.424785815716209,0.7123929078581045
3_1,0_1,77,3.34095540987729,1.949749275558094,1.391206134319196,0.695603067159598
3_1,0_1,78,3.30025887237435,1.9501329656139412,1.3501259067604088,0.6750629533802044
3_1,0_1,79,3.2580237910176257,1.9505166551131683,1.3075071359044574,0.6537535679522287
3_1,0_1,80,3.2154233439973976,1.9508723858944486,1.264550958102949,0.6322754790514745
3_1,0_1,81,3.167478724392505,1.9512281142562198,1.2162506101362853,0.6081253050681427
3_1,0_1,82,3.114704817043781,1.9515036487908215,1.1632011682529597,0.5816005841264799
3_1,0_1,83,3.0608725808705923,1.9517791824064499,1.1090933984641425,0.5545466992320712
3_1,0_1,84,2.998255772886596,1.9520283306760564,1.0462274422105395,0.5231137211052698
3_1,0_1,85,2.9354501544210585,1.9522774784262273,0.9831726759948312,0.4915863379974156
3_1,0_1,86,2.8721112180143753,1.9524863897934488,0.9196248282209265,0.45981241411046325
3_1,0_1,87,2.8041845492732302,1.95269523130654,0.8514893179666903,0.4257446589833451
3_1,0_1,88,2.7359034463213887,1.9528589710775723,0.7830444752438164,0.3915222376219082
3_1,0_1,89,2.660107851158759,1.9530227108156273,0.7070851403431317,0.3535425701715659
3_1,0_1,90,2.5539765313018847,1.953170114201079,0.6008064171008056,0.3004032085504028
3_1,0_1,91,2.4439274497015786,1.9533089867692155,0.4906184629323631,0.24530923146618155
3_1,0_1,92,2.333464129261862,1.9534478308032257,0.38001629845863616,0.19000814922931808
3_1,0_1,93,2.2057377448248596,1.9535129839383516,0.252224760886508,0.126112380443254
3_1,0_1,94,2.0779121770616764,1.9535781370163476,0.12433404004532878,0.06216702002266439
3_1,0_1,95,1.9048469961556127,1.953617023260178,-0.04877002710456524,-0.02438501355228262
4_1,0_1,1,0.2424347621805982,0.21610022040487667,0.02633454177572153,0.013167270887860766
4_1,0_1,2,0.4761535275165517,0.43216067182526485,0.04399285569128686,0.02199642784564343
4_1,0_1,3,0.708464676792046,0.6466005028193984,0.06186417397264765,0.030932086986323826
4_1,0_1,4,0.9321256627011765,0.8255599037980004,0.1065657589031761,0.05328287945158805
4_1,0_1,5,1.0625373375307607,0.9080748064273044,0.1544625311034563,0.07723126555172816
4_1,0_1,6,1.1917319868366871,0.9901692415508332,0.20156274528585394,0.10078137264292697
4_1,0_1,7,1.320193037368409,1.0722402452604103,0.2479527921079987,0.12397639605399935
4_1,0_1,8,1.4449561574619618,1.1540012518451668,0.29095490561679505,0.14547745280839752
4_1,0_1,9,1.5668908761702087,1.2348377277695417,0.332053148400667,0.1660265742003335
4_1,0_1,10,1.675859486992399,1.2747467891063435,0.4011126978860555,0.20055634894302776
4_1,0_1,11,1.783500075276916,1.3139083635232647,0.4695917117536512,0.2347958558768256
4_1,0_1,12,1.8764650594598842,1.352963674563348,0.5235013848965362,0.2617506924482681
4_1,0_1,13,1.958445908712646,1.391238072545651,0.567207836166995,0.2836039180834975
4_1,0_1,14,2.032100123200858,1.429221083119626,0.6028790400812323,0.30143952004061614
4_1,0_1,15,2.1052289936511173,1.466636820330049,0.6385921733210682,0.3192960866605341
4_1,0_1,16,2.1730859424561157,1.5036012878106537,0.669484654645462,0.334742327322731
4_1,0_1,17,2.2403826231061297,1.5265776774377597,0.7138049456683699,0.35690247283418497
4_1,0_1,18,2.3036136383477355,1.5488104930623368,0.7548031452853987,0.37740157264269936
4_1,0_1,19,2.3661043415040215,1.5705216468289849,0.7955826946750366,0.3977913473375183
4_1,0_1,20,2.414859613660761,1.591869384609868,0.8229902290508933,0.4114951145254466
4_1,0_1,21,2.462244914171213,1.6129195106037066,0.8493254035675064,0.4246627017837532
4_1,0_1,22,2.5092943660869107,1.6334302066524822,0.8758641594344285,0.43793207971721426
4_1,0_1,23,2.5561885467188237,1.6533850367984742,0.9028035099203495,0.45140175496017476
4_1,0_1,24,2.5911230587522316,1.6733394891393678,0.9177835696128638,0.4588917848064319
4_1,0_1,25,2.62347946728388,1.692765784721374,0.9307136825625062,0.4653568412812531
4_1,0_1,26,2.653575770193715,1.7116418521914067,0.9419339180023083,0.47096695900115415
4_1,0_1,27,2.6825881797918325,1.7302910390534803,0.9522971407383523,0.4761485703691761
4_1,0_1,28,2.709664564238526,1.7451007199905748,0.9645638442479514,0.4822819221239757
4_1,0_1,29,2.7334560649523225,1.759763474037975,0.9736925909143475,0.48684629545717373
4_1,0_1,30,2.75649237772495,1.774092999064132,0.9823993786608181,0.49119968933040903
4_1,0_1,31,2.7790140917541497,1.7867053631414824,0.9923087286126673,0.49615436430633364
4_1,0_1,32,2.800136878181227,1.7989764484421376,1.0011604297390895,0.5005802148695447
4_1,0_1,33,2.8204299377370776,1.8111570114160347,1.009272926321043,0.5046364631605215
4_1,0_1,34,2.839854364225452,1.8221357931849513,1.0177185710405006,0.5088592855202503
4_1,0_1,35,2.858809824089746,1.832436270321637,1.0263735537681091,0.5131867768840546
4_1,0_1,36,2.875090198690385,1.842010750535264,1.033079448155121,0.5165397240775605
4_1,0_1,37,2.891120229723512,1.8511919109084056,1.0399283188151065,0.5199641594075533
4_1,0_1,38,2.90647742670166,1.8603726969651524,1.0461047297365076,0.5230523648682538
4_1,0_1,39,2.921276833857993,1.8690907190060084,1.0521861148519847,0.5260930574259923
4_1,0_1,40,2.935181308082791,1.8775673515045224,1.0576139565782685,0.5288069782891343
4_1,0_1,41,2.9485931663579152,1.8831634019896724,1.0654297643682429,0.5327148821841214
4_1,0_1,42,2.9612850853219985,1.8880909357170077,1.0731941496049908,0.5365970748024954
4_1,0_1,43,2.973635882982796,1.893018457639863,1.080617425342933,0.5403087126714665
4_1,0_1,44,2.985424633648801,1.8975497274048478,1.0878749062439532,0.5439374531219766
4_1,0_1,45,2.9964758881079496,1.9010891940981605,1.0953866940097892,0.5476933470048946
4_1,0_1,46,3.006849779406977,1.904628586483535,1.102221192923442,0.551110596461721
4_1,0_1,47,3.0167778736468716,1.9076682149372017,1.1091096587096698,0.5545548293548349
4_1,0_1,48,3.0256524622302923,1.9107078362569792,1.1149446259733131,0.5574723129866566
4_1,0_1,49,3.0344766767969866,1.9137118472539885,1.1207648295429982,0.5603824147714991
4_1,0_1,50,3.042933883390037,1.9167138696487378,1.126220013741299,0.5631100068706495
4_1,0_1,51,3.0510567872412353,1.9190009347824266,1.1320558524588087,0.5660279262294043
4_1,0_1,52,3.0582304526451423,1.9212879959693911,1.1369424566757511,0.5684712283378756
4_1,0_1,53,3.0637005760283476,1.9234105099612204,1.1402900660671271,0.5701450330335636
4_1,0_1,54,3.0687380635749513,1.9255330162838125,1.1432050472911388,0.5716025236455694
4_1,0_1,55,3.0733463773073826,1.9275980686384027,1.14574830866898,0.57287415433449
4_1,0_1,56,3.077739723377965,1.9296631149610488,1.148076608416916,0.574038304208458
4_1,0_1,57,3.081813323925164,1.931527710535368,1.1502856133897958,0.5751428066948979
4_1,0_1,58,3.085379125499921,1.9330926206969665,1.1522865048029547,0.5761432524014773
4_1,0_1,59,3.0882361382324977,1.93465752804282,1.1535786101896777,0.5767893050948388
4_1,0_1,60,3.09085845299115,1.9360822696982911,1.1547761832928587,0.5773880916464293
4_1,0_1,61,3.0926509189263527,1.937507011329945,1.1551439075964076,0.5775719537982038
4_1,0_1,62,3.094407526262039,1.9386466183438527,1.1557609079181865,0.5778804539590933
4_1,0_1,63,3.096061981350506,1.9397858966944537,1.1562760846560522,0.5781380423280261
4_1,0_1,64,3.0968518466896917,1.9407973994604497,1.156054447229242,0.578027223614621
4_1,0_1,65,3.09756208971444,1.94180846912343,1.1557536205910097,0.5778768102955049
4_1,0_1,66,3.0982581680199237,1.942718851751929,1.1555393162679948,0.5777696581339974
4_1,0_1,67,3.0989482683948406,1.9436292339071253,1.1553190344877153,0.5776595172438577
4_1,0_1,68,3.0995612330509763,1.9444669579415537,1.1550942751094226,0.5775471375547113
4_1,0_1,69,3.100164680619611,1.9452369039619886,1.1549277766576223,0.5774638883288111
4_1,0_1,70,3.100731260296762,1.9460068492142821,1.15472441108248,0.57736220554124
4_1,0_1,71,3.101295905545196,1.9466951585589134,1.1546007469862827,0.5773003734931413
4_1,0_1,72,3.0839898855106647,1.9473300421242632,1.1366598433864015,0.5683299216932007
4_1,0_1,73,3.064287643790917,1.9478544103174713,1.1164332334734455,0.5582166167367227
4_1,0_1,74,3.0440049194029517,1.9483787709155658,1.095626148487386,0.547813074243693
4_1,0_1,75,3.023371087913259,1.9488754615840844,1.0744956263291745,0.5372478131645873
4_1,0_1,76,3.0022497370299606,1.9493123717684717,1.0529373652614888,0.5264686826307444
4_1,0_1,77,2.9793934078192383,1.949749275558094,1.0296441322611443,0.5148220661305721
4_1,0_1,78,2.950614372969383,1.9501329656139412,1.0004814073554416,0.5002407036777208
4_1,0_1,79,2.921058638250416,1.9505166551131683,0.9705419831372477,0.48527099156862386
4_1,0_1,80,2.8902930241575637,1.9508723858944486,0.9394206382631152,0.4697103191315576
4_1,0_1,81,2.8561759587802285,1.9512281142562198,0.9049478445240087,0.45247392226200434
4_1,0_1,82,2.8214246465192905,1.9515036487908215,0.869920997728469,0.4349604988642345
4_1,0_1,83,2.777943801291941,1.9517791824064499,0.826164618885491,0.4130823094427455
4_1,0_1,84,2.7317334176975883,1.9520283306760564,0.7797050870215319,0.3898525435107659
4_1,0_1,85,2.6792567368760922,1.9522774784262273,0.7269792584498649,0.36348962922493244
4_1,0_1,86,2.626637281038875,1.9524863897934488,0.6741508912454262,0.3370754456227131
4_1,0_1,87,2.5729163896463243,1.95269523130654,0.6202211583397843,0.31011057916989215
4_1,0_1,88,2.508538946832223,1.9528589710775723,0.5556799757546507,0.27783998787732533
4_1,0_1,89,2.443529177861943,1.9530227108156273,0.4905064670463155,0.24525323352315775
4_1,0_1,90,2.37697671224181,1.953170114201079,0.42380659804073084,0.21190329902036542
4_1,0_1,91,2.3090725645877406,1.9533089867692155,0.3557635778185251,0.17788178890926254
4_1,0_1,92,2.2327143109129315,1.9534478308032257,0.2792664801097058,0.1396332400548529
4_1,0_1,93,2.1289022594624294,1.9535129839383516,0.1753892755240778,0.0876946377620389
4_1,0_1,94,2.0195849718354655,1.9535781370163476,0.06600683481911784,0.03300341740955892
4_1,0_1,95,1.9076026567811668,1.953617023260178,-0.04601436647901114,-0.02300718323950557
