knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,507,2.953217641865368,2.8964599983193766,0.05675764354599133,0.028378821772995666
3_1,0_1,508,2.9532542075394304,2.896475702910045,0.056778504629385385,0.028389252314692692
3_1,0_1,509,2.95329077195211,2.8964914075007124,0.05679936445139777,0.028399682225698886
3_1,0_1,510,2.9533270742872118,2.8965063482018274,0.056820726085384354,0.028410363042692177
3_1,0_1,511,2.953363374642765,2.8965212889029384,0.05684208573982685,0.028421042869913427
3_1,0_1,512,2.953398178006597,2.8965362018964016,0.05686197611019539,0.028430988055097695
3_1,0_1,513,2.953432978522464,2.8965511148898635,0.05688186363260028,0.02844093181630014
3_1,0_1,514,2.953467600826402,2.8965653436819907,0.056902257144411106,0.028451128572205553
3_1,0_1,515,2.953502209316949,2.8965795724741175,0.0569226368428315,0.02846131842141575
3_1,0_1,516,2.9535355654913173,2.8965937741672994,0.056941791324018,0.028470895662009
3_1,0_1,517,2.9535687578474117,2.896607975860479,0.05696078198693266,0.02848039099346633
3_1,0_1,518,2.9536019094379884,2.896621564823065,0.05698034461492352,0.02849017230746176
3_1,0_1,519,2.9536349711358243,2.8966351537856503,0.05699981735017401,0.028499908675087005
3_1,0_1,520,2.953666877154562,2.8966487160357315,0.05701816111883051,0.028509080559415256
3_1,0_1,521,2.953698781159505,2.8966622782858082,0.05703650287369655,0.028518251436848274
3_1,0_1,522,2.9537304829847453,2.8966752925456007,0.05705519043914453,0.028527595219572266
3_1,0_1,523,2.953762183041974,2.8966883068053924,0.057073876236581444,0.028536938118290722
3_1,0_1,524,2.953792799463438,2.8967012945393886,0.05709150492404946,0.02854575246202473
3_1,0_1,525,2.953823414534839,2.896714282273383,0.057109132261456086,0.028554566130728043
3_1,0_1,526,2.953853899115855,2.8967267812100705,0.05712711790578462,0.02856355895289231
3_1,0_1,527,2.9538843611193464,2.8967392801467575,0.05714508097258886,0.02857254048629443
3_1,0_1,528,2.953913935946904,2.8967517525638904,0.0571621833830136,0.0285810916915068
3_1,0_1,529,2.9539433727573976,2.896764224981021,0.05717914777637656,0.02858957388818828
3_1,0_1,530,2.9539727715051964,2.896776263199578,0.05719650830561829,0.028598254152809144
3_1,0_1,531,2.954002120281013,2.8967883014181335,0.057213818862879684,0.028606909431439842
3_1,0_1,532,2.95403063780682,2.8968003129606457,0.05723032484617452,0.02861516242308726
3_1,0_1,533,2.9540591534253022,2.8968123245031565,0.05724682892214572,0.02862341446107286
3_1,0_1,534,2.9540875193770955,2.896823952627817,0.05726356674927846,0.02863178337463923
3_1,0_1,535,2.9541158838870634,2.896835580752477,0.05728030313458632,0.02864015156729316
3_1,0_1,536,2.9541434845581644,2.896847181899719,0.05729630265844543,0.028648151329222715
3_1,0_1,537,2.9541710849704423,2.8968587830469574,0.05731230192348491,0.028656150961742455
3_1,0_1,538,2.954198602698294,2.8968700483772363,0.057328554321057545,0.028664277160528773
3_1,0_1,539,2.954226080130388,2.8968813137075142,0.05734476642287367,0.028672383211436836
3_1,0_1,540,2.954252939072642,2.8968925516336137,0.05736038743902849,0.028680193719514246
3_1,0_1,541,2.9542797112586285,2.896903789559712,0.0573759216989167,0.02868796084945835
3_1,0_1,542,2.9543064519468225,2.8969147366187444,0.057391715328078075,0.028695857664039037
3_1,0_1,543,2.9543331655698095,2.8969256836777757,0.05740748189203382,0.02870374094601691
3_1,0_1,544,2.954359311041988,2.896936602803136,0.05742270823885187,0.028711354119425936
3_1,0_1,545,2.9543854550350845,2.8969475219284955,0.05743793310658907,0.028718966553294534
3_1,0_1,546,2.9544114895217213,2.896958192926772,0.057453296594949244,0.028726648297474622
3_1,0_1,547,2.954437523199151,2.8969688639250486,0.057468659274102496,0.028734329637051248
3_1,0_1,548,2.954463053873618,2.8969795063844677,0.05748354748915041,0.028741773744575205
3_1,0_1,549,2.954488584238486,2.8969901488438854,0.057498435394600644,0.028749217697300322
3_1,0_1,550,2.954514087587737,2.897000584076212,0.057513503511525066,0.028756751755762533
3_1,0_1,551,2.9545395227081177,2.897011019308536,0.0575285033995816,0.0287642516997908
3_1,0_1,552,2.95456456064435,2.8970214253533344,0.057543135291015624,0.028771567645507812
3_1,0_1,553,2.9545895777347444,2.8970318313981314,0.057557746336613036,0.028778873168306518
3_1,0_1,554,2.954614568002917,2.8970420695878416,0.05757249841507539,0.028786249207537695
3_1,0_1,555,2.9546395445301354,2.897052307777551,0.05758723675258448,0.02879361837629224
3_1,0_1,556,2.9546641665083446,2.8970625161249752,0.057601650383369396,0.028800825191684698
3_1,0_1,557,2.9546887867758964,2.8970727244723973,0.05761606230349914,0.02880803115174957
3_1,0_1,558,2.954713367125723,2.8970828030740674,0.057630564051655675,0.028815282025827837
3_1,0_1,559,2.9547379465758032,2.8970928816757335,0.05764506490006971,0.028822532450034855
3_1,0_1,560,2.9547622499453383,2.897102929815739,0.0576593201295994,0.0288296600647997
3_1,0_1,561,2.9547865355224388,2.8971129779557434,0.057673557566695344,0.028836778783347672
3_1,0_1,562,2.9548108206399926,2.8971229334255457,0.05768788721444684,0.02884394360722342
3_1,0_1,563,2.9548350762792115,2.8971328888953476,0.0577021873838639,0.02885109369193195
3_1,0_1,564,2.954859152904627,2.8971428133625525,0.05771633954207456,0.02885816977103728
3_1,0_1,565,2.9548832153147537,2.897152737829757,0.05773047748499671,0.028865238742498356
3_1,0_1,566,2.9549072749751635,2.897162605871111,0.057744669104052626,0.028872334552026313
3_1,0_1,567,2.954931285600668,2.8971724739124642,0.05775881168820396,0.02887940584410198
3_1,0_1,568,2.954955238059675,2.897182310529617,0.05777292753005803,0.028886463765029013
3_1,0_1,569,2.9549791847810427,2.897192147146768,0.05778703763427462,0.02889351881713731
3_1,0_1,570,2.9550029523713786,2.897201962937786,0.05780098943359269,0.028900494716796343
3_1,0_1,571,2.955026717601923,2.8972117787288,0.057814938873122834,0.028907469436561417
3_1,0_1,572,2.955050481471207,2.897221577137251,0.05782890433395593,0.028914452166977966
3_1,0_1,573,2.955074057549829,2.897231361235873,0.05784269631395622,0.02892134815697811
3_1,0_1,574,2.9550976329299194,2.897241145334494,0.0578564875954255,0.02892824379771275
3_1,0_1,575,2.9551212002938607,2.8972509119584915,0.057870288335369224,0.028935144167684612
3_1,0_1,576,2.955136245854136,2.8972574925725962,0.05787875328153991,0.028939376640769954
3_1,0_1,577,2.9551512718924955,2.897264070297148,0.05788720159534755,0.028943600797673774
3_1,0_1,578,2.955166297893136,2.8972706192022484,0.05789567869088774,0.02894783934544387
3_1,0_1,579,2.9551813236332203,2.8972771681073475,0.0579041555258728,0.0289520777629364
3_1,0_1,580,2.955196342695001,2.897283716806715,0.05791262588828605,0.028956312944143026
3_1,0_1,581,2.9552113610812696,2.8972902655060815,0.0579210955751881,0.02896054778759405
3_1,0_1,582,2.9552262611102806,2.8972967560369427,0.05792950507333794,0.02896475253666897
3_1,0_1,583,2.955241149203201,2.8973032465678035,0.05793790263539744,0.02896895131769872
3_1,0_1,584,2.9552560371218974,2.8973097369945444,0.05794630012735302,0.02897315006367651
3_1,0_1,585,2.955270908118024,2.8973162274212836,0.05795468069674037,0.028977340348370184
3_1,0_1,586,2.955285694513002,2.897322640933882,0.05796305357912024,0.02898152678956012
3_1,0_1,587,2.955300480254251,2.89732905444648,0.05797142580777104,0.02898571290388552
3_1,0_1,588,2.955315182366642,2.8973354679432997,0.057979714423342266,0.028989857211671133
3_1,0_1,589,2.9553298840020314,2.897341881440119,0.05798800256191239,0.028994001280956194
3_1,0_1,590,2.9553445190717906,2.8973482054109883,0.05799631366080238,0.02899815683040119
3_1,0_1,591,2.955359153313267,2.897354529381857,0.05800462393141004,0.02900231196570502
3_1,0_1,592,2.955373771670062,2.897360853350268,0.058012918319793716,0.029006459159896858
3_1,0_1,593,2.955388352586262,2.897367177318679,0.058021175267583214,0.029010587633791607
3_1,0_1,594,2.955402915005214,2.897373403157332,0.05802951184788219,0.029014755923941093
3_1,0_1,595,2.9554174253721426,2.8973796289959832,0.058037796376159356,0.029018898188079678
3_1,0_1,596,2.955431935713624,2.8973858548335247,0.058046080880099105,0.029023040440049552
3_1,0_1,597,2.955446091030282,2.8973920806710654,0.05805401035921687,0.029027005179608434
3_1,0_1,598,2.955460198890278,2.897398202620119,0.05806199627015918,0.02903099813507959
3_1,0_1,599,2.955474306578552,2.89740432456917,0.05806998200938196,0.02903499100469098
3_1,0_1,600,2.9554884019911913,2.8974104465172053,0.05807795547398609,0.029038977736993044
3_1,0_1,601,2.955502495967966,2.8974165684652395,0.05808592750272634,0.02904296375136317
3_1,0_1,602,2.955516553879435,2.89742258291622,0.058093970963215114,0.029046985481607557
3_1,0_1,603,2.95553061173746,2.8974285973671807,0.058102014370279065,0.029051007185139532
3_1,0_1,604,2.9555444919763394,2.897434611817067,0.05810988015927254,0.02905494007963627
3_1,0_1,605,2.9555583719781113,2.8974406262669374,0.058117745711173896,0.029058872855586948
3_1,0_1,606,2.9555720756567134,2.8974465312910063,0.05812554436570716,0.02906277218285358
3_1,0_1,607,2.9555857793129188,2.8974524363150733,0.05813334299784545,0.029066671498922725
3_1,0_1,608,2.95559946756371,2.897458341337969,0.05814112622574097,0.029070563112870484
3_1,0_1,609,2.955613095998589,2.897464246360855,0.058148849637734035,0.029074424818867017
3_1,0_1,610,2.9556266037967336,2.897470041369766,0.05815656242696754,0.02907828121348377
3_1,0_1,611,2.9556401114502022,2.897475836378662,0.05816427507154032,0.02908213753577016
3_1,0_1,612,2.95565353351312,2.897481631386263,0.05817190212685741,0.029085951063428706
3_1,0_1,613,2.955666955409658,2.897487426393845,0.058179529015812914,0.029089764507906457
3_1,0_1,614,2.9556802412705325,2.8974931118858724,0.058187129384660086,0.029093564692330043
3_1,0_1,615,2.9556935263511126,2.8974987973778985,0.058194728973214094,0.029097364486607047
3_1,0_1,616,2.955706719847789,2.897504482868486,0.058202236979302935,0.029101118489651467
3_1,0_1,617,2.9557199132840197,2.897510168359073,0.058209744924946794,0.029104872462473397
3_1,0_1,618,2.95573293381094,2.8975157457240592,0.0582171880868807,0.02910859404344035
3_1,0_1,619,2.95574595433289,2.8975213230890446,0.05822463124384525,0.029112315621922624
3_1,0_1,620,2.9557589214558893,2.8975269004524313,0.05823202100345792,0.02911601050172896
3_1,0_1,621,2.955771877009724,2.897532477815816,0.05823939919390808,0.02911969959695404
3_1,0_1,622,2.9557846880694956,2.8975379491823285,0.05824673888716703,0.029123369443583513
3_1,0_1,623,2.955797499013011,2.89754342054884,0.058254078464170966,0.029127039232085483
3_1,0_1,624,2.9558102297997113,2.897548891913565,0.058261337886146514,0.029130668943073257
3_1,0_1,625,2.955822960541227,2.897554363278286,0.05826859726294087,0.029134298631470434
3_1,0_1,626,2.955835540530126,2.8975597313921275,0.05827580913799846,0.02913790456899923
3_1,0_1,627,2.9558481204360985,2.8975650995059654,0.058283020930133045,0.029141510465066522
3_1,0_1,628,2.955860629664697,2.897570467617799,0.058290162046898075,0.029145081023449038
3_1,0_1,629,2.955873138856306,2.897575835729627,0.05829730312667891,0.029148651563339456
3_1,0_1,630,2.9558854989099737,2.897581103855949,0.05830439505402474,0.02915219752701237
3_1,0_1,631,2.9558978589375653,2.8975863719822708,0.058311486955294534,0.029155743477647267
3_1,0_1,632,2.955910153592788,2.8975916401063397,0.05831851348644834,0.02915925674322417
3_1,0_1,633,2.9559224445069234,2.8975969082304043,0.05832553627651915,0.029162768138259576
3_1,0_1,634,2.955934589759855,2.897602080074072,0.05833250968578296,0.02916625484289148
3_1,0_1,635,2.955946734921305,2.897607251917739,0.05833948300356617,0.029169741501783086
3_1,0_1,636,2.9559588182978724,2.897612423758867,0.05834639453900525,0.029173197269502626
3_1,0_1,637,2.9559709016450935,2.897617595599994,0.05835330604509936,0.02917665302254968
3_1,0_1,638,2.9559828503642813,2.8976226752401613,0.05836017512412006,0.02918008756206003
3_1,0_1,639,2.955994798988602,2.8976277548803275,0.058367044108274424,0.029183522054137212
3_1,0_1,640,2.9560066832652825,2.897632834517631,0.05837384874765128,0.02918692437382564
3_1,0_1,641,2.9560185675165678,2.8976379141549335,0.05838065336163423,0.029190326680817114
3_1,0_1,642,2.956030315258455,2.8976429059908626,0.05838740926759245,0.029193704633796225
3_1,0_1,643,2.9560420629453454,2.897647897826791,0.05839416511855422,0.02919708255927711
3_1,0_1,644,2.9560537574346823,2.897652889659484,0.05840086777519815,0.029200433887599075
3_1,0_1,645,2.956065450508964,2.897657881492171,0.058407569016793115,0.029203784508396557
3_1,0_1,646,2.956077018029075,2.897662790198023,0.05841422783105221,0.029207113915526106
3_1,0_1,647,2.9560885853686654,2.897667698903873,0.058420886464792154,0.029210443232396077
3_1,0_1,648,2.956100098734107,2.89767260760607,0.05842749112803691,0.029213745564018456
3_1,0_1,649,2.956111612091145,2.8976775163082658,0.05843409578287906,0.02921704789143953
3_1,0_1,650,2.9561230053434984,2.8976823467950914,0.058440658548406965,0.029220329274203483
3_1,0_1,651,2.9561343985587207,2.897687177281916,0.05844722127680457,0.029223610638402286
3_1,0_1,652,2.9561457425823967,2.8976920077646224,0.05845373481777427,0.029226867408887136
3_1,0_1,653,2.956157086596515,2.897696838247321,0.05846024834919383,0.029230124174596916
3_1,0_1,654,2.956168317456502,2.8977015956308656,0.05846672182563628,0.02923336091281814
3_1,0_1,655,2.9561795482017232,2.8977063530144087,0.05847319518731453,0.029236597593657265
3_1,0_1,656,2.9561907337079654,2.897711110393303,0.05847962331466228,0.02923981165733114
3_1,0_1,657,2.956201918469376,2.8977158677721957,0.05848605069718049,0.029243025348590246
3_1,0_1,658,2.9562129981590375,2.8977205573454046,0.05849244081363292,0.02924622040681646
3_1,0_1,659,2.9562240776356936,2.897725246918613,0.05849883071708062,0.02924941535854031
3_1,0_1,660,2.9562351162206197,2.8977299364865945,0.05850517973402525,0.029252589867012624
3_1,0_1,661,2.956246154803919,2.8977346260545738,0.0585115287493454,0.0292557643746727
3_1,0_1,662,2.9562570958923104,2.8977392532639312,0.058517842628379224,0.029258921314189612
3_1,0_1,663,2.9562680369580505,2.897743880473288,0.058524156484762724,0.029262078242381362
3_1,0_1,664,2.9562789402994736,2.8977485076767895,0.05853043262268409,0.029265216311342046
3_1,0_1,665,2.956289843627579,2.89775313488029,0.058536708747289,0.0292683543736445
3_1,0_1,666,2.9563006584094307,2.89775770530523,0.058542953104200546,0.029271476552100273
3_1,0_1,667,2.9563114729837427,2.8977622757301695,0.058549197253573215,0.029274598626786608
3_1,0_1,668,2.9563222525309207,2.897766846148586,0.058555406382334585,0.029277703191167292
3_1,0_1,669,2.9563330316293763,2.897771416567002,0.05856161506237445,0.029280807531187225
3_1,0_1,670,2.9563437313544836,2.8977759359018433,0.05856779545264024,0.02928389772632012
3_1,0_1,671,2.9563544310152476,2.8977804552366826,0.058573975778565046,0.029286987889282523
3_1,0_1,672,2.956365101276633,2.8977849745642996,0.05858012671233359,0.029290063356166796
3_1,0_1,673,2.9563757715342596,2.8977894938919135,0.05858627764234603,0.029293138821173015
3_1,0_1,674,2.9563863690235728,2.8977939679297804,0.05859240109379238,0.02929620054689619
3_1,0_1,675,2.9563969664970515,2.8977984419676455,0.05859852452940606,0.02929926226470303
3_1,0_1,676,2.9564075383018684,2.8978029159975716,0.05860462230429686,0.02930231115214843
3_1,0_1,677,2.9564181100577507,2.8978073900274954,0.05861072003025525,0.029305360015127624
3_1,0_1,678,2.9564286213096,2.8978118246458506,0.058616796663749415,0.029308398331874708
3_1,0_1,679,2.9564391322257104,2.8978162592642054,0.058622872961505035,0.029311436480752517
3_1,0_1,680,2.956449617002421,2.897820693873912,0.05862892312850887,0.029314461564254435
3_1,0_1,681,2.956460101510747,2.8978251284836154,0.05863497302713139,0.029317486513565694
3_1,0_1,682,2.9564705350297418,2.897829529631034,0.05864100539870787,0.029320502699353934
3_1,0_1,683,2.9564809683947644,2.8978339307784524,0.05864703761631196,0.02932351880815598
3_1,0_1,684,2.956491384055989,2.8978383319165513,0.05865305213943772,0.02932652606971886
3_1,0_1,685,2.956501799715296,2.897842733054647,0.05865906666064902,0.02932953333032451
3_1,0_1,686,2.9565121694244447,2.89784710673857,0.05866506268587468,0.02933253134293734
3_1,0_1,687,2.9565225391272865,2.8978514804224926,0.05867105870479383,0.029335529352396916
3_1,0_1,688,2.956532894779559,2.8978558540964903,0.05867704068306878,0.02933852034153439
3_1,0_1,689,2.9565432503131093,2.8978602277704795,0.058683022542629804,0.029341511271314902
3_1,0_1,690,2.9565535747573937,2.897864580045674,0.05868899471171973,0.029344497355859867
3_1,0_1,691,2.956563898791738,2.897868932320867,0.05869496647087091,0.029347483235435456
3_1,0_1,692,2.9565742059547273,2.8978732845856143,0.05870092136911298,0.02935046068455649
3_1,0_1,693,2.956584513002362,2.897877636850359,0.058706876152002874,0.029353438076001437
3_1,0_1,694,2.9565947986144128,2.8978819738079356,0.058712824806477215,0.029356412403238608
3_1,0_1,695,2.9566050840670766,2.89788631076551,0.05871877330156661,0.029359386650783303
3_1,0_1,696,2.9566153630457737,2.8978906477122437,0.058724715333529964,0.029362357666764982
3_1,0_1,697,2.9566256420201724,2.897894984658972,0.05873065736120031,0.029365328680600156
3_1,0_1,698,2.9566359031377587,2.8978993124157526,0.0587365907220061,0.02936829536100305
3_1,0_1,699,2.956646164238561,2.897903640172531,0.0587425240660302,0.0293712620330151
3_1,0_1,700,2.9566564224861893,2.8979079679182265,0.05874845456796285,0.029374227283981424
3_1,0_1,701,2.9566666802946897,2.8979122956639216,0.0587543846307681,0.02937719231538405
3_1,0_1,702,2.956676933906183,2.8979166203520683,0.058760313554114596,0.029380156777057298
3_1,0_1,703,2.9566871873337757,2.897920945029044,0.05876624230473171,0.029383121152365854
3_1,0_1,704,2.9566878535282695,2.897921424624415,0.05876642890385453,0.029383214451927264
3_1,0_1,705,2.9566885197065074,2.897921904219489,0.05876661548701856,0.02938330774350928
3_1,0_1,706,2.9566891854898274,2.8979223829961147,0.05876680249371269,0.029383401246856344
3_1,0_1,707,2.956689851267256,2.897922861772675,0.05876698949458126,0.02938349474729063
3_1,0_1,708,2.9566905157114003,2.8979233405487412,0.05876717516265906,0.02938358758132953
3_1,0_1,709,2.9566911801320828,2.897923819324733,0.05876736080734979,0.029383680403674894
3_1,0_1,710,2.9566918409601843,2.8979242957155074,0.05876754524467698,0.02938377262233849
3_1,0_1,711,2.9566925015973062,2.8979247721061974,0.05876772949110887,0.029383864745554433
3_1,0_1,712,2.956693158339549,2.897925248496469,0.05876790984308,0.02938395492154
3_1,0_1,713,2.9566938150793813,2.897925724886652,0.05876809019272944,0.02938404509636472
3_1,0_1,714,2.956694468974098,2.897926197409459,0.05876827156463893,0.029384135782319465
3_1,0_1,715,2.956695122861669,2.8979266699322634,0.05876845292940569,0.029384226464702845
3_1,0_1,716,2.9566957694530105,2.897927142454658,0.0587686269983525,0.02938431349917625
3_1,0_1,717,2.9566964160403537,2.8979276149770445,0.05876880106330917,0.029384400531654586
3_1,0_1,718,2.956697058605527,2.8979280822531273,0.05876897635239953,0.029384488176199763
3_1,0_1,719,2.956697701164288,2.8979285495292064,0.05876915163508167,0.029384575817540837
3_1,0_1,720,2.9566983366699544,2.897929016804901,0.058769319865053404,0.029384659932526702
3_1,0_1,721,2.956698972137628,2.8979294840805903,0.058769488057037744,0.029384744028518872
3_1,0_1,722,2.956699601314775,2.8979299448470663,0.058769656467708487,0.029384828233854243
3_1,0_1,723,2.9567002290995923,2.897930405613541,0.0587698234860512,0.0293849117430256
3_1,0_1,724,2.956700848041675,2.8979308663796535,0.05876998166202174,0.02938499083101087
3_1,0_1,725,2.956701466980604,2.8979313271457636,0.058770139834840585,0.029385069917420292
3_1,0_1,726,2.956702079965806,2.897931780264083,0.05877029970172298,0.02938514985086149
3_1,0_1,727,2.9567026929443534,2.897932233382392,0.05877045956196136,0.02938522978098068
3_1,0_1,728,2.956703295088437,2.897932686500367,0.058770608588069706,0.029385304294034853
3_1,0_1,729,2.9567038972043957,2.8979331396183294,0.05877075758606631,0.029385378793033157
3_1,0_1,730,2.9567044915860636,2.8979335840792757,0.05877090750678793,0.029385453753393964
3_1,0_1,731,2.9567050859451194,2.897934028540219,0.05877105740490052,0.02938552870245026
3_1,0_1,732,2.95670566748678,2.8979344730008614,0.05877119448591861,0.029385597242959305
3_1,0_1,733,2.9567062480362454,2.897934917461497,0.05877133057474859,0.029385665287374296
3_1,0_1,734,2.956706825012401,2.897935352387828,0.05877147262457294,0.02938573631228647
3_1,0_1,735,2.956707393537315,2.897935787314076,0.05877160622323885,0.029385803111619424
3_1,0_1,736,2.956707955918888,2.8979362222400584,0.058771733678829374,0.029385866839414687
3_1,0_1,737,2.9567085182992425,2.8979366571659564,0.05877186113328614,0.02938593056664307
3_1,0_1,738,2.956709069382173,2.8979370818126258,0.05877198756954716,0.02938599378477358
3_1,0_1,739,2.9567096204605843,2.897937506459263,0.058772114001321096,0.029386057000660548
3_1,0_1,740,2.956710155311271,2.8979379311056714,0.05877222420559969,0.029386112102799844
3_1,0_1,741,2.9567106901614117,2.897938355752044,0.05877233440936758,0.02938616720468379
3_1,0_1,742,2.9567112177339783,2.897938769505594,0.058772448228384455,0.029386224114192228
3_1,0_1,743,2.956711745297968,2.89793918325914,0.05877256203882819,0.029386281019414096
3_1,0_1,744,2.956712259631487,2.8979395970124933,0.05877266261899372,0.02938633130949686
3_1,0_1,745,2.956712773892832,2.8979400107658453,0.05877276312698676,0.02938638156349338
3_1,0_1,746,2.9567132773281593,2.897940413142104,0.05877286418605543,0.029386432093027715
3_1,0_1,747,2.95671377951184,2.897940815518359,0.05877296399348131,0.029386481996740654
3_1,0_1,748,2.956714266685135,2.897941217894458,0.05877304879067724,0.02938652439533862
3_1,0_1,749,2.95671475385753,2.8979416202705566,0.05877313358697345,0.029386566793486724
3_1,0_1,750,2.9567152315329035,2.897942010911507,0.05877322062139667,0.029386610310698336
3_1,0_1,751,2.9567157092045644,2.8979424015524518,0.05877330765211264,0.02938665382605632
3_1,0_1,752,2.956716170192291,2.897942792193281,0.058773377999009835,0.029386688999504917
3_1,0_1,753,2.956716631155495,2.897943182834104,0.058773448321391086,0.029386724160695543
3_1,0_1,754,2.9567170827020455,2.8979435615041473,0.05877352119789814,0.02938676059894907
3_1,0_1,755,2.956717534232394,2.897943940174123,0.058773594058270984,0.029386797029135492
3_1,0_1,756,2.956717970133869,2.897944318844021,0.05877365128984824,0.02938682564492412
3_1,0_1,757,2.9567184060190685,2.8979446975138488,0.05877370850521979,0.029386854252609895
3_1,0_1,758,2.9567188313239554,2.897945064095207,0.0587737672287485,0.02938688361437425
3_1,0_1,759,2.9567192563408002,2.8979454306765096,0.05877382566429068,0.02938691283214534
3_1,0_1,760,2.9567196646580527,2.897945797257772,0.0587738674002809,0.02938693370014045
3_1,0_1,761,2.956720072974784,2.8979461638389767,0.058773909135807045,0.029386954567903523
3_1,0_1,762,2.9567204718665683,2.8979465183272675,0.058773953539300816,0.029386976769650408
3_1,0_1,763,2.956720870757168,2.897946872815385,0.05877399794178295,0.029386998970891476
3_1,0_1,764,2.9567212531944764,2.8979472273033418,0.058774025891134674,0.029387012945567337
3_1,0_1,765,2.9567216356223858,2.8979475817911284,0.058774053831257334,0.029387026915628667
3_1,0_1,766,2.956722008214271,2.8979479242894324,0.05877408392483874,0.02938704196241937
3_1,0_1,767,2.956722380802234,2.8979482667875534,0.05877411401468047,0.029387057007340234
3_1,0_1,768,2.9567227370881675,2.89794860928565,0.05877412780251756,0.02938706390125878
3_1,0_1,769,2.9567230933704263,2.8979489517835595,0.05877414158686678,0.02938707079343339
3_1,0_1,770,2.956723440241214,2.8979492824976543,0.05877415774355965,0.029387078871779826
3_1,0_1,771,2.9567237869893677,2.8979496132116127,0.05877417377775496,0.02938708688887748
3_1,0_1,772,2.9567241176950487,2.8979499439255143,0.05877417376953442,0.02938708688476721
3_1,0_1,773,2.956724448399103,2.897950274639279,0.05877417375982397,0.029387086879911983
3_1,0_1,774,2.9567247699924812,2.8979505938715717,0.058774176120909516,0.029387088060454758
3_1,0_1,775,2.956725091585745,2.8979509131038634,0.05877417848188138,0.02938708924094069
3_1,0_1,776,2.956725397466748,2.8979512323360677,0.058774165130680345,0.029387082565340172
3_1,0_1,777,2.9567257033309837,2.8979515515682692,0.0587741517627145,0.02938707588135725
3_1,0_1,778,2.9567260003610607,2.897951859712312,0.05877414064874875,0.029387070324374376
3_1,0_1,779,2.9567262973856336,2.8979521678563285,0.058774129529305164,0.029387064764652582
3_1,0_1,780,2.9567265795415683,2.8979524760002304,0.05877410354133783,0.029387051770668915
3_1,0_1,781,2.9567268616955773,2.8979527841441017,0.05877407755147557,0.029387038775737784
3_1,0_1,782,2.956727135518154,2.897953081678147,0.05877405384000678,0.02938702692000339
3_1,0_1,783,2.9567274092953557,2.8979533792121885,0.05877403008316717,0.029387015041583586
3_1,0_1,784,2.9567276683434263,2.8979536767460945,0.058773991597331765,0.029386995798665883
3_1,0_1,785,2.9567279273897387,2.8979539742799956,0.05877395310974309,0.029386976554871547
3_1,0_1,786,2.9567281788134854,2.8979542617612126,0.05877391705227275,0.029386958526136375
3_1,0_1,787,2.956728430236269,2.897954549242429,0.058773880993840066,0.029386940496920033
3_1,0_1,788,2.9567286682581875,2.897954836723483,0.05877383153470461,0.029386915767352306
3_1,0_1,789,2.956728906268807,2.8979551242045347,0.05877378206427242,0.02938689103213621
3_1,0_1,790,2.956729136402928,2.897955402262797,0.05877373414013087,0.029386867070065437
3_1,0_1,791,2.956729366532585,2.8979556803210147,0.0587736862115702,0.0293868431057851
3_1,0_1,792,2.956729584215675,2.8979559583790513,0.05877362583662382,0.02938681291831191
3_1,0_1,793,2.956729801896873,2.8979562364370435,0.05877356545982959,0.029386782729914795
3_1,0_1,794,2.9567300130601293,2.897956505768682,0.05877350729144748,0.02938675364572374
3_1,0_1,795,2.956730224205305,2.897956775100219,0.05877344910508597,0.029386724552542987
3_1,0_1,796,2.956730423053186,2.8979570444315548,0.058773378621631345,0.029386689310815672
3_1,0_1,797,2.95673062189919,2.897957313762787,0.05877330813640258,0.02938665406820129
3_1,0_1,798,2.9567308149005167,2.897957575124192,0.05877323977632454,0.02938661988816227
3_1,0_1,799,2.9567310078998665,2.897957836485592,0.05877317141427474,0.02938658570713737
3_1,0_1,800,2.956731190713825,2.897958097846774,0.058773092867051346,0.029386546433525673
3_1,0_1,801,2.9567313735161735,2.8979583592079496,0.0587730143082239,0.02938650715411195
3_1,0_1,802,2.956731549732014,2.897958613409714,0.05877293632229996,0.02938646816114998
3_1,0_1,803,2.9567317259378285,2.897958867611477,0.058772858326351596,0.029386429163175798
3_1,0_1,804,2.9567318931913475,2.897959121813004,0.05877277137834369,0.029386385689171846
3_1,0_1,805,2.9567320604432377,2.897959376014528,0.05877268442870953,0.029386342214354766
3_1,0_1,806,2.9567322232169397,2.897959623914819,0.05877259930212064,0.02938629965106032
3_1,0_1,807,2.956732385984907,2.8979598718150883,0.058772514169818546,0.029386257084909273
3_1,0_1,808,2.9567325396257718,2.8979601197151115,0.05877241991066029,0.029386209955330145
3_1,0_1,809,2.956732693265243,2.89796036761511,0.05877232565013335,0.029386162825066675
3_1,0_1,810,2.956732843162428,2.8979606101133557,0.05877223304907231,0.029386116524536154
3_1,0_1,811,2.956732993057202,2.8979608526115963,0.058772140445605636,0.029386070222802818
3_1,0_1,812,2.9567331366215046,2.8979610951095833,0.05877204151192128,0.02938602075596064
3_1,0_1,813,2.956733280176514,2.89796133760757,0.05877194256894391,0.029385971284471957
3_1,0_1,814,2.9567334188792858,2.8979615756382695,0.05877184324101625,0.029385921620508126
3_1,0_1,815,2.956733557580903,2.897961813668936,0.05877174391196727,0.029385871955983633
