knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,91,2.336681506346878,2.30790298828235,0.028778518064528136,0.014389259032264068
4_1,0_1,92,2.3404663087956368,2.311611839767592,0.028854469028044782,0.014427234514022391
4_1,0_1,93,2.3441745341312714,2.3153200572633112,0.028854476867960166,0.014427238433980083
4_1,0_1,94,2.34783678450928,2.318982588205366,0.028854196303913948,0.014427098151956974
4_1,0_1,95,2.3514321221760404,2.3226448405808764,0.02878728159516397,0.014393640797581986
4_1,0_1,96,2.354940263317661,2.3262401786029687,0.02870008471469232,0.01435004235734616
4_1,0_1,97,2.358395129303061,2.3297483182748313,0.028646811028229635,0.014323405514114818
4_1,0_1,98,2.361846185390663,2.333203170918819,0.028643014471844364,0.014321507235922182
4_1,0_1,99,2.3652295631539095,2.33665421827307,0.02857534488083946,0.01428767244041973
4_1,0_1,100,2.3686114373613387,2.339977149418342,0.028634287942996828,0.014317143971498414
4_1,0_1,101,2.3719343403404807,2.343133071864735,0.02880126847574571,0.014400634237872856
4_1,0_1,102,2.3750902535909457,2.3462555099215696,0.028834743669376106,0.014417371834688053
4_1,0_1,103,2.378236982750802,2.349285325993749,0.028951656757052913,0.014475828378526456
4_1,0_1,104,2.381359406332804,2.3523151389867,0.029044267346104213,0.014522133673052107
4_1,0_1,105,2.3844710050216333,2.3552580699795547,0.02921293504207867,0.014606467521039335
4_1,0_1,106,2.3875821970039497,2.358137794961223,0.02944440204272647,0.014722201021363235
4_1,0_1,107,2.390594476675053,2.36081056989441,0.029783906780642688,0.014891953390321344
4_1,0_1,108,2.3935374088021764,2.363483344810595,0.03005406399158117,0.015027031995790585
4_1,0_1,109,2.3964171284763673,2.3660962299198007,0.03032089855656661,0.015160449278283306
4_1,0_1,110,2.399052092515114,2.368703784761202,0.030348307753912174,0.015174153876956087
4_1,0_1,111,2.4016649739376357,2.371228004365043,0.030436969572592787,0.015218484786296393
4_1,0_1,112,2.404272515542452,2.3737522239640723,0.030520291578379766,0.015260145789189883
4_1,0_1,113,2.40656811078703,2.375891666578512,0.030676444208517673,0.015338222104258836
4_1,0_1,114,2.4088626400123023,2.378031109010949,0.030831531001353163,0.015415765500676581
4_1,0_1,115,2.411082509141908,2.380010455448658,0.03107205369325028,0.01553602684662514
4_1,0_1,116,2.413192938859013,2.3819898018823893,0.031203136976623913,0.015601568488311957
4_1,0_1,117,2.4151889494337806,2.3837927152759137,0.031396234157866854,0.015698117078933427
4_1,0_1,118,2.4171844469124264,2.3855956286676325,0.03158881824479387,0.015794409122396935
4_1,0_1,119,2.419119771525474,2.387175055377332,0.03194471614814187,0.015972358074070936
4_1,0_1,120,2.420330422959698,2.388754482058336,0.03157594090136184,0.01578797045068092
4_1,0_1,121,2.4214986288724645,2.3902487133076793,0.03124991556478518,0.01562495778239259
4_1,0_1,122,2.422623386514219,2.3917429445570115,0.030880441957207516,0.015440220978603758
4_1,0_1,123,2.4237478020724277,2.393075549311067,0.030672252761360763,0.015336126380680382
4_1,0_1,124,2.4248656585469828,2.3944081540639472,0.030457504483035525,0.015228752241517762
4_1,0_1,125,2.4259370636864963,2.395614710834463,0.03032235285203333,0.015161176426016665
4_1,0_1,126,2.4269849922804565,2.396821266729863,0.030163725550593323,0.015081862775296662
4_1,0_1,127,2.4279799448884174,2.39797018917679,0.03000975571162723,0.015004877855813614
4_1,0_1,128,2.4289592955742934,2.3991191095838147,0.029840185990478663,0.014920092995239331
4_1,0_1,129,2.4299384280467167,2.4001337861870544,0.02980464185966225,0.014902320929831125
4_1,0_1,130,2.4308479243040453,2.401148459345148,0.02969946495889708,0.01484973247944854
4_1,0_1,131,2.431757255440406,2.402090748545608,0.029666506894797884,0.014833253447398942
4_1,0_1,132,2.432661620799508,2.4030330377454896,0.02962858305401861,0.014814291527009305
4_1,0_1,133,2.433503396206452,2.4039288781928247,0.029574518013627316,0.014787259006813658
4_1,0_1,134,2.434300348371423,2.4048247186401057,0.029475629731317454,0.014737814865658727
4_1,0_1,135,2.4350969678821315,2.405624230331079,0.029472737551052397,0.014736368775526199
4_1,0_1,136,2.4358831786188073,2.406423742019182,0.029459436599625466,0.014729718299812733
4_1,0_1,137,2.4366124674684064,2.4071703933719,0.029442074096506232,0.014721037048253116
4_1,0_1,138,2.437330473519862,2.4079170447242078,0.02941342879565445,0.014706714397827225
4_1,0_1,139,2.43800768574777,2.4086218406753535,0.029385845072416483,0.014692922536208242
4_1,0_1,140,2.4386846466665797,2.4093266366264965,0.029358010040083204,0.014679005020041602
4_1,0_1,141,2.4393360172372556,2.4099871086306135,0.029348908606642077,0.014674454303321038
4_1,0_1,142,2.4399712914563745,2.410647580634723,0.029323710821651527,0.014661855410825764
4_1,0_1,143,2.440603564762233,2.4112461873812494,0.02935737738098343,0.014678688690491715
4_1,0_1,144,2.441235644622854,2.4118447941275893,0.029390850495264687,0.014695425247632343
4_1,0_1,145,2.4418434542318272,2.412427296208594,0.029416158023233052,0.014708079011616526
4_1,0_1,146,2.4424446179500974,2.4130097982895955,0.029434819660501876,0.014717409830250938
4_1,0_1,147,2.4430394538053952,2.413567489521384,0.02947196428401133,0.014735982142005666
4_1,0_1,148,2.443631963845729,2.414125180753146,0.02950678309258281,0.014753391546291406
4_1,0_1,149,2.4442240730538685,2.4146825878929685,0.02954148516089994,0.01477074258044997
4_1,0_1,150,2.4448036095314,2.415239180214985,0.02956442931641501,0.014782214658207504
4_1,0_1,151,2.445374070073878,2.415756459104566,0.029617610969312036,0.014808805484656018
4_1,0_1,152,2.445944250110276,2.416273737962823,0.029670512147452754,0.014835256073726377
4_1,0_1,153,2.4464998479500895,2.4167603690442285,0.029739478905860928,0.014869739452930464
4_1,0_1,154,2.447049641410684,2.4172469992392043,0.029802642171479654,0.014901321085739827
4_1,0_1,155,2.44759907844509,2.41773108622251,0.029867992222579964,0.014933996111289982
4_1,0_1,156,2.448141127763066,2.4181901827040564,0.029950945059009637,0.014975472529504819
4_1,0_1,157,2.4486810118594646,2.4186492791822785,0.030031732677186174,0.015015866338593087
4_1,0_1,158,2.449220747912067,2.4191074966569976,0.03011325125506925,0.015056625627534626
4_1,0_1,159,2.449755807193843,2.4195657140875015,0.030190093106341465,0.015095046553170732
4_1,0_1,160,2.450282792511216,2.420009775671047,0.03027301684016903,0.015136508420084516
4_1,0_1,161,2.4507974241048953,2.420453836739403,0.030343587365492475,0.015171793682746237
4_1,0_1,162,2.451311565097627,2.420871238500481,0.030440326597145795,0.015220163298572897
4_1,0_1,163,2.451817544991829,2.42128864025836,0.03052890473346892,0.01526445236673446
4_1,0_1,164,2.452323415166305,2.42169286342887,0.03063055173743523,0.015315275868717615
4_1,0_1,165,2.452828521287509,2.422097086599148,0.030731434688361148,0.015365717344180574
4_1,0_1,166,2.453332847296361,2.422492714257088,0.030840133039273354,0.015420066519636677
4_1,0_1,167,2.4538234960339502,2.422888341914409,0.030935154119541064,0.015467577059770532
4_1,0_1,168,2.4534577873238392,2.4232593579568182,0.030198429367020996,0.015099214683510498
4_1,0_1,169,2.453089873560465,2.4236303739987584,0.029459499561706792,0.014729749780853396
4_1,0_1,170,2.4527211905344464,2.423988541184189,0.028732649350257322,0.014366324675128661
4_1,0_1,171,2.452351936611088,2.4243467083693124,0.028005228241775537,0.014002614120887769
4_1,0_1,172,2.4519826330388566,2.424694317830358,0.027288315208498393,0.013644157604249196
4_1,0_1,173,2.4516095473977084,2.425041927291402,0.02656762010630631,0.013283810053153156
4_1,0_1,174,2.4512351532778656,2.425375137421287,0.02586001585657849,0.012930007928289244
4_1,0_1,175,2.4508603560541267,2.425708346661122,0.02515200939300488,0.01257600469650244
4_1,0_1,176,2.450485195667166,2.426032675086465,0.02445252058070091,0.012226260290350455
4_1,0_1,177,2.4501100245546827,2.4263570027501133,0.023753021804569396,0.011876510902284698
4_1,0_1,178,2.4497333543540805,2.426671519495701,0.023061834858379537,0.011530917429189769
4_1,0_1,179,2.4493558842394934,2.426986036241287,0.022369847998206183,0.011184923999103091
4_1,0_1,180,2.448977776503937,2.427289670704247,0.02168810579969005,0.010844052899845025
4_1,0_1,181,2.4485989070985497,2.4275869926031692,0.021011914495380424,0.010505957247690212
4_1,0_1,182,2.4482197639257066,2.4278843145020894,0.020335449423617202,0.010167724711808601
4_1,0_1,183,2.4478390831072137,2.4281642966439874,0.01967478646322629,0.009837393231613145
4_1,0_1,184,2.4474574677915126,2.42844427878581,0.019013189005702813,0.009506594502851407
4_1,0_1,185,2.447075399876778,2.4287188227315055,0.01835657714527228,0.00917828857263614
4_1,0_1,186,2.446690889813146,2.428993366677111,0.01769752313603501,0.008848761568017505
4_1,0_1,187,2.4463058587938136,2.4292541224997746,0.017051736294039,0.0085258681470195
4_1,0_1,188,2.4459203698408944,2.4295148783224345,0.016405491518459936,0.008202745759229968
4_1,0_1,189,2.4455346527161255,2.4297634121428606,0.015771240573264844,0.007885620286632422
4_1,0_1,190,2.445146701232922,2.430002759736538,0.015143941496384095,0.007571970748192047
4_1,0_1,191,2.444758066543096,2.4302421073301583,0.014515959212937801,0.007257979606468901
4_1,0_1,192,2.4443693960750195,2.430463023459432,0.013906372615587248,0.006953186307793624
4_1,0_1,193,2.443979583358179,2.4306839395886812,0.013295643769497989,0.0066478218847489945
4_1,0_1,194,2.443585626852042,2.4308871540438837,0.012698472808158279,0.006349236404079139
4_1,0_1,195,2.4431914957153777,2.4310903684990643,0.012101127216313401,0.0060505636081567005
4_1,0_1,196,2.4427966583214547,2.4312634993643267,0.01153315895712792,0.00576657947856396
4_1,0_1,197,2.442400158129481,2.431436630229584,0.010963527899897407,0.005481763949948704
4_1,0_1,198,2.4419981350201843,2.431608751229575,0.010389383790609052,0.005194691895304526
4_1,0_1,199,2.441595481127774,2.431780871809998,0.009814609317776224,0.004907304658888112
4_1,0_1,200,2.4411921129804863,2.431927428399275,0.009264684581211213,0.004632342290605607
4_1,0_1,201,2.4407884923698733,2.4320739849884987,0.008714507381374581,0.0043572536906872905
4_1,0_1,202,2.440383033916065,2.4322059106342926,0.008177123281772225,0.0040885616408861125
4_1,0_1,203,2.439977031633304,2.432337835276547,0.0076391963567568055,0.0038195981783784028
4_1,0_1,204,2.4395686374100536,2.4324649813528962,0.007103656057157348,0.003551828028578674
4_1,0_1,205,2.439156325151666,2.4325921274292432,0.006564197722422893,0.0032820988612114466
4_1,0_1,206,2.438743266052142,2.43270691889567,0.006036347156472388,0.003018173578236194
4_1,0_1,207,2.438328928253445,2.432821710362096,0.005507217891349114,0.002753608945674557
4_1,0_1,208,2.437913295882731,2.432932221209519,0.0049810746732124045,0.0024905373366062022
4_1,0_1,209,2.437494901416823,2.4330303603567636,0.004464541060059446,0.002232270530029723
4_1,0_1,210,2.4370743964918127,2.433128499503996,0.003945896987816777,0.0019729484939083886
4_1,0_1,211,2.4366527728198317,2.4332012738567177,0.0034514989631140303,0.0017257494815570151
4_1,0_1,212,2.436229500382517,2.433274048209439,0.0029554521730781325,0.0014777260865390662
4_1,0_1,213,2.4358029495701885,2.433330971933281,0.0024719776369073188,0.0012359888184536594
4_1,0_1,214,2.435375437010009,2.433387895657122,0.0019875413528871455,0.0009937706764435728
4_1,0_1,215,2.4349427993457553,2.4334394102499304,0.0015033890958249252,0.0007516945479124626
