knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,51,1.9041020435067257,1.9098783057686672,-0.0057762622619415005,-0.0028881311309707502
3_1,0_1,52,1.9048110645074228,1.91138264999623,-0.006571585488807319,-0.0032857927444036594
3_1,0_1,53,1.905438432956855,1.912761282885188,-0.007322849928333097,-0.0036614249641665486
3_1,0_1,54,1.9060628061863474,1.914139915770503,-0.00807710958415564,-0.00403855479207782
3_1,0_1,55,1.9066407503450014,1.915496793506073,-0.00885604316107158,-0.00442802158053579
3_1,0_1,56,1.9072040486544646,1.9168536705784487,-0.009649621923984109,-0.004824810961992054
3_1,0_1,57,1.9077454059398173,1.9178965653104414,-0.010151159370624052,-0.005075579685312026
3_1,0_1,58,1.9082832239943381,1.9189394595996205,-0.010656235605282394,-0.005328117802641197
3_1,0_1,59,1.9088078583874184,1.9199060311026381,-0.011098172715219734,-0.005549086357609867
3_1,0_1,60,1.9093172633814148,1.9208726024867797,-0.011555339105364881,-0.005777669552682441
3_1,0_1,61,1.9098080895543508,1.921837448394238,-0.012029358839887205,-0.006014679419943603
3_1,0_1,62,1.910274302285769,1.922802294248935,-0.012527991963165785,-0.006263995981582893
3_1,0_1,63,1.9107259318817338,1.9235657688442396,-0.01283983696250579,-0.006419918481252895
3_1,0_1,64,1.9111695114346736,1.9243292434384585,-0.013159732003784841,-0.0065798660018924204
3_1,0_1,65,1.911555787282972,1.9250831613325137,-0.01352737404954163,-0.006763687024770815
3_1,0_1,66,1.9119339268199376,1.9258370438302954,-0.013903117010357846,-0.006951558505178923
3_1,0_1,67,1.9123093496898003,1.9265384088204784,-0.014229059130678179,-0.007114529565339089
3_1,0_1,68,1.912674350547943,1.9272306388490124,-0.014556288301069253,-0.007278144150534627
3_1,0_1,69,1.9130368130270452,1.927922805701965,-0.014885992674919857,-0.007442996337459928
3_1,0_1,70,1.9133867110031204,1.92848622496714,-0.01509951396401954,-0.00754975698200977
3_1,0_1,71,1.913735304237258,1.929049644197663,-0.015314339960404988,-0.007657169980202494
3_1,0_1,72,1.914080513740919,1.9295533606773914,-0.01547284693647244,-0.00773642346823622
3_1,0_1,73,1.914417416372299,1.9300570770819525,-0.015639660709653613,-0.007819830354826807
3_1,0_1,74,1.9147538423494148,1.9305125379035488,-0.015758695554134006,-0.007879347777067003
3_1,0_1,75,1.915086667936053,1.9309529720066392,-0.0158663040705862,-0.0079331520352931
3_1,0_1,76,1.9154055193492172,1.9313934061091769,-0.015987886759959657,-0.007993943379979829
3_1,0_1,77,1.9157214768330275,1.9317906845002502,-0.01606920766722264,-0.00803460383361132
3_1,0_1,78,1.9160359134412575,1.932187961583667,-0.01615204814240956,-0.00807602407120478
3_1,0_1,79,1.9163364878739733,1.9325641170399277,-0.016227629165954438,-0.008113814582977219
3_1,0_1,80,1.916632343048746,1.9329402724891092,-0.01630792944036319,-0.008153964720181595
3_1,0_1,81,1.9169217834058654,1.9333139522492546,-0.016392168843389232,-0.008196084421694616
3_1,0_1,82,1.9172004518695245,1.9336849270801446,-0.01648447521062013,-0.008242237605310065
3_1,0_1,83,1.9174775596397995,1.9340559019109926,-0.016578342271193147,-0.008289171135596574
3_1,0_1,84,1.916942896806084,1.9344044073474673,-0.01746151054138334,-0.00873075527069167
3_1,0_1,85,1.9164077974691949,1.934743950697035,-0.018336153227840102,-0.009168076613920051
3_1,0_1,86,1.9158722306912133,1.9350834920313795,-0.019211261340166264,-0.009605630670083132
3_1,0_1,87,1.9153359787203037,1.9354056105262318,-0.020069631805928134,-0.010034815902964067
3_1,0_1,88,1.91479799814514,1.9357277288225763,-0.02092973067743631,-0.010464865338718154
3_1,0_1,89,1.9142580309537647,1.9360279153303352,-0.02176988437657057,-0.010884942188285285
3_1,0_1,90,1.913716484356652,1.936328101837952,-0.022611617481299806,-0.011305808740649903
3_1,0_1,91,1.9131742978910478,1.9366199935013009,-0.023445695610253114,-0.011722847805126557
3_1,0_1,92,1.9126317188138526,1.9369118849835787,-0.02428016616972606,-0.01214008308486303
3_1,0_1,93,1.912088287200222,1.9371865560299124,-0.02509826882969035,-0.012549134414845176
3_1,0_1,94,1.9115442305564694,1.9374333520809728,-0.0258891215245034,-0.0129445607622517
3_1,0_1,95,1.9109996367800697,1.93768014807567,-0.02668051129560034,-0.01334025564780017
3_1,0_1,96,1.9104545066348841,1.937922476744248,-0.02746797010936386,-0.01373398505468193
3_1,0_1,97,1.9099073351763671,1.9381648052832956,-0.028257470106928473,-0.014128735053464236
3_1,0_1,98,1.9093588277136893,1.9383614982295567,-0.029002670515867468,-0.014501335257933734
3_1,0_1,99,1.9088089352208146,1.9385581828707878,-0.02974924764997322,-0.01487462382498661
3_1,0_1,100,1.9082580331375607,1.938736452649872,-0.03047841951231134,-0.01523920975615567
3_1,0_1,101,1.907706228143074,1.9389147185924658,-0.03120849044939189,-0.015604245224695945
3_1,0_1,102,1.9071539940393105,1.9390723966987686,-0.03191840265945811,-0.015959201329729056
3_1,0_1,103,1.9066003063186086,1.939230074796647,-0.03262976847803856,-0.01631488423901928
3_1,0_1,104,1.906046411589471,1.9393570829325169,-0.03331067134304577,-0.016655335671522886
3_1,0_1,105,1.9054906206278928,1.939484091067873,-0.033993470439980245,-0.016996735219990122
3_1,0_1,106,1.9049344888074085,1.9396038977354906,-0.034669408928082124,-0.017334704464041062
3_1,0_1,107,1.9043760373390224,1.9397237043996323,-0.03534766706060988,-0.01767383353030494
3_1,0_1,108,1.903816292950703,1.9398303475735643,-0.036014054622861336,-0.018007027311430668
3_1,0_1,109,1.9032554993956832,1.939936990747425,-0.036681491351741924,-0.018340745675870962
3_1,0_1,110,1.902690376035516,1.9400363110209478,-0.037345934985431706,-0.018672967492715853
3_1,0_1,111,1.9021233224707457,1.9401104312732291,-0.03798710880248346,-0.01899355440124173
3_1,0_1,112,1.9015554783702715,1.9401845515253182,-0.03862907315504671,-0.019314536577523356
3_1,0_1,113,1.9009847326807912,1.9402289628898497,-0.03924423020905854,-0.01962211510452927
3_1,0_1,114,1.900412056461321,1.9402733742543743,-0.03986131779305335,-0.019930658896526676
3_1,0_1,115,1.8998351841733578,1.9403073650704707,-0.04047218089711291,-0.020236090448556454
4_1,0_1,1,0.224509680551426,0.21569223866030104,0.00881744189112496,0.00440872094556248
4_1,0_1,2,0.43998414069343267,0.4313266335046456,0.00865750718878705,0.004328753594393525
4_1,0_1,3,0.65530051963181,0.6456667028301706,0.009633816801639439,0.004816908400819719
4_1,0_1,4,0.8698426352499269,0.8444440816966459,0.025398553553281022,0.012699276776640511
4_1,0_1,5,0.9524057646730739,0.9269750809668198,0.02543068370625412,0.01271534185312706
4_1,0_1,6,1.0343120886199348,1.0089343151440286,0.025377773475906196,0.012688886737953098
4_1,0_1,7,1.11619068711119,1.0908702134611805,0.025320473650009445,0.012660236825004723
4_1,0_1,8,1.197922982759389,1.1725956892830465,0.02532729347634244,0.01266364673817122
4_1,0_1,9,1.2788647399485662,1.2534860153077598,0.02537872464080637,0.012689362320403186
4_1,0_1,10,1.318754974669017,1.293378593764124,0.025376380904893026,0.012688190452446513
4_1,0_1,11,1.3578954947611201,1.3325229938891265,0.02537250087199361,0.012686250435996804
4_1,0_1,12,1.396931956993303,1.3715619949879105,0.025369962005392432,0.012684981002696216
4_1,0_1,13,1.4351700857267187,1.409807181874572,0.025362903852146568,0.012681451926073284
4_1,0_1,14,1.4731207392702625,1.447764521616209,0.025356217654053603,0.012678108827026802
4_1,0_1,15,1.5105177812559245,1.4851632821270566,0.02535449912886789,0.012677249564433946
4_1,0_1,16,1.547470518603543,1.5221165499437044,0.02535396865983852,0.01267698432991926
4_1,0_1,17,1.5704438506829683,1.5450900814366293,0.02535376924633903,0.012676884623169515
4_1,0_1,18,1.5926697438006603,1.5673169073919055,0.025352836408754742,0.012676418204377371
4_1,0_1,19,1.6143774265899322,1.5890248420185271,0.0253525845714051,0.01267629228570255
4_1,0_1,20,1.63572219093775,1.610369912958925,0.02535227797882489,0.012676138989412444
4_1,0_1,21,1.6567698271159124,1.6314177152099303,0.025352111905982078,0.012676055952991039
4_1,0_1,22,1.677278350791427,1.6519262223134188,0.025352128478008273,0.012676064239004137
4_1,0_1,23,1.6966968841449472,1.6713460898066237,0.025350794338323546,0.012675397169161773
4_1,0_1,24,1.7155719560572502,1.6902208648254373,0.025351091231812894,0.012675545615906447
4_1,0_1,25,1.734219610630147,1.7088686298396474,0.02535098079049969,0.012675490395249844
4_1,0_1,26,1.7490290320009885,1.7242629509697243,0.02476608103126421,0.012383040515632104
4_1,0_1,27,1.763691333546031,1.7396570769817254,0.024034256564305467,0.012017128282152734
4_1,0_1,28,1.7780204735505283,1.7544661530157923,0.02355432053473594,0.01177716026736797
4_1,0_1,29,1.7906328255765112,1.7691282194133489,0.0215046061631623,0.01075230308158115
4_1,0_1,30,1.8029033067956355,1.7834568210612012,0.019446485734434305,0.009723242867217152
4_1,0_1,31,1.8150833603122773,1.7960688423800635,0.01901451793221387,0.009507258966106935
4_1,0_1,32,1.826061737394528,1.8083392791852466,0.017722458209281422,0.008861229104640711
4_1,0_1,33,1.8369445117807897,1.820519318625311,0.016425193155478635,0.008212596577739317
4_1,0_1,34,1.8472442536172857,1.8314974040175658,0.015746849599719948,0.007873424799859974
4_1,0_1,35,1.8568194793680604,1.8417971594734086,0.015022319894651748,0.007511159947325874
4_1,0_1,36,1.8662167988777225,1.8513713949528954,0.014845403924827139,0.007422701962413569
4_1,0_1,37,1.8756059356899233,1.8600897278026955,0.01551620788722774,0.00775810394361387
4_1,0_1,38,1.8843241960783883,1.8685663867464937,0.015757809331894634,0.007878904665947317
4_1,0_1,39,1.892800706112682,1.8751027686029857,0.01769793750969617,0.008848968754848086
4_1,0_1,40,1.8963237078338477,1.8816391484582666,0.014684559375581108,0.007342279687790554
4_1,0_1,41,1.8997099459694362,1.885484844169403,0.014225101800033224,0.007112550900016612
4_1,0_1,42,1.903030924572654,1.8889170345489932,0.014113890023660813,0.007056945011830407
4_1,0_1,43,1.9063495816784468,1.8923492213726245,0.014000360305822301,0.007000180152911151
4_1,0_1,44,1.9094748780041912,1.8955531423679344,0.013921735636256871,0.006960867818128436
4_1,0_1,45,1.9119528408157946,1.8978776598306308,0.014075180985163804,0.007037590492581902
4_1,0_1,46,1.9140430640447028,1.9002021256193398,0.013840938425363047,0.006920469212681524
4_1,0_1,47,1.9161326307393036,1.9022678198140204,0.013864810925283244,0.006932405462641622
4_1,0_1,48,1.9180371492605988,1.9043332207048258,0.01370392855577296,0.00685196427788648
4_1,0_1,49,1.9198577152703564,1.9063535903560966,0.013504124914259785,0.006752062457129893
4_1,0_1,50,1.9215724308961941,1.9083739595742977,0.013198471321896443,0.006599235660948222
4_1,0_1,51,1.9232865457751012,1.9098783057686672,0.013408240006433925,0.006704120003216962
4_1,0_1,52,1.9239739228283665,1.91138264999623,0.012591272832136458,0.006295636416068229
4_1,0_1,53,1.9245856908374905,1.912761282885188,0.01182440795230244,0.00591220397615122
4_1,0_1,54,1.9251973039647488,1.914139915770503,0.011057388194245732,0.005528694097122866
4_1,0_1,55,1.9258020124137072,1.915496793506073,0.01030521890763425,0.005152609453817125
4_1,0_1,56,1.9263816199071742,1.9168536705784487,0.009527949328725471,0.004763974664362736
4_1,0_1,57,1.926958873148725,1.9178965653104414,0.009062307838283656,0.004531153919141828
4_1,0_1,58,1.9275028762605724,1.9189394595996205,0.00856341666095184,0.00428170833047592
4_1,0_1,59,1.9280299933337486,1.9199060311026381,0.008123962231110449,0.004061981115555224
4_1,0_1,60,1.9285435168674674,1.9208726024867797,0.007670914380687677,0.0038354571903438384
4_1,0_1,61,1.9290569651313965,1.921837448394238,0.007219516737158482,0.003609758368579241
4_1,0_1,62,1.92955521248849,1.922802294248935,0.00675291823955515,0.003376459119777575
4_1,0_1,63,1.9300533673235558,1.9235657688442396,0.006487598479316237,0.0032437992396581183
4_1,0_1,64,1.9305404686361172,1.9243292434384585,0.00621122519765871,0.003105612598829355
4_1,0_1,65,1.9310173667190536,1.9250831613325137,0.005934205386539881,0.0029671026932699407
4_1,0_1,66,1.9314673292199378,1.9258370438302954,0.0056302853896423866,0.0028151426948211933
4_1,0_1,67,1.9318942859225408,1.9265384088204784,0.005355877102062312,0.002677938551031156
4_1,0_1,68,1.9323211839443535,1.9272306388490124,0.005090545095341126,0.002545272547670563
4_1,0_1,69,1.932725207038738,1.927922805701965,0.004802401336772899,0.0024012006683864495
4_1,0_1,70,1.9330996641313323,1.92848622496714,0.004613439164192323,0.0023067195820961617
4_1,0_1,71,1.933473885827076,1.929049644197663,0.004424241629412906,0.002212120814706453
4_1,0_1,72,1.933843941469283,1.9295533606773914,0.004290580791891596,0.002145290395945798
4_1,0_1,73,1.934212347916968,1.9300570770819525,0.004155270835015434,0.002077635417507717
4_1,0_1,74,1.934573813199672,1.9305125379035488,0.004061275296123101,0.0020306376480615507
4_1,0_1,75,1.9349291605404815,1.9309529720066392,0.003976188533842295,0.0019880942669211477
4_1,0_1,76,1.9352843703011084,1.9313934061091769,0.0038909641919315785,0.0019454820959657892
4_1,0_1,77,1.9356224744235735,1.9317906845002502,0.0038317899233233366,0.0019158949616616683
4_1,0_1,78,1.9359365604852599,1.932187961583667,0.003748598901592848,0.001874299450796424
4_1,0_1,79,1.9362492370131605,1.9325641170399277,0.003685119973232842,0.001842559986616421
4_1,0_1,80,1.9365617462507572,1.9329402724891092,0.0036214737616480086,0.0018107368808240043
4_1,0_1,81,1.9368631760412347,1.9333139522492546,0.003549223791980083,0.0017746118959900414
4_1,0_1,82,1.937157496460993,1.9336849270801446,0.0034725693808483893,0.0017362846904241946
4_1,0_1,83,1.9374517761480186,1.9340559019109926,0.00339587423702592,0.00169793711851296
4_1,0_1,84,1.9356738013352097,1.9344044073474673,0.0012693939877423954,0.0006346969938711977
4_1,0_1,85,1.933895356410285,1.934743950697035,-0.0008485942867499929,-0.00042429714337499647
4_1,0_1,86,1.9321062070220114,1.9350834920313795,-0.0029772850093681136,-0.0014886425046840568
4_1,0_1,87,1.930296312412963,1.9354056105262318,-0.005109298113268768,-0.002554649056634384
4_1,0_1,88,1.9284844078599137,1.9357277288225763,-0.007243320962662558,-0.003621660481331279
4_1,0_1,89,1.9266691162199903,1.9360279153303352,-0.009358799110344984,-0.004679399555172492
4_1,0_1,90,1.9248525785845358,1.936328101837952,-0.011475523253416053,-0.005737761626708027
4_1,0_1,91,1.9230353881157185,1.9366199935013009,-0.013584605385582371,-0.006792302692791186
4_1,0_1,92,1.9212162887512219,1.9369118849835787,-0.015695596232356834,-0.007847798116178417
4_1,0_1,93,1.919396334442577,1.9371865560299124,-0.017790221587335342,-0.008895110793667671
4_1,0_1,94,1.9175757617511084,1.9374333520809728,-0.01985759032986434,-0.00992879516493217
4_1,0_1,95,1.9157525722282989,1.93768014807567,-0.02192757584737115,-0.010963787923685575
4_1,0_1,96,1.9139271063519234,1.937922476744248,-0.023995370392324578,-0.011997685196162289
4_1,0_1,97,1.9121003590177372,1.9381648052832956,-0.026064446265558372,-0.013032223132779186
4_1,0_1,98,1.9102687925082384,1.9383614982295567,-0.02809270572131828,-0.01404635286065914
4_1,0_1,99,1.9084365948469049,1.9385581828707878,-0.030121588023882984,-0.015060794011941492
4_1,0_1,100,1.906603537850483,1.938736452649872,-0.032132914799388956,-0.016066457399694478
4_1,0_1,101,1.9047695225741927,1.9389147185924658,-0.03414519601827304,-0.01707259800913652
4_1,0_1,102,1.902932068322457,1.9390723966987686,-0.03614032837631154,-0.01807016418815577
4_1,0_1,103,1.9010927243547444,1.939230074796647,-0.038137350441902695,-0.019068675220951348
4_1,0_1,104,1.8992485230952356,1.9393570829325169,-0.04010855983728123,-0.020054279918640616
4_1,0_1,105,1.8973997705888994,1.939484091067873,-0.04208432047897359,-0.021042160239486796
4_1,0_1,106,1.8955443433063255,1.9396038977354906,-0.04405955442916509,-0.022029777214582547
4_1,0_1,107,1.893686411160834,1.9397237043996323,-0.04603729323879824,-0.02301864661939912
4_1,0_1,108,1.891826652998216,1.9398303475735643,-0.048003694575348366,-0.024001847287674183
4_1,0_1,109,1.8899648859845228,1.939936990747425,-0.04997210476290226,-0.02498605238145113
4_1,0_1,110,1.8881001719856727,1.9400363110209478,-0.05193613903527505,-0.025968069517637526
4_1,0_1,111,1.8862325984418635,1.9401104312732291,-0.0538778328313656,-0.0269389164156828
4_1,0_1,112,1.8843642612601,1.9401845515253182,-0.055820290265218286,-0.027910145132609143
4_1,0_1,113,1.8824936140721011,1.9402289628898497,-0.057735348817748555,-0.028867674408874278
4_1,0_1,114,1.8805796298999935,1.9402733742543743,-0.059693744354380796,-0.029846872177190398
4_1,0_1,115,1.8786623286754973,1.9403073650704707,-0.06164503639497343,-0.030822518197486715
