knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,21,1.4167191881308563,1.4415544393361055,-0.02483525120524921,-0.012417625602624605
3_1,0_1,22,1.4172104067009825,1.4457303390121092,-0.028519932311126706,-0.014259966155563353
3_1,0_1,23,1.4176224870851908,1.449804930282606,-0.032182443197415145,-0.016091221598707572
3_1,0_1,24,1.417786484589211,1.4538663457969365,-0.03607986120772555,-0.018039930603862775
3_1,0_1,25,1.4178497901885334,1.4570939340049671,-0.03924414381643371,-0.019622071908216854
3_1,0_1,26,1.4177449165692921,1.4603192897743336,-0.04257437320504143,-0.021287186602520713
3_1,0_1,27,1.4176104120069737,1.463395502136341,-0.04578509012936727,-0.022892545064683634
3_1,0_1,28,1.4173981068191395,1.465633212030705,-0.04823510521156549,-0.024117552605782744
3_1,0_1,29,1.4171215825120065,1.4678695474705183,-0.05074796495851186,-0.02537398247925593
3_1,0_1,30,1.4166880877766932,1.4693371633193115,-0.05264907554261833,-0.026324537771309164
3_1,0_1,31,1.4161742203641394,1.4708045486951182,-0.054630328330978806,-0.027315164165489403
3_1,0_1,32,1.415580130763172,1.4720789034914596,-0.05649877272828774,-0.02824938636414387
3_1,0_1,33,1.414889765306435,1.4733531400176105,-0.058463374711175575,-0.029231687355587788
3_1,0_1,34,1.4140406480628327,1.4742955535627493,-0.06025490549991663,-0.030127452749958317
3_1,0_1,35,1.413065119800538,1.4744889611646734,-0.06142384136413548,-0.03071192068206774
3_1,0_1,36,1.411879254064033,1.4746822951394158,-0.06280304107538281,-0.03140152053769141
3_1,0_1,37,1.4104805228312152,1.4743457687769734,-0.06386524594575826,-0.03193262297287913
4_1,0_1,1,0.2140668900012205,0.21438508818827234,-0.000318198187051838,-0.000159099093525919
4_1,0_1,2,0.42601766221218135,0.4237978078859632,0.002219854326218129,0.0011099271631090646
4_1,0_1,3,0.6348128569916245,0.6301117406698455,0.004701116321778942,0.002350558160889471
4_1,0_1,4,0.8410772134811251,0.8283319191774804,0.012745294303644683,0.0063726471518223415
4_1,0_1,5,0.9176749455795015,0.9048891398328149,0.01278580574668653,0.006392902873343265
4_1,0_1,6,0.9921447712518223,0.9793883568955493,0.01275641435627306,0.00637820717813653
4_1,0_1,7,1.0656224581497586,1.053022455046405,0.01260000310335374,0.00630000155167687
4_1,0_1,8,1.1390382510252486,1.1265210108679038,0.012517240157344789,0.0062586200786723944
4_1,0_1,9,1.2086415961697121,1.1960631793400809,0.012578416829631234,0.006289208414815617
4_1,0_1,10,1.2504224561502562,1.2378591476083518,0.01256330854190435,0.006281654270952175
4_1,0_1,11,1.2886209042916512,1.27607568057328,0.01254522371837119,0.006272611859185595
4_1,0_1,12,1.3233611963566616,1.3108218822713533,0.012539314085308284,0.006269657042654142
4_1,0_1,13,1.3538104932298405,1.3412926745504659,0.012517818679374626,0.006258909339687313
4_1,0_1,14,1.3810653716151722,1.3685451547003904,0.012520216914781779,0.006260108457390889
4_1,0_1,15,1.393008005313277,1.387979103149518,0.005028902163759064,0.002514451081879532
4_1,0_1,16,1.4046782166037357,1.4074111098732973,-0.0027328932695616093,-0.0013664466347808046
4_1,0_1,17,1.4163091237647738,1.4157027689579025,0.0006063548068713231,0.0003031774034356616
4_1,0_1,18,1.4221977868667328,1.4239873360890654,-0.0017895492223325427,-0.0008947746111662713
4_1,0_1,19,1.427881471818322,1.4317333338975127,-0.0038518620791907487,-0.0019259310395953744
4_1,0_1,20,1.4316655617465674,1.437375069864177,-0.0057095081176095075,-0.0028547540588047537
4_1,0_1,21,1.4354369754969205,1.4415544393361055,-0.006117463839184989,-0.0030587319195924945
4_1,0_1,22,1.4354601602245267,1.4457303390121092,-0.010270178787582518,-0.005135089393791259
4_1,0_1,23,1.4353977475192385,1.449804930282606,-0.014407182763367388,-0.007203591381683694
4_1,0_1,24,1.4347869854184423,1.4538663457969365,-0.019079360378494226,-0.009539680189247113
4_1,0_1,25,1.4338970618152767,1.4570939340049671,-0.023196872189690465,-0.011598436094845233
4_1,0_1,26,1.4329554293955216,1.4603192897743336,-0.027363860378812,-0.013681930189406
4_1,0_1,27,1.4316801678374351,1.463395502136341,-0.03171533429890583,-0.015857667149452914
4_1,0_1,28,1.4303848951509852,1.465633212030705,-0.03524831687971974,-0.01762415843985987
4_1,0_1,29,1.4290802527850122,1.4678695474705183,-0.03878929468550618,-0.01939464734275309
4_1,0_1,30,1.427679644660431,1.4693371633193115,-0.041657518658880566,-0.020828759329440283
4_1,0_1,31,1.426193105038292,1.4708045486951182,-0.04461144365682612,-0.02230572182841306
4_1,0_1,32,1.4246280126169524,1.4720789034914596,-0.04745089087450727,-0.023725445437253634
4_1,0_1,33,1.4230151994672653,1.4733531400176105,-0.05033794055034524,-0.02516897027517262
4_1,0_1,34,1.4212988427674906,1.4742955535627493,-0.052996710795258695,-0.026498355397629347
4_1,0_1,35,1.4195169910517842,1.4744889611646734,-0.054971970112889235,-0.027485985056444617
4_1,0_1,36,1.4160908018176965,1.4746822951394158,-0.05859149332171931,-0.029295746660859656
4_1,0_1,37,1.4124520705761,1.4743457687769734,-0.06189369820087354,-0.03094684910043677
