knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,512,3.0025866374700048,2.9280941334157222,0.07449250405428254,0.03724625202714127
3_1,0_1,513,3.002657510400001,2.928124687634562,0.07453282276543893,0.037266411382719467
3_1,0_1,514,3.00272808148125,2.928153749759657,0.074574331721593,0.0372871658607965
3_1,0_1,515,3.0027986108520963,2.9281828118847506,0.07461579896734571,0.03730789948367286
3_1,0_1,516,3.002866387433183,2.928211803970947,0.07465458346223608,0.03732729173111804
3_1,0_1,517,3.002933723788159,2.928240796057142,0.07469292773101666,0.03734646386550833
3_1,0_1,518,3.0030010590509146,2.9282684535269374,0.0747326055239772,0.0373663027619886
3_1,0_1,519,3.0030682065810868,2.9282961109967314,0.07477209558435538,0.03738604779217769
3_1,0_1,520,3.0031327921787323,2.928323699424018,0.07480909275471426,0.03740454637735713
3_1,0_1,521,3.0031973725419467,2.928351287851304,0.07484608469064291,0.037423042345321456
3_1,0_1,522,3.003261538748031,2.9283776841860796,0.07488385456195124,0.03744192728097562
3_1,0_1,523,3.00332570076081,2.9284040805208518,0.0749216202399583,0.03746081011997915
3_1,0_1,524,3.003387456139183,2.9284304082689814,0.07495704787020152,0.03747852393510076
3_1,0_1,525,3.003449208193109,2.9284567360171083,0.07499247217600047,0.037496236088000234
3_1,0_1,526,3.0035107230648896,2.9284820019086055,0.07502872115628412,0.03751436057814206
3_1,0_1,527,3.0035721733416607,2.928507267800102,0.07506490554155887,0.037532452770779434
3_1,0_1,528,3.0036316854480165,2.928532465068248,0.07509922037976846,0.03754961018988423
3_1,0_1,529,3.0036908449497193,2.928557662336393,0.07513318261332635,0.03756659130666318
3_1,0_1,530,3.0037499696932985,2.928581917840073,0.07516805185322539,0.037584025926612696
3_1,0_1,531,3.003808990652266,2.9286061733437525,0.0752028173085133,0.03760140865425665
3_1,0_1,532,3.0038661829064783,2.9286303597385457,0.07523582316793265,0.037617911583966324
3_1,0_1,533,3.003923370768675,2.928654546133338,0.07526882463533724,0.03763441231766862
3_1,0_1,534,3.0039802335111165,2.9286779024552376,0.07530233105587891,0.037651165527939456
3_1,0_1,535,3.004037093050531,2.928701258777137,0.0753358342733943,0.03766791713669715
3_1,0_1,536,3.0040922678854134,2.9287245450999557,0.07536772278545767,0.037683861392728835
3_1,0_1,537,3.004147442176396,2.928747831422774,0.07539961075362189,0.037699805376810946
3_1,0_1,538,3.0042024720263494,2.9287703923929316,0.0754320796334178,0.0377160398167089
3_1,0_1,539,3.0042573871242606,2.9287929533630885,0.07546443376117207,0.037732216880586034
3_1,0_1,540,3.0043109533588663,2.928815443088547,0.07549551027031942,0.03774775513515971
3_1,0_1,541,3.004364310284791,2.9288379328140044,0.07552637747078661,0.037763188735393305
3_1,0_1,542,3.0044176230835817,2.9288597961152494,0.07555782696833235,0.03777891348416618
3_1,0_1,543,3.0044708805202793,2.9288816594164935,0.07558922110378585,0.037794610551892927
3_1,0_1,544,3.0045228920025058,2.9289034499308633,0.0756194420716425,0.03780972103582125
3_1,0_1,545,3.0045749003056237,2.9289252404452317,0.07564965986039196,0.03782482993019598
3_1,0_1,546,3.0046266624493603,2.9289464986497267,0.0756801637996336,0.0378400818998168
3_1,0_1,547,3.0046784229907106,2.928967756854218,0.07571066613649258,0.03785533306824629
3_1,0_1,548,3.004729079854874,2.9289889405057767,0.07574013934909729,0.037870069674548645
3_1,0_1,549,3.0047797356622827,2.9290101241573354,0.07576961150494732,0.03788480575247366
3_1,0_1,550,3.004830368592066,2.9290308656113995,0.0757995029806664,0.0378997514903332
3_1,0_1,551,3.0048808104311626,2.9290516070654613,0.07582920336570131,0.03791460168285066
3_1,0_1,552,3.004930405457644,2.929072272066141,0.07585813339150294,0.03792906669575147
3_1,0_1,553,3.0049799273682574,2.9290929370668177,0.07588699030143964,0.03794349515071982
3_1,0_1,554,3.005029420410941,2.929113246655944,0.07591617375499693,0.037958086877498465
3_1,0_1,555,3.0050788860952853,2.92913355624507,0.07594532985021507,0.037972664925107535
3_1,0_1,556,3.0051275601085994,2.929153787453064,0.0759737726555354,0.0379868863277677
3_1,0_1,557,3.0051762305190772,2.929174018661057,0.07600221185802036,0.03800110592901018
3_1,0_1,558,3.005224834672965,2.929193978480655,0.0760308561923102,0.0380154280961551
3_1,0_1,559,3.005273437018829,2.929213938300251,0.07605949871857787,0.038029749359288934
3_1,0_1,560,3.005321443351949,2.929233817905647,0.07608762544630165,0.03804381272315083
3_1,0_1,561,3.005369387226375,2.9292536975110424,0.07611568971533256,0.03805784485766628
3_1,0_1,562,3.005417329891897,2.929273387463715,0.07614394242818179,0.038071971214090894
3_1,0_1,563,3.0054652494663814,2.929293077416386,0.07617217204999527,0.038086086024997634
3_1,0_1,564,3.005512745142402,2.9293126855460874,0.0762000595963146,0.0381000297981573
3_1,0_1,565,3.0055602378388624,2.9293322936757877,0.07622794416307466,0.03811397208153733
3_1,0_1,566,3.005607684837718,2.9293517920125463,0.07625589282517176,0.03812794641258588
3_1,0_1,567,3.0056550574761407,2.9293712903493048,0.07628376712683593,0.038141883563417966
3_1,0_1,568,3.005702275984507,2.9293907056040136,0.07631157038049352,0.03815578519024676
3_1,0_1,569,3.0057494805975917,2.9294101208587207,0.07633935973887107,0.038169679869435535
3_1,0_1,570,3.0057962106131066,2.9294295046789123,0.07636670593419437,0.038183352967097184
3_1,0_1,571,3.005842932045913,2.9294488884991017,0.07639404354681112,0.03819702177340556
3_1,0_1,572,3.005889651714392,2.92946823422206,0.07642141749233211,0.038210708746166056
3_1,0_1,573,3.0059359315472207,2.9294875341568614,0.07644839739035936,0.03822419869517968
3_1,0_1,574,3.0059822100815508,2.929506834091662,0.07647537598988885,0.038237687994944425
3_1,0_1,575,3.006028474248865,2.9295260956530376,0.07650237859582765,0.038251189297913823
3_1,0_1,576,3.0060619110656925,2.9295408215702707,0.0765210894954218,0.0382605447477109
3_1,0_1,577,3.0060952956890845,2.9295555406599356,0.07653975502914889,0.038269877514574446
3_1,0_1,578,3.0061286800734734,2.9295701836254615,0.07655849644801194,0.03827924822400597
3_1,0_1,579,3.0061620533210265,2.929584826590982,0.07657722673004441,0.038288613365022206
3_1,0_1,580,3.006195423488236,2.9295994695075382,0.07659595398069774,0.03829797699034887
3_1,0_1,581,3.0062287916741033,2.9296141124240878,0.07661467925001553,0.038307339625007764
3_1,0_1,582,3.006261841604378,2.9296286020881257,0.07663323951625234,0.03831661975812617
3_1,0_1,583,3.0062948626124486,2.929643091752163,0.0766517708602854,0.0383258854301427
3_1,0_1,584,3.00632788310885,2.929657580945815,0.07667030216303461,0.038335151081517305
3_1,0_1,585,3.0063608615995445,2.929672070139467,0.07668879146007734,0.03834439573003867
3_1,0_1,586,3.006393629305526,2.9296863574944902,0.07670727181103576,0.03835363590551788
3_1,0_1,587,3.006426394989683,2.929700644849513,0.07672575014017013,0.03836287507008507
3_1,0_1,588,3.00645893460916,2.929714932067752,0.07674400254140812,0.03837200127070406
3_1,0_1,589,3.0064914726427467,2.9297292192859903,0.07676225335675646,0.03838112667837823
3_1,0_1,590,3.0065238634295954,2.9297432724440386,0.07678059098555678,0.03839029549277839
3_1,0_1,591,3.006556251693395,2.9297573256020852,0.07679892609130956,0.03839946304565478
3_1,0_1,592,3.006588606265361,2.9297713787338386,0.0768172275315222,0.0384086137657611
3_1,0_1,593,3.0066208275159307,2.9297854318655916,0.07683539565033914,0.03841769782516957
3_1,0_1,594,3.006653012026342,2.92979922959718,0.07685378242916219,0.038426891214581094
3_1,0_1,595,3.0066850759349406,2.9298130273287666,0.07687204860617403,0.03843602430308701
3_1,0_1,596,3.006717139773846,2.9298268250538526,0.0768903147199933,0.03844515735999665
3_1,0_1,597,3.0067482567382093,2.9298406227789378,0.07690763395927158,0.03845381697963579
3_1,0_1,598,3.0067792621562957,2.92985415131989,0.07692511083640552,0.03846255541820276
3_1,0_1,599,3.0068102670967773,2.9298676798608403,0.07694258723593705,0.03847129361796853
3_1,0_1,600,3.006841265848801,2.9298812083979486,0.07696005745085222,0.03848002872542611
3_1,0_1,601,3.0068722588322334,2.929894736935054,0.07697752189717955,0.03848876094858977
3_1,0_1,602,3.0069031304184746,2.9299079880894086,0.07699514232906601,0.03849757116453301
3_1,0_1,603,3.006934001911627,2.9299212392437624,0.07701276266786472,0.03850638133393236
3_1,0_1,604,3.006964427918761,2.929934490394399,0.07702993752436171,0.03851496876218086
3_1,0_1,605,3.0069948532731465,2.929947741545035,0.07704711172811152,0.03852355586405576
3_1,0_1,606,3.0070248275516382,2.929960711408266,0.07706411614337227,0.03853205807168614
3_1,0_1,607,3.0070548017556393,2.9299736812714934,0.07708112048414595,0.038540560242072974
3_1,0_1,608,3.0070847442398545,2.92998665113072,0.07709809310913451,0.03854904655456726
3_1,0_1,609,3.00711452312044,2.9299996209899457,0.07711490213049421,0.038557451065247106
3_1,0_1,610,3.0071439995041267,2.930012309035315,0.07713169046881152,0.03856584523440576
3_1,0_1,611,3.0071734752285137,2.930024997080684,0.07714847814782955,0.03857423907391477
3_1,0_1,612,3.007202732847083,2.9300376851216465,0.07716504772543642,0.03858252386271821
3_1,0_1,613,3.0072319900121807,2.9300503731626075,0.07718161684957314,0.03859080842478657
3_1,0_1,614,3.007260903433317,2.9300627815635,0.077198121869817,0.0385990609349085
3_1,0_1,615,3.0072898147760267,2.9300751899643913,0.07721462481163544,0.03860731240581772
3_1,0_1,616,3.007318492265772,2.9300875983603896,0.07723089390538229,0.038615446952691146
3_1,0_1,617,3.0073471696050667,2.930100006756386,0.0772471628486806,0.0386235814243403
3_1,0_1,618,3.0073754039811917,2.930112139870976,0.07726326411021578,0.03863163205510789
3_1,0_1,619,3.007403638348564,2.9301242729855654,0.0772793653629984,0.0386396826814992
3_1,0_1,620,3.0074317416347096,2.930136406094692,0.07729533554001744,0.03864766777000872
3_1,0_1,621,3.0074598136620736,2.930148539203818,0.07731127445825559,0.03865563722912779
3_1,0_1,622,3.007487519886189,2.9301604031758366,0.07732711671035242,0.03866355835517621
3_1,0_1,623,3.0075152257036653,2.9301722671478547,0.07734295855581053,0.03867147927790526
3_1,0_1,624,3.0075427285183545,2.9301841311137493,0.07735859740460516,0.03867929870230258
3_1,0_1,625,3.0075702312198667,2.930195995079642,0.07737423614022454,0.03868711807011227
3_1,0_1,626,3.0075973516602845,2.930207597524538,0.07738975413574645,0.03869487706787322
3_1,0_1,627,3.007624471896931,2.9302191999694336,0.07740527192749758,0.03870263596374879
3_1,0_1,628,3.007651414571418,2.930230802407443,0.07742061216397511,0.038710306081987556
3_1,0_1,629,3.007678357141776,2.93024240484545,0.07743595229632616,0.03871797614816308
3_1,0_1,630,3.007704921535097,2.9302537546007623,0.07745116693433474,0.03872558346716737
3_1,0_1,631,3.0077314858648787,2.9302651043560743,0.07746638150880436,0.03873319075440218
3_1,0_1,632,3.0077578868605017,2.9302764541036166,0.07748143275688513,0.03874071637844256
3_1,0_1,633,3.0077842778826014,2.9302878038511575,0.07749647403144388,0.03874823701572194
3_1,0_1,634,3.007810299796103,2.930298910776003,0.07751138902010002,0.03875569451005001
3_1,0_1,635,3.007836321424949,2.9303100177008474,0.07752630372410163,0.038763151862050815
3_1,0_1,636,3.0078621893493076,2.9303211246168996,0.07754106473240796,0.03877053236620398
3_1,0_1,637,3.0078880572009514,2.9303322315329496,0.07755582566800179,0.038777912834000894
3_1,0_1,638,3.0079135854657117,2.9303431063455685,0.07757047912014325,0.03878523956007163
3_1,0_1,639,3.0079391134829243,2.9303539811581873,0.07758513232473696,0.03879256616236848
3_1,0_1,640,3.007964480491533,2.930364855960835,0.07759962453069802,0.03879981226534901
3_1,0_1,641,3.0079898474266447,2.9303757307634823,0.07761411666316231,0.03880705833158116
3_1,0_1,642,3.0080148687936434,2.9303863849086307,0.07762848388501276,0.03881424194250638
3_1,0_1,643,3.0080398900231398,2.9303970390537786,0.07764285096936119,0.038821425484680594
3_1,0_1,644,3.0080647800940286,2.9304076931876,0.07765708690642859,0.03882854345321429
3_1,0_1,645,3.008089666470781,2.9304183473214214,0.07767131914935943,0.038835659574679715
3_1,0_1,646,3.008114236142136,2.930428792861338,0.07768544328079807,0.038842721640399036
3_1,0_1,647,3.00813880516916,2.9304392384012536,0.07769956676790635,0.038849783383953174
3_1,0_1,648,3.0081632405429852,2.9304496839282903,0.07771355661469492,0.03885677830734746
3_1,0_1,649,3.0081876758985824,2.9304601294553265,0.07772754644325586,0.03886377322162793
3_1,0_1,650,3.0082118082480735,2.9304703789794475,0.07774142926862604,0.03887071463431302
3_1,0_1,651,3.008235940501991,2.9304806285035685,0.07775531199842245,0.038877655999211225
3_1,0_1,652,3.0082599514215036,2.9304908780130443,0.07776907340845929,0.038884536704229644
3_1,0_1,653,3.008283962319702,2.9305011275225197,0.07778283479718251,0.038891417398591255
3_1,0_1,654,3.0083076878051203,2.930511194072196,0.07779649373292408,0.03889824686646204
3_1,0_1,655,3.0083314129952545,2.930521260621872,0.07781015237338273,0.03890507618669137
3_1,0_1,656,3.008355026838765,2.9305313271549123,0.07782369968385261,0.038911849841926305
3_1,0_1,657,3.008378638791134,2.930541393687952,0.07783724510318235,0.038918622551591175
3_1,0_1,658,3.008401985947191,2.930551290693165,0.0778506952540261,0.03892534762701305
3_1,0_1,659,3.0084253323205807,2.930561187698377,0.07786414462220392,0.03893207231110196
3_1,0_1,660,3.0084485786886446,2.9305710846847326,0.07787749400391197,0.03893874700195599
3_1,0_1,661,3.008471825049795,2.930580981671088,0.07789084337870689,0.03894542168935344
3_1,0_1,662,3.008494825683966,2.930590722896801,0.07790410278716475,0.038952051393582376
3_1,0_1,663,3.0085178262611585,2.9306004641225134,0.07791736213864509,0.03895868106932254
3_1,0_1,664,3.008540734461345,2.9306102053269223,0.07793052913442278,0.03896526456721139
3_1,0_1,665,3.0085636426014783,2.9306199465313307,0.07794369607014762,0.03897184803507381
3_1,0_1,666,3.00858632783258,2.93062954603154,0.07795678180103982,0.03897839090051991
3_1,0_1,667,3.0086090125206404,2.9306391455317478,0.07796986698889263,0.03898493349444632
3_1,0_1,668,3.008631610967833,2.930648745008006,0.07798286595982695,0.038991432979913476
3_1,0_1,669,3.008654208318385,2.930658344484263,0.07799586383412205,0.038997931917061024
3_1,0_1,670,3.008676606075875,2.9306678165621736,0.0780087895137016,0.0390043947568508
3_1,0_1,671,3.0086990035737657,2.930677288640083,0.0780217149336826,0.0390108574668413
3_1,0_1,672,3.0087213296670883,2.9306867606912372,0.07803456897585104,0.03901728448792552
3_1,0_1,673,3.0087436557488805,2.9306962327423896,0.07804742300649092,0.03902371150324546
3_1,0_1,674,3.008765798155647,2.9307055919154243,0.07806020624022247,0.03903010312011124
3_1,0_1,675,3.0087879405221893,2.930714951088458,0.07807298943373153,0.039036494716865766
3_1,0_1,676,3.008810020626703,2.9307243102318346,0.07808571039486845,0.03904285519743422
3_1,0_1,677,3.0088321005237177,2.9307336693752086,0.07809843114850912,0.03904921557425456
3_1,0_1,678,3.0088540288387193,2.9307429303437487,0.07811109849497067,0.03905554924748533
3_1,0_1,679,3.0088759562746663,2.930752191312288,0.0781237649623785,0.03906188248118925
3_1,0_1,680,3.008897818147678,2.9307614522482606,0.07813636589941764,0.03906818294970882
3_1,0_1,681,3.0089196793923345,2.930770713184233,0.07814896620810163,0.03907448310405082
3_1,0_1,682,3.0089414131596643,2.930779890803217,0.07816152235644713,0.039080761178223566
3_1,0_1,683,3.008963146379495,2.9307890684222015,0.07817407795729325,0.03908703897864663
3_1,0_1,684,3.0089848370638412,2.930798246005822,0.07818659105801906,0.03909329552900953
3_1,0_1,685,3.0090065277412044,2.9308074235894415,0.0781991041517629,0.03909955207588145
3_1,0_1,686,3.0090281018799576,2.930816532842067,0.07821156903789062,0.03910578451894531
3_1,0_1,687,3.0090496760080576,2.930825642094692,0.07822403391336552,0.03911201695668276
3_1,0_1,688,3.0090712164624724,2.930834751309392,0.07823646515308047,0.039118232576540235
3_1,0_1,689,3.009092756414075,2.93084386052409,0.07824889588998474,0.03912444794499237
3_1,0_1,690,3.0091142192618716,2.930852916497001,0.07826130276487042,0.03913065138243521
3_1,0_1,691,3.0091356810707093,2.930861972469912,0.07827370860079741,0.039136854300398705
3_1,0_1,692,3.00915709909002,2.9308710284027137,0.07828607068730609,0.03914303534365304
3_1,0_1,693,3.009178516846809,2.9308800843355134,0.07829843251129542,0.03914921625564771
3_1,0_1,694,3.009199881917132,2.930889102195022,0.07831077972211009,0.039155389861055045
3_1,0_1,695,3.009221246297117,2.9308981200545268,0.0783231262425903,0.03916156312129515
3_1,0_1,696,3.0092425954507074,2.930907137872249,0.07833545757845828,0.03916772878922914
3_1,0_1,697,3.0092639445920053,2.9309161556899714,0.07834778890203387,0.03917389445101693
3_1,0_1,698,3.0092852477712837,2.930925150658919,0.0783600971123648,0.0391800485561824
3_1,0_1,699,3.0093065508865093,2.9309341456278637,0.07837240525864564,0.03918620262932282
3_1,0_1,700,3.009327847590682,2.93094314055397,0.07838470703671208,0.03919235351835604
3_1,0_1,701,3.0093491425321925,2.930952135480073,0.0783970070521196,0.0391985035260598
3_1,0_1,702,3.0093704273361075,2.9309611228150816,0.0784093045210259,0.03920465226051295
3_1,0_1,703,3.0093917116787083,2.930970110106892,0.07842160157181643,0.03921080078590822
3_1,0_1,704,3.009395355247676,2.9309720067602614,0.07842334848741483,0.03921167424370742
3_1,0_1,705,3.009398998763601,2.9309739034133004,0.07842509535030073,0.03921254767515037
3_1,0_1,706,3.009402641029644,2.930975797716695,0.07842684331294913,0.03921342165647457
3_1,0_1,707,3.009406283279393,2.9309776920200874,0.07842859125930568,0.03921429562965284
3_1,0_1,708,3.009409921875107,2.930979586321483,0.078430335553624,0.039215167776812
3_1,0_1,709,3.0094135604007715,2.930981480622879,0.07843207977789257,0.039216039888946286
3_1,0_1,710,3.0094171887393024,2.930983368084485,0.07843382065481741,0.039216910327408705
3_1,0_1,711,3.0094208164974585,2.930985255546082,0.07843556095137671,0.03921778047568836
3_1,0_1,712,3.0094244334539693,2.9309871430060896,0.07843729044787962,0.03921864522393981
3_1,0_1,713,3.009428050401682,2.930989030466085,0.0784390199355971,0.03921950996779855
3_1,0_1,714,3.0094316585402314,2.9309909068517106,0.07844075168852083,0.03922037584426041
3_1,0_1,715,3.009435266655663,2.9309927832373335,0.07844248341832971,0.039221241709164856
3_1,0_1,716,3.0094388549060227,2.930994659621393,0.07844419528462954,0.03922209764231477
3_1,0_1,717,3.0094424431418716,2.930996536005452,0.07844590713641963,0.03922295356820982
3_1,0_1,718,3.009446019136857,2.930998397390519,0.07844762174633813,0.03922381087316906
3_1,0_1,719,3.009449595111932,2.931000258775583,0.07844933633634943,0.039224668168174714
3_1,0_1,720,3.009453151660184,2.9310021201591536,0.0784510315010305,0.03922551575051525
3_1,0_1,721,3.0094567081315597,2.9310039815427236,0.07845272658883617,0.03922636329441809
3_1,0_1,722,3.009460246392905,2.9310058243480586,0.07845442204484643,0.039227211022423214
3_1,0_1,723,3.0094637805123456,2.931007667153389,0.07845611335895653,0.03922805667947826
3_1,0_1,724,3.0094672902909285,2.931009509957331,0.07845778033359752,0.03922889016679876
3_1,0_1,725,3.0094708000577537,2.9310113527612707,0.07845944729648302,0.03922972364824151
3_1,0_1,726,3.0094742918650748,2.931013173775195,0.07846111808987954,0.03923055904493977
3_1,0_1,727,3.0094777836510396,2.9310149947891198,0.07846278886191982,0.03923139443095991
3_1,0_1,728,3.0094812461419997,2.9310168158017778,0.07846443034022199,0.039232215170110996
3_1,0_1,729,3.0094847085539773,2.931018636814435,0.07846607173954245,0.03923303586977123
3_1,0_1,730,3.0094881478472484,2.9310204332048104,0.07846771464243796,0.03923385732121898
3_1,0_1,731,3.0094915870769308,2.93102222959516,0.07846935748177097,0.03923467874088549
3_1,0_1,732,3.009494990344401,2.931024025984376,0.07847096436002499,0.03923548218001249
3_1,0_1,733,3.0094983907992248,2.9310258223735683,0.07847256842565642,0.03923628421282821
3_1,0_1,734,3.009501781945993,2.9310275916922213,0.07847419025377178,0.03923709512688589
3_1,0_1,735,3.009505146636044,2.9310293610108693,0.07847578562517477,0.03923789281258738
3_1,0_1,736,3.0095084969139037,2.931031130328525,0.07847736658537885,0.039238683292689425
3_1,0_1,737,3.0095118471882882,2.931032899646172,0.07847894754211637,0.039239473771058186
3_1,0_1,738,3.009515163298334,2.931034639827929,0.07848052347040513,0.039240261735202564
3_1,0_1,739,3.0095184793951475,2.9310363800096835,0.07848209938546402,0.03924104969273201
3_1,0_1,740,3.0095217506639185,2.9310381201905926,0.07848363047332585,0.039241815236662925
3_1,0_1,741,3.009525021930545,2.931039860371501,0.07848516155904406,0.03924258077952203
3_1,0_1,742,3.0095282717952707,2.931041569728779,0.07848670206649189,0.03924335103324594
3_1,0_1,743,3.0095315216348077,2.9310432790860546,0.0784882425487532,0.0392441212743766
3_1,0_1,744,3.009534735815108,2.93104498844263,0.07848974737247794,0.03924487368623897
3_1,0_1,745,3.009537949788822,2.9310466977992027,0.07849125198961948,0.03924562599480974
3_1,0_1,746,3.0095411318660155,2.9310483750134804,0.0784927568525351,0.03924637842626755
3_1,0_1,747,3.009544309976108,2.9310500522277283,0.07849425774837959,0.039247128874189796
3_1,0_1,748,3.0095474470968444,2.9310517294414216,0.07849571765542285,0.039247858827711424
3_1,0_1,749,3.009550584215768,2.931053406655086,0.0784971775606822,0.0392485887803411
3_1,0_1,750,3.009553693367337,2.93105505076584,0.07849864260149664,0.03924932130074832
3_1,0_1,751,3.009556802507165,2.93105669487658,0.0785001076305849,0.03925005381529245
3_1,0_1,752,3.0095598658218017,2.931058338986909,0.07850152683489275,0.03925076341744638
3_1,0_1,753,3.0095629290657113,2.9310599830972244,0.07850294596848695,0.039251472984243474
3_1,0_1,754,3.0095659647103123,2.9310615934892335,0.0785043712210789,0.03925218561053945
3_1,0_1,755,3.00956900030969,2.9310632038812416,0.07850579642844835,0.039252898214224174
3_1,0_1,756,3.0095719932561185,2.9310648142729807,0.07850717898313775,0.039253589491568874
3_1,0_1,757,3.009574986156277,2.93106642466472,0.07850856149155705,0.039254280745778525
3_1,0_1,758,3.0095779481267324,2.931068001053875,0.07850994707285741,0.039254973536428706
3_1,0_1,759,3.0095809091572887,2.9310695774430298,0.07851133171425895,0.039255665857129474
3_1,0_1,760,3.009583824272563,2.93107115383205,0.07851267044051324,0.03925633522025662
3_1,0_1,761,3.0095867393866356,2.9310727302210693,0.07851400916556628,0.03925700458278314
3_1,0_1,762,3.0095896270790536,2.93107427263918,0.07851535443987379,0.03925767721993689
3_1,0_1,763,3.009592514768162,2.9310758150572878,0.07851669971087416,0.03925834985543708
3_1,0_1,764,3.0095953573385477,2.9310773574753894,0.07851799986315822,0.03925899993157911
3_1,0_1,765,3.0095981998818213,2.9310788998934902,0.07851929998833107,0.039259649994165535
3_1,0_1,766,3.0096010138213605,2.9310804086726763,0.0785206051486842,0.0392603025743421
3_1,0_1,767,3.0096038277461528,2.931081917451745,0.07852191029440769,0.039260955147203846
3_1,0_1,768,3.0096065968526373,2.931083426230603,0.0785231706220344,0.0392615853110172
3_1,0_1,769,3.009609365946703,2.9310849350093435,0.07852443093735939,0.039262215468679695
3_1,0_1,770,3.009612107836177,2.9310864107647365,0.07852569707144053,0.03926284853572026
3_1,0_1,771,3.0096148493225288,2.9310878865201286,0.07852696280240012,0.03926348140120006
3_1,0_1,772,3.009617546732111,2.931089362275301,0.0785281844568102,0.0392640922284051
3_1,0_1,773,3.0096202441368893,2.931090838030471,0.07852940610641834,0.03926470305320917
3_1,0_1,774,3.009622915207852,2.931092281644541,0.07853063356331091,0.03926531678165546
3_1,0_1,775,3.0096255862781787,2.9310937252586107,0.078531861019568,0.039265930509784
3_1,0_1,776,3.009628214042848,2.931095168872358,0.0785330451704902,0.0392665225852451
3_1,0_1,777,3.009630841757308,2.9310966124861033,0.07853422927120457,0.039267114635602285
3_1,0_1,778,3.0096334441289505,2.9310980250909777,0.07853541903797279,0.03926770951898639
3_1,0_1,779,3.00963604648555,2.93109943769585,0.07853660878970015,0.03926830439485007
3_1,0_1,780,3.009638607914508,2.9311008503003086,0.07853775761419923,0.039268878807099616
3_1,0_1,781,3.009641169338289,2.9311022629047656,0.07853890643352335,0.039269453216761674
3_1,0_1,782,3.0096437068329798,2.9311036458652313,0.07854006096774846,0.03927003048387423
3_1,0_1,783,3.009646244176276,2.9311050288256957,0.07854121535058045,0.039270607675290226
3_1,0_1,784,3.0096487408719526,2.9311064117856627,0.07854232908628989,0.03927116454314494
3_1,0_1,785,3.009651237562241,2.931107794745627,0.07854344281661385,0.039271721408306925
3_1,0_1,786,3.0096537124611715,2.9311091496418684,0.07854456281930311,0.039272281409651555
3_1,0_1,787,3.009656187356415,2.9311105045381085,0.07854568281830643,0.039272841409153214
3_1,0_1,788,3.0096586252677535,2.9311118594337793,0.07854676583397424,0.03927338291698712
3_1,0_1,789,3.009661063144623,2.931113214329447,0.07854784881517585,0.03927392440758792
3_1,0_1,790,3.0096634786135747,2.931114542939747,0.07854893567382781,0.03927446783691391
3_1,0_1,791,3.0096658940683683,2.931115871550046,0.07855002251832222,0.03927501125916111
3_1,0_1,792,3.0096682751462924,2.9311172001597083,0.07855107498658409,0.039275537493292045
3_1,0_1,793,3.009670656218351,2.9311185287693693,0.07855212744898177,0.039276063724490884
3_1,0_1,794,3.009673018749941,2.9311198330528137,0.07855318569712733,0.03927659284856366
3_1,0_1,795,3.009675381220797,2.931121137336236,0.078554243884561,0.0392771219422805
3_1,0_1,796,3.0096777096537513,2.9311224416189643,0.07855526803478696,0.03927763401739348
3_1,0_1,797,3.009680038080843,2.9311237459016724,0.07855629217917048,0.03927814608958524
3_1,0_1,798,3.0096823499266327,2.93112502798076,0.07855732194587262,0.03927866097293631
3_1,0_1,799,3.0096846617654895,2.931126310059846,0.0785583517056434,0.0392791758528217
3_1,0_1,800,3.009686945445739,2.9311275921381896,0.07855935330754926,0.03927967665377463
3_1,0_1,801,3.009689229089254,2.931128874216531,0.07856035487272317,0.039280177436361585
3_1,0_1,802,3.009691494113909,2.931130136360012,0.07856135775389683,0.039280678876948416
3_1,0_1,803,3.0096937591051818,2.931131398503481,0.07856236060170074,0.03928118030085037
3_1,0_1,804,3.009695999346221,2.931132660646164,0.07856333870005727,0.039281669350028636
3_1,0_1,805,3.0096982395820997,2.9311339227888373,0.07856431679326237,0.039282158396631184
3_1,0_1,806,3.0097004671741163,2.931135167394329,0.07856529977978743,0.03928264988989372
3_1,0_1,807,3.0097026947466947,2.9311364119998173,0.07856628274687738,0.03928314137343869
3_1,0_1,808,3.009704896951527,2.9311376566044887,0.07856724034703833,0.03928362017351916
3_1,0_1,809,3.0097070991519863,2.931138901209159,0.07856819794282721,0.039284098971413606
3_1,0_1,810,3.009709290815797,2.931140130785979,0.07856916002981817,0.03928458001490909
3_1,0_1,811,3.0097114824714373,2.931141360362797,0.07857012210864012,0.03928506105432006
3_1,0_1,812,3.009713656622117,2.9311425899387666,0.07857106668335057,0.03928553334167528
3_1,0_1,813,3.0097158307426892,2.931143819514734,0.07857201122795532,0.03928600561397766
3_1,0_1,814,3.009717991176016,2.9311450366666394,0.07857295450937674,0.03928647725468837
3_1,0_1,815,3.0097201516052614,2.9311462538185435,0.07857389778671786,0.03928694889335893
3_1,0_1,816,3.0097222983063237,2.9311474709695777,0.07857482733674592,0.03928741366837296
3_1,0_1,817,3.0097244450065856,2.9311486881206115,0.07857575688597418,0.03928787844298709
3_1,0_1,818,3.009726585161926,2.931149895528616,0.07857668963330999,0.039288344816654996
3_1,0_1,819,3.0097287253116924,2.931151102936619,0.07857762237507337,0.03928881118753669
3_1,0_1,820,3.009730851164313,2.9311523103437334,0.07857854082057969,0.039289270410289845
