knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.6942967159370474,2.641163493380769,0.053133222556278614,0.026566611278139307
3_1,0_1,309,2.694416295967123,2.6412315013126544,0.05318479465446879,0.026592397327234396
3_1,0_1,310,2.6945349654551274,2.641299260446855,0.05323570500827257,0.026617852504136286
3_1,0_1,311,2.694653613839707,2.6413670195810544,0.05328659425865245,0.026643297129326227
3_1,0_1,312,2.694772201253638,2.64143434630696,0.05333785494667831,0.026668927473339155
3_1,0_1,313,2.6948889861877157,2.6415010241926593,0.053387961995056354,0.026693980997528177
3_1,0_1,314,2.695005759213314,2.641567702078358,0.053438057134956196,0.026719028567478098
3_1,0_1,315,2.6951223711548615,2.6416339377906484,0.05348843336421316,0.02674421668210658
3_1,0_1,316,2.695156148873359,2.641685588859291,0.053470560014067914,0.026735280007033957
3_1,0_1,317,2.695189775165096,2.6417371574889135,0.0534526176761827,0.02672630883809135
3_1,0_1,318,2.6952233998606756,2.6417878563941373,0.05343554346653834,0.02671777173326917
3_1,0_1,319,2.695256968634932,2.6418385552992554,0.05341841333567654,0.02670920666783827
3_1,0_1,320,2.6952905279756356,2.6418892460965226,0.05340128187911297,0.026700640939556486
3_1,0_1,321,2.6953240624635706,2.641939936893769,0.053384125569801544,0.026692062784900772
3_1,0_1,322,2.6953569186085624,2.6419890075366763,0.0533679110718861,0.02668395553594305
3_1,0_1,323,2.695389624639228,2.6420380781795814,0.05335154645964657,0.026675773229823285
3_1,0_1,324,2.6954223201884346,2.642087141404692,0.05333517878374261,0.026667589391871305
3_1,0_1,325,2.6954549723325214,2.642136204629801,0.05331876770272048,0.02665938385136024
3_1,0_1,326,2.6954872352354275,2.6421832525547124,0.05330398268071512,0.02665199134035756
3_1,0_1,327,2.6955194870797055,2.6422303004796213,0.05328918660008419,0.026644593300042096
3_1,0_1,328,2.695551183295584,2.6422773440388845,0.053273839256699596,0.026636919628349798
3_1,0_1,329,2.695582847496961,2.6423243875981473,0.053258459898813726,0.026629229949406863
3_1,0_1,330,2.6956144566159446,2.64236921804547,0.053245238570474474,0.026622619285237237
3_1,0_1,331,2.695645965795841,2.6424140484927925,0.05323191730304844,0.02661595865152422
3_1,0_1,332,2.695677459527889,2.642458876323021,0.053218583204868164,0.026609291602434082
3_1,0_1,333,2.6957083204104495,2.642503704153248,0.0532046162572013,0.02660230812860065
3_1,0_1,334,2.69573915288483,2.642546240102948,0.05319291278188176,0.02659645639094088
3_1,0_1,335,2.695769982090276,2.642588776052648,0.053181206037628215,0.026590603018814107
3_1,0_1,336,2.695800774835629,2.6426313103197687,0.053169464515860465,0.026584732257930233
3_1,0_1,337,2.6958295557811685,2.642673844586889,0.05315571119427931,0.026577855597139655
3_1,0_1,338,2.6958583058209866,2.6427140839674252,0.05314422185356138,0.02657211092678069
3_1,0_1,339,2.695886647428535,2.6427543233479605,0.053132324080574556,0.026566162040287278
3_1,0_1,340,2.6959149289070194,2.642794561775469,0.05312036713155033,0.026560183565775164
3_1,0_1,341,2.695943208998967,2.642834800202978,0.05310840879598899,0.026554204397994496
3_1,0_1,342,2.695971160145729,2.6428727920433484,0.053098368102380444,0.026549184051190222
3_1,0_1,343,2.695999110683642,2.6429107838837176,0.05308832679992426,0.02654416339996213
3_1,0_1,344,2.6960263021822217,2.6429487753236356,0.05307752685858613,0.026538763429293066
3_1,0_1,345,2.69605348428217,2.6429867667635523,0.05306671751861769,0.026533358759308845
3_1,0_1,346,2.6960798566288204,2.6430225965307756,0.05305726009804479,0.026528630049022395
3_1,0_1,347,2.6961061772855275,2.6430584262979977,0.053047750987529785,0.026523875493764892
3_1,0_1,348,2.696132486722344,2.6430942557630765,0.05303823095926763,0.026519115479633815
3_1,0_1,349,2.6961584111366728,2.6431300852281545,0.05302832590851825,0.026514162954259124
3_1,0_1,350,2.696183898384581,2.643163864958346,0.053020033426234736,0.026510016713117368
3_1,0_1,351,2.6962093793119166,2.643197644688536,0.05301173462338049,0.026505867311690245
3_1,0_1,352,2.696234432280284,2.643231423835865,0.05300300844441885,0.026501504222209427
3_1,0_1,353,2.6962594839465526,2.6432652029831907,0.052994280963361895,0.026497140481680947
3_1,0_1,354,2.6962839880675316,2.6432970645169505,0.0529869235505811,0.02649346177529055
3_1,0_1,355,2.696308485288135,2.64332892605071,0.05297955923742537,0.026489779618712683
3_1,0_1,356,2.696332547901798,2.643360786765647,0.05297176113615132,0.02648588056807566
3_1,0_1,357,2.696356608768504,2.643392647480582,0.0529639612879218,0.0264819806439609
3_1,0_1,358,2.696379908764918,2.6434227380631476,0.052957170701770195,0.026478585350885098
3_1,0_1,359,2.696403207165506,2.6434528286457115,0.05295037851979467,0.026475189259897336
3_1,0_1,360,2.696426328080136,2.643482918247548,0.05294340983258827,0.026471704916294136
3_1,0_1,361,2.6964493797079814,2.6435130078493825,0.052936371858598896,0.026468185929299448
3_1,0_1,362,2.696471896763463,2.6435414868789793,0.05293040988448361,0.026465204942241805
3_1,0_1,363,2.6964944101443993,2.643569965908574,0.05292444423582543,0.026462222117912715
3_1,0_1,364,2.696516597227078,2.6435984438503874,0.05291815337669048,0.02645907668834524
3_1,0_1,365,2.6965387839564454,2.6436269217921997,0.052911862164245704,0.026455931082122852
3_1,0_1,366,2.696560439849429,2.6436539584384198,0.0529064814110094,0.0264532407055047
3_1,0_1,367,2.6965820955605504,2.6436809950846385,0.0529011004759119,0.02645055023795595
3_1,0_1,368,2.696603474127269,2.643708030561486,0.05289544356578313,0.026447721782891565
3_1,0_1,369,2.6966248512445525,2.6437350660383307,0.052889785206221784,0.026444892603110892
3_1,0_1,370,2.696645747019816,2.6437608374559116,0.05288490956390435,0.026442454781952174
3_1,0_1,371,2.6966666403610686,2.6437866088734903,0.05288003148757836,0.02644001574378918
3_1,0_1,372,2.6966872960986525,2.6438123790342725,0.05287491706438008,0.02643745853219004
3_1,0_1,373,2.696707937838027,2.6438381491950524,0.05286978864297476,0.02643489432148738
3_1,0_1,374,2.6967281731569845,2.6438628391298975,0.05286533402708704,0.02643266701354352
3_1,0_1,375,2.6967484030296793,2.6438875290647395,0.05286087396493988,0.02643043698246994
3_1,0_1,376,2.6967684622573715,2.6439122176264176,0.05285624463095395,0.026428122315476976
3_1,0_1,377,2.696788520873604,2.643936906188094,0.05285161468551003,0.026425807342755014
3_1,0_1,378,2.6968082315244657,2.6439607038279984,0.05284752769646728,0.02642376384823364
3_1,0_1,379,2.696827941797718,2.6439845014679024,0.05284344032981547,0.026421720164907736
3_1,0_1,380,2.6968474804826608,2.6440082975845374,0.052839182898123394,0.026419591449061697
3_1,0_1,381,2.696867015866675,2.644032093701171,0.05283492216550423,0.026417461082752114
3_1,0_1,382,2.696886302016324,2.6440551926634757,0.052831109352848404,0.026415554676424202
3_1,0_1,383,2.6969055846173697,2.644078291625779,0.052827292991590724,0.026413646495795362
3_1,0_1,384,2.696924683630447,2.644101388896946,0.052823294733501225,0.026411647366750612
3_1,0_1,385,2.69694378082244,2.6441244861681112,0.052819294654328885,0.026409647327164443
3_1,0_1,386,2.696962736005385,2.644147083544369,0.05281565246101616,0.02640782623050808
3_1,0_1,387,2.6969816885684055,2.644169680920625,0.05281200764778049,0.026406003823890245
3_1,0_1,388,2.697000572379624,2.6441922764500565,0.052808295929567706,0.026404147964783853
3_1,0_1,389,2.6970194553551803,2.644214871979486,0.05280458337569449,0.026402291687847246
3_1,0_1,390,2.6970381544344377,2.6442371673804934,0.052800987053944315,0.026400493526972157
3_1,0_1,391,2.6970568532545034,2.6442594627814993,0.052797390473004135,0.026398695236502068
3_1,0_1,392,2.697075529104013,2.64428175622518,0.0527937728788328,0.0263968864394164
3_1,0_1,393,2.6970941967640947,2.644304049668859,0.052790147095235884,0.026395073547617942
3_1,0_1,394,2.6971128388139074,2.644326244239473,0.05278659457443435,0.026393297287217177
3_1,0_1,395,2.6971314794467895,2.6443484368127637,0.05278304263402589,0.026391521317012945
3_1,0_1,396,2.69706293021265,2.644344042194935,0.05271888801771496,0.02635944400885748
3_1,0_1,397,2.696994374432904,2.64433960868644,0.052654765746463994,0.026327382873231997
3_1,0_1,398,2.6969258186125304,2.6443351751779436,0.05259064343458686,0.02629532171729343
3_1,0_1,399,2.6968571861770814,2.644330632147553,0.05252655402952833,0.026263277014764164
3_1,0_1,400,2.696788552060364,2.64432608911716,0.052462462943204,0.026231231471602
3_1,0_1,401,2.6967199021581143,2.6443213740836016,0.05239852807451273,0.026199264037256365
3_1,0_1,402,2.6966511896617624,2.6443166590500424,0.05233453061172,0.02616726530586
3_1,0_1,403,2.696582430959647,2.6443117187838836,0.05227071217576329,0.026135356087881645
3_1,0_1,404,2.69651367139394,2.6443067785177248,0.05220689287621516,0.02610344643810758
3_1,0_1,405,2.6964448209817484,2.6443018114748704,0.052143009506878,0.026071504753439
3_1,0_1,406,2.696375968844919,2.6442968152378232,0.05207915360709592,0.02603957680354796
3_1,0_1,407,2.6963070752251443,2.644291819000774,0.05201525622437053,0.026007628112185266
3_1,0_1,408,2.696238132798383,2.6442867406126327,0.0519513921857504,0.0259756960928752
3_1,0_1,409,2.6961691901015215,2.6442816622244902,0.051887527877031214,0.025943763938515607
3_1,0_1,410,2.696100231595086,2.6442764546846624,0.051823776910423724,0.025911888455211862
3_1,0_1,411,2.6960312682362932,2.6442712471448284,0.051760021091464825,0.025880010545732413
3_1,0_1,412,2.6959623046445906,2.644266038145026,0.051696266499564825,0.025848133249782412
3_1,0_1,413,2.695893338647712,2.644260829145223,0.051632509502488766,0.025816254751244383
3_1,0_1,414,2.6958243206462766,2.6442554522403685,0.05156886840590813,0.025784434202954065
3_1,0_1,415,2.6957552812481387,2.644250075335513,0.05150520591262575,0.025752602956312876
3_1,0_1,416,2.6956862078267414,2.644244563886515,0.051441643940226545,0.025720821970113272
3_1,0_1,417,2.6956171338052424,2.644239052437515,0.05137808136772737,0.025689040683863684
3_1,0_1,418,2.69554804732392,2.644233473144659,0.05131457417926111,0.025657287089630554
3_1,0_1,419,2.695478960571939,2.6442278938517987,0.05125106672014024,0.02562553336007012
3_1,0_1,420,2.695409794665016,2.644222086435506,0.05118770822951024,0.02559385411475512
3_1,0_1,421,2.695340624784699,2.644216279019212,0.05112434576548708,0.02556217288274354
3_1,0_1,422,2.6952714406316916,2.6442104409786595,0.05106099965303201,0.025530499826516007
3_1,0_1,423,2.695202253483768,2.644204602938106,0.050997650545661966,0.025498825272830983
3_1,0_1,424,2.695133015220105,2.644198548841359,0.0509344663787461,0.02546723318937305
3_1,0_1,425,2.6950637468689003,2.644192494744611,0.050871252124289335,0.025435626062144667
3_1,0_1,426,2.6949944466032,2.6441863151602925,0.050808131442907634,0.025404065721453817
3_1,0_1,427,2.6949251107858956,2.644180135575973,0.050744975209922494,0.025372487604961247
3_1,0_1,428,2.694855774220956,2.6441738231737495,0.0506819510472063,0.02534097552360315
3_1,0_1,429,2.6947864097684793,2.644167510771524,0.05061889899695515,0.025309449498477576
3_1,0_1,430,2.694716978856446,2.6441609833901523,0.050555995466293524,0.025277997733146762
3_1,0_1,431,2.6946475477942573,2.6441544560087804,0.050493091785476896,0.025246545892738448
3_1,0_1,432,2.69457805347715,2.6441478802699905,0.0504301732071597,0.02521508660357985
3_1,0_1,433,2.6945085582170205,2.644141304531195,0.05036725368582573,0.025183626842912865
3_1,0_1,434,2.6944390225138615,2.6441344666190463,0.050304555894815195,0.025152277947407597
3_1,0_1,435,2.6943694867140793,2.6441276287068973,0.05024185800718195,0.025120929003590975
3_1,0_1,436,2.694299932455104,2.6441207554143427,0.050179177040761136,0.025089588520380568
3_1,0_1,437,2.694230377735215,2.644113882121788,0.05011649561342679,0.025058247806713396
3_1,0_1,438,2.6941607477634006,2.6441067889523597,0.05005395881104091,0.025026979405520455
3_1,0_1,439,2.6940911064438393,2.6440996957829297,0.04999141066090962,0.02499570533045481
3_1,0_1,440,2.6940214131953817,2.644092486000442,0.049928927194939465,0.024964463597469733
3_1,0_1,441,2.693951719665226,2.6440852762179543,0.049866443447271536,0.024933221723635768
3_1,0_1,442,2.6938819893974824,2.6440779399894523,0.04980404940803007,0.024902024704015036
3_1,0_1,443,2.693812259001702,2.644070603760949,0.049741655240753246,0.024870827620376623
3_1,0_1,444,2.6937424729372053,2.6440630738118496,0.04967939912535568,0.02483969956267784
3_1,0_1,445,2.6936726780339777,2.6440555438627484,0.04961713417122926,0.02480856708561463
3_1,0_1,446,2.6936028598913047,2.6440479815630455,0.04955487832825911,0.024777439164129555
3_1,0_1,447,2.693533030861923,2.6440404192633404,0.04949261159858276,0.02474630579929138
3_1,0_1,448,2.6934631521467765,2.644032652159777,0.04943049998699944,0.02471524999349972
3_1,0_1,449,2.6933932701865557,2.6440248850562122,0.04936838513034347,0.024684192565171736
3_1,0_1,450,2.6933233811257775,2.644017057510868,0.04930632361490961,0.024653161807454804
3_1,0_1,451,2.6932534832850648,2.644009229965522,0.04924425331954296,0.02462212665977148
3_1,0_1,452,2.693183525779209,2.6440012830788535,0.04918224270035543,0.024591121350177714
3_1,0_1,453,2.693113567811081,2.6439933361921817,0.049120231618899446,0.024560115809449723
3_1,0_1,454,2.6930435794331298,2.6439852391947487,0.04905834023838107,0.024529170119190535
3_1,0_1,455,2.6929735850102086,2.6439771421973144,0.04899644281289417,0.024498221406447085
3_1,0_1,456,2.692903589653994,2.6439690437603267,0.04893454589366719,0.024467272946833596
3_1,0_1,457,2.692833575934972,2.643960945323337,0.04887263061163516,0.02443631530581758
3_1,0_1,458,2.692763531843441,2.6439527262243288,0.04881080561911233,0.024405402809556165
3_1,0_1,459,2.6926934875676034,2.6439445071253194,0.04874898044228404,0.02437449022114202
3_1,0_1,460,2.692623430985368,2.6439362003369267,0.04868723064844138,0.02434361532422069
3_1,0_1,461,2.692553357459133,2.643927893548532,0.04862546391060096,0.02431273195530048
3_1,0_1,462,2.6924832834239663,2.643919560126405,0.04856372329756109,0.024281861648780545
3_1,0_1,463,2.6924132038601103,2.6439112267042733,0.04850197715583704,0.02425098857791852
3_1,0_1,464,2.6923430710210567,2.6439028666989985,0.0484402043220582,0.0242201021610291
3_1,0_1,465,2.6922728941332568,2.6438945066937185,0.04837838743953826,0.02418919371976913
3_1,0_1,466,2.6922027163988864,2.6438861288486866,0.04831658755019985,0.024158293775099926
3_1,0_1,467,2.692132455903481,2.643877596204412,0.048254859699069286,0.024127429849534643
3_1,0_1,468,2.6920621950590933,2.6438690635601336,0.04819313149895965,0.024096565749479826
3_1,0_1,469,2.6919919095224922,2.6438603723453897,0.0481315371771025,0.02406576858855125
3_1,0_1,470,2.691921562330728,2.643851681130645,0.04806988120008304,0.02403494060004152
3_1,0_1,471,2.6918512061856377,2.6438428747026173,0.04800833148302042,0.02400416574151021
3_1,0_1,472,2.691780848535972,2.643834068274589,0.047946780261383104,0.023973390130691552
3_1,0_1,473,2.691710433783286,2.6438251919362896,0.04788524184699616,0.02394262092349808
3_1,0_1,474,2.69164001891413,2.6438163155979875,0.047823703316142385,0.023911851658071193
3_1,0_1,475,2.6915696024926548,2.643807415825581,0.04776218666707388,0.02388109333353694
4_1,0_1,1,0.21311823873995642,0.21324644524259342,-0.00012820650263700717,-6.410325131850358e-05
4_1,0_1,2,0.4262362785128665,0.4264878063737764,-0.00025152786090992807,-0.00012576393045496403
4_1,0_1,3,0.639278570316304,0.6392305288446031,4.804147170089923e-05,2.4020735850449615e-05
4_1,0_1,4,0.7833064517947473,0.7389704455371083,0.044336006257639005,0.022168003128819502
4_1,0_1,5,0.8676293524138065,0.8233124403283804,0.0443169120854261,0.02215845604271305
4_1,0_1,6,0.9519396761334197,0.9076543743727956,0.04428530176062406,0.02214265088031203
4_1,0_1,7,1.0362485907684933,0.9919434629113846,0.04430512785710872,0.02215256392855436
4_1,0_1,8,1.1205513985352484,1.0762201228807302,0.04433127565451822,0.02216563782725911
4_1,0_1,9,1.2047487604376552,1.1601104500511121,0.04463831038654309,0.022319155193271545
4_1,0_1,10,1.2479283744465148,1.2032903484426163,0.044638026003898545,0.022319013001949273
4_1,0_1,11,1.2911012017555472,1.246464915194229,0.04463628656131813,0.022318143280659064
4_1,0_1,12,1.3342722322178453,1.2896387715957862,0.044633460622059085,0.022316730311029542
4_1,0_1,13,1.3774430406816038,1.3328113401219728,0.04463170055963106,0.02231585027981553
4_1,0_1,14,1.4205996887655221,1.3759673650694804,0.044632323696041754,0.022316161848020877
4_1,0_1,15,1.4637543789140954,1.419121732526096,0.04463264638799935,0.022316323193999676
4_1,0_1,16,1.5068123275245513,1.462179257556508,0.04463306996804328,0.02231653498402164
4_1,0_1,17,1.5325964081104977,1.4879631974056007,0.04463321070489701,0.022316605352448504
4_1,0_1,18,1.5583622731158298,1.5137290328746997,0.04463324024113002,0.02231662012056501
4_1,0_1,19,1.5841101601701857,1.5394772927976412,0.04463286737254446,0.02231643368627223
4_1,0_1,20,1.6098580304397139,1.5652255222030629,0.04463250823665099,0.022316254118325496
4_1,0_1,21,1.6355997634553827,1.5909671710874411,0.04463259236794159,0.022316296183970796
4_1,0_1,22,1.6613414517866611,1.6167087773786624,0.044632674407998785,0.022316337203999392
4_1,0_1,23,1.6870677796290874,1.6424351098258987,0.044632669803188696,0.022316334901594348
4_1,0_1,24,1.7127934355379963,1.668160803116575,0.04463263242142124,0.02231631621071062
4_1,0_1,25,1.738424145598798,1.6937914079831018,0.044632737615696305,0.022316368807848153
4_1,0_1,26,1.7553094691882354,1.7106767350496621,0.04463273413857327,0.022316367069286636
4_1,0_1,27,1.7721664750902442,1.7275337525492156,0.04463272254102857,0.022316361270514284
4_1,0_1,28,1.7889809107264134,1.7443482234792906,0.04463268724712277,0.022316343623561385
4_1,0_1,29,1.8057953317470896,1.7611626798853561,0.044632651861733486,0.022316325930866743
4_1,0_1,30,1.822605625362079,1.7779729789145404,0.044632646447538615,0.022316323223769308
4_1,0_1,31,1.8394151966292929,1.7947825451396697,0.04463265148962314,0.02231632574481157
4_1,0_1,32,1.8562242324810543,1.8115915748222153,0.04463265765883895,0.022316328829419474
4_1,0_1,33,1.8730309398188194,1.8283982908065481,0.044632649012271264,0.022316324506135632
4_1,0_1,34,1.889818762643849,1.845186112036365,0.04463265060748389,0.022316325303741946
4_1,0_1,35,1.9066015879353628,1.861968943778755,0.04463264415660784,0.02231632207830392
4_1,0_1,36,1.9232904966577116,1.8786578611754459,0.0446326354822657,0.02231631774113285
4_1,0_1,37,1.9350065522691218,1.8903739369612478,0.04463261530787399,0.022316307653936995
4_1,0_1,38,1.9466872395172494,1.9020546225853032,0.0446326169319462,0.0223163084659731
4_1,0_1,39,1.9583099740201964,1.913677357194689,0.04463261682550734,0.02231630841275367
4_1,0_1,40,1.9699187201717534,1.9252861038653128,0.04463261630644055,0.022316308153220277
4_1,0_1,41,1.9815272650689955,1.9368946520930987,0.04463261297589671,0.022316306487948356
4_1,0_1,42,1.9931357358960595,1.9485031252884402,0.04463261060761936,0.02231630530380968
4_1,0_1,43,2.0047439093969466,1.9601113001081316,0.04463260928881496,0.02231630464440748
4_1,0_1,44,2.0163487975968386,1.9717161878583631,0.04463260973847549,0.022316304869237746
4_1,0_1,45,2.027952163827385,1.9833195533394274,0.044632610487957525,0.022316305243978762
4_1,0_1,46,2.039552698080308,1.994920088423617,0.044632609656690914,0.022316304828345457
4_1,0_1,47,2.0511265922905557,2.006493982794872,0.044632609495683706,0.022316304747841853
4_1,0_1,48,2.0626904157061943,2.0180578040276975,0.04463261167849675,0.022316305839248374
4_1,0_1,49,2.074162311177287,2.0295297010717395,0.04463261010554742,0.02231630505277371
4_1,0_1,50,2.084476240850832,2.040244954708212,0.044231286142620174,0.022115643071310087
4_1,0_1,51,2.093388971910007,2.050960206288714,0.04242876562129316,0.02121438281064658
4_1,0_1,52,2.102293108297333,2.059405894714357,0.04288721358297565,0.021443606791487824
4_1,0_1,53,2.110738794362402,2.067813746483204,0.042925047879198264,0.021462523939599132
4_1,0_1,54,2.1191466437530555,2.0761723464143294,0.04297429733872615,0.021487148669363076
4_1,0_1,55,2.1275052435784305,2.08450188514821,0.043003358430220295,0.021501679215110148
4_1,0_1,56,2.135834782288967,2.0928298407062687,0.0430049415826983,0.02150247079134915
4_1,0_1,57,2.144162735658384,2.101136343712136,0.04302639194624813,0.021513195973124066
4_1,0_1,58,2.152469238614065,2.109442423386825,0.04302681522723972,0.02151340761361986
4_1,0_1,59,2.160775318178141,2.117746355329705,0.043028962848435715,0.021514481424217857
4_1,0_1,60,2.1690792499067078,2.126049594194858,0.04302965571184991,0.021514827855924956
4_1,0_1,61,2.1773824884224364,2.1343523289384816,0.04303015948395483,0.021515079741977416
4_1,0_1,62,2.1856852229541635,2.142652293821461,0.04303292913270251,0.021516464566351257
4_1,0_1,63,2.1939851871705542,2.150940344434948,0.04304484273560627,0.021522421367803135
4_1,0_1,64,2.2022732376216134,2.1591958357888377,0.04307740183277575,0.021538700916387876
4_1,0_1,65,2.2105287285357216,2.167434169441056,0.04309455909466564,0.02154727954733282
4_1,0_1,66,2.218767058285895,2.175588850415966,0.043178207869928986,0.021589103934964493
4_1,0_1,67,2.2269217375692,2.181852262661265,0.045069474907935,0.0225347374539675
4_1,0_1,68,2.233185135821525,2.1880831538974563,0.04510198192406856,0.02255099096203428
4_1,0_1,69,2.239416027077539,2.194287548850111,0.04512847822742838,0.02256423911371419
4_1,0_1,70,2.2456204200203693,2.2004568841877616,0.04516353583260768,0.02258176791630384
4_1,0_1,71,2.2517897537862037,2.2066124062256702,0.04517734756053349,0.022588673780266744
4_1,0_1,72,2.257945275524208,2.2127280800007085,0.045217195523499676,0.022608597761749838
4_1,0_1,73,2.2640609490196186,2.2188423740911833,0.045218574928435284,0.022609287464217642
4_1,0_1,74,2.2701752430727966,2.224944385849797,0.0452308572229998,0.0226154286114999
4_1,0_1,75,2.2762772542175287,2.231041794371033,0.04523545984649591,0.022617729923247953
4_1,0_1,76,2.282374662648647,2.2371348746462636,0.045239788002383374,0.022619894001191687
4_1,0_1,77,2.288467742836426,2.243226005568441,0.04524173726798475,0.022620868633992375
4_1,0_1,78,2.2945588737034734,2.249311152732268,0.04524772097120566,0.02262386048560283
4_1,0_1,79,2.300644020814625,2.2553961084894967,0.04524791232512815,0.022623956162564074
4_1,0_1,80,2.306728976533197,2.2614451551976997,0.045283821335497354,0.022641910667748677
4_1,0_1,81,2.3127780232235504,2.2674651906954133,0.045312832528137115,0.022656416264068557
4_1,0_1,82,2.318798058063012,2.2734536762617434,0.04534438180126843,0.022672190900634215
4_1,0_1,83,2.324786543111357,2.279378434430327,0.045408108681029624,0.022704054340514812
4_1,0_1,84,2.3307113001726822,2.2841428681630993,0.04656843200958294,0.02328421600479147
4_1,0_1,85,2.3354757337763994,2.2888908707535602,0.04658486302283915,0.023292431511419576
4_1,0_1,86,2.3402237363878458,2.293628699844044,0.046595036543801704,0.023297518271900852
4_1,0_1,87,2.3449615653944558,2.2983139868178277,0.046647578576628046,0.023323789288314023
4_1,0_1,88,2.349646852161932,2.3029760446150784,0.0466708075468536,0.0233354037734268
4_1,0_1,89,2.3543089089366376,2.307617599068119,0.04669130986851844,0.02334565493425922
4_1,0_1,90,2.3589504633820515,2.312258053999076,0.0466924093829757,0.02334620469148785
4_1,0_1,91,2.3635909182250354,2.316871060243986,0.04671985798104927,0.023359928990524637
4_1,0_1,92,2.3682039244489976,2.3214839443366553,0.04671998011234235,0.023359990056171176
4_1,0_1,93,2.3728168085328507,2.326095877165859,0.046720931366991625,0.023360465683495812
4_1,0_1,94,2.3774287412299677,2.330706645319606,0.046722095910361805,0.023361047955180902
4_1,0_1,95,2.3820395089374777,2.3352886164903817,0.04675089244709607,0.023375446223548035
4_1,0_1,96,2.386621480107546,2.3398705361084424,0.04675094399910362,0.02337547199955181
4_1,0_1,97,2.391203399724854,2.344423646127716,0.04677975359713793,0.023389876798568965
4_1,0_1,98,2.395756509726704,2.348976414870766,0.046780094855937815,0.023390047427968907
4_1,0_1,99,2.400309278466795,2.353491456373401,0.046817822093394135,0.023408911046697067
4_1,0_1,100,2.4048243192521417,2.3579770842596597,0.046847234992482,0.023423617496241
4_1,0_1,101,2.409309946941116,2.362403612222425,0.04690633471869132,0.02345316735934566
4_1,0_1,102,2.4137364744590135,2.3667815451277323,0.0469549293312812,0.0234774646656406
4_1,0_1,103,2.418114406695245,2.3711541254222377,0.04696028127300744,0.02348014063650372
4_1,0_1,104,2.421874422809019,2.3755267051713846,0.04634771763763457,0.023173858818817283
4_1,0_1,105,2.4256344319667775,2.3792867212594824,0.04634771070729515,0.023173855353647577
4_1,0_1,106,2.429360722398484,2.383046730413176,0.04631399198530817,0.023156995992654084
4_1,0_1,107,2.4330863354451324,2.386773020806402,0.04631331463873023,0.023156657319365115
4_1,0_1,108,2.436757418988843,2.3904986338493805,0.046258785139462244,0.023129392569731122
4_1,0_1,109,2.440422496212784,2.394169717379474,0.04625277883331025,0.023126389416655124
4_1,0_1,110,2.4440861735079693,2.3978347943782046,0.046251379129764736,0.023125689564882368
4_1,0_1,111,2.4477423257639486,2.4014984716713594,0.04624385409258913,0.023121927046294566
4_1,0_1,112,2.4513279385569104,2.405154623297053,0.04617331525985735,0.023086657629928675
4_1,0_1,113,2.454883233129727,2.4087402324842704,0.0461430006454564,0.0230715003227282
4_1,0_1,114,2.458428885477931,2.4122955270585043,0.046133358419426784,0.023066679209713392
4_1,0_1,115,2.461960590201232,2.415841178741233,0.04611941145999898,0.02305970572999949
4_1,0_1,116,2.465486949926593,2.419372883292295,0.046114066634297846,0.023057033317148923
4_1,0_1,117,2.469001180719838,2.422899243015649,0.04610193770418913,0.023050968852094567
4_1,0_1,118,2.472515351436273,2.426413473813979,0.04610187762229412,0.02305093881114706
4_1,0_1,119,2.476016349216142,2.4299276445273015,0.04608870468884074,0.02304435234442037
4_1,0_1,120,2.4795170523517545,2.4334286423069083,0.046088410044846206,0.023044205022423103
4_1,0_1,121,2.482988243490743,2.4369293454415537,0.04605889804918917,0.023029449024594584
4_1,0_1,122,2.4864127008316887,2.4404005365692436,0.04601216426244514,0.02300608213122257
4_1,0_1,123,2.489776153916814,2.443824992886581,0.04595116103023278,0.02297558051511639
4_1,0_1,124,2.4930899306354988,2.4471884460140396,0.045901484621459154,0.022950742310729577
4_1,0_1,125,2.4963816414346036,2.4505022210461864,0.04587942038841719,0.022939710194208596
4_1,0_1,126,2.4995735038385223,2.453694083444724,0.04587942039379822,0.02293971019689911
4_1,0_1,127,2.502765132033974,2.4568857115639666,0.04587942047000748,0.02293971023500374
4_1,0_1,128,2.505932386022675,2.4600529656051364,0.045879420417538785,0.022939710208769393
4_1,0_1,129,2.509099002640276,2.4632195819400238,0.045879420700252194,0.022939710350126097
4_1,0_1,130,2.5121964173449567,2.466294094262915,0.045902323082041896,0.022951161541020948
4_1,0_1,131,2.515270929752815,2.4692688177261015,0.04600211202671334,0.02300105601335667
4_1,0_1,132,2.5182976185013093,2.4722348735701036,0.04606274493120566,0.02303137246560283
4_1,0_1,133,2.5212723419885106,2.475200468976899,0.04607187301161142,0.02303593650580571
4_1,0_1,134,2.52423839790354,2.4781450321643215,0.046093365739218406,0.023046682869609203
4_1,0_1,135,2.5272039934079356,2.48108786943721,0.04611612397072573,0.023058061985362865
4_1,0_1,136,2.530148556624286,2.4840009256933833,0.04614763093090257,0.023073815465451286
4_1,0_1,137,2.5330913940402477,2.486851082629579,0.046240311410668866,0.023120155705334433
4_1,0_1,138,2.5360044505433033,2.4896646019048396,0.04633984863846363,0.023169924319231816
4_1,0_1,139,2.5388939866683047,2.4924303124063294,0.046463674261975285,0.023231837130987643
4_1,0_1,140,2.5417809862325833,2.495146631510112,0.04663435472247146,0.02331717736123573
