knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,137,2.166617354093897,2.1772462875989085,-0.010628933505011595,-0.005314466752505798
4_1,0_1,138,2.165621031714669,2.1773923277290885,-0.011771296014419619,-0.005885648007209809
4_1,0_1,139,2.1646236908679173,2.177538367366154,-0.012914676498236854,-0.006457338249118427
4_1,0_1,140,2.1636256489314403,2.1776831223631685,-0.014057473431728251,-0.007028736715864126
4_1,0_1,141,2.162627558217813,2.177827876153442,-0.015200317935629037,-0.007600158967814519
4_1,0_1,142,2.161628186876013,2.1779499551239803,-0.01632176824796705,-0.008160884123983525
4_1,0_1,143,2.1606276628634884,2.1780720340941238,-0.017444371230635358,-0.008722185615317679
4_1,0_1,144,2.159626528651689,2.178186799512568,-0.01856027086087897,-0.009280135430439485
4_1,0_1,145,2.1586252418779917,2.1783015649308015,-0.019676323052809863,-0.009838161526404932
4_1,0_1,146,2.157621268174969,2.178403869677731,-0.0207826015027619,-0.01039130075138095
4_1,0_1,147,2.1566169759340186,2.1785061744246295,-0.021889198490610884,-0.010944599245305442
4_1,0_1,148,2.155611808592273,2.1785936817187466,-0.022981873126473484,-0.011490936563236742
4_1,0_1,149,2.154606096309105,2.1786811890127784,-0.024075092703673473,-0.012037546351836736
4_1,0_1,150,2.15359850302603,2.1787672531873943,-0.02516875016136444,-0.01258437508068222
4_1,0_1,151,2.152590613514629,2.1788533173619955,-0.02626270384736662,-0.01313135192368331
4_1,0_1,152,2.151582604343811,2.178927206168565,-0.02734460182475429,-0.013672300912377144
4_1,0_1,153,2.150572844365179,2.1790010949751304,-0.028428250609951355,-0.014214125304975678
4_1,0_1,154,2.149562710274251,2.179067381571467,-0.029504671297216234,-0.014752335648608117
4_1,0_1,155,2.1485515350217574,2.1791336681677955,-0.030582133146038082,-0.015291066573019041
4_1,0_1,156,2.1475398591749557,2.1791987769107797,-0.031658917735823966,-0.015829458867911983
4_1,0_1,157,2.146524613655222,2.179263885653759,-0.03273927199853688,-0.01636963599926844
4_1,0_1,158,2.1455069338080714,2.1793275772790763,-0.033820643471004885,-0.016910321735502443
4_1,0_1,159,2.1444873198173866,2.1793759124644043,-0.03488859264701771,-0.017444296323508857
4_1,0_1,160,2.1434669120958367,2.1794242476497296,-0.03595733555389291,-0.017978667776946455
4_1,0_1,161,2.142440813721363,2.1794621446541376,-0.03702133093277471,-0.018510665466387355
4_1,0_1,162,2.141414538383046,2.179500041658542,-0.03808550327549609,-0.019042751637748045
4_1,0_1,163,2.140382489631233,2.179534387443904,-0.03915189781267081,-0.019575948906335405
