knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,77,2.221989313949585,2.193851296647003,0.028138017302582252,0.014069008651291126
3_1,0_1,78,2.226772266020237,2.198634250231136,0.028138015789100912,0.014069007894550456
3_1,0_1,79,2.23148920482475,2.2033803432748043,0.02810886154994563,0.014054430774972815
3_1,0_1,80,2.2362060398237715,2.2081264357762698,0.02807960404750176,0.01403980202375088
3_1,0_1,81,2.24064801702386,2.212843374150342,0.027804642873517693,0.013902321436758847
3_1,0_1,82,2.245053406729492,2.217285357552396,0.027768049177095744,0.013884024588547872
3_1,0_1,83,2.2490740712672195,2.221690747025933,0.027383324241286644,0.013691662120643322
3_1,0_1,84,2.2530683580941355,2.2257114120456656,0.027356946048469943,0.013678473024234972
3_1,0_1,85,2.2570155141667003,2.229705698684492,0.027309815482208233,0.013654907741104116
3_1,0_1,86,2.260800327755881,2.233652855179853,0.027147472576027898,0.013573736288013949
3_1,0_1,87,2.2645085474521753,2.237437666906155,0.02707088054602025,0.013535440273010124
3_1,0_1,88,2.2681983223010445,2.241145887245615,0.027052435055429314,0.013526217527714657
3_1,0_1,89,2.27188695771667,2.244808136262694,0.027078821453975888,0.013539410726987944
3_1,0_1,90,2.2755492059167777,2.2484034724508906,0.027145733465887112,0.013572866732943556
3_1,0_1,91,2.279144542210885,2.2519116111377353,0.027232931073149835,0.013616465536574918
3_1,0_1,92,2.282652680951544,2.2553664627542345,0.027286218197309697,0.013643109098654849
3_1,0_1,93,2.286107532282495,2.258817509281832,0.027290023000662966,0.013645011500331483
3_1,0_1,94,2.2895585780981182,2.2621404396782583,0.02741813841985996,0.01370906920992998
3_1,0_1,95,2.2928815123953026,2.2652963561927044,0.02758515620259816,0.01379257810129908
3_1,0_1,96,2.2961506851786564,2.268418793892676,0.027731891285980304,0.013865945642990152
3_1,0_1,97,2.299306601523904,2.271361726045791,0.027944875478113307,0.013972437739056653
3_1,0_1,98,2.3024290390496858,2.274241453469268,0.028187585580417895,0.014093792790208948
3_1,0_1,99,2.3053719712084693,2.2768543381636674,0.028517633044801816,0.014258816522400908
3_1,0_1,100,2.3082516987521955,2.2794618926039174,0.028789806148278085,0.014394903074139043
3_1,0_1,101,2.310864583402282,2.281993597549577,0.0288709858527052,0.0144354929263526
3_1,0_1,102,2.313472137741657,2.284525302454055,0.028946835287602113,0.014473417643801056
3_1,0_1,103,2.315582588696376,2.2861208110795728,0.029461777616803353,0.014730888808401676
3_1,0_1,104,2.317692857230264,2.287716319696232,0.0299765375340324,0.0149882687670162
3_1,0_1,105,2.319352811725726,2.2888267955890944,0.03052601613663164,0.01526300806831582
3_1,0_1,106,2.321008090739501,2.289937271481833,0.03107081925766808,0.01553540962883404
3_1,0_1,107,2.3226628144109247,2.2909070411915238,0.03175577321940093,0.015877886609700465
3_1,0_1,108,2.324306518046263,2.291753723121487,0.03255279492477614,0.01627639746238807
3_1,0_1,109,2.3254212287955576,2.2925754280318587,0.03284580076369892,0.01642290038184946
3_1,0_1,110,2.32653152155716,2.2933971329422094,0.03313438861495044,0.01656719430747522
3_1,0_1,111,2.327497628356012,2.294073552887976,0.03342407546803594,0.01671203773401797
3_1,0_1,112,2.328463644166496,2.294749972662817,0.03371367150367899,0.016856835751839494
3_1,0_1,113,2.3292518022241224,2.295383089061205,0.03386871316291762,0.01693435658145881
3_1,0_1,114,2.3300318344231985,2.296016205459587,0.034015628963611544,0.017007814481805772
3_1,0_1,115,2.3306932815736023,2.296643639349842,0.03404964222376039,0.017024821111880195
3_1,0_1,116,2.3313504264274916,2.297271073238979,0.03407935318851241,0.017039676594256203
3_1,0_1,117,2.331922113930652,2.2977731020350487,0.034149011895603376,0.017074505947801688
3_1,0_1,118,2.3324937224591653,2.2982751308311147,0.03421859162805063,0.017109295814025316
3_1,0_1,119,2.333016469858272,2.2987747674262913,0.03424170243198077,0.017120851215990385
3_1,0_1,120,2.333530455403681,2.2992744040102497,0.03425605139343135,0.017128025696715676
3_1,0_1,121,2.3340105735489383,2.2997599233043022,0.03425065024463603,0.017125325122318014
3_1,0_1,122,2.33447242801823,2.3002454425979098,0.03422698542032032,0.01711349271016016
3_1,0_1,123,2.3349334066553813,2.3006524736090173,0.03428093304636404,0.01714046652318202
3_1,0_1,124,2.3353681903234516,2.3010595046201234,0.03430868570332812,0.01715434285166406
3_1,0_1,125,2.335801809330707,2.3014518229224765,0.03434998640823039,0.017174993204115196
3_1,0_1,126,2.3362203123235443,2.3018441412238624,0.03437617109968194,0.01718808554984097
3_1,0_1,127,2.3366375083945403,2.3022303592711313,0.03440714912340903,0.017203574561704515
3_1,0_1,128,2.3370534324483003,2.3026165773182514,0.034436855130048905,0.017218427565024452
3_1,0_1,129,2.3374667065836006,2.302952980854946,0.03451372572865452,0.01725686286432726
3_1,0_1,130,2.337868013493286,2.3032893843916376,0.03457862910164833,0.017289314550824164
3_1,0_1,131,2.338246752583076,2.3036092347914385,0.034637517791637595,0.017318758895818798
3_1,0_1,132,2.3386199295603936,2.303929085189065,0.034690844371328744,0.017345422185664372
3_1,0_1,133,2.338982327275264,2.304244919760106,0.03473740751515786,0.01736870375757893
3_1,0_1,134,2.3393432527271285,2.304560754330665,0.034782498396463524,0.017391249198231762
3_1,0_1,135,2.339691105476881,2.30484407775374,0.03484702772314119,0.017423513861570594
3_1,0_1,136,2.3400386281767567,2.3051274011768097,0.034911226999946976,0.017455613499973488
3_1,0_1,137,2.340362775208624,2.305394382358802,0.03496839284982167,0.017484196424910836
3_1,0_1,138,2.3406795087641368,2.305661363540786,0.03501814522335067,0.017509072611675336
3_1,0_1,139,2.340975212890238,2.305925183561266,0.035050029328972165,0.017525014664486083
3_1,0_1,140,2.3412707909745234,2.306189003581743,0.03508178739278023,0.017540893696390114
3_1,0_1,141,2.3415200606275,2.3064326512906224,0.035087409336877595,0.017543704668438798
3_1,0_1,142,2.341768656857664,2.306676298999467,0.035092357858196976,0.017546178929098488
3_1,0_1,143,2.3420171669952223,2.306902748398124,0.03511441859709841,0.017557209298549203
3_1,0_1,144,2.3422581355869063,2.3071291977967787,0.0351289377901276,0.0175644688950638
3_1,0_1,145,2.3424990719255403,2.307352966001384,0.035146105924156235,0.017573052962078117
3_1,0_1,146,2.3427300605959114,2.3075767342059863,0.03515332638992508,0.01757666319496254
3_1,0_1,147,2.3429596415027873,2.3077915302578305,0.03516811124495689,0.017584055622478445
3_1,0_1,148,2.3431889005718047,2.308006326309672,0.03518257426213278,0.01759128713106639
3_1,0_1,149,2.343404574498813,2.3082014763167003,0.03520309818211276,0.01760154909105638
3_1,0_1,150,2.343620155172769,2.3083966263237277,0.03522352884904123,0.017611764424520615
3_1,0_1,151,2.34383108677428,2.3085910082135914,0.03524007856068856,0.01762003928034428
3_1,0_1,152,2.3440399985183573,2.3087853901034543,0.03525460841490302,0.01762730420745151
3_1,0_1,153,2.3442452629362664,2.3089773816082917,0.03526788132797476,0.01763394066398738
3_1,0_1,154,2.3444437762612,2.3091693731131286,0.035274403148071176,0.017637201574035588
3_1,0_1,155,2.344642137693077,2.3093530932648902,0.03528904442818659,0.017644522214093294
3_1,0_1,156,2.344834352024571,2.309536813416648,0.03529753860792306,0.01764876930396153
3_1,0_1,157,2.3450264425306186,2.309716780910084,0.035309661620534616,0.017654830810267308
3_1,0_1,158,2.3452134645054996,2.3098853032190627,0.0353281612864369,0.01766408064321845
3_1,0_1,159,2.3453985818048593,2.3100538255280405,0.03534475627681877,0.017672378138409384
3_1,0_1,160,2.3455782858004377,2.310220122653761,0.03535816314667661,0.017679081573338307
3_1,0_1,161,2.345756792752038,2.3103864197794803,0.03537037297255763,0.017685186486278814
3_1,0_1,162,2.3459349607712623,2.3105338932819706,0.03540106748929173,0.017700533744645863
3_1,0_1,163,2.34610992490109,2.310681366784458,0.035428558116632036,0.017714279058316018
3_1,0_1,164,2.346279266034756,2.3108266859082387,0.03545258012651731,0.017726290063258654
3_1,0_1,165,2.3464485605957797,2.3109720050320193,0.03547655556376039,0.017738277781880196
3_1,0_1,166,2.3466134903067717,2.311102339568824,0.03551115073794753,0.017755575368973764
3_1,0_1,167,2.346777958613802,2.3112326741056286,0.0355452845081734,0.0177726422540867
3_1,0_1,168,2.3469339013455515,2.3113608493192506,0.0355730520263009,0.01778652601315045
3_1,0_1,169,2.347088981968987,2.311489024532871,0.03559995743611566,0.01779997871805783
3_1,0_1,170,2.347244041462354,2.3116055340783084,0.035638507384045504,0.017819253692022752
3_1,0_1,171,2.3473984820511746,2.3117220436237442,0.0356764384274304,0.0178382192137152
3_1,0_1,172,2.3475474606156164,2.311836327093963,0.03571113352165334,0.01785556676082667
3_1,0_1,173,2.3476963625430343,2.31195061056418,0.03574575197885421,0.017872875989427106
3_1,0_1,174,2.347843653076986,2.312056209802951,0.035787443274034825,0.017893721637017412
3_1,0_1,175,2.347990097163847,2.312161809041719,0.035828288122127905,0.017914144061063952
3_1,0_1,176,2.348131931480239,2.3122650683034722,0.035866863176766905,0.017933431588383453
3_1,0_1,177,2.3482737346105975,2.3123683275652223,0.03590540704537526,0.01795270352268763
3_1,0_1,178,2.3484147217206797,2.3124656633161638,0.0359490584045159,0.01797452920225795
3_1,0_1,179,2.3485547205240893,2.3125629990671044,0.035991721456984926,0.017995860728492463
3_1,0_1,180,2.3486911635755776,2.3126578538724134,0.03603330970316421,0.018016654851582103
3_1,0_1,181,2.3488272986683296,2.3127527086777215,0.036074589990608086,0.018037294995304043
3_1,0_1,182,2.348963388164798,2.3128442507687486,0.03611913739604944,0.01805956869802472
3_1,0_1,183,2.3490990882824447,2.3129357928597716,0.03616329542267316,0.01808164771133658
3_1,0_1,184,2.3492327881598483,2.3130247143012834,0.03620807385856484,0.01810403692928242
3_1,0_1,185,2.3493664743055387,2.313113635742789,0.036252838562749634,0.018126419281374817
3_1,0_1,186,2.3494993915677704,2.313201742457741,0.03629764911002953,0.018148824555014764
3_1,0_1,187,2.3496321191472207,2.3132898491726883,0.03634226997453238,0.01817113498726619
3_1,0_1,188,2.349764426439596,2.313376817308603,0.03638760913099315,0.018193804565496574
3_1,0_1,189,2.3498944323259123,2.3134621991187463,0.03643223320716604,0.01821611660358302
3_1,0_1,190,2.3500244316317116,2.3135475809288883,0.03647685070282325,0.018238425351411625
3_1,0_1,191,2.3501538559812305,2.3136317853440795,0.03652207063715096,0.01826103531857548
3_1,0_1,192,2.350103996279853,2.313693612589583,0.036410383690270276,0.018205191845135138
3_1,0_1,193,2.3500540804951866,2.3137532295395524,0.03630085095563418,0.01815042547781709
3_1,0_1,194,2.350004141122014,2.313812846488566,0.036191294633447946,0.018095647316723973
3_1,0_1,195,2.349953152328622,2.3138691440771426,0.03608400825147928,0.01804200412573964
3_1,0_1,196,2.349902099747501,2.313924972446981,0.03597712730052027,0.017988563650260136
3_1,0_1,197,2.3498510431204944,2.313980800816699,0.03587024230379532,0.01793512115189766
3_1,0_1,198,2.3497990385396075,2.3140353632703805,0.03576367526922697,0.017881837634613484
3_1,0_1,199,2.34974699907592,2.3140899257234375,0.03565707335248236,0.01782853667624118
3_1,0_1,200,2.3496949407104943,2.3141414632259485,0.03555347748454585,0.017776738742272924
3_1,0_1,201,2.3496428605899857,2.3141930007283964,0.03544985986158933,0.017724929930794664
3_1,0_1,202,2.3495903459235805,2.3142442451127576,0.0353461008108229,0.01767305040541145
3_1,0_1,203,2.3495378290478715,2.314295489497109,0.03524233955076239,0.017621169775381196
3_1,0_1,204,2.3494847063926994,2.3143433243528753,0.03514138203982409,0.017570691019912044
3_1,0_1,205,2.3494314708063646,2.3143911592086326,0.03504031159773202,0.01752015579886601
3_1,0_1,206,2.3493782197636923,2.3144374883168504,0.034940731446841955,0.017470365723420977
3_1,0_1,207,2.349324679946025,2.3144838174250046,0.034840862521020366,0.017420431260510183
3_1,0_1,208,2.3492711388706713,2.3145276522453733,0.034743486625298026,0.017371743312649013
3_1,0_1,209,2.34921693890835,2.314571487065707,0.034645451842643116,0.017322725921321558
3_1,0_1,210,2.3491626853224354,2.314612837383869,0.034549847938566636,0.017274923969283318
3_1,0_1,211,2.3491084131196653,2.31465418770203,0.03445422541763543,0.017227112708817716
3_1,0_1,212,2.3490541034479238,2.314693951000258,0.03436015244766555,0.017180076223832774
3_1,0_1,213,2.3489979685840736,2.314733714298483,0.034264254285590656,0.017132127142795328
3_1,0_1,214,2.348941793232829,2.3147701906965343,0.03417160253629481,0.017085801268147405
3_1,0_1,215,2.34888477867262,2.314806667094583,0.034078111578037085,0.017039055789018542
3_1,0_1,216,2.3488277520582947,2.314842432184849,0.033985319873445885,0.016992659936722943
3_1,0_1,217,2.348770578821418,2.3148781972751142,0.033892381546303696,0.016946190773151848
3_1,0_1,218,2.348712990600612,2.3149101377095893,0.033802852891022805,0.016901426445511403
3_1,0_1,219,2.348655364570052,2.3149420781440635,0.033713286425988365,0.016856643212994182
3_1,0_1,220,2.348597048777753,2.3149739006888512,0.03362314808890199,0.016811574044450994
3_1,0_1,221,2.3485387253231687,2.315005723233637,0.03353300208953147,0.016766501044765736
3_1,0_1,222,2.348479665559716,2.315034086186862,0.033445579372854084,0.016722789686427042
3_1,0_1,223,2.34842057435757,2.3150624491400853,0.0333581252174846,0.0166790626087423
3_1,0_1,224,2.3483614721290413,2.3150899223288453,0.03327154980019609,0.016635774900098044
3_1,0_1,225,2.348301855151662,2.3151173955176034,0.033184459634058694,0.016592229817029347
3_1,0_1,226,2.3482420171915073,2.3151424847532884,0.03309953243821884,0.01654976621910942
3_1,0_1,227,2.348182171347703,2.315167573988971,0.03301459735873191,0.016507298679365956
3_1,0_1,228,2.348121849637517,2.31519106774295,0.03293078189456722,0.01646539094728361
3_1,0_1,229,2.3480614643609536,2.3152145614969277,0.03284690286402592,0.01642345143201296
3_1,0_1,230,2.3480007080120355,2.315236725866734,0.03276398214530163,0.016381991072650814
3_1,0_1,231,2.3479398507099516,2.3152588902365387,0.032680960473412846,0.016340480236706423
3_1,0_1,232,2.3478787212282684,2.315278827553659,0.03259989367460925,0.016299946837304624
3_1,0_1,233,2.3478175877273553,2.3152987648707772,0.032518822856578034,0.016259411428289017
3_1,0_1,234,2.3477557501292345,2.3153183901994607,0.03243735992977381,0.016218679964886906
3_1,0_1,235,2.347693854026284,2.3153380155281424,0.0323558384981415,0.01617791924907075
3_1,0_1,236,2.3476319028376413,2.3153555185219425,0.03227638431569879,0.016138192157849396
3_1,0_1,237,2.3475699324144923,2.3153730215157404,0.032196910898751874,0.016098455449375937
3_1,0_1,238,2.3475076264824857,2.3153898698992768,0.03211775658320892,0.01605887829160446
3_1,0_1,239,2.347445058845166,2.31540671828281,0.032038340562356105,0.016019170281178052
3_1,0_1,240,2.347382349744485,2.31542254150176,0.03195980824272482,0.01597990412136241
3_1,0_1,241,2.347319635115391,2.3154383647207095,0.03188127039468158,0.01594063519734079
3_1,0_1,242,2.3472568288546376,2.3154529718340915,0.03180385702054611,0.015901928510273056
3_1,0_1,243,2.3471940140919476,2.315467578947472,0.031726435144475484,0.015863217572237742
3_1,0_1,244,2.3471309463521886,2.315481843862189,0.031649102489999414,0.015824551244999707
3_1,0_1,245,2.347067856302838,2.3154961087769053,0.031571747525932725,0.015785873762966363
3_1,0_1,246,2.3470045692596964,2.315509979455578,0.031494589804118345,0.015747294902059172
3_1,0_1,247,2.346940993335489,2.3155238501342508,0.03141714320123823,0.015708571600619115
3_1,0_1,248,2.346877389935072,2.315537474173999,0.031339915761072756,0.015669957880536378
3_1,0_1,249,2.3468134141372854,2.315549693328779,0.03126372080850626,0.01563186040425313
3_1,0_1,250,2.346749124648468,2.3155619124835543,0.031187212164913714,0.015593606082456857
3_1,0_1,251,2.3466845820583444,2.315572650060577,0.031111931997767517,0.015555965998883758
3_1,0_1,252,2.346620031465901,2.3155833876375973,0.031036643828303845,0.015518321914151922
3_1,0_1,253,2.346555038082131,2.3155932278449236,0.030961810237207565,0.015480905118603783
3_1,0_1,254,2.3464900413410983,2.315603068052244,0.030886973288854147,0.015443486644427074
3_1,0_1,255,2.346424985706541,2.3156126076981773,0.030812378008363783,0.015406189004181892
4_1,0_1,1,0.2144975605005418,0.21465297455863622,-0.00015541405809441078,-7.770702904720539e-05
4_1,0_1,2,0.4289759858820946,0.4292877321717994,-0.0003117462897047618,-0.0001558731448523809
4_1,0_1,3,0.6432428677912759,0.6432703126478193,-2.744485654337936e-05,-1.372242827168968e-05
4_1,0_1,4,0.8023779542132666,0.7638913274070481,0.038486626806218505,0.019243313403109252
4_1,0_1,5,0.8868689371605459,0.8483927262919236,0.038476210868622296,0.019238105434311148
4_1,0_1,6,0.9713283136769698,0.932886966094708,0.03844134758226181,0.019220673791130904
4_1,0_1,7,1.0557706831840694,1.0173210588470574,0.038449624337012045,0.019224812168506022
4_1,0_1,8,1.1401541613831492,1.1016885328822743,0.03846562850087487,0.019232814250437436
4_1,0_1,9,1.2244035588439466,1.1857877244115467,0.03861583443239991,0.019307917216199955
4_1,0_1,10,1.267048948308638,1.2284332256057908,0.03861572270284719,0.019307861351423594
4_1,0_1,11,1.3095884626019525,1.270973563851719,0.038614898750233495,0.019307449375116748
4_1,0_1,12,1.352122163413245,1.3135112696539588,0.03861089375928617,0.019305446879643084
4_1,0_1,13,1.3946546161469409,1.356046901609395,0.038607714537545856,0.019303857268772928
4_1,0_1,14,1.43715436636663,1.3985461930705254,0.03860817329610455,0.019304086648052277
4_1,0_1,15,1.4795587951009095,1.440950971016616,0.03860782408429353,0.019303912042146765
4_1,0_1,16,1.521930815839701,1.4833222780144601,0.03860853782524076,0.01930426891262038
4_1,0_1,17,1.5467558794676362,1.508147250942036,0.03860862852560021,0.019304314262800104
4_1,0_1,18,1.5713678867003797,1.532759345991535,0.038608540708844785,0.019304270354422393
4_1,0_1,19,1.5959726901308398,1.5573642518247723,0.038608438306067416,0.019304219153033708
4_1,0_1,20,1.6205628449322218,1.5819546975406868,0.03860814739153495,0.019304073695767476
4_1,0_1,21,1.6451425357368346,1.6065348416371206,0.038607694099713985,0.019303847049856993
4_1,0_1,22,1.6697173607167242,1.6311096370694569,0.03860772364726728,0.01930386182363364
4_1,0_1,23,1.6942871501278165,1.6556794089251978,0.03860774120261867,0.019303870601309336
4_1,0_1,24,1.718717949552693,1.6801100905458268,0.03860785900686614,0.01930392950343307
4_1,0_1,25,1.7431383602222748,1.70453043913842,0.0386079210838548,0.0193039605419274
4_1,0_1,26,1.7588371592786725,1.7202292444302185,0.03860791484845394,0.01930395742422697
4_1,0_1,27,1.7743517471965826,1.7357438322275591,0.038607914969023494,0.019303957484511747
4_1,0_1,28,1.78983753069925,1.751229621765579,0.038607908933671053,0.019303954466835527
4_1,0_1,29,1.8052420803230822,1.7666341667314223,0.03860791359165994,0.01930395679582997
4_1,0_1,30,1.8206004857541158,1.781992608909824,0.0386078768442919,0.01930393842214595
4_1,0_1,31,1.8359566192363193,1.797348786987035,0.03860783224928421,0.019303916124642106
4_1,0_1,32,1.8512893359995086,1.8126815213113734,0.038607814688135234,0.019303907344067617
4_1,0_1,33,1.8666193740974422,1.82801156489767,0.038607809199772136,0.019303904599886068
4_1,0_1,34,1.881888946584615,1.8432811631738508,0.038607783410764096,0.019303891705382048
4_1,0_1,35,1.8970408629643658,1.8584331309926012,0.03860773197176459,0.019303865985882296
4_1,0_1,36,1.912185228892755,1.873577497236569,0.03860773165618592,0.01930386582809296
4_1,0_1,37,1.9227682400889947,1.8850809737543044,0.03768726633469033,0.018843633167345164
4_1,0_1,38,1.933235277292376,1.8965844363415578,0.036650840950818164,0.018325420475409082
4_1,0_1,39,1.9436503590790555,1.9071674503125127,0.03648290876654281,0.018241454383271405
4_1,0_1,40,1.9538749064273149,1.9176344719472884,0.03624043448002645,0.018120217240013226
4_1,0_1,41,1.9640680713210144,1.9280495531459863,0.0360185181750281,0.01800925908751405
4_1,0_1,42,1.974233545674085,1.9382739598379555,0.03595958583612946,0.01797979291806473
4_1,0_1,43,1.9843967323953766,1.9484671237574076,0.03592960863796901,0.017964804318984506
4_1,0_1,44,1.9945511414163215,1.9586320386934573,0.03591910272286425,0.017959551361432124
4_1,0_1,45,2.004650427634277,1.9687864493962588,0.035863978238018346,0.017931989119009173
4_1,0_1,46,2.014749466021211,1.9788857428038173,0.03586372321739373,0.017931861608696864
4_1,0_1,47,2.024796524216719,1.9889847869843424,0.03581173723237674,0.01790586861618837
4_1,0_1,48,2.034646324723338,1.9990318436886392,0.035614481034698775,0.017807240517349388
4_1,0_1,49,2.044438438621419,2.0088816943431587,0.0355567442782605,0.01777837213913025
4_1,0_1,50,2.0541678606124245,2.0186740539188213,0.03549380669360325,0.017746903346801624
4_1,0_1,51,2.0629372680380755,2.0284034676472444,0.03453380039083109,0.017266900195415547
