knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,33,1.862820326682299,1.8339084735285982,0.028911853153700706,0.014455926576850353
3_1,0_1,34,1.8791232115085208,1.8502114410416288,0.028911770466891973,0.014455885233445986
3_1,0_1,35,1.8954124546928262,1.8665008000784609,0.02891165461436529,0.014455827307182645
3_1,0_1,36,1.9114944452163307,1.8825846575516867,0.028909787664644027,0.014454893832322013
3_1,0_1,37,1.9260914221060499,1.8983859437762935,0.02770547832975634,0.01385273916487817
3_1,0_1,38,1.9406842837499358,1.9141860823020855,0.02649820144785031,0.013249100723925156
3_1,0_1,39,1.951940669187065,1.9254424970494577,0.026498172137607412,0.013249086068803706
3_1,0_1,40,1.9631633487421634,1.9366651831726973,0.026498165569466048,0.013249082784733024
3_1,0_1,41,1.9743270437633744,1.9478288924090368,0.02649815135433764,0.01324907567716882
3_1,0_1,42,1.9854716788039566,1.9589735375138524,0.026498141290104194,0.013249070645052097
3_1,0_1,43,1.9965624483342435,1.9700643264625646,0.02649812187167888,0.01324906093583944
3_1,0_1,44,2.007633919122725,1.981135799794847,0.02649811932787771,0.013249059663938856
3_1,0_1,45,2.0187044457487127,1.9922063293220498,0.026498116426662888,0.013249058213331444
3_1,0_1,46,2.0297657189672162,2.003267642811161,0.026498076156055372,0.013249038078027686
3_1,0_1,47,2.0408269903740166,2.0143289544545353,0.0264980359194813,0.01324901795974065
3_1,0_1,48,2.0518690109440376,2.02537099680499,0.0264980141390474,0.0132490070695237
3_1,0_1,49,2.0628566268454214,2.036358626911063,0.02649799993435842,0.01324899996717921
3_1,0_1,50,2.073832149684432,2.047334165025031,0.026497984659400675,0.013248992329700338
3_1,0_1,51,2.0846155182770576,2.0581175465495387,0.026497971727518888,0.013248985863759444
3_1,0_1,52,2.0925852279024664,2.0660872570658126,0.026497970836653728,0.013248985418326864
3_1,0_1,53,2.100522702945691,2.0740247313050832,0.026497971640607965,0.013248985820303982
3_1,0_1,54,2.1084513192317242,2.081953349104721,0.026497970127003168,0.013248985063501584
3_1,0_1,55,2.116367095466072,2.089869115821842,0.02649797964422973,0.013248989822114865
3_1,0_1,56,2.1242090383298367,2.0977110592756567,0.026497979054179943,0.013248989527089972
3_1,0_1,57,2.1320143592293967,2.1055163818922824,0.026497977337114342,0.013248988668557171
3_1,0_1,58,2.1398169390380755,2.113318963096971,0.026497975941104368,0.013248987970552184
3_1,0_1,59,2.147594416680446,2.1210964406281185,0.0264979760523274,0.0132489880261637
3_1,0_1,60,2.155370474408177,2.1288724988204524,0.02649797558772482,0.01324898779386241
3_1,0_1,61,2.1631076031555065,2.1366096338685865,0.026497969286920053,0.013248984643460027
3_1,0_1,62,2.170844721153139,2.144346758175347,0.026497962977792167,0.013248981488896083
3_1,0_1,63,2.1785545583417236,2.1520565958649134,0.026497962476810244,0.013248981238405122
3_1,0_1,64,2.186191001906301,2.159693042212141,0.02649795969415969,0.013248979847079845
3_1,0_1,65,2.193826112468084,2.1673281534034805,0.026497959064603283,0.013248979532301641
3_1,0_1,66,2.2012775509255302,2.1747795646374986,0.026497986288031683,0.013248993144015841
3_1,0_1,67,2.2085805548518116,2.1819748974103113,0.02660565744150034,0.01330282872075017
3_1,0_1,68,2.21441983621907,2.189170229653161,0.02524960656590869,0.012624803282954344
3_1,0_1,69,2.220258930630102,2.195009497868989,0.025249432761113244,0.012624716380556622
3_1,0_1,70,2.2260966396272304,2.200840430211133,0.02525620941609752,0.01262810470804876
3_1,0_1,71,2.231927563496364,2.206656183806727,0.025271379689637108,0.012635689844818554
3_1,0_1,72,2.237743309333419,2.212429239221702,0.025314070111716713,0.012657035055858357
3_1,0_1,73,2.243516363751705,2.2182012922888097,0.025315071462895133,0.012657535731447567
3_1,0_1,74,2.2492884162409226,2.223964191689337,0.025324224551585672,0.012662112275792836
3_1,0_1,75,2.255051315320875,2.2297259926411015,0.02532532267977361,0.012662661339886805
3_1,0_1,76,2.2608131161384466,2.2354285543167025,0.02538456182174409,0.012692280910872045
3_1,0_1,77,2.2665156772912223,2.241127319170144,0.025388358121078092,0.012694179060539046
3_1,0_1,78,2.2722144406248668,2.2468105130999705,0.025403927524896286,0.012701963762448143
3_1,0_1,79,2.2778976339613917,2.252493588831893,0.025404045129498787,0.012702022564749393
3_1,0_1,80,2.283580709431687,2.2581584660704594,0.025422243361227448,0.012711121680613724
3_1,0_1,81,2.2892455855372966,2.263734648022868,0.025510937514428456,0.012755468757214228
3_1,0_1,82,2.2948217670006636,2.269305176911734,0.025516590088929814,0.012758295044464907
3_1,0_1,83,2.300392294924618,2.2748688516519824,0.02552344327263567,0.012761721636317835
3_1,0_1,84,2.3059559692778744,2.280380568194263,0.02557540108361156,0.01278770054180578
3_1,0_1,85,2.311467685491447,2.2856578267313448,0.025809858760102333,0.012904929380051167
3_1,0_1,86,2.316744957840931,2.2904428880710417,0.026302069769889247,0.013151034884944623
3_1,0_1,87,2.3218442524768577,2.2952253928431796,0.02661885963367805,0.013309429816839025
3_1,0_1,88,2.3266293137680893,2.299915233461516,0.026714080306573518,0.013357040153286759
3_1,0_1,89,2.331411818332838,2.3046034631165715,0.026808355216266566,0.013404177608133283
3_1,0_1,90,2.3361016588759025,2.309169717847596,0.02693194102830665,0.013465970514153325
3_1,0_1,91,2.3407898876636333,2.313511388447612,0.027278499216021324,0.013639249608010662
3_1,0_1,92,2.3453561423317355,2.317846994395731,0.027509147936004563,0.013754573968002282
3_1,0_1,93,2.3496978128112223,2.3221501105961537,0.027547702215068526,0.013773851107534263
3_1,0_1,94,2.354033418639432,2.326426539843082,0.027606878796349932,0.013803439398174966
3_1,0_1,95,2.3583365337865354,2.3306826855659204,0.027653848220615007,0.013826924110307504
3_1,0_1,96,2.362612962954321,2.3348865034754462,0.027726459478874865,0.013863229739437433
3_1,0_1,97,2.3668691085446283,2.339046091908495,0.02782301663613307,0.013911508318066534
3_1,0_1,98,2.3710729261260517,2.343177797465797,0.027895128660254898,0.013947564330127449
3_1,0_1,99,2.375232514302437,2.347255825176504,0.027976689125932985,0.013988344562966493
3_1,0_1,100,2.3793642197507263,2.351284482787159,0.02807973696356747,0.014039868481783735
3_1,0_1,101,2.3834422473920776,2.355309765560195,0.02813248183188266,0.01406624091594133
3_1,0_1,102,2.3874709047280924,2.3593116951444912,0.028159209583601186,0.014079604791800593
3_1,0_1,103,2.39149618715528,2.3632907066452287,0.028205480510051117,0.014102740255025559
3_1,0_1,104,2.3954981163016895,2.367269717988921,0.028228398312768466,0.014114199156384233
3_1,0_1,105,2.399400458922268,2.371172060369028,0.02822839855324011,0.014114199276620054
3_1,0_1,106,2.4031892436260405,2.3749608451369544,0.028228398489086093,0.014114199244543046
3_1,0_1,107,2.4069124679402596,2.3786840698410856,0.02822839809917399,0.014114199049586995
3_1,0_1,108,2.4105162553096187,2.3822878575226083,0.028228397787010362,0.014114198893505181
3_1,0_1,109,2.41411221595974,2.385883818249559,0.028228397710181152,0.014114198855090576
3_1,0_1,110,2.4175629357459854,2.389295500385745,0.028267435360240345,0.014133717680120172
3_1,0_1,111,2.4210132858095803,2.392689195347543,0.028324090462037432,0.014162045231018716
3_1,0_1,112,2.424424967654019,2.3960437956124636,0.028381172041555214,0.014190586020777607
3_1,0_1,113,2.4278186621303663,2.3993512590750243,0.02846740305534201,0.014233701527671005
3_1,0_1,114,2.4311732623634765,2.4026584242478393,0.028514838115637264,0.014257419057818632
3_1,0_1,115,2.4344807256982133,2.4058853765367143,0.028595349161498973,0.014297674580749486
3_1,0_1,116,2.4377878905443833,2.4090949973238733,0.02869289322050994,0.01434644661025497
3_1,0_1,117,2.4410148422402127,2.4122120909725764,0.028802751267636317,0.014401375633818159
3_1,0_1,118,2.4442244629882217,2.4152706802731045,0.02895378271511717,0.014476891357558586
3_1,0_1,119,2.4473415566628516,2.4183287816246124,0.02901277503823918,0.01450638751911959
3_1,0_1,120,2.4504001462519343,2.4212986888051082,0.029101457446826018,0.014550728723413009
3_1,0_1,121,2.453458247596214,2.424257061641438,0.029201185954776054,0.014600592977388027
3_1,0_1,122,2.456428154650008,2.4270513540984915,0.029376800551516702,0.014688400275758351
3_1,0_1,123,2.4593865275523568,2.4297967181320885,0.02958980942026823,0.014794904710134116
3_1,0_1,124,2.4621808377099086,2.432541947022652,0.02963889068725667,0.014819445343628335
3_1,0_1,125,2.4649270735248447,2.4352077472091227,0.02971932631572205,0.014859663157861025
3_1,0_1,126,2.4676724368290355,2.4378449013537726,0.029827535475262845,0.014913767737631423
3_1,0_1,127,2.4704176657018304,2.4404725335472413,0.02994513215458916,0.01497256607729458
3_1,0_1,128,2.473126785879412,2.443055079800456,0.030071706078955707,0.015035853039477853
3_1,0_1,129,2.475815710163877,2.4455844484583187,0.030231261705558232,0.015115630852779116
3_1,0_1,130,2.4785039385243883,2.4481138170117873,0.03039012151260101,0.015195060756300505
3_1,0_1,131,2.481169738282376,2.4506413168750445,0.030528421407331585,0.015264210703665793
3_1,0_1,132,2.483806892190348,2.453090186728105,0.03071670546224281,0.015358352731121405
3_1,0_1,133,2.486434510464125,2.455523469276299,0.030911041187825727,0.015455520593912864
3_1,0_1,134,2.489017056521207,2.4579492192458856,0.031067837275321253,0.015533918637660626
3_1,0_1,135,2.491544556202156,2.46035622343066,0.031188332771495908,0.015594166385747954
3_1,0_1,136,2.493993425931116,2.462712415505985,0.03128101042513087,0.015640505212565436
3_1,0_1,137,2.49642670849019,2.465002691558316,0.03142401693187402,0.01571200846593701
3_1,0_1,138,2.4988524571338853,2.4672859952400223,0.03156646189386292,0.01578323094693146
3_1,0_1,139,2.501259461315007,2.469554541469246,0.03170491984576129,0.015852459922880646
3_1,0_1,140,2.5036156528971416,2.471777817142428,0.03183783575471377,0.015918917877356886
3_1,0_1,141,2.5059059287387053,2.473940024919914,0.031965903818791386,0.015982951909395693
3_1,0_1,142,2.508189232284001,2.4760993393787505,0.03208989290525066,0.01604494645262533
3_1,0_1,143,2.510457778505495,2.4782574234440604,0.03220035506143448,0.01610017753071724
3_1,0_1,144,2.5126810541116433,2.480376631446158,0.032304422665485166,0.016152211332742583
3_1,0_1,145,2.514843260743499,2.4824825754230853,0.03236068532041392,0.01618034266020696
3_1,0_1,146,2.517002575096801,2.484587912208951,0.03241466288785011,0.016207331443925055
3_1,0_1,147,2.519160659128732,2.486673493735804,0.03248716539292795,0.016243582696463976
3_1,0_1,148,2.5212798670129826,2.4887545908216167,0.032525276191365915,0.016262638095682957
3_1,0_1,149,2.5233858109708542,2.4908139688723314,0.03257184209852282,0.01628592104926141
3_1,0_1,150,2.525491147334778,2.4928652941728306,0.032625853161947216,0.016312926580973608
3_1,0_1,151,2.52757672863963,2.4948155493314346,0.03276117930819522,0.01638058965409761
3_1,0_1,152,2.5296578256810327,2.496762620063189,0.03289520561784354,0.01644760280892177
3_1,0_1,153,2.531717203627934,2.4986541181017996,0.03306308552613446,0.01653154276306723
3_1,0_1,154,2.533768528845857,2.5004130244313933,0.03335550441446378,0.01667775220723189
3_1,0_1,155,2.535718783863622,2.502171930760795,0.033546853102827345,0.016773426551413673
3_1,0_1,156,2.5376658546146764,2.503815028478572,0.03385082613610457,0.016925413068052286
3_1,0_1,157,2.5395134614281143,2.505167729289557,0.034345732138557405,0.017172866069278703
3_1,0_1,158,2.541353857910753,2.506520429967245,0.03483342794350808,0.01741671397175404
3_1,0_1,159,2.542956124404466,2.507815545856581,0.03514057854788488,0.01757028927394244
3_1,0_1,160,2.5445582113757577,2.5091106617458983,0.03544754962985941,0.017723774814929705
3_1,0_1,161,2.5458660776698507,2.51034330911287,0.035522768556980555,0.017761384278490278
3_1,0_1,162,2.5471537049000514,2.5115759564748394,0.035577748425212,0.017788874212606
3_1,0_1,163,2.548245395793582,2.5125675331185118,0.03567786267507023,0.017838931337535113
3_1,0_1,164,2.549329951150266,2.5135591097578787,0.035770841392387176,0.017885420696193588
3_1,0_1,165,2.5503337475454475,2.514549410663727,0.035784336881720336,0.017892168440860168
3_1,0_1,166,2.551268879897577,2.5155397115695406,0.0357291683280363,0.01786458416401815
3_1,0_1,167,2.5522031807464804,2.5164880113246193,0.03571516942186115,0.017857584710930574
3_1,0_1,168,2.553054663844051,2.5174363110796962,0.03561835276435499,0.017809176382177494
3_1,0_1,169,2.5539048630744694,2.518213768133119,0.035691094941350254,0.017845547470675127
3_1,0_1,170,2.554753054649739,2.51899122518654,0.035761829463198946,0.017880914731599473
3_1,0_1,171,2.5555917783802897,2.5197574297510403,0.03583434862924939,0.017917174314624695
3_1,0_1,172,2.556376351527465,2.5205236343149475,0.03585271721251759,0.017926358606258797
3_1,0_1,173,2.557147407222464,2.5212700718889076,0.03587733533355619,0.017938667666778096
3_1,0_1,174,2.557891514222387,2.5220165094628535,0.035875004759533535,0.017937502379766768
3_1,0_1,175,2.5586335098869504,2.5226391757778632,0.035994334109087145,0.017997167054543572
3_1,0_1,176,2.5593704565925472,2.5232618420928685,0.036108614499678726,0.018054307249839363
3_1,0_1,177,2.5600967874891265,2.5238760728000886,0.03622071468903787,0.018110357344518935
3_1,0_1,178,2.5607947064535246,2.5244903035062585,0.03630440294726611,0.018152201473633056
3_1,0_1,179,2.5614913334327003,2.525091947504198,0.03639938592850234,0.01819969296425117
3_1,0_1,180,2.5621775892756253,2.5256935915018435,0.03648399777378186,0.01824199888689093
3_1,0_1,181,2.562862532903297,2.526200869706677,0.0366616631966199,0.01833083159830995
3_1,0_1,182,2.5635336647307074,2.5267081479115063,0.0368255168192011,0.01841275840960055
3_1,0_1,183,2.5641956418629976,2.527212328052635,0.036983313810362795,0.018491656905181397
3_1,0_1,184,2.5648390789957567,2.5277165081937443,0.03712257080201242,0.01856128540100621
3_1,0_1,185,2.565472416195926,2.5282109549923426,0.03726146120358331,0.018630730601791656
3_1,0_1,186,2.566085821326767,2.5287054017909347,0.03738041953583249,0.018690209767916244
3_1,0_1,187,2.5666794134653546,2.529125808428221,0.037553605037133675,0.018776802518566837
3_1,0_1,188,2.5672711776830113,2.529546215065506,0.03772496261750513,0.018862481308752566
3_1,0_1,189,2.5677649970514467,2.5299665922664505,0.03779840478499619,0.018899202392498093
3_1,0_1,190,2.5682585552184305,2.5303869694673775,0.03787158575105298,0.01893579287552649
3_1,0_1,191,2.568746567229625,2.53079910853032,0.03794745869930516,0.01897372934965258
3_1,0_1,192,2.5692238912506133,2.5312112475932596,0.038012643657353795,0.019006321828676898
3_1,0_1,193,2.569701123183881,2.5315666756726096,0.038134447511271485,0.019067223755635743
3_1,0_1,194,2.5701543180026563,2.5319221037519597,0.03823221425069656,0.01911610712534828
3_1,0_1,195,2.5706030831003432,2.5322764921094123,0.03832659099093094,0.01916329549546547
3_1,0_1,196,2.571051065631945,2.5326308804668627,0.03842018516508228,0.01921009258254114
3_1,0_1,197,2.571468101466903,2.532977899868565,0.03849020159833838,0.01924510079916919
3_1,0_1,198,2.571884850446231,2.533324919270266,0.03855993117596501,0.019279965587982506
3_1,0_1,199,2.572294414495737,2.533633117837308,0.03866129665842921,0.019330648329214606
3_1,0_1,200,2.57270044279654,2.5339413164043454,0.0387591263921947,0.01937956319609735
3_1,0_1,201,2.5730975100207814,2.5342426389760164,0.03885487104476493,0.019427435522382464
3_1,0_1,202,2.5734779099733793,2.534543961547686,0.0389339484256932,0.0194669742128466
3_1,0_1,203,2.5738579497997978,2.5348383843148703,0.039019565484927465,0.019509782742463733
3_1,0_1,204,2.5742283900938414,2.53513280708203,0.039095583011811375,0.019547791505905687
3_1,0_1,205,2.574598588841688,2.5354088926038743,0.03918969623781354,0.01959484811890677
3_1,0_1,206,2.5749548549810264,2.535684978125718,0.03926987685530836,0.01963493842765418
3_1,0_1,207,2.575306902379855,2.535943158659167,0.03936374372068796,0.01968187186034398
3_1,0_1,208,2.5756502443652805,2.5362013391926155,0.03944890517266497,0.019724452586332486
3_1,0_1,209,2.5759895494387197,2.5364587764058735,0.039530773032846245,0.019765386516423122
3_1,0_1,210,2.576328047579698,2.536716213619131,0.03961183396056711,0.019805916980283556
3_1,0_1,211,2.5766596914502995,2.5369676581328657,0.03969203331743376,0.01984601665871688
3_1,0_1,212,2.5769801875405167,2.5372191026465982,0.0397610848939185,0.01988054244695925
3_1,0_1,213,2.5773004010428413,2.5374704252365867,0.03982997580625458,0.01991498790312729
3_1,0_1,214,2.577610881870332,2.5376934789460934,0.0399174029242384,0.0199587014621192
3_1,0_1,215,2.5779201059211276,2.5379165326555992,0.04000357326552839,0.020001786632764196
3_1,0_1,216,2.5782096269331176,2.5381327593474685,0.0400768675856491,0.02003843379282455
3_1,0_1,217,2.5784979501636047,2.538348986039317,0.04014896412428781,0.020074482062143906
3_1,0_1,218,2.5787862445156904,2.53854368665423,0.04024255786146025,0.020121278930730124
3_1,0_1,219,2.579072051145297,2.538738387269142,0.04033366387615489,0.020166831938077445
3_1,0_1,220,2.5793469953187813,2.5389259518668825,0.040421043451898786,0.020210521725949393
3_1,0_1,221,2.5796217558935104,2.5391135164646226,0.040508239428887816,0.020254119714443908
3_1,0_1,222,2.5798928879143435,2.5392882661642013,0.04060462175014212,0.02030231087507106
3_1,0_1,223,2.580162177700065,2.5394605709775115,0.04070160672255341,0.020350803361276704
3_1,0_1,224,2.580420741437523,2.5396328757908195,0.04078786564670356,0.02039393282335178
3_1,0_1,225,2.5806792555574987,2.539800715880461,0.04087853967703747,0.020439269838518737
3_1,0_1,226,2.580936673391142,2.5399685559687724,0.0409681174223695,0.02048405871118475
3_1,0_1,227,2.581191348982247,2.540133241171352,0.04105810781089492,0.02052905390544746
3_1,0_1,228,2.5814382435445222,2.54029792637393,0.04114031717059241,0.020570158585296205
3_1,0_1,229,2.5816848113524236,2.540456091685727,0.04122871966669672,0.02061435983334836
3_1,0_1,230,2.581931260663382,2.5406124647290107,0.041318795934371266,0.020659397967185633
3_1,0_1,231,2.5821758138801476,2.540768837772248,0.04140697610789967,0.020703488053949837
3_1,0_1,232,2.582417315292387,2.5409241659016772,0.04149314939070958,0.02074657469535479
3_1,0_1,233,2.5826587265250835,2.5410794940311043,0.04157923249397921,0.020789616246989606
3_1,0_1,234,2.582896641842193,2.54123247499698,0.041664166845213124,0.020832083422606562
3_1,0_1,235,2.583134369892787,2.5413854559616973,0.04174891393108959,0.020874456965544796
3_1,0_1,236,2.5833719983344636,2.541532576074551,0.04183942225991277,0.020919711129956386
3_1,0_1,237,2.583602512464438,2.5416796961874035,0.041922816277034425,0.020961408138517212
3_1,0_1,238,2.5838330079716507,2.5418238091752388,0.04200919879641196,0.02100459939820598
3_1,0_1,239,2.584062301948267,2.5419679221630394,0.04209437978522779,0.021047189892613893
3_1,0_1,240,2.5840559864383352,2.5421113409781997,0.04194464546013554,0.02097232273006777
3_1,0_1,241,2.5840495229027347,2.542254759793359,0.04179476310937558,0.02089738155468779
3_1,0_1,242,2.584042905921721,2.542397606939941,0.04164529898177971,0.020822649490889855
3_1,0_1,243,2.5840327924337605,2.542540454086461,0.04149233834729937,0.020746169173649687
3_1,0_1,244,2.584022651385793,2.5426768092550724,0.041345842130720456,0.020672921065360228
3_1,0_1,245,2.5840124423564896,2.542813164423683,0.041199277932806755,0.020599638966403377
3_1,0_1,246,2.5839994699098914,2.54294779189983,0.041051678010061377,0.020525839005030688
3_1,0_1,247,2.5839863757706016,2.543082419375976,0.04090395639462585,0.020451978197312926
3_1,0_1,248,2.583973132527567,2.5432164332434355,0.0407566992841315,0.02037834964206575
3_1,0_1,249,2.583959873063515,2.5433498685152873,0.04061000454822761,0.020305002274113804
3_1,0_1,250,2.5839454940116564,2.5434833037871334,0.04046219022452302,0.02023109511226151
3_1,0_1,251,2.58393109576512,2.5436119550957788,0.04031914066934128,0.02015957033467064
3_1,0_1,252,2.5839156578338907,2.543740606404374,0.04017505142951672,0.02008752571475836
3_1,0_1,253,2.5838995581264825,2.543867733092131,0.04003182503435143,0.020015912517175716
3_1,0_1,254,2.5838834018529555,2.543994859779888,0.03988854207306769,0.019944271036533845
3_1,0_1,255,2.5838658886576957,2.5441194819285617,0.03974640672913399,0.019873203364566994
3_1,0_1,256,2.5838483629680513,2.5442415607173308,0.03960680225072055,0.019803401125360276
3_1,0_1,257,2.583829246377098,2.54436363950605,0.03946560687104794,0.01973280343552397
3_1,0_1,258,2.5838100389779783,2.544478158608633,0.03933188036934521,0.019665940184672603
3_1,0_1,259,2.583790550841787,2.544592677711214,0.03919787313057288,0.01959893656528644
3_1,0_1,260,2.5837706133456564,2.544703356408594,0.03906725693706248,0.01953362846853124
3_1,0_1,261,2.5837465712584184,2.5448140351059725,0.03893253615244596,0.01946626807622298
3_1,0_1,262,2.583722312675432,2.5449148992778032,0.03880741339762883,0.019403706698814416
3_1,0_1,263,2.5836952355239595,2.5450157634496318,0.03867947207432776,0.01933973603716388
3_1,0_1,264,2.583668122664498,2.545115373584595,0.03855274907990314,0.01927637453995157
3_1,0_1,265,2.5836403231475087,2.545214983719557,0.03842533942795168,0.01921266971397584
3_1,0_1,266,2.583611446468662,2.54530409585244,0.038307350616221925,0.019153675308110962
3_1,0_1,267,2.583582452825525,2.545393207985321,0.038189244840203695,0.019094622420101848
3_1,0_1,268,2.5835516426067935,2.5454811508834942,0.03807049172329924,0.01903524586164962
3_1,0_1,269,2.583520808265213,2.545569093781667,0.03795171448354617,0.018975857241773086
3_1,0_1,270,2.583487953273958,2.5456484435679125,0.03783950970604533,0.018919754853022663
3_1,0_1,271,2.583455039509976,2.5457277933541524,0.03772724615582357,0.018863623077911784
3_1,0_1,272,2.5834220596336626,2.5458037259160387,0.03761833371762391,0.018809166858811954
3_1,0_1,273,2.583387474508395,2.5458796584779235,0.037507816030471375,0.018753908015235687
3_1,0_1,274,2.5833523935979317,2.5459501045885657,0.03740228900936593,0.018701144504682965
3_1,0_1,275,2.583317270401972,2.5460205506992053,0.03729671970276671,0.018648359851383356
3_1,0_1,276,2.5832808625954145,2.5460855204380524,0.03719534215736209,0.018597671078681044
3_1,0_1,277,2.5832442735276806,2.546150490176899,0.03709378335078162,0.01854689167539081
3_1,0_1,278,2.5832067688327176,2.5462129893845433,0.03699377944817428,0.01849688972408714
3_1,0_1,279,2.583168796133012,2.5462754885921854,0.03689330754082665,0.018446653770413324
3_1,0_1,280,2.583130247563489,2.5463310811065343,0.03679916645695469,0.018399583228477345
3_1,0_1,281,2.583091691936492,2.5463866736208822,0.036705018315609905,0.018352509157804953
3_1,0_1,282,2.583051250723685,2.546441843938761,0.0366094067849243,0.01830470339246215
3_1,0_1,283,2.583010599854344,2.5464970142566377,0.03651358559770612,0.01825679279885306
3_1,0_1,284,2.582969500650549,2.54654681549879,0.03642268515175884,0.01821134257587942
3_1,0_1,285,2.582928362426361,2.546596616740942,0.03633174568541886,0.01816587284270943
3_1,0_1,286,2.582886727335832,2.5466432565707113,0.03624347076512047,0.018121735382560233
3_1,0_1,287,2.5828442241631095,2.5466898964004794,0.03615432776263017,0.018077163881315084
3_1,0_1,288,2.582801170459222,2.5467350925553887,0.03606607790383354,0.01803303895191677
3_1,0_1,289,2.5827580986888723,2.5467802887102975,0.035977809978574804,0.017988904989287402
3_1,0_1,290,2.5827148493016683,2.546822132884838,0.03589271641683034,0.01794635820841517
3_1,0_1,291,2.5826715656915438,2.5468639770593766,0.03580758863216715,0.017903794316083577
3_1,0_1,292,2.5826276585258428,2.5469037814551903,0.0357238770706525,0.01786193853532625
3_1,0_1,293,2.582583628253266,2.546943585851002,0.035640042402263816,0.017820021201131908
3_1,0_1,294,2.5825390721014863,2.546983064098045,0.035556008003441164,0.017778004001720582
3_1,0_1,295,2.5824931362188037,2.5470225423450845,0.0354705938737192,0.0177352969368596
3_1,0_1,296,2.582447116238056,2.5470616615908934,0.03538545464716236,0.01769272732358118
3_1,0_1,297,2.5824000115816315,2.5470954423700976,0.03530456921153391,0.017652284605766955
3_1,0_1,298,2.5823518132715626,2.547129223149298,0.035222590122264474,0.017611295061132237
3_1,0_1,299,2.582302926115896,2.5471588581085163,0.03514406800737957,0.017572034003689785
3_1,0_1,300,2.5822540156971705,2.5471884930677313,0.03506552262943918,0.01753276131471959
3_1,0_1,301,2.5822037030929317,2.5472156071078254,0.03498809598510633,0.017494047992553163
3_1,0_1,302,2.582153382363483,2.547242721147916,0.034910661215567185,0.017455330607783592
3_1,0_1,303,2.582102893963874,2.5472689889551177,0.03483390500875627,0.017416952504378136
4_1,0_1,1,0.21394928902038196,0.21419906765066118,-0.00024977863027922376,-0.00012488931513961188
4_1,0_1,2,0.42788699901640914,0.4283843292267424,-0.0004973302103332689,-0.0002486651051666344
4_1,0_1,3,0.6417190157168298,0.6417025186600618,1.649705676798341e-05,8.248528383991705e-06
4_1,0_1,4,0.7863009900224728,0.7511981306161523,0.03510285940632052,0.01755142970316026
