knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,504,2.9732170392536017,2.909550474230072,0.06366656502352974,0.03183328251176487
3_1,0_1,505,2.9732699030267065,2.9095733326126485,0.06369657041405796,0.03184828520702898
3_1,0_1,506,2.9733227150004744,2.9095950145997658,0.06372770040070863,0.031863850200354316
3_1,0_1,507,2.9733753140683694,2.90961669658688,0.06375861748148948,0.03187930874074474
3_1,0_1,508,2.9734257058797624,2.9096383392070844,0.06378736667267804,0.03189368333633902
3_1,0_1,509,2.973476095948537,2.9096599818272875,0.06381611412124943,0.03190805706062472
3_1,0_1,510,2.9735261249016034,2.9096805717953687,0.06384555310623474,0.03192277655311737
3_1,0_1,511,2.973576151126913,2.9097011617634485,0.0638749893634647,0.03193749468173235
3_1,0_1,512,2.973624114585088,2.909721713548344,0.06390240103674394,0.03195120051837197
3_1,0_1,513,2.9736720741196345,2.909742265333239,0.06392980878639554,0.03196490439319777
3_1,0_1,514,2.9737197880830637,2.909761874274931,0.06395791380813254,0.03197895690406627
3_1,0_1,515,2.973767483011067,2.909781483216622,0.06398599979444519,0.031992999897222596
3_1,0_1,516,2.973813452304012,2.90980105481417,0.06401239748984189,0.032006198744920944
3_1,0_1,517,2.973859195861931,2.9098206264117166,0.06403856945021458,0.03201928472510729
3_1,0_1,518,2.973904881251831,2.909839353652253,0.06406552759957806,0.03203276379978903
3_1,0_1,519,2.973950444767469,2.909858080892789,0.06409236387467976,0.03204618193733988
3_1,0_1,520,2.973994415796001,2.90987677132186,0.06411764447414114,0.03205882223707057
3_1,0_1,521,2.974038384048201,2.909895461750928,0.06414292229727314,0.03207146114863657
3_1,0_1,522,2.9740820737083484,2.9099133970352784,0.06416867667307002,0.03208433833653501
3_1,0_1,523,2.97412576093229,2.909931332319628,0.06419442861266189,0.032097214306330946
3_1,0_1,524,2.974167954935821,2.9099492310499073,0.06421872388591376,0.03210936194295688
3_1,0_1,525,2.9742101470806444,2.9099671297801852,0.06424301730045912,0.03212150865022956
3_1,0_1,526,2.9742521594146867,2.909984354934236,0.06426780448045077,0.03213390224022539
3_1,0_1,527,2.974294140636409,2.910001580088285,0.06429256054812438,0.03214628027406219
3_1,0_1,528,2.9743348993504175,2.9100187686969323,0.06431613065348518,0.03215806532674259
3_1,0_1,529,2.9743754678785677,2.9100359573055794,0.06433951057298826,0.03216975528649413
3_1,0_1,530,2.974415982907564,2.9100525475759023,0.06436343533166156,0.03218171766583078
3_1,0_1,531,2.9744564301254997,2.910069137846224,0.06438729227927587,0.03219364613963793
3_1,0_1,532,2.9744957318977727,2.91008569135554,0.06441004054223276,0.03220502027111638
3_1,0_1,533,2.9745350310401615,2.9101022448648557,0.06443278617530579,0.032216393087652895
3_1,0_1,534,2.974574123947548,2.9101182700127164,0.06445585393483144,0.03222792696741572
3_1,0_1,535,2.974613214868572,2.910134295160576,0.0644789197079958,0.0322394598539979
3_1,0_1,536,2.9746512532252987,2.9101502831321433,0.06450097009315536,0.03225048504657768
3_1,0_1,537,2.9746892912298435,2.9101662711037086,0.06452302012613487,0.03226151006306743
3_1,0_1,538,2.974727215299969,2.910181796309001,0.064545418990968,0.032272709495484
3_1,0_1,539,2.974765083841607,2.9101973215142922,0.06456776232731487,0.032283881163657435
3_1,0_1,540,2.9748021001122016,2.91021280895521,0.06458929115699164,0.03229464557849582
3_1,0_1,541,2.974838996832602,2.910228296396122,0.06461070043647998,0.03230535021823999
3_1,0_1,542,2.974875849604123,2.9102433830129506,0.06463246659117239,0.032316233295586194
3_1,0_1,543,2.974912665625591,2.910258469629779,0.06465419599581201,0.03232709799790601
3_1,0_1,544,2.9749486987419558,2.9102735177525676,0.06467518098938818,0.03233759049469409
3_1,0_1,545,2.974984729812291,2.9102885658753563,0.06469616393693478,0.03234808196846739
3_1,0_1,546,2.9750206099890084,2.9103032720710305,0.06471733791797796,0.03235866895898898
3_1,0_1,547,2.9750564890541185,2.9103179782667032,0.06473851078741522,0.03236925539370761
3_1,0_1,548,2.9750916749841703,2.9103326451343565,0.06475902984981374,0.03237951492490687
3_1,0_1,549,2.975126860478177,2.9103473120020085,0.06477954847616862,0.03238977423808431
3_1,0_1,550,2.975162008757912,2.9103616933040373,0.06480031545387455,0.03240015772693727
3_1,0_1,551,2.975197063016285,2.9103760746060634,0.06482098841022177,0.032410494205110885
3_1,0_1,552,2.975231569958849,2.9103904156861597,0.06484115427268922,0.03242057713634461
3_1,0_1,553,2.9752660481743045,2.9104047567662557,0.06486129140804886,0.03243064570402443
3_1,0_1,554,2.975300489186571,2.9104188665366637,0.06488162264990738,0.03244081132495369
3_1,0_1,555,2.97533491150789,2.910432976307071,0.06490193520081933,0.032450967600409664
3_1,0_1,556,2.975368845261091,2.910447044953241,0.06492180030784978,0.03246090015392489
3_1,0_1,557,2.9754027766211064,2.9104611135994105,0.0649416630216959,0.03247083151084795
3_1,0_1,558,2.9754366530041723,2.910475003451871,0.0649616495523011,0.03248082477615055
3_1,0_1,559,2.975470528156967,2.9104888933043296,0.06498163485263753,0.03249081742631876
3_1,0_1,560,2.975504022872589,2.9105027411790005,0.06500128169358854,0.03250064084679427
3_1,0_1,561,2.9755374930687166,2.910516589053669,0.06502090401504779,0.03251045200752389
3_1,0_1,562,2.975570962628113,2.9105303092260484,0.06504065340206466,0.03252032670103233
3_1,0_1,563,2.9756043915734,2.910544029398426,0.06506036217497391,0.032530181087486953
3_1,0_1,564,2.9756375738323038,2.9105577068475648,0.065079866984739,0.0325399334923695
3_1,0_1,565,2.975670736468294,2.9105713842967025,0.06509935217159146,0.03254967608579573
3_1,0_1,566,2.975703895355802,2.910584983989565,0.06511891136623715,0.03255945568311858
3_1,0_1,567,2.975736986672607,2.9105985836824257,0.06513840299018137,0.03256920149509068
3_1,0_1,568,2.975769997741014,2.9106121400710427,0.06515785766997118,0.03257892883498559
3_1,0_1,569,2.975803000995923,2.910625696459659,0.06517730453626402,0.03258865226813201
3_1,0_1,570,2.9758357574003864,2.9106392241496875,0.06519653325069896,0.03259826662534948
3_1,0_1,571,2.97586851055419,2.9106527518397156,0.0652157587144746,0.0326078793572373
3_1,0_1,572,2.9759012618254337,2.910666255575949,0.06523500624948486,0.03261750312474243
3_1,0_1,573,2.9759337543168005,2.910679739592143,0.06525401472465742,0.03262700736232871
3_1,0_1,574,2.9759662458550333,2.9106932236083343,0.06527302224669906,0.03263651112334953
3_1,0_1,575,2.975998726347355,2.910706683543869,0.065292042803486,0.032646021401743
3_1,0_1,576,2.976019463440203,2.9107157525442555,0.06530371089594755,0.03265185544797378
3_1,0_1,577,2.9760401728450523,2.910724817823505,0.06531535502154728,0.03265767751077364
3_1,0_1,578,2.976060882178224,2.9107338436196994,0.06532703855852473,0.032663519279262365
3_1,0_1,579,2.9760815884588863,2.910742869415888,0.06533871904299815,0.032669359521499075
3_1,0_1,580,2.9761022899303584,2.9107518950383993,0.06535039489195915,0.032675197445979576
3_1,0_1,581,2.976122990500925,2.910760920660907,0.06536206984001813,0.03268103492000907
3_1,0_1,582,2.976143527723692,2.910769866328267,0.06537366139542478,0.03268683069771239
3_1,0_1,583,2.97616404911946,2.910778811995624,0.0653852371238357,0.03269261856191785
3_1,0_1,584,2.976184570276902,2.910787757468751,0.06539681280815124,0.03269840640407562
3_1,0_1,585,2.976205068387848,2.910796702941876,0.06540836544597184,0.03270418272298592
3_1,0_1,586,2.976225449190876,2.9108055425556065,0.06541990663526942,0.03270995331763471
3_1,0_1,587,2.9762458290974667,2.910814382169334,0.06543144692813252,0.03271572346406626
3_1,0_1,588,2.9762660942454024,2.9108232217421883,0.06544287250321412,0.03272143625160706
3_1,0_1,589,2.9762863587443995,2.9108320613150407,0.06545429742935882,0.03272714871467941
3_1,0_1,590,2.9763065315703154,2.9108407775605007,0.06546575400981469,0.032732877004907346
3_1,0_1,591,2.9763267032577008,2.910849493805959,0.06547720945174174,0.03273860472587087
3_1,0_1,592,2.9763468532783746,2.910858210044826,0.06548864323354842,0.03274432161677421
3_1,0_1,593,2.976366951722001,2.9108669262836897,0.06550002543831113,0.03275001271915556
3_1,0_1,594,2.9763870245503696,2.910875507311958,0.06551151723841153,0.032755758619205766
3_1,0_1,595,2.9764070258257562,2.910884088340212,0.06552293748554439,0.03276146874277219
3_1,0_1,596,2.976427027065948,2.910892669366503,0.06553435769944471,0.032767178849722356
3_1,0_1,597,2.976446538966657,2.910901250392784,0.06554528857387298,0.03277264428693649
3_1,0_1,598,2.9764659856886886,2.910909688266275,0.06555629742241376,0.03277814871120688
3_1,0_1,599,2.9764854321745107,2.9109181261397645,0.06556730603474614,0.03278365301737307
3_1,0_1,600,2.9765048618272183,2.9109265640117843,0.065578297815434,0.032789148907717
3_1,0_1,601,2.9765242894979567,2.9109350018837983,0.06558928761415839,0.03279464380707919
3_1,0_1,602,2.976543667341242,2.910943291627809,0.06560037571343313,0.03280018785671657
3_1,0_1,603,2.97656304511104,2.9109515813718185,0.06561146373922133,0.032805731869610666
3_1,0_1,604,2.9765821782468964,2.9109598711143247,0.06562230713257167,0.03281115356628583
3_1,0_1,605,2.976601311056029,2.91096816085683,0.06563315019919891,0.032816575099599454
3_1,0_1,606,2.9766202009329055,2.910976299811988,0.06564390112091756,0.03282195056045878
3_1,0_1,607,2.976639090778974,2.9109844387671444,0.06565465201182974,0.03282732600591487
3_1,0_1,608,2.9766579593477953,2.9109925777206778,0.06566538162711755,0.032832690813558774
3_1,0_1,609,2.976676745529088,2.9110007166742102,0.06567602885487789,0.032838014427438944
3_1,0_1,610,2.976695365532999,2.9110087040288333,0.06568666150416558,0.03284333075208279
3_1,0_1,611,2.976713985337645,2.911016691383455,0.06569729395419,0.032848646977095
3_1,0_1,612,2.976732487198982,2.9110246787362937,0.06570780846268853,0.032853904231344266
3_1,0_1,613,2.9767509888310992,2.911032666089132,0.06571832274196732,0.03285916137098366
3_1,0_1,614,2.97676930301628,2.9110405025291577,0.06572880048712237,0.03286440024356119
3_1,0_1,615,2.9767876161254807,2.9110483389691826,0.06573927715629813,0.03286963857814906
3_1,0_1,616,2.976805803040154,2.91105617540723,0.06574962763292413,0.03287481381646207
3_1,0_1,617,2.976823989871564,2.9110640118452764,0.06575997802628741,0.03287998901314371
3_1,0_1,618,2.976841938453775,2.911071699285374,0.06577023916840119,0.032885119584200595
3_1,0_1,619,2.976859887029494,2.911079386725469,0.06578050030402505,0.03289025015201252
3_1,0_1,620,2.9768777619832245,2.9110870741633637,0.06579068781986086,0.03289534390993043
3_1,0_1,621,2.9768956210350845,2.911094761601257,0.06580085943382752,0.03290042971691376
3_1,0_1,622,2.9769132809808285,2.911102302974245,0.06581097800658364,0.03290548900329182
3_1,0_1,623,2.9769309407663886,2.9111098443472323,0.06582109641915634,0.03291054820957817
3_1,0_1,624,2.9769484901016146,2.9111173857177564,0.0658311043838582,0.0329155521919291
3_1,0_1,625,2.976966039374555,2.911124927088279,0.0658411122862761,0.03292055614313805
3_1,0_1,626,2.9769833809183295,2.9111323261776274,0.06585105474070208,0.03292552737035104
3_1,0_1,627,2.977000722347708,2.911139725266974,0.06586099708073423,0.032930498540367115
3_1,0_1,628,2.977017966386263,2.911147124353561,0.0658708420327021,0.03293542101635105
3_1,0_1,629,2.9770352103738507,2.9111545234401457,0.06588068693370497,0.032940343466852484
3_1,0_1,630,2.977052248855635,2.9111617847450915,0.06589046411054333,0.03294523205527167
3_1,0_1,631,2.977069287302302,2.911169046050037,0.06590024125226535,0.03295012062613267
3_1,0_1,632,2.9770862356594026,2.911176307351877,0.06590992830752551,0.032954964153762756
3_1,0_1,633,2.977103178871474,2.911183568653716,0.06591961021775816,0.03295980510887908
3_1,0_1,634,2.9771199213678377,2.9111906972794848,0.06592922408835289,0.032964612044176445
3_1,0_1,635,2.9771366637381433,2.911197825905251,0.06593883783289245,0.032969418916446225
3_1,0_1,636,2.9771533209714556,2.9112049545275216,0.06594836644393398,0.03297418322196699
3_1,0_1,637,2.977169978164324,2.911212083149791,0.0659578950145332,0.0329789475072666
3_1,0_1,638,2.977186449843632,2.911219084717426,0.06596736512620582,0.03298368256310291
3_1,0_1,639,2.9772029213921596,2.9112260862850596,0.06597683510709995,0.032988417553549976
3_1,0_1,640,2.977219304272836,2.9112330878487493,0.06598621642408675,0.032993108212043376
3_1,0_1,641,2.977235687118504,2.9112400894124373,0.06599559770606689,0.032997798853033444
3_1,0_1,642,2.9772518818569202,2.9112469699841332,0.06600491187278701,0.033002455936393504
3_1,0_1,643,2.977268076521087,2.9112538505558274,0.06601422596525941,0.033007112982629705
3_1,0_1,644,2.977284197880813,2.9112607311230674,0.06602346675774573,0.033011733378872865
3_1,0_1,645,2.9773003172908803,2.9112676116903047,0.06603270560057561,0.03301635280028781
3_1,0_1,646,2.977316263690464,2.911274377707096,0.06604188598336824,0.03302094299168412
3_1,0_1,647,2.9773322098412716,2.9112811437238864,0.0660510661173852,0.0330255330586926
3_1,0_1,648,2.9773480816183335,2.911287909735644,0.06606017188268964,0.03303008594134482
3_1,0_1,649,2.977363953383813,2.9112946757473988,0.06606927763641446,0.03303463881820723
3_1,0_1,650,2.9773796596474886,2.9113013339767817,0.06607832567070693,0.033039162835353464
3_1,0_1,651,2.9773953658600054,2.9113079922061633,0.0660873736538421,0.03304368682692105
3_1,0_1,652,2.9774110042889523,2.911314650429861,0.0660963538590913,0.03304817692954565
3_1,0_1,653,2.9774266427047373,2.911321308653558,0.06610533405117947,0.03305266702558973
3_1,0_1,654,2.977442125193404,2.911327866145108,0.06611425904829593,0.033057129524147966
3_1,0_1,655,2.977457607526788,2.911334423636658,0.06612318389012994,0.03306159194506497
3_1,0_1,656,2.9774730275215306,2.9113409811218016,0.06613204639972903,0.033066023199864514
3_1,0_1,657,2.9774884464911517,2.9113475386069436,0.06614090788420812,0.03307045394210406
3_1,0_1,658,2.9775037206739015,2.911354002654441,0.06614971801946057,0.033074859009730284
3_1,0_1,659,2.9775189945631095,2.9113604667019373,0.06615852786117227,0.033079263930586134
3_1,0_1,660,2.97753421210557,2.9113669307422336,0.06616728136333627,0.033083640681668136
3_1,0_1,661,2.9775494296457787,2.9113733947825255,0.06617603486325319,0.03308801743162659
3_1,0_1,662,2.9775645128393378,2.9113797728913253,0.06618473994801244,0.03309236997400622
3_1,0_1,663,2.9775795960017017,2.911386151000123,0.06619344500157887,0.03309672250078943
3_1,0_1,664,2.9775946271819094,2.9113925291008553,0.06620209808105404,0.03310104904052702
3_1,0_1,665,2.977609658343758,2.911398907201587,0.06621075114217101,0.033105375571085505
3_1,0_1,666,2.9776245674852873,2.9114052070602643,0.06621936042502297,0.03310968021251148
3_1,0_1,667,2.9776394763457135,2.9114115069189417,0.06622796942677178,0.03311398471338589
3_1,0_1,668,2.9776543369367956,2.91141780676863,0.06623653016816577,0.03311826508408289
3_1,0_1,669,2.97766919691291,2.9114241066183166,0.06624509029459347,0.033122545147296734
3_1,0_1,670,2.9776839475137256,2.911430336073759,0.06625361143996678,0.03312680571998339
3_1,0_1,671,2.97769869802587,2.9114365655291996,0.06626213249667057,0.033131066248335284
3_1,0_1,672,2.977713408027256,2.9114427949746866,0.06627061305256943,0.033135306526284714
3_1,0_1,673,2.97772811802345,2.911449024420172,0.06627909360327822,0.03313954680163911
3_1,0_1,674,2.9777427277455857,2.911455191455428,0.0662875362901576,0.0331437681450788
3_1,0_1,675,2.9777573374459307,2.911461358490684,0.06629597895524686,0.03314798947762343
3_1,0_1,676,2.977771911776288,2.9114675255150004,0.06630438626128754,0.03315219313064377
3_1,0_1,677,2.977786486039197,2.911473692539315,0.06631279349988173,0.033156396749940864
3_1,0_1,678,2.977800976920817,2.911479805253653,0.06632117166716389,0.033160585833581946
3_1,0_1,679,2.9778154673474115,2.9114859179679904,0.06632954937942115,0.033164774689710574
3_1,0_1,680,2.97782992175113,2.9114920306704124,0.06633789108071753,0.03316894554035876
3_1,0_1,681,2.9778443757884636,2.9114981433728335,0.06634623241563009,0.033173116207815045
3_1,0_1,682,2.9778587595633232,2.9115042099635193,0.06635454959980391,0.03317727479990196
3_1,0_1,683,2.977873143125985,2.911510276554204,0.06636286657178125,0.03318143328589063
3_1,0_1,684,2.9778875022938776,2.911516343132045,0.06637115916183234,0.03318557958091617
3_1,0_1,685,2.977901861459112,2.9115224097098866,0.06637945174922555,0.033189725874612774
3_1,0_1,686,2.9779161573052018,2.911528438455293,0.06638771884990868,0.03319385942495434
3_1,0_1,687,2.977930453142626,2.911534467200699,0.06639598594192675,0.033197992970963375
3_1,0_1,688,2.97794472961925,2.9115404959324223,0.06640423368682757,0.03320211684341379
3_1,0_1,689,2.9779590059322447,2.9115465246641437,0.06641248126810106,0.03320624063405053
3_1,0_1,690,2.9779732393957477,2.9115525239078757,0.06642071548787198,0.03321035774393599
3_1,0_1,691,2.9779874723035293,2.9115585231516046,0.06642894915192477,0.03321447457596238
3_1,0_1,692,2.9780016819606527,2.9115645223809374,0.0664371595797153,0.03321857978985765
3_1,0_1,693,2.978015891460568,2.9115705216102703,0.06644536985029781,0.033222684925148904
3_1,0_1,694,2.9780300714228765,2.9115764997459976,0.06645357167687882,0.03322678583843941
3_1,0_1,695,2.978044251165505,2.911582477881724,0.06646177328378089,0.033230886641890445
3_1,0_1,696,2.978058421987493,2.911588456002515,0.0664699659849779,0.03323498299248895
3_1,0_1,697,2.9780725928035396,2.9115944341233053,0.06647815868023432,0.03323907934011716
3_1,0_1,698,2.978086739012677,2.911600399580145,0.06648633943253213,0.03324316971626606
3_1,0_1,699,2.9781008851986446,2.9116063650369823,0.06649452016166224,0.03324726008083112
3_1,0_1,700,2.978115027453268,2.911612330478545,0.06650269697472311,0.033251348487361554
3_1,0_1,701,2.978129169102688,2.911618295920106,0.06651087318258186,0.03325543659129093
3_1,0_1,702,2.9781433049652275,2.9116242571483038,0.06651904781692375,0.033259523908461874
3_1,0_1,703,2.9781574405778994,2.9116302183611085,0.06652722221679097,0.033263611108395486
3_1,0_1,704,2.9781583689349382,2.9116308819253507,0.06652748700958755,0.033263743504793775
3_1,0_1,705,2.978159297269734,2.9116315454891573,0.06652775178057668,0.03326387589028834
3_1,0_1,706,2.978160225060356,2.9116322079251975,0.06652801713515855,0.03326400856757927
3_1,0_1,707,2.978161152843024,2.911632870361234,0.06652828248178988,0.03326414124089494
3_1,0_1,708,2.9781620787877,2.9116335327965603,0.06652854599113978,0.03326427299556989
3_1,0_1,709,2.9781630046997605,2.9116341952318856,0.06652880946787487,0.033264404733937436
3_1,0_1,710,2.978163925661071,2.9116348543802753,0.06652907128079555,0.033264535640397774
3_1,0_1,711,2.9781648463614725,2.9116355135286645,0.06652933283280804,0.03326466641640402
3_1,0_1,712,2.978165761695276,2.9116361726764857,0.06652958901879025,0.033264794509395124
3_1,0_1,713,2.9781666770257487,2.9116368318243055,0.06652984520144312,0.03326492260072156
3_1,0_1,714,2.978167588435398,2.911637485642871,0.06653010279252713,0.03326505139626357
3_1,0_1,715,2.9781684998352094,2.9116381394614135,0.0665303603737959,0.03326518018689795
3_1,0_1,716,2.9781694011824196,2.911638793279398,0.06653060790302145,0.03326530395151073
3_1,0_1,717,2.9781703025241093,2.9116394470973623,0.06653085542674697,0.033265427713373485
3_1,0_1,718,2.9781711983229378,2.911640093686033,0.06653110463690481,0.03326555231845241
3_1,0_1,719,2.9781720941129346,2.9116407402747027,0.06653135383823194,0.03326567691911597
3_1,0_1,720,2.9781729801846963,2.9116413868628417,0.06653159332185465,0.03326579666092733
3_1,0_1,721,2.9781738662041497,2.9116420334509803,0.06653183275316943,0.033265916376584714
3_1,0_1,722,2.9781747435551513,2.911642671069539,0.06653207248561221,0.03326603624280611
3_1,0_1,723,2.9781756189885,2.9116433086880864,0.0665323103004134,0.0332661551502067
3_1,0_1,724,2.978176482237577,2.911643946306136,0.06653253593144104,0.03326626796572052
3_1,0_1,725,2.9781773454823073,2.9116445839241814,0.06653276155812593,0.033266380779062965
3_1,0_1,726,2.9781782005228745,2.9116452110036755,0.06653298951919906,0.03326649475959953
3_1,0_1,727,2.9781790555542713,2.911645838083164,0.06653321747110752,0.03326660873555376
3_1,0_1,728,2.978179895657333,2.9116464651621974,0.06653343049513571,0.03326671524756786
3_1,0_1,729,2.978180735721649,2.9116470922412208,0.06653364348042823,0.033266821740214114
3_1,0_1,730,2.9781815651282937,2.911647707390981,0.06653385773731246,0.03326692886865623
3_1,0_1,731,2.9781823945037855,2.9116483225407412,0.06653407196304428,0.03326703598152214
3_1,0_1,732,2.9781832062178237,2.911648937690091,0.06653426852773281,0.033267134263866405
3_1,0_1,733,2.9781840165651037,2.9116495528394393,0.0665344637256644,0.0332672318628322
3_1,0_1,734,2.9781848219881217,2.9116501548505154,0.06653466713760636,0.03326733356880318
3_1,0_1,735,2.97818561576652,2.911650756861587,0.06653485890493283,0.03326742945246641
3_1,0_1,736,2.978186401080206,2.9116513588723003,0.06653504220790563,0.03326752110395281
3_1,0_1,737,2.9781871863922147,2.911651960883012,0.06653522550920288,0.03326761275460144
3_1,0_1,738,2.978187956136913,2.9116525487289113,0.06653540740800157,0.033267703704000784
3_1,0_1,739,2.9781887258753836,2.9116531365748104,0.06653558930057324,0.03326779465028662
3_1,0_1,740,2.978189473253717,2.911653724420396,0.06653574883332114,0.03326787441666057
3_1,0_1,741,2.9781902206313,2.9116543122659784,0.06653590836532164,0.03326795418266082
3_1,0_1,742,2.9781909579806674,2.9116548851013695,0.06653607287929786,0.03326803643964893
3_1,0_1,743,2.9781916953182135,2.9116554579367246,0.06653623738148884,0.03326811869074442
3_1,0_1,744,2.9781924144255085,2.9116560307718165,0.06653638365369208,0.03326819182684604
3_1,0_1,745,2.978193133433348,2.9116566036068754,0.06653652982647262,0.03326826491323631
3_1,0_1,746,2.9781938375235604,2.9116571607645247,0.06653667675903563,0.033268338379517814
3_1,0_1,747,2.9781945398891234,2.9116577179221124,0.06653682196701105,0.033268410983505525
3_1,0_1,748,2.9781952215718177,2.9116582750794877,0.06653694649233,0.033268473246165
3_1,0_1,749,2.9781959032532823,2.9116588322368133,0.066537071016469,0.0332685355082345
3_1,0_1,750,2.9781965718482994,2.9116593732232885,0.06653719862501095,0.033268599312505476
3_1,0_1,751,2.9781972404382007,2.9116599142097486,0.0665373262284521,0.03326866311422605
3_1,0_1,752,2.978197886039294,2.9116604551960665,0.06653743084322761,0.033268715421613804
3_1,0_1,753,2.9781985316065978,2.9116609961823823,0.06653753542421548,0.03326876771210774
3_1,0_1,754,2.978199164198201,2.911661520673012,0.06653764352518898,0.03326882176259449
3_1,0_1,755,2.978199796767478,2.9116620451636384,0.06653775160383946,0.03326887580191973
3_1,0_1,756,2.978200407801623,2.911662569654161,0.06653783814746195,0.033268919073730974
3_1,0_1,757,2.978201018813342,2.91166309414468,0.06653792466866193,0.033268962334330965
3_1,0_1,758,2.978201615245965,2.911663601977279,0.06653801326868614,0.03326900663434307
3_1,0_1,759,2.9782022112817415,2.911664109809871,0.06653810147187045,0.033269050735935224
3_1,0_1,760,2.978202784307013,2.911664617642407,0.0665381666646061,0.03326908333230305
3_1,0_1,761,2.978203357331576,2.9116651254749404,0.06653823185663565,0.03326911592831783
3_1,0_1,762,2.978203917369053,2.91166561664342,0.06653830072563283,0.03326915036281641
3_1,0_1,763,2.9782044774048964,2.911666107811653,0.06653836959324355,0.033269184796621776
3_1,0_1,764,2.978205014769612,2.911666598979874,0.06653841578973818,0.03326920789486909
3_1,0_1,765,2.9782055521213793,2.9116670901478496,0.06653846197352964,0.03326923098676482
3_1,0_1,766,2.9782060759196813,2.9116675647941417,0.06653851112553966,0.03326925556276983
3_1,0_1,767,2.978206599712576,2.9116680394404244,0.06653856027215177,0.033269280136075885
3_1,0_1,768,2.978207101042725,2.911668514086673,0.06653858695605219,0.033269293478026096
3_1,0_1,769,2.978207602367812,2.911668988732907,0.0665386136349051,0.03326930681745255
3_1,0_1,770,2.9782080907243946,2.9116694471407762,0.06653864358361838,0.03326932179180919
3_1,0_1,771,2.9782085789120605,2.91166990554864,0.06653867336342056,0.03326933668171028
3_1,0_1,772,2.9782090449946033,2.9116703639564254,0.06653868103817784,0.03326934051908892
3_1,0_1,773,2.978209511074917,2.91167082236421,0.06653868871070712,0.03326934435535356
3_1,0_1,774,2.978209964601288,2.9116712649505474,0.06653869965074044,0.03326934982537022
3_1,0_1,775,2.978210418127489,2.911671707536838,0.06653871059065075,0.033269355295325376
3_1,0_1,776,2.9782108500035536,2.9116721501230063,0.06653869988054728,0.03326934994027364
3_1,0_1,777,2.9782112818565163,2.9116725927091314,0.06653868914738492,0.03326934457369246
3_1,0_1,778,2.9782117015365968,2.9116730200159338,0.066538681520663,0.0332693407603315
3_1,0_1,779,2.97821212120909,2.911673447322735,0.06653867388635515,0.033269336943177574
3_1,0_1,780,2.9782125203938596,2.9116738746293764,0.0665386457644832,0.0332693228822416
3_1,0_1,781,2.9782129195759754,2.911674301936015,0.0665386176399605,0.03326930881998025
3_1,0_1,782,2.978213307277906,2.911674714622431,0.0665385926554749,0.03326929632773745
3_1,0_1,783,2.9782136949173403,2.9116751273088446,0.06653856760849575,0.03326928380424787
3_1,0_1,784,2.9782140622612556,2.9116755399950676,0.06653852226618806,0.03326926113309403
3_1,0_1,785,2.9782144296027626,2.911675952681283,0.06653847692147963,0.033269238460739814
3_1,0_1,786,2.9782147864409025,2.911676351515051,0.06653843492585132,0.03326921746292566
3_1,0_1,787,2.9782151432777173,2.911676750348819,0.0665383929288983,0.03326919646444915
3_1,0_1,788,2.9782154816492397,2.9116771491823625,0.06653833246687713,0.03326916623343856
3_1,0_1,789,2.9782158200051914,2.911677548015904,0.06653827198928752,0.03326913599464376
3_1,0_1,790,2.9782161475079176,2.911677933864942,0.06653821364297574,0.03326910682148787
3_1,0_1,791,2.9782164750044924,2.911678319713963,0.06653815529052931,0.033269077645264655
3_1,0_1,792,2.978216785350706,2.911678705562733,0.0665380797879731,0.03326903989398655
3_1,0_1,793,2.978217095694312,2.911679091411502,0.06653800428281009,0.033269002141405046
3_1,0_1,794,2.978217397056669,2.91167946523529,0.06653793182137901,0.03326896591068951
3_1,0_1,795,2.978217698394118,2.911679839059078,0.06653785933503986,0.03326892966751993
3_1,0_1,796,2.9782179827868704,2.9116802128825845,0.06653776990428595,0.033268884952142974
3_1,0_1,797,2.9782182671770583,2.911680586706069,0.06653768047098918,0.03326884023549459
3_1,0_1,798,2.9782185435137225,2.911680949547136,0.06653759396658643,0.033268796983293214
3_1,0_1,799,2.97821881984766,2.9116813123882013,0.06653750745945874,0.03326875372972937
3_1,0_1,800,2.9782190821469436,2.9116816752289667,0.06653740691797694,0.03326870345898847
3_1,0_1,801,2.97821934443023,2.9116820380697273,0.06653730636050259,0.033268653180251295
3_1,0_1,802,2.9782195976378185,2.9116823910449354,0.06653720659288309,0.033268603296441546
3_1,0_1,803,2.978219850831594,2.911682744020136,0.06653710681145775,0.03326855340572887
3_1,0_1,804,2.9782200916898125,2.9116830969950134,0.06653699469479912,0.03326849734739956
3_1,0_1,805,2.9782203325457908,2.9116834499698805,0.06653688257591028,0.03326844128795514
3_1,0_1,806,2.9782205672311814,2.911683794261726,0.06653677296945526,0.03326838648472763
3_1,0_1,807,2.9782208019086713,2.911684138553571,0.06653666335510033,0.03326833167755017
3_1,0_1,808,2.978221024009704,2.911684482845076,0.06653654116462793,0.033268270582313964
3_1,0_1,809,2.9782212461088307,2.91168482713658,0.06653641897225082,0.03326820948612541
3_1,0_1,810,2.978221463051398,2.9116851639845382,0.06653629906685987,0.033268149533429936
3_1,0_1,811,2.978221679990644,2.9116855008324776,0.06653617915816623,0.033268089579083115
3_1,0_1,812,2.978221888207015,2.911685837680062,0.066536050526953,0.0332680252634765
