knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,40,1.8986953403984408,1.9013263774350455,-0.002631037036604722,-0.001315518518302361
3_1,0_1,41,1.9042206857996384,1.9065857336181724,-0.002365047818533972,-0.001182523909266986
3_1,0_1,42,1.9089968174130076,1.911693407576692,-0.002696590163684398,-0.001348295081842199
3_1,0_1,43,1.9123765735379896,1.9168010692605457,-0.004424495722556099,-0.0022122478612780494
3_1,0_1,44,1.915682663989761,1.9211289224465258,-0.005446258456764719,-0.0027231292283823594
3_1,0_1,45,1.9184731425746482,1.9245380628158442,-0.006064920241195981,-0.0030324601205979906
3_1,0_1,46,1.9212037257752945,1.9279471375161479,-0.006743411740853356,-0.003371705870426678
3_1,0_1,47,1.9238687970559942,1.9310618443644751,-0.0071930473084809154,-0.0035965236542404577
3_1,0_1,48,1.9265196902931085,1.9341743889691805,-0.007654698676071936,-0.003827349338035968
3_1,0_1,49,1.9287049975267265,1.9371180154189316,-0.008413017892205055,-0.004206508946102527
3_1,0_1,50,1.930839458331383,1.940061634403537,-0.009222176072154031,-0.004611088036077016
3_1,0_1,51,1.9329490611025257,1.9423215307063135,-0.009372469603787792,-0.004686234801893896
3_1,0_1,52,1.9339785498918305,1.9445814235190197,-0.010602873627189258,-0.005301436813594629
3_1,0_1,53,1.9349172211093406,1.9466347339612173,-0.011717512851876721,-0.005858756425938361
3_1,0_1,54,1.935850660978624,1.9486880373054263,-0.012837376326802374,-0.006418688163401187
3_1,0_1,55,1.9367138364636924,1.9507398423999778,-0.014026005936285335,-0.0070130029681426675
3_1,0_1,56,1.9375550105704995,1.9527916471110631,-0.01523663654056362,-0.00761831827028181
3_1,0_1,57,1.9383714102489396,1.9543691041337634,-0.01599769388482386,-0.00799884694241193
3_1,0_1,58,1.9391813376073048,1.9559465584346778,-0.016765220827372973,-0.008382610413686487
3_1,0_1,59,1.9399653037124507,1.957408563701239,-0.017443259988788373,-0.008721629994394187
3_1,0_1,60,1.9407243432883516,1.9588705681131755,-0.018146224824823864,-0.009073112412411932
3_1,0_1,61,1.941464185382721,1.960326285547096,-0.01886210016437495,-0.009431050082187475
3_1,0_1,62,1.9421575758391114,1.9617820029438533,-0.01962442710474188,-0.00981221355237094
3_1,0_1,63,1.9428395435087682,1.9629396100745216,-0.02010006656575336,-0.01005003328287668
3_1,0_1,64,1.9435079987234292,1.9640972171863846,-0.020589218462955472,-0.010294609231477736
3_1,0_1,65,1.944093243703383,1.9652401739349865,-0.02114693023160341,-0.010573465115801706
3_1,0_1,66,1.9446659511314188,1.9663828048708185,-0.02171685373939969,-0.010858426869699844
3_1,0_1,67,1.9452353110502085,1.9674464810528804,-0.02221117000267192,-0.01110558500133596
3_1,0_1,68,1.9457881441845646,1.968494740126192,-0.022706595941627494,-0.011353297970813747
3_1,0_1,69,1.9463365358395124,1.9695425049042345,-0.023205969064722165,-0.011602984532361083
3_1,0_1,70,1.9468664709119348,1.970397513356116,-0.02353104244418125,-0.011765521222090625
3_1,0_1,71,1.9473941430744455,1.9712525213152958,-0.023858378240850353,-0.011929189120425177
3_1,0_1,72,1.9479165669518501,1.9720169869484996,-0.02410041999664947,-0.012050209998324735
3_1,0_1,73,1.948427356506801,1.9727814519752773,-0.024354095468476222,-0.012177047734238111
3_1,0_1,74,1.948937330040342,1.973466644777936,-0.02452931473759401,-0.012264657368797005
3_1,0_1,75,1.9494423554607332,1.9741356679011939,-0.02469331244046069,-0.012346656220230345
3_1,0_1,76,1.9499260697395013,1.9748046910123775,-0.02487862127287621,-0.012439310636438106
3_1,0_1,77,1.9504055406483511,1.975405640712697,-0.02500010006434583,-0.012500050032172916
3_1,0_1,78,1.9508827136553684,1.9760065843324166,-0.025123870677048243,-0.012561935338524122
3_1,0_1,79,1.951338677643515,1.9765783604703202,-0.02523968282680511,-0.012619841413402555
3_1,0_1,80,1.9517875587883156,1.9771501365104107,-0.02536257772209516,-0.01268128886104758
3_1,0_1,81,1.952226715137539,1.977714103170373,-0.025487388032834124,-0.012743694016417062
3_1,0_1,82,1.9526496419832462,1.9782780698290139,-0.025628427845767687,-0.012814213922883844
3_1,0_1,83,1.9530706877148705,1.9788401695787448,-0.02576948186387429,-0.012884740931937144
3_1,0_1,84,1.9522677970780467,1.979370150797335,-0.027102353719288264,-0.013551176859644132
3_1,0_1,85,1.9514640266473835,1.9798834520071629,-0.02841942535977937,-0.014209712679889686
3_1,0_1,86,1.9506594869235783,1.9803967482622842,-0.02973726133870591,-0.014868630669352956
3_1,0_1,87,1.9498541005686025,1.9808859434174162,-0.031031842848813662,-0.015515921424406831
3_1,0_1,88,1.949046079816227,1.9813751380865146,-0.032329058270287536,-0.016164529135143768
3_1,0_1,89,1.948234913738801,1.9818320423328246,-0.03359712859402353,-0.016798564297011764
3_1,0_1,90,1.9474215268442272,1.9822889465769722,-0.034867419732744986,-0.017433709866372493
3_1,0_1,91,1.946607138984058,1.982732138496407,-0.03612499951234893,-0.018062499756174466
3_1,0_1,92,1.9457922491379964,1.9831753299304353,-0.037383080792438905,-0.018691540396219453
3_1,0_1,93,1.9449758441078313,1.9835936460674328,-0.038617801959601517,-0.019308900979800758
3_1,0_1,94,1.9441586777102835,1.983969694551037,-0.0398110168407535,-0.01990550842037675
3_1,0_1,95,1.9433407347575713,1.9843457425611946,-0.04100500780362326,-0.02050250390181163
3_1,0_1,96,1.9425220156273633,1.984714904882873,-0.04219288925550968,-0.02109644462775484
3_1,0_1,97,1.9417002083885488,1.985084066400436,-0.043383858011887266,-0.021691929005943633
3_1,0_1,98,1.940876383954387,1.9853845607107574,-0.04450817675637042,-0.02225408837818521
3_1,0_1,99,1.940050416234433,1.9856849856686793,-0.045634569434246375,-0.022817284717123187
3_1,0_1,100,1.9392229482935894,1.9859576443021782,-0.046734696008588816,-0.023367348004294408
3_1,0_1,101,1.938394128588514,1.9862302712781803,-0.047836142689666294,-0.023918071344833147
3_1,0_1,102,1.937564645157539,1.9864718157993646,-0.04890717064182559,-0.024453585320912796
3_1,0_1,103,1.9367330105187928,1.9867133602296136,-0.04998034971082088,-0.02499017485541044
3_1,0_1,104,1.9359010346118557,1.9869085397988535,-0.051007505186997815,-0.025503752593498907
3_1,0_1,105,1.9350662522738824,1.9871037193612462,-0.05203746708736379,-0.026018733543681893
3_1,0_1,106,1.9342309477825241,1.9872880193816918,-0.053057071599167616,-0.026528535799583808
3_1,0_1,107,1.9333921430220602,1.9874723193663637,-0.05408017634430351,-0.027040088172151755
3_1,0_1,108,1.9325513971137607,1.987636704153826,-0.05508530704006542,-0.02754265352003271
3_1,0_1,109,1.931709054161837,1.987801088940806,-0.05609203477896907,-0.028046017389484534
3_1,0_1,110,1.9308601664202192,1.987954399503907,-0.057094233083687884,-0.028547116541843942
3_1,0_1,111,1.9300083615879386,1.988069639584075,-0.05806127799613625,-0.029030638998068126
3_1,0_1,112,1.929155371428014,1.9881848796616088,-0.05902950823359476,-0.02951475411679738
3_1,0_1,113,1.92829799198887,1.9882552109712945,-0.059957218982424454,-0.029978609491212227
3_1,0_1,114,1.9274377008039623,1.9883255422808233,-0.06088784147686099,-0.030443920738430497
3_1,0_1,115,1.9265710784252899,1.9883801218838704,-0.061809043458580515,-0.030904521729290257
4_1,0_1,1,0.22860920889663192,0.2161069834258746,0.012502225470757328,0.006251112735378664
4_1,0_1,2,0.4443107945652083,0.4321792179678907,0.012131576597317562,0.006065788298658781
4_1,0_1,3,0.6598533787811441,0.6466065178894121,0.013246860891731993,0.0066234304458659965
4_1,0_1,4,0.8746589606016111,0.8488523864596761,0.02580657414193499,0.012903287070967495
4_1,0_1,5,0.9572716641316525,0.9313638630207596,0.02590780111089297,0.012953900555446485
4_1,0_1,6,1.0392359525967798,1.0134644360074498,0.025771516589329968,0.012885758294664984
4_1,0_1,7,1.1211451686768446,1.0955413588421523,0.025603809834692237,0.012801904917346119
4_1,0_1,8,1.202928623353237,1.1772998214425137,0.025628801910723364,0.012814400955361682
4_1,0_1,9,1.2839200547556504,1.258135449551232,0.025784605204418387,0.012892302602209194
4_1,0_1,10,1.3238194220829627,1.2980451482335051,0.02577427384945752,0.01288713692472876
4_1,0_1,11,1.3629657964533484,1.3372073570617635,0.025758439391584842,0.012879219695792421
4_1,0_1,12,1.402010718430882,1.376263282093369,0.025747436337513196,0.012873718168756598
4_1,0_1,13,1.440257492389871,1.4145396089700852,0.02571788341978576,0.01285894170989288
4_1,0_1,14,1.4782149928030608,1.452524133223761,0.02569085957929973,0.012845429789649865
4_1,0_1,15,1.5156220453229874,1.4899404015439897,0.02568164377899773,0.012840821889498866
4_1,0_1,16,1.552582740108013,1.5269048684792568,0.025677871628756233,0.012838935814378116
4_1,0_1,17,1.5755582412296607,1.549881186723182,0.025677054506478614,0.012838527253239307
4_1,0_1,18,1.597785852813894,1.5721146504564383,0.02567120235745568,0.01283560117872784
4_1,0_1,19,1.6194953954948996,1.5938259970389572,0.025669398455942405,0.012834699227971202
4_1,0_1,20,1.6408415700608088,1.6151737862246247,0.025667783836184066,0.012833891918092033
4_1,0_1,21,1.66189083262077,1.6362239370376555,0.025666895583114524,0.012833447791557262
4_1,0_1,22,1.6824012207661287,1.6567346257886297,0.025666594977499013,0.012833297488749507
4_1,0_1,23,1.7018202510507594,1.6767462805128206,0.025073970537938806,0.012536985268969403
4_1,0_1,24,1.7206978118676646,1.6967574247620585,0.023940387105606087,0.011970193552803043
4_1,0_1,25,1.7393470996056635,1.7161844356747415,0.023162663930921923,0.011581331965460961
4_1,0_1,26,1.7541601351038214,1.7350605170988238,0.0190996180049976,0.0095498090024988
4_1,0_1,27,1.7688258017328933,1.753709782855163,0.015116018877730175,0.007558009438865088
4_1,0_1,28,1.7831805348730283,1.76851945662646,0.014661078246568371,0.0073305391232841854
4_1,0_1,29,1.7974964458311913,1.7831822188293949,0.014314227001796409,0.0071571135008982045
4_1,0_1,30,1.81011259623585,1.7975117915441305,0.012600804691719425,0.0063004023458597125
4_1,0_1,31,1.822547304290588,1.8101241490725317,0.012423155218056259,0.006211577609028129
4_1,0_1,32,1.8349687884975363,1.8223952854407708,0.012573503056765523,0.006286751528382761
4_1,0_1,33,1.8472384846242689,1.834575855091401,0.012662629532867786,0.006331314766433893
4_1,0_1,34,1.8594184650582668,1.8455547180260161,0.013863747032250684,0.006931873516125342
4_1,0_1,35,1.8703963355433024,1.855855277169109,0.014541058374193394,0.007270529187096697
4_1,0_1,36,1.8806962869975723,1.8654298228856034,0.015266464111968858,0.007633232055984429
4_1,0_1,37,1.8902706082287892,1.8747808162166402,0.015489792012149062,0.007744896006074531
4_1,0_1,38,1.8989891799871244,1.8841315661869202,0.014857613800204117,0.0074288069001020585
4_1,0_1,39,1.9074659483024503,1.8928496724490278,0.014616275853422511,0.007308137926711256
4_1,0_1,40,1.9125666432864028,1.9013263774350455,0.01124026585135729,0.005620132925678645
4_1,0_1,41,1.91748712105456,1.9065857336181724,0.010901387436387688,0.005450693718193844
4_1,0_1,42,1.9223347710717407,1.911693407576692,0.010641363495048628,0.005320681747524314
4_1,0_1,43,1.927178915217816,1.9168010692605457,0.010377845957270315,0.005188922978635158
4_1,0_1,44,1.931559965917825,1.9211289224465258,0.010431043471299306,0.005215521735649653
4_1,0_1,45,1.9352357417682737,1.9245380628158442,0.010697678952429568,0.005348839476214784
4_1,0_1,46,1.938362674432097,1.9279471375161479,0.010415536915949097,0.005207768457974549
4_1,0_1,47,1.9414887443338893,1.9310618443644751,0.01042689996941415,0.005213449984707075
4_1,0_1,48,1.944317472070197,1.9341743889691805,0.010143083101016526,0.005071541550508263
4_1,0_1,49,1.9470583804380261,1.9371180154189316,0.009940365019094566,0.004970182509547283
4_1,0_1,50,1.9496282052618141,1.940061634403537,0.009566570858277057,0.0047832854291385285
4_1,0_1,51,1.9521971273380367,1.9423215307063135,0.009875596631723216,0.004937798315861608
4_1,0_1,52,1.9532249847908438,1.9445814235190197,0.008643561271824085,0.0043217806359120425
4_1,0_1,53,1.9541387220752904,1.9466347339612173,0.007503988114073046,0.003751994057036523
4_1,0_1,54,1.9550523013057344,1.9486880373054263,0.006364264000308095,0.0031821320001540476
4_1,0_1,55,1.9559522378000311,1.9507398423999778,0.00521239540005336,0.00260619770002668
4_1,0_1,56,1.9568230587961801,1.9527916471110631,0.004031411685117003,0.0020157058425585017
4_1,0_1,57,1.9576878123341968,1.9543691041337634,0.00331870820043334,0.00165935410021667
4_1,0_1,58,1.9584958570384732,1.9559465584346778,0.00254929860379538,0.00127464930189769
4_1,0_1,59,1.9592889981967683,1.957408563701239,0.0018804344955292152,0.0009402172477646076
4_1,0_1,60,1.9600635172731418,1.9588705681131755,0.0011929491599662612,0.0005964745799831306
4_1,0_1,61,1.960837923749336,1.960326285547096,0.0005116382022400945,0.00025581910112004724
4_1,0_1,62,1.9615828231698522,1.9617820029438533,-0.00019917977400107922,-9.958988700053961e-05
4_1,0_1,63,1.9623276352502508,1.9629396100745216,-0.0006119748242707779,-0.00030598741213538894
4_1,0_1,64,1.96305410758317,1.9640972171863846,-0.0010431096032146314,-0.0005215548016073157
4_1,0_1,65,1.9637672188594715,1.9652401739349865,-0.0014729550755150367,-0.0007364775377575183
4_1,0_1,66,1.964447198020419,1.9663828048708185,-0.0019356068503995072,-0.0009678034251997536
4_1,0_1,67,1.9650925158491204,1.9674464810528804,-0.002353965203760078,-0.001176982601880039
4_1,0_1,68,1.9657377272705658,1.968494740126192,-0.0027570128556262397,-0.0013785064278131198
4_1,0_1,69,1.9663485517711572,1.9695425049042345,-0.003193953133077354,-0.001596976566538677
4_1,0_1,70,1.9669158533267432,1.970397513356116,-0.0034816600293727795,-0.0017408300146863898
4_1,0_1,71,1.9674828319237831,1.9712525213152958,-0.003769689391512676,-0.001884844695756338
4_1,0_1,72,1.968044101757533,1.9720169869484996,-0.003972885190966613,-0.0019864425954833065
4_1,0_1,73,1.9686028766869688,1.9727814519752773,-0.004178575288308561,-0.0020892876441542807
4_1,0_1,74,1.9691495722918935,1.973466644777936,-0.004317072486042628,-0.002158536243021314
4_1,0_1,75,1.9696886292315532,1.9741356679011939,-0.0044470386696406905,-0.0022235193348203453
4_1,0_1,76,1.9702274763537644,1.9748046910123775,-0.00457721465861316,-0.00228860732930658
4_1,0_1,77,1.970740069504809,1.975405640712697,-0.00466557120788802,-0.00233278560394401
4_1,0_1,78,1.971217333608392,1.9760065843324166,-0.004789250724024585,-0.0023946253620122926
4_1,0_1,79,1.9716926190729174,1.9765783604703202,-0.004885741397402832,-0.002442870698701416
4_1,0_1,80,1.9721676416043212,1.9771501365104107,-0.004982494906089485,-0.0024912474530447426
4_1,0_1,81,1.972626385986747,1.977714103170373,-0.005087717183626106,-0.002543858591813053
4_1,0_1,82,1.9730740400663311,1.9782780698290139,-0.005204029762682749,-0.0026020148813413746
4_1,0_1,83,1.9735216305636971,1.9788401695787448,-0.005318539015047641,-0.0026592695075238204
4_1,0_1,84,1.9708504553242931,1.979370150797335,-0.008519695473041766,-0.004259847736520883
4_1,0_1,85,1.9681784919328063,1.9798834520071629,-0.011704960074356618,-0.005852480037178309
4_1,0_1,86,1.9654904671150915,1.9803967482622842,-0.014906281147192724,-0.007453140573596362
4_1,0_1,87,1.9627710660123114,1.9808859434174162,-0.018114877405104757,-0.009057438702552378
4_1,0_1,88,1.9600486182588737,1.9813751380865146,-0.02132651982764089,-0.010663259913820444
4_1,0_1,89,1.9573210775639687,1.9818320423328246,-0.024510964768855947,-0.012255482384427974
4_1,0_1,90,1.9545910992190463,1.9822889465769722,-0.02769784735792591,-0.013848923678962954
4_1,0_1,91,1.9518601766351977,1.982732138496407,-0.03087196186120922,-0.01543598093060461
4_1,0_1,92,1.949126593417553,1.9831753299304353,-0.034048736512882316,-0.017024368256441158
4_1,0_1,93,1.9463918409812069,1.9835936460674328,-0.03720180508622595,-0.018600902543112974
4_1,0_1,94,1.9436562620387385,1.983969694551037,-0.040313432512298464,-0.020156716256149232
4_1,0_1,95,1.940916382673204,1.9843457425611946,-0.04342935988799046,-0.02171467994399523
4_1,0_1,96,1.9381734108583353,1.984714904882873,-0.046541494024537666,-0.023270747012268833
4_1,0_1,97,1.9354285248251029,1.985084066400436,-0.04965554157533325,-0.024827770787666625
4_1,0_1,98,1.9326765241030446,1.9853845607107574,-0.05270803660771284,-0.02635401830385642
4_1,0_1,99,1.9299233177735775,1.9856849856686793,-0.05576166789510184,-0.02788083394755092
4_1,0_1,100,1.9271690568917286,1.9859576443021782,-0.05878858741044968,-0.02939429370522484
4_1,0_1,101,1.9244131001889335,1.9862302712781803,-0.06181717108924678,-0.03090858554462339
4_1,0_1,102,1.9216522350605543,1.9864718157993646,-0.06481958073881033,-0.03240979036940517
4_1,0_1,103,1.9188885330436716,1.9867133602296136,-0.06782482718594207,-0.033912413592971036
4_1,0_1,104,1.9161174165159653,1.9869085397988535,-0.07079112328288817,-0.035395561641444084
4_1,0_1,105,1.9133394159670263,1.9871037193612462,-0.07376430339421991,-0.036882151697109955
4_1,0_1,106,1.9105513258986568,1.9872880193816918,-0.07673669348303491,-0.038368346741517456
4_1,0_1,107,1.9077594567634617,1.9874723193663637,-0.079712862602902,-0.039856431301451
4_1,0_1,108,1.9049648228981797,1.987636704153826,-0.0826718812556464,-0.0413359406278232
4_1,0_1,109,1.9021670504173571,1.987801088940806,-0.08563403852344886,-0.04281701926172443
4_1,0_1,110,1.8993650242586126,1.987954399503907,-0.08858937524529442,-0.04429468762264721
4_1,0_1,111,1.8965586842236823,1.988069639584075,-0.09151095536039255,-0.04575547768019628
4_1,0_1,112,1.8937510981888026,1.9881848796616088,-0.09443378147280623,-0.047216890736403117
4_1,0_1,113,1.890940185641448,1.9882552109712945,-0.09731502532984648,-0.04865751266492324
4_1,0_1,114,1.8880640182815296,1.9883255422808233,-0.10026152399929367,-0.05013076199964683
4_1,0_1,115,1.885182866802599,1.9883801218838704,-0.10319725508127142,-0.05159862754063571
