E,R_over_a,C_mm,C_ml,C_ll,lambda_min,lambda_max,sector_nm,sector_nl,action_bem,action_pressure,action_total,pressure_Ep,pressure_kappa_eff,d_action_bem_dlogE,d2_action_bem_dlogE2,d_action_pressure_dlogE,d2_action_pressure_dlogE2,d_action_total_dlogE,d2_action_total_dlogE2,d_lambda_min_dlogE,d2_lambda_min_dlogE2
274.3078717150775,274.3078717150775,205.9701413129094,43.69304224919974,265.8487726657636,182.94300945730816,288.8759045213648,2,3,1870.4180131169533,2245.4543522558474,4115.872365372801,274.0748756567669,6736.341149140669,-0.006616189377382398,0.012686745786083087,17.19944745139219,20260.636124962854,17.192831262480468,20260.6488106916,-0.0025862633192446083,0.0049580351734452854
274.49632777689004,274.49632777689004,205.97013904464802,43.69304224887126,265.84877266522267,182.94300768226285,288.8759040276078,2,3,1870.4180085760258,2245.470942870587,4115.888951446613,274.0748756567669,6736.341149140669,-0.006607482209801674,0.012669795093604108,31.12854394223541,20302.423443630985,31.121936459094286,20302.436112748048,-0.002582860382972285,0.004951636287034322
274.6849133125194,274.6849133125194,205.97013677937085,43.69304224854302,265.8487726646832,182.94300590955314,288.87590353450094,2,3,1870.4180040410743,2245.4971096767076,4115.915113717781,274.0748756567669,6736.341149140669,-0.006598786450922489,0.012653691935740952,45.0863690264523,20344.296948251238,45.07977023953572,20344.309602621204,-0.0025794618704821914,0.004945216212254522
274.87362841091795,274.87362841091795,205.97013451707392,43.69304224821499,265.84877266414526,182.9430041391759,288.87590304204326,2,3,1870.4179995120915,2245.532872424989,4115.950871937081,274.0748756567669,6736.341149140669,-0.0065901014022529125,0.012637758284809841,59.07298195827752,20386.256817171525,59.06639185687527,20386.26945526882,-0.0025760677526704967,0.004938859702574572
275.0624731610976,275.0624731610976,205.9701322577534,43.69304224788716,265.8487726636087,182.94300237112827,288.87590255023383,2,3,1870.4179949890688,2245.5782509069477,4115.996245896016,274.0748756567669,6736.341149140669,-0.006581427529454231,0.012621316113113679,73.08844211138785,20428.30322667872,73.0818606838584,20428.315848333856,-0.00257267797132954,0.004932566757995138
275.251447652133,275.251447652133,205.97013000140555,43.69304224755959,265.84877266307365,182.94300060540724,288.87590205907196,2,3,1870.4179904720004,2245.633264954918,4116.051255426919,274.0748756567669,6736.341149140669,-0.006572765065357089,0.012604873941409522,87.1328089821618,20470.436357271647,87.12623621756211,20470.448962484617,-0.002569292497355491,0.0049261466832186684
275.4405519731585,275.4405519731585,205.97012774802647,43.69304224723224,265.84877266254006,182.94299884200973,288.8759015685568,2,3,1870.4179859608766,2245.6979344421397,4116.115920403016,274.0748756567669,6736.341149140669,-0.006564113777130842,0.01258860127662853,101.2061421922408,20512.656387115036,101.19957807892933,20512.668975377303,-0.0025659115344751626,0.004919726608441977
275.62978621337106,275.62978621337106,205.97012549761234,43.69304224690511,265.84877266200795,182.94299708093277,288.8759010786875,2,3,1870.417981455691,2245.7722792828413,4116.190260738533,274.0748756567669,6736.341149140669,-0.006555473664775491,0.012572498118758269,115.30850148270838,20554.96349501224,115.3019460090436,20554.97606734086,-0.002562534878961742,0.004913497228949959
275.81915046202795,275.81915046202795,205.9701232501593,43.69304224657821,265.84877266147726,182.94299532217337,288.8759005894632,2,3,1870.4179769564355,2245.856319432322,4116.274296388758,274.0748756567669,6736.341149140669,-0.006546844495460391,0.012556055947061218,129.43994672084227,20597.357861046126,129.43339987657964,20597.37041710208,-0.002559162472607568,0.0049071407192728955
276.0086448084478,276.0086448084478,205.9701210056636,43.6930422462515,265.84877266094804,182.9429935657286,288.87590010088303,2,3,1870.4179724631024,2245.950074887041,4116.368047350144,274.0748756567669,6736.341149140669,-0.006538226967677474,0.01253978328228822,143.60053789499216,20639.839664006402,143.59399966802448,20639.85220328116,-0.0025557945482432842,0.004900784209596498
276.1982693420115,276.1982693420115,205.97011876412137,43.693042245925035,265.8487726604202,182.94299181159533,288.8758996129462,2,3,1870.417967975684,2246.0535656846982,4116.471533660382,274.0748756567669,6736.341149140669,-0.006529620150104165,0.012523849631357997,157.7903351180721,20682.409085252424,157.78380549745634,20682.42160893255,-0.0025524308730382472,0.004894491265013734
276.38802415216,276.38802415216,205.9701165255289,43.69304224559881,265.8487726598938,182.9429900597708,288.8758991256519,2,3,1870.417963494173,2246.1668119043215,4116.5847753984945,274.0748756567669,6736.341149140669,-0.0065210245084017515,0.012507746473495729,172.00939862756059,20725.066306664754,172.00287760281935,20725.07881475023,-0.002549071592511609,0.004888113566965391
276.5779093283972,276.5779093283972,205.9701142898822,43.69304224527279,265.84877265936893,182.9429883102518,288.87589863899933,2,3,1870.4179590185613,2246.289833666352,4116.707792684913,274.0748756567669,6736.341149140669,-0.00651243980973959,0.012491812822564619,186.25778878619894,20767.81150811739,186.2512763463892,20767.823999760716,-0.0025457166775595397,0.004881799434016454
276.767924960287,276.767924960287,205.97011205717763,43.693042244947,265.8487726588455,182.94298656303545,288.8758981529877,2,3,1870.4179545488419,2246.4226511327292,4116.840605681571,274.0748756567669,6736.341149140669,-0.00650386605411768,0.012475370650867568,200.53556607849896,20810.644869456853,200.52906221197918,20810.657344996987,-0.0025423660699743778,0.004875612431264997
276.9580711374562,276.9580711374562,205.97010982741136,43.693042244621445,265.8487726583234,182.94298481811882,288.87589766761596,2,3,1870.4179500850069,2246.5652845069753,4116.983234591982,274.0748756567669,6736.341149140669,-0.006495303940027952,0.012459097986087464,214.8427911142353,20853.566574402037,214.8362958105281,20853.57903383905,-0.0025390196533408016,0.004869319486682233
277.1483479495919,277.1483479495919,205.9701076005796,43.6930422442961,265.8487726578028,182.94298307549897,288.8758971828834,2,3,1870.4179456270485,2246.717754034282,4117.13569966133,274.0748756567669,6736.341149140669,-0.006486752536147833,0.012443164335156354,229.17952463030815,20896.5768058642,229.173037877772,20896.589249028533,-0.0025356776895932853,0.0048629417886367765
277.33875548644403,277.33875548644403,205.97010537667853,43.69304224397099,265.8487726572836,182.94298133517282,288.8758966987893,2,3,1870.4179411749592,2246.880080001598,4117.298021176557,274.0748756567669,6736.341149140669,-0.006478212308138609,0.01242689167037625,243.54582748771645,20939.675745215907,243.53934927564114,20939.68817193806,-0.0025323400332126766,0.0048566912207850255
277.5292938378231,277.5292938378231,205.9701031557044,43.69304224364609,265.8487726567658,182.94297959713748,288.8758962153327,2,3,1870.4179367287315,2247.0522827377117,4117.470219466443,274.0748756567669,6736.341149140669,-0.00646968325600028,0.012411297033287916,257.9417606724892,20982.863575171767,257.93529098900035,20982.875986299303,-0.002529006655095145,0.004850440652930166
277.71996309360225,277.71996309360225,205.97010093765346,43.69304224332146,265.84877265624937,182.94297786138998,288.87589573251284,2,3,1870.4179322883579,2247.234382613342,4117.652314901699,274.0748756567669,6736.341149140669,-0.006461164448410273,0.012395363382357694,272.3673852966167,21026.14047984389,272.3609241321683,21026.15287588525,-0.002525677584344521,0.004844190085078193
277.9107633437155,277.9107633437155,205.97009872252193,43.69304224299704,265.8487726557344,182.94297612792735,288.875895250329,2,3,1870.4179278538309,2247.426400041218,4117.844327895049,274.0748756567669,6736.341149140669,-0.0064526572823524475,0.012379090717585584,286.8227625989821,21069.50664246877,286.8163099423982,21069.51902206801,-0.0025223527918569744,0.0048379818939610075
278.1016946781595,278.1016946781595,205.970096510306,43.69304224267283,265.84877265522084,182.94297439674673,288.8758947687801,2,3,1870.4179234251428,2247.6283554761753,4118.046278901318,274.0748756567669,6736.341149140669,-0.0064441608265042305,0.012363157066647368,301.3079539432656,21112.96224692097,301.3015097831376,21112.9746095695,-0.0025190322485286742,0.004831731326106148
278.29275718699216,278.29275718699216,205.97009430100195,43.69304224234885,265.8487726547087,182.9429726678451,288.87589428786555,2,3,1870.417919002286,2247.8402694152314,4118.258188417518,274.0748756567669,6736.341149140669,-0.006435675546526909,0.01234722341572514,315.8230208209716,21156.507478186948,315.81658514542505,21156.519824562856,-0.002515716041671112,0.004825438381526492
278.4839509603331,278.4839509603331,205.97009209460603,43.693042242025115,265.84877265419794,182.94297094121953,288.8758938075845,2,3,1870.4179145852534,2248.062162397683,4118.480076982936,274.0748756567669,6736.341149140669,-0.006427200976759195,0.012331120257861095,330.36802484979853,21200.142521144036,330.3615976483561,21200.15485209474,-0.0025124041421804577,0.004819230190402868
278.67527608836474,278.67527608836474,205.97008989111447,43.69304224170158,265.84877265368857,182.94296921686708,288.87589332793596,2,3,1870.417910174037,2248.2940550051876,4118.7119651792245,274.0748756567669,6736.341149140669,-0.006418737815693021,0.012315356113855813,344.943027775269,21243.867561443592,344.9366090372205,21243.879877308238,-0.0025090964627452195,0.004813021999281908
278.86673266133033,278.86673266133033,205.97008769052348,43.69304224137829,265.8487726531805,182.94296749478482,288.8758928489192,2,3,1870.417905768629,2248.5359678618506,4118.953873630479,274.0748756567669,6736.341149140669,-0.006410284899175167,0.012299761476782578,359.54809147003107,21287.682783508877,359.5416811853647,21287.695083609375,-0.002505793090676889,0.004806813808164723
279.05832076953624,279.05832076953624,205.9700854928294,43.69304224105524,265.848772652674,182.94296577496988,288.8758923705335,2,3,1870.4179013690232,2248.787921634318,4119.205823003342,274.0748756567669,6736.341149140669,-0.006401843158528209,0.012283319305077534,374.183277932927,21331.588373431296,374.1768760900013,21331.60065641161,-0.0025024939386639744,0.0048005844286787
279.25004050334974,279.25004050334974,205.97008329802847,43.693042240732396,265.8487726521688,182.9429640574192,288.8758918927781,2,3,1870.4178969752109,2249.0499370318557,4119.467834007067,274.0748756567669,6736.341149140669,-0.006393412826582789,0.012267385654146423,388.84864929225296,21375.584518868534,388.84225587919354,21375.5967859152,-0.002499199123121798,0.004794397425923691
279.4418919532013,279.4418919532013,205.97008110611694,43.69304224040981,265.8487726516649,182.94296234213,288.87589141565184,2,3,1870.4178925871847,2249.322034806447,4119.739927393632,274.0748756567669,6736.341149140669,-0.0063849929720163345,0.01225179101706697,403.5442678045947,21419.67140509188,403.53788281138986,21419.68365688296,-0.002495908469427377,0.004788210423168904
279.6338752095825,279.6338752095825,205.97007891709103,43.69304224008742,265.8487726511625,182.94296062909922,288.8758909391543,2,3,1870.4178882049378,2249.604235752872,4120.0221239578095,274.0748756567669,6736.341149140669,-0.006376584060490131,0.012236196379978637,418.2701958527323,21463.84922108747,418.26381926843897,21463.8614577924,-0.002492622152203694,0.0047820446087765145
279.82599036304816,279.82599036304816,205.97007673094714,43.69304223976529,265.8487726506613,182.94295891832405,288.8758904632844,2,3,1870.417883828462,2249.896560708802,4120.314444537264,274.0748756567669,6736.341149140669,-0.006368185626342893,0.012220262729046638,433.02649595285766,21508.11815351044,433.020127767697,21508.130374451226,-0.002489339967723936,0.004775921171118247
280.0182375042141,280.0182375042141,205.97007454768146,43.69304223944337,265.84877265016166,182.9429572098016,288.87588998804154,2,3,1870.4178794577506,2250.199030554886,4120.616910012637,274.0748756567669,6736.341149140669,-0.006359798600897193,0.01220432907812441,447.8132307440974,21552.478388309537,447.806870946195,21552.49059196061,-0.002486062061507255,0.00476971298000084
280.21061672375953,280.21061672375953,205.9700723672903,43.69304223912169,265.84877264966326,182.94295550352888,288.8758895134247,2,3,1870.4178750927954,2250.511666214837,4120.9295413076325,274.0748756567669,6736.341149140669,-0.006351422052830458,0.012188734441044069,462.63046299805865,21596.930116152565,462.62411157554016,21596.94230420899,-0.0024827884044498205,0.004763547165611559
280.403128112425,280.403128112425,205.97007018976996,43.69304223880023,265.84877264916634,182.94295379950304,288.8758890394332,2,3,1870.4178707335898,2250.834488655525,4121.252359389115,274.0748756567669,6736.341149140669,-0.006343056447803974,0.012172970297030794,477.4782556158025,21641.47352586995,477.47191255912185,21641.485699348734,-0.0024795189674478024,0.0047574025395851205
280.59577176101436,280.59577176101436,205.97006801511674,43.69304223847901,265.84877264867066,182.94295209772113,288.87588856606624,2,3,1870.4178663801254,2251.167518887063,4121.585385267188,274.0748756567669,6736.341149140669,-0.006334701552987099,0.012157375659941572,492.3566716283094,21686.10880545911,492.35033692698926,21686.1209628348,-0.0024762537505012006,0.004751300290289029
280.7885477603931,280.7885477603931,205.9700658433269,43.693042238158014,265.84877264817635,182.9429503981803,288.87588809332294,2,3,1870.4178620323955,2251.510777962897,4121.9286399952925,274.0748756567669,6736.341149140669,-0.006326357368379831,0.012141272502101508,507.26577419484966,21730.836144809553,507.25944783724844,21730.848285912594,-0.002472992695402354,0.0047451344759061875
280.98145620148904,280.98145620148904,205.9700636743968,43.693042237837254,265.8487726476834,182.9429487008777,288.87588762120254,2,3,1870.4178576903926,2251.864286979895,4122.282144670287,274.0748756567669,6736.341149140669,-0.006318024592474103,0.012125677865020279,522.205626607174,21775.655734546715,522.1993085825816,21775.667860394053,-0.002469735947670415,0.004738968661516685
281.17449717529337,281.17449717529337,205.97006150832271,43.693042237516714,265.8487726471918,182.9429470058103,288.8758871497042,2,3,1870.4178533541087,2252.2280670784394,4122.645920432548,274.0748756567669,6736.341149140669,-0.006309701828286052,0.012110591748713873,537.1762922864873,21820.56776268169,537.169982584659,21820.579873443,-0.0024664833617862314,0.0047328876005898746
281.36767077285873,281.36767077285873,205.97005934510096,43.69304223719643,265.8487726467016,182.94294531297535,288.8758866788272,2,3,1870.4178490235377,2252.602139442512,4123.01998846605,274.0748756567669,6736.341149140669,-0.006301389774307609,0.012094997111626427,552.1778347827494,21865.572421421064,552.1715333932079,21865.584516248724,-0.0024632349668536335,0.004726806539659956
281.56097708530126,281.56097708530126,205.97005718472786,43.693042236876366,265.8487726462127,182.9429436223699,288.87588620857065,2,3,1870.4178446986712,2252.986525299786,4123.404369998458,274.0748756567669,6736.341149140669,-0.0062930884305387735,0.012078554939920494,567.210317781195,21910.669903522998,567.2040246925317,21910.68198207795,-0.002459990733768791,0.004720683102001466
281.7544162037988,281.7544162037988,205.97005502719975,43.693042236556536,265.84877264572515,182.9429419339911,288.8758857389338,2,3,1870.417840379502,2253.381245921719,4123.799086301221,274.0748756567669,6736.341149140669,-0.006284798961132765,0.012062621288998265,582.2738050965127,21955.860397309065,582.2675202977844,21955.87246009987,-0.002456750749843195,0.004714559664346529
281.94798821959284,281.94798821959284,205.97005287251295,43.69304223623692,265.84877264523885,182.94294024783602,288.8758852699158,2,3,1870.4178360660221,2253.7863226236386,4124.204158689661,274.0748756567669,6736.341149140669,-0.006276519503444433,0.01204787418654174,597.3683606726117,22001.14409514173,597.3620841531083,22001.15614250733,-0.0024535149277653545,0.004708478603419719
282.14169322398635,282.14169322398635,205.97005072066378,43.69304223591756,265.8487726447539,182.94293856390186,288.87588480151584,2,3,1870.4178317582255,2254.201776764835,4124.61960852306,274.0748756567669,6736.341149140669,-0.006268250290304422,0.012032449056385452,612.4940485884435,22046.52119078132,612.4877803376876,22046.53322323039,-0.0024502832966390997,0.004702439919223922
282.33553130834633,282.33553130834633,205.9700485716486,43.69304223559842,265.8487726442703,182.9429368821857,288.87588433373315,2,3,1870.4178274561039,2254.6276297486525,4125.0454572047565,274.0748756567669,6736.341149140669,-0.006259992020204663,0.012016854419304224,627.650933054043,22091.991876957414,627.6446730620228,22092.003893811896,-0.0024470557691529393,0.00469635885829689
282.5295025641012,282.5295025641012,205.97004642546375,43.69304223527951,265.8487726437881,182.9429352026848,288.87588386656705,2,3,1870.4178231596509,2255.063903022579,4125.48172618223,274.0748756567669,6736.341149140669,-0.006251744227483869,0.012001090275290949,642.8390784130897,22137.556345876365,642.8328266683966,22137.56834679708,-0.0024438324908260256,0.004690256609001464
282.7236070827436,282.7236070827436,205.97004428210553,43.69304223496085,265.8487726433071,182.94293352539606,288.87588340001656,2,3,1870.4178188688581,2255.51061807834,4125.928436947198,274.0748756567669,6736.341149140669,-0.006243507610633969,0.011985326131276786,658.0585491396487,22183.214789943187,658.0523056318052,22183.226775777817,-0.0024406133452430367,0.004684239113167843
282.91784495582806,282.91784495582806,205.97004214157033,43.693042234642405,265.8487726428274,182.94293185031682,288.8758829340809,2,3,1870.4178145837184,2255.967796451983,4126.385611035701,274.0748756567669,6736.341149140669,-0.0062352814711630344,0.011970240014986366,673.3094098416623,22228.96740430285,673.3031745604239,22228.979375051393,-0.0024373983324039727,0.004678158052247472
283.1122162749718,283.1122162749718,205.97004000385454,43.69304223432422,265.8487726423491,182.9429301774442,288.87588246875947,2,3,1870.4178103042254,2256.435459723976,4126.853270028201,274.0748756567669,6736.341149140669,-0.00622706557624042,0.011954645377905138,688.5917252611835,22274.8143829694,688.5854981960729,22274.826337106293,-0.002434187539620325,0.004672119368051453
283.30672113185614,283.30672113185614,205.97003786895442,43.69304223400624,265.8487726418721,182.94292850677527,288.8758820040512,2,3,1870.4178060303707,2256.9136295192966,4127.331435549668,274.0748756567669,6736.341149140669,-0.006218860857188702,0.011938881233891863,703.9055602727458,22320.755920381576,703.8993414114229,22320.76785858476,-0.002430980821372941,0.004666101872218498
283.50135961822417,283.50135961822417,205.97003573686644,43.693042233688516,265.8487726413963,182.94292683830727,288.87588153995546,2,3,1870.4178017621473,2257.4023275075233,4127.82012926967,274.0748756567669,6736.341149140669,-0.006210666615515947,0.011923964624510397,719.250979885459,22366.792211839987,719.2447692183778,22366.80413648265,-0.002427778294077143,0.004660063188022923
283.69613182588296,283.69613182588296,205.9700336075869,43.693042233371,265.8487726409219,182.9429251720373,288.8758810764715,2,3,1870.4177974995482,2257.9015754029274,4128.319372902475,274.0748756567669,6736.341149140669,-0.00620248238556087,0.011908709001287932,734.6280492420774,22412.92345295596,734.6218467601575,22412.935362342978,-0.0024245798704214394,0.004654066880561247
283.8910378467018,283.8910378467018,205.97003148111224,43.69304223305374,265.8487726404488,182.94292350796258,288.87588061359844,2,3,1870.4177932425664,2258.4113949645653,4128.829188207132,274.0748756567669,6736.341149140669,-0.006194309098646045,0.011892944857280874,750.0368336203974,22459.149838802754,750.0306393117644,22459.16173140856,-0.0024213855795096606,0.004648049384731179
284.0860777726141,284.0860777726141,205.97002935743876,43.693042232736694,265.8487726399769,182.9429218460802,288.8758801513355,2,3,1870.4177889911937,2258.9318079963737,4129.349596987568,274.0748756567669,6736.341149140669,-0.006186146521940827,0.011877519727124586,765.4773984311614,22505.47156483645,765.4712122846395,22505.483442017226,-0.0024181954213418067,0.00464203188890111
284.28125169561514,284.28125169561514,205.9700272365629,43.693042232419906,265.84877263950636,182.94292018638737,288.87587968968194,2,3,1870.417784745424,2259.4628363472552,4129.88062109268,274.0748756567669,6736.341149140669,-0.006177994422614574,0.011862264103886133,780.9498092206195,22551.88883038261,780.9436312261969,22551.90069247724,-0.0024150093959178776,0.004636014393068155
284.47655970776486,284.47655970776486,205.97002511848098,43.69304223210334,265.8487726390371,182.94291852888125,288.87587922863685,2,3,1870.417780505249,2260.0045019111803,4130.42228241643,274.0748756567669,6736.341149140669,-0.006169852800667286,0.011846669466804904,796.454131673323,22598.40183159022,796.4479618202895,22598.413678090088,-0.0024118275032378733,0.004630039273968878
284.67200190118507,284.67200190118507,205.97002300318948,43.693042231787025,265.8487726385691,182.942916873559,288.8758787681996,2,3,1870.417776270662,2260.556826627272,4130.974602897934,274.0748756567669,6736.341149140669,-0.006161722121760249,0.011831752857431432,811.9904316049069,22645.010764408507,811.9842698825523,22645.022595483344,-0.002408649685094133,0.004624106531604166
284.867578368062,284.867578368062,205.9700208906848,43.69304223147091,265.84877263810233,182.9429152204179,288.87587830836924,2,3,1870.4177720416556,2261.1198324799047,4131.53760452156,274.0748756567669,6736.341149140669,-0.006153600988909602,0.011816836248049079,827.5587749690749,22691.715827640495,827.5526213669218,22691.72764464619,-0.0024054759414866567,0.004618110224139826
285.0632892006443,285.0632892006443,205.97001878096324,43.69304223115508,265.8487726376369,182.942913569455,288.8758778491451,2,3,1870.4177678182232,2261.6935414987943,4132.111309317017,274.0748756567669,6736.341149140669,-0.006145490799099207,0.011800733090194804,843.1592278545722,22738.51721843728,843.1530823637731,22738.529020526446,-0.0024023063597269356,0.004612071539944029
285.25913449124494,285.25913449124494,205.97001667402128,43.69304223083945,265.8487726371728,182.94291192066754,288.8758773905265,2,3,1870.417763600357,2262.277975759093,4132.695739359449,274.0748756567669,6736.341149140669,-0.006137391785159707,0.011785477466948358,858.7918564858846,22785.41513729596,858.785719094798,22785.42692277336,-0.0023991409107111394,0.004606138797570436
285.4551143322395,285.4551143322395,205.9700145698553,43.693042230524085,265.84877263670984,182.94291027405268,288.8758769325125,2,3,1870.4177593880495,2262.873157381482,4133.290916769532,274.0748756567669,6736.341149140669,-0.006129302550107241,0.011770391350648168,874.4567272271961,22832.409783800133,874.450597924646,22832.421553513384,-0.0023959794780239463,0.0046002484319365156
285.6512288160669,285.6512288160669,205.97001246846168,43.693042230208924,265.8487726362482,182.94290862960764,288.87587647510225,2,3,1870.4177551812938,2263.479108532266,4133.8968637135595,274.0748756567669,6736.341149140669,-0.006121224258095026,0.011755644248198749,890.1539065770339,22879.501354872133,890.147785352543,22879.51311068586,-0.002392822119873017,0.004594336877937533
285.8474780352308,285.8474780352308,205.97001036983693,43.69304222989403,265.8487726357878,182.94290698732965,288.87587601829506,2,3,1870.417750980083,2264.09585142347,4134.513602403553,274.0748756567669,6736.341149140669,-0.0061131552793085575,0.011740558131892342,905.8834611701313,22926.690051871818,905.8773480150849,22926.701792260516,-0.0023896688071545213,0.004588382947204428
286.0438620822968,286.0438620822968,205.97000827397747,43.69304222957935,265.8487726353287,182.94290534721594,288.87587556209024,2,3,1870.4177467844104,2264.723408312927,4135.141155097337,274.0748756567669,6736.341149140669,-0.006105097709223628,0.011724624480963008,921.6454577816185,22973.976075510145,921.6393526834436,22973.987799965194,-0.0023865196271799505,0.004582386639739422
286.24038104989563,286.24038104989563,205.9700061808796,43.693042229264904,265.8487726348708,182.94290370926356,288.87587510648683,2,3,1870.417742594267,2265.361801504381,4135.779544098648,274.0748756567669,6736.341149140669,-0.006097050616517663,0.011709877378505595,937.4399633219,23021.35962529655,937.4338662712835,23021.371335173957,-0.002383374550845474,0.004576496274103281
286.4370350307202,286.4370350307202,205.97000409053987,43.6930422289507,265.8487726344142,182.94290207346984,288.87587465148425,2,3,1870.4177384096479,2266.0110533475736,4136.428791757222,274.0748756567669,6736.341149140669,-0.006089013302698731,0.011694960769116136,953.2670448401477,23068.84090360743,953.2609558263794,23068.85259822919,-0.00238023346173577,0.004570584720098081
286.63382411752855,286.63382411752855,205.97000200295471,43.693042228636735,265.84877263395884,182.94290043983202,288.87587419708154,2,3,1870.4177342305447,2266.6711862383454,4137.08892046889,274.0748756567669,6736.341149140669,-0.006080986699089408,0.011679535638959848,969.1267695247661,23116.420111338724,969.1206885376014,23116.431790874456,-0.002377096505369991,0.004564651977730039
286.830748403141,286.830748403141,205.96999991812055,43.69304222832303,265.8487726335047,182.94289880834714,288.87587374327813,2,3,1870.4177300569504,2267.3422226187236,4137.759952675674,274.0748756567669,6736.341149140669,-0.006072970572859049,0.011664280015736495,985.0192047008313,23164.097450372647,985.0131317297928,23164.109114822117,-0.002373963565332815,0.004558761612096784
287.027807980443,287.027807980443,205.9699978360338,43.69304222800954,265.8487726330518,182.94289717901262,288.875873290073,2,3,1870.4177258888578,2268.0241849770273,4138.441910865885,274.0748756567669,6736.341149140669,-0.006064964924007654,0.01164936340635414,1000.9444178340491,23211.87312408781,1000.9383528688923,23211.884773790254,-0.002370834699831903,0.0045528712464604215
287.2250029423827,287.2250029423827,205.96999575669093,43.693042227696296,265.8487726326001,182.9428955518255,288.8758728374655,2,3,1870.4177217262602,2268.7170958479533,4139.134817574213,274.0748756567669,6736.341149140669,-0.006056969286873937,0.011634107783123682,1016.9024765288923,23259.74733336491,1016.8964195596054,23259.758967811824,-0.002367709850659594,0.004547002069189343
287.4223333819729,287.4223333819729,205.9699936800884,43.693042227383266,265.8487726321497,182.9428939267832,288.8758723854549,2,3,1870.4177175691502,2269.4209778126797,4139.83869538183,274.0748756567669,6736.341149140669,-0.006048984592780471,0.011619021666803064,1032.893448526971,23307.7202829381,1032.887399542611,23307.731901959865,-0.0023645890469197184,0.0045410905151814784
287.61979939228996,287.61979939228996,205.96999160622266,43.69304222707051,265.8487726317005,182.9428923038828,288.8758719340404,2,3,1870.4177134175206,2270.135853498954,4140.553566916475,274.0748756567669,6736.341149140669,-0.0060410096775740385,0.011604613578200862,1048.9174017140176,23355.792177647585,1048.91136070434,23355.803781752707,-0.0023614723177161068,0.004535242526278793
287.81740106647374,287.81740106647374,205.96998953509015,43.69304222675795,265.84877263125253,182.9428906831215,288.87587148322115,2,3,1870.4177092713642,2270.8617455811946,4141.279454852559,274.0748756567669,6736.341149140669,-0.006033044774085283,0.011589527461902449,1064.9744041129015,23403.96321865206,1064.9683710676618,23403.974808518542,-0.0023583595466334373,0.004529436914107565
288.01513849772925,288.01513849772925,205.96998746668743,43.69304222644567,265.8487726308058,182.94288906449674,288.8758710329965,2,3,1870.417705130675,2271.598676780588,4142.016381911263,274.0748756567669,6736.341149140669,-0.006025090580806136,0.01157410233174705,1081.064523885725,23452.2336112099,1081.05849879561,23452.245185651234,-0.002355250791879371,0.004523504171739967
288.2130117793242,288.2130117793242,205.96998540101086,43.69304222613361,265.84877263036026,182.94288744800554,288.87587058336555,2,3,1870.4177009954444,2272.346669865179,4142.764370860624,274.0748756567669,6736.341149140669,-0.006017146864905953,0.01155935522928253,1097.1878293373156,23500.60356211895,1097.1818121904507,23500.615121304756,-0.002352146169869229,0.004517656182831731
288.4110210045916,288.4110210045916,205.96998333805698,43.693042225821785,265.8487726299159,182.94288583364522,288.87587013432767,2,3,1870.4176968656664,2273.1057476499755,4143.523444515642,274.0748756567669,6736.341149140669,-0.006009212927892804,0.01154477763374917,1113.3443889138289,23549.073276174837,1113.3383797011338,23549.084820952266,-0.002349045447772369,0.004511914135754358
288.60916626692745,288.60916626692745,205.96998127782228,43.69304222551022,265.8487726294728,182.9428842214131,288.875869685882,2,3,1870.4176927413337,2273.875932997036,4144.29362573837,274.0748756567669,6736.341149140669,-0.006001289235427976,0.011529182996676823,1129.5342712013517,23597.642957462813,1129.5282699121162,23597.65448630671,-0.002345948712900281,0.004506044958486166
288.807447659793,288.807447659793,205.9699792203032,43.69304222519888,265.848772629031,182.94288261130637,288.8758692380278,2,3,1870.4176886224393,2274.657248815577,4145.074937438017,274.0748756567669,6736.341149140669,-0.0059933767188340425,0.011514096880371305,1145.7575449263677,23646.312812243123,1145.751551549416,23646.324326509493,-0.002342856052564457,0.004500154592849803
289.00586527671265,289.00586527671265,205.96997716549626,43.69304222488777,265.84877262859027,182.94288100332224,288.8758687907643,2,3,1870.4176845089753,2275.449718062061,4145.867402571036,274.0748756567669,6736.341149140669,-0.005985473748296499,0.011499688791762885,1162.0142789583188,23695.083048176835,1162.0082934848033,23695.09454803518,-0.002339767408557236,0.0044943066039444535
289.20441921127616,289.20441921127616,205.96997511339796,43.693042224576914,265.8487726281508,182.942879397458,288.8758683440908,2,3,1870.4176804009362,2276.2533637402994,4146.671044141236,274.0748756567669,6736.341149140669,-0.005977581022307277,0.011484433168523545,1178.304542308906,23743.953873233404,1178.2985647278838,23743.965357327485,-0.0023366827808786184,0.0044885433684986875
289.4031095571364,289.4031095571364,205.96997306400473,43.69304222426631,265.8487726277125,182.94287779371086,288.8758678980064,2,3,1870.4176762983134,2277.068208901549,4147.485885199862,274.0748756567669,6736.341149140669,-0.005969699006527662,0.01146985557299196,1194.6284041332547,23792.925494242227,1194.6224344340153,23792.93696392828,-0.0023336020531132817,0.004482822509787043
289.60193640801174,289.60193640801174,205.9699710173132,43.69304222395591,265.84877262727537,182.94287619207824,288.87586745251036,2,3,1870.4176722011011,2277.89427664461,4148.3119488457105,274.0748756567669,6736.341149140669,-0.005961826303973794,0.011455786498242304,1210.9859337271191,23841.998117662384,1210.9799719005823,23842.009573957534,-0.002330525283468887,0.00447697452088458
