knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,504,3.0011673994671746,2.9278009057596015,0.07336649370757309,0.036683246853786544
3_1,0_1,505,3.001244867056726,2.9278344027948524,0.07341046426187381,0.036705232130936905
3_1,0_1,506,3.001322251589688,2.9278661760966354,0.07345607549305244,0.03672803774652622
3_1,0_1,507,3.0013993312776535,2.9278979493984156,0.07350138187923783,0.03675069093961891
3_1,0_1,508,3.001473177086644,2.927929665012175,0.07354351207446896,0.03677175603723448
3_1,0_1,509,3.00154702033099,2.9279613806259333,0.07358563970505694,0.03679281985252847
3_1,0_1,510,3.0016203345165997,2.9279915538133747,0.07362878070322498,0.03681439035161249
3_1,0_1,511,3.001693644705597,2.9280217270008153,0.07367191770478154,0.03683595885239077
3_1,0_1,512,3.0017639326480072,2.9280518442355565,0.0737120884124507,0.03685604420622535
3_1,0_1,513,3.0018342148432384,2.9280819614702955,0.07375225337294289,0.036876126686471444
3_1,0_1,514,3.0019041372253366,2.928110697172156,0.07379344005318034,0.03689672002659017
3_1,0_1,515,3.0019740317145973,2.9281394328740125,0.07383459884058485,0.036917299420292427
3_1,0_1,516,3.0020413978605,2.9281681138531557,0.07387328400734416,0.03693664200367208
3_1,0_1,517,3.002108433267056,2.9281967948322976,0.07391163843475823,0.036955819217379116
3_1,0_1,518,3.0021753793343806,2.928224238583813,0.07395114075056775,0.03697557037528387
3_1,0_1,519,3.002242150943569,2.9282516823353273,0.07399046860824177,0.03699523430412088
3_1,0_1,520,3.002306589258849,2.928279072145024,0.07402751711382516,0.03701375855691258
3_1,0_1,521,3.0023710235027643,2.9283064619547194,0.07406456154804486,0.03703228077402243
3_1,0_1,522,3.002435049567342,2.928332745255101,0.07410230431224107,0.03705115215612054
3_1,0_1,523,3.002499072062573,2.928359028555481,0.07414004350709202,0.03707002175354601
3_1,0_1,524,3.002560906692934,2.9283852582914425,0.07417564840149149,0.037087824200745745
3_1,0_1,525,3.002622738603295,2.928411488027402,0.07421125057589295,0.037105625287946475
3_1,0_1,526,3.002684307057054,2.928436730773386,0.07424757628366807,0.037123788141834035
3_1,0_1,527,3.002745829922435,2.928461973519368,0.074283856403067,0.0371419282015335
3_1,0_1,528,3.0028055615599514,2.9284871627137883,0.07431839884616309,0.037159199423081546
3_1,0_1,529,3.0028650145332976,2.928512351908207,0.07435266262509055,0.037176331312545274
3_1,0_1,530,3.0029243869667015,2.928536664356839,0.07438772260986237,0.037193861304931186
3_1,0_1,531,3.0029836621935675,2.9285609768054703,0.07442268538809715,0.03721134269404858
3_1,0_1,532,3.003041259096803,2.928585235386703,0.07445602371010018,0.03722801185505009
3_1,0_1,533,3.0030988521432898,2.928609493967935,0.07448935817535496,0.03724467908767748
3_1,0_1,534,3.003156143017357,2.928632978339342,0.0745231646780149,0.03726158233900745
3_1,0_1,535,3.0032134309819027,2.9286564627107485,0.07455696827115421,0.037278484135577106
3_1,0_1,536,3.003269176693266,2.9286798926062754,0.07458928408699084,0.03729464204349542
3_1,0_1,537,3.003324921897563,2.9287033225018018,0.07462159939576107,0.03731079969788054
3_1,0_1,538,3.003380500170027,2.928726074303531,0.07465442586649607,0.03732721293324803
3_1,0_1,539,3.0034359970774056,2.9287488261052577,0.07468717097214794,0.03734358548607397
3_1,0_1,540,3.003490245213423,2.928771522569393,0.07471872264403023,0.03735936132201512
3_1,0_1,541,3.003544318179165,2.9287942190335263,0.07475009914563868,0.03737504957281934
3_1,0_1,542,3.0035983256358647,2.928816328167557,0.07478199746830771,0.03739099873415386
3_1,0_1,543,3.003652280359607,2.9288384373015854,0.07481384305802141,0.037406921529010706
3_1,0_1,544,3.0037050879465483,2.9288604900288213,0.07484459791772702,0.03742229895886351
3_1,0_1,545,3.003757892519515,2.9288825427560568,0.07487534976345822,0.03743767488172911
3_1,0_1,546,3.0038104760094377,2.9289040944550204,0.07490638155441731,0.037453190777208656
3_1,0_1,547,3.0038630578777092,2.9289256461539823,0.07493741172372692,0.03746870586186346
3_1,0_1,548,3.003914624137063,2.9289471402240705,0.07496748391299235,0.037483741956496175
3_1,0_1,549,3.003966189738089,2.9289686342941588,0.07499755544393016,0.03749877772196508
3_1,0_1,550,3.0040177008386584,2.928989709922781,0.07502799091587731,0.037513995457938654
3_1,0_1,551,3.004069074170284,2.9290107855514007,0.0750582886188833,0.03752914430944165
3_1,0_1,552,3.0041196455558365,2.9290318022412354,0.07508784331460117,0.03754392165730058
3_1,0_1,553,3.004170174845678,2.9290528189310696,0.07511735591460855,0.037558677957304276
3_1,0_1,554,3.0042206491305796,2.9290734966811263,0.07514715244945336,0.03757357622472668
3_1,0_1,555,3.004271096526028,2.9290941744311816,0.07517692209484661,0.037588461047423305
3_1,0_1,556,3.004320828047373,2.9291147919202305,0.07520603612714272,0.03760301806357136
3_1,0_1,557,3.0043705559889187,2.929135409409278,0.07523514657964059,0.037617573289820294
3_1,0_1,558,3.0044202034368483,2.9291557649107767,0.07526443852607168,0.03763221926303584
3_1,0_1,559,3.0044698491017168,2.9291761204122744,0.0752937286894424,0.0376468643447212
3_1,0_1,560,3.0045189373344634,2.929196414401979,0.07532252293248431,0.03766126146624216
3_1,0_1,561,3.004567989636971,2.9292167083916834,0.07535128124528745,0.037675640622643725
3_1,0_1,562,3.004617040999453,2.929236815258732,0.07538022574072079,0.03769011287036039
3_1,0_1,563,3.0046660328676347,2.92925692212578,0.07540911074185486,0.03770455537092743
3_1,0_1,564,3.0047146632654216,2.9292769663886595,0.07543769687676205,0.037718848438381025
3_1,0_1,565,3.004763264843037,2.9292970106515375,0.07546625419149944,0.03773312709574972
3_1,0_1,566,3.0048118610109227,2.9293169409783326,0.07549492003259006,0.03774746001629503
3_1,0_1,567,3.004860358169605,2.929336871305126,0.07552348686447896,0.03776174343223948
3_1,0_1,568,3.004908737549561,2.929356738176349,0.07555199937321211,0.037775999686606054
3_1,0_1,569,3.0049571056700732,2.929376605047571,0.0755805006225021,0.03779025031125105
3_1,0_1,570,3.0050051120752133,2.929396429867634,0.07560868220757921,0.03780434110378961
3_1,0_1,571,3.005053113719726,2.929416254687696,0.07563685903202977,0.037818429516014884
3_1,0_1,572,3.0051011125920315,2.929436044407933,0.07566506818409868,0.03783253409204934
3_1,0_1,573,3.005148732278052,2.9294558052308246,0.07569292704722752,0.03784646352361376
3_1,0_1,574,3.005196350586717,2.9294755660537155,0.07572078453300168,0.03786039226650084
3_1,0_1,575,3.0052439527111847,2.929495291590874,0.07574866112031087,0.037874330560155434
3_1,0_1,576,3.005274345947458,2.9295085816401687,0.0757657643072891,0.03788288215364455
3_1,0_1,577,3.0053046971245436,2.929521866934344,0.07578283019019949,0.037891415095099745
3_1,0_1,578,3.005335048026645,2.929535094802981,0.07579995322366395,0.037899976611831976
3_1,0_1,579,3.0053653905292568,2.9295483226716112,0.07581706785764553,0.03790853392882276
3_1,0_1,580,3.0053957318353586,2.9295615504508303,0.07583418138452824,0.03791709069226412
3_1,0_1,581,3.005426072664681,2.9295747782300467,0.07585129443463412,0.03792564721731706
3_1,0_1,582,3.0054561747228887,2.929587889398899,0.07586828532398959,0.037934142661994796
3_1,0_1,583,3.005486255240626,2.929601000567751,0.07588525467287477,0.037942627336437384
3_1,0_1,584,3.0055163354110657,2.9296141113676426,0.07590222404342306,0.03795111202171153
3_1,0_1,585,3.005546382311384,2.9296272221675332,0.07591916014385092,0.03795958007192546
3_1,0_1,586,3.005576255581236,2.9296401782043233,0.07593607737691288,0.03796803868845644
3_1,0_1,587,3.0056061275458896,2.929653134241113,0.07595299330477667,0.037976496652388336
3_1,0_1,588,3.0056358324519743,2.929666090153713,0.07596974229826126,0.03798487114913063
3_1,0_1,589,3.0056655364317835,2.9296790460663122,0.07598649036547123,0.03799324518273561
3_1,0_1,590,3.0056951065256765,2.9296918214068897,0.07600328511878685,0.03800164255939342
3_1,0_1,591,3.005724674960761,2.9297045967474666,0.07602007821329426,0.03801003910664713
3_1,0_1,592,3.0057542119750065,2.9297173720622625,0.07603683991274401,0.03801841995637201
3_1,0_1,593,3.0057836734214107,2.9297301473770574,0.07605352604435334,0.03802676302217667
3_1,0_1,594,3.0058130970484735,2.9297427246161827,0.07607037243229087,0.038035186216145433
3_1,0_1,595,3.0058424163260877,2.9297553018553075,0.0760871144707802,0.0380435572353901
3_1,0_1,596,3.005871735551664,2.9297678790887227,0.07610385646294127,0.03805192823147063
3_1,0_1,597,3.0059003374887365,2.9297804563221357,0.07611988116660084,0.03805994058330042
3_1,0_1,598,3.0059288444692096,2.9297928238169932,0.07613602065221636,0.03806801032610818
3_1,0_1,599,3.005957351104783,2.9298051913118424,0.07615215979294065,0.03807607989647033
3_1,0_1,600,3.0059858333333693,2.929817558804073,0.0761682745292962,0.0380841372646481
3_1,0_1,601,3.006014312669973,2.929829926296295,0.07618438637367797,0.038092193186838985
3_1,0_1,602,3.0060427186472825,2.9298420767517563,0.07620064189552611,0.038100320947763056
3_1,0_1,603,3.0060711245173173,2.929854227207216,0.0762168973101014,0.0381084486550507
3_1,0_1,604,3.006099172246024,2.9298663776603826,0.07623279458564136,0.03811639729282068
3_1,0_1,605,3.006127219495922,2.9298785281135467,0.07624869138237544,0.03812434569118772
3_1,0_1,606,3.0061549108962344,2.9298904576291944,0.07626445326704001,0.038132226633520006
3_1,0_1,607,3.006182602251553,2.9299023871448404,0.07628021510671257,0.038140107553356284
3_1,0_1,608,3.0062102623210243,2.9299143166580754,0.07629594566294884,0.03814797283147442
3_1,0_1,609,3.0062378017871803,2.9299262461713096,0.07631155561587066,0.03815577780793533
3_1,0_1,610,3.0062650979114234,2.9299379535552017,0.07632714435622168,0.03816357217811084
3_1,0_1,611,3.006292393744045,2.9299496609390925,0.07634273280495263,0.038171366402476314
3_1,0_1,612,3.0063195167556964,2.929961368320349,0.0763581484353475,0.03817907421767375
3_1,0_1,613,3.0063466394316025,2.9299730757016045,0.07637356372999804,0.03818678186499902
3_1,0_1,614,3.006373487477364,2.9299845619569416,0.07638892552042265,0.03819446276021132
3_1,0_1,615,3.006400333945951,2.9299960482122778,0.0764042857336733,0.03820214286683665
3_1,0_1,616,3.0064269955284897,2.930007534464705,0.0764194610637845,0.03820973053189225
3_1,0_1,617,3.0064536569890485,2.9300190207171286,0.07643463627191993,0.038217318135959966
3_1,0_1,618,3.006479969409171,2.9300302886480614,0.07644968076110947,0.03822484038055474
3_1,0_1,619,3.006506281820466,2.9300415565789923,0.07646472524147363,0.038232362620736815
3_1,0_1,620,3.0065324862747094,2.9300528245066846,0.07647966176802479,0.038239830884012393
3_1,0_1,621,3.0065586675157503,2.9300640924343746,0.07649457508137569,0.038247287540687847
3_1,0_1,622,3.006584557032889,2.9300751463372805,0.07650941069560835,0.038254705347804174
3_1,0_1,623,3.006610446315389,2.9300862002401855,0.07652424607520336,0.03826212303760168
3_1,0_1,624,3.0066361737739955,2.930097254139473,0.07653891963452253,0.038269459817261264
3_1,0_1,625,3.0066619011412934,2.930108308038759,0.07655359310253429,0.038276796551267145
3_1,0_1,626,3.0066873241531415,2.930119153456736,0.07656817069640542,0.03828408534820271
3_1,0_1,627,3.006712746997167,2.9301299988747127,0.07658274812245436,0.03829137406122718
3_1,0_1,628,3.006738027144928,2.930140844288637,0.07659718285629102,0.03829859142814551
3_1,0_1,629,3.0067633072180255,2.930151689702559,0.07661161751546652,0.03830580875773326
3_1,0_1,630,3.006788286188752,2.930162333227713,0.07662595296103891,0.038312976480519456
3_1,0_1,631,3.0068132651096615,2.930172976752866,0.0766402883567956,0.0383201441783978
3_1,0_1,632,3.0068381120133814,2.930183620273465,0.07665449173991634,0.03832724586995817
3_1,0_1,633,3.00686295140037,2.930194263794063,0.07666868760630718,0.03833434380315359
3_1,0_1,634,3.0068874967012382,2.9302047129065913,0.07668278379464688,0.03834139189732344
3_1,0_1,635,3.0069120418173987,2.9302151620191195,0.07669687979827922,0.03834843989913961
3_1,0_1,636,3.0069364621920904,2.930225611126519,0.07671085106557163,0.038355425532785814
3_1,0_1,637,3.0069608825075194,2.930236060233917,0.07672482227360256,0.03836241113680128
3_1,0_1,638,3.006985031007756,2.930246323169958,0.07673870783779835,0.038369353918899174
3_1,0_1,639,3.00700917931627,2.930256586105999,0.07675259321027106,0.03837629660513553
3_1,0_1,640,3.007033197711311,2.9302668490362533,0.07676634867505783,0.038383174337528914
3_1,0_1,641,3.0070572160550366,2.9302771119665074,0.0767801040885292,0.0383900520442646
3_1,0_1,642,3.0070809587809624,2.930287197608702,0.07679376117226022,0.03839688058613011
3_1,0_1,643,3.0071047014011647,2.9302972832508964,0.07680741815026826,0.03840370907513413
3_1,0_1,644,3.007128336615631,2.930307368886556,0.0768209677290752,0.0384104838645376
3_1,0_1,645,3.007151968974147,2.930317454522212,0.07683451445193512,0.03841725722596756
3_1,0_1,646,3.0071753478357426,2.9303273723083763,0.07684797552736633,0.038423987763683165
3_1,0_1,647,3.00719872633278,2.930337290094539,0.07686143623824115,0.03843071811912058
3_1,0_1,648,3.0072219958593567,2.930347207873322,0.07687478798603475,0.03843739399301738
3_1,0_1,649,3.007245265368955,2.930357125652105,0.07688813971684993,0.03844406985842497
3_1,0_1,650,3.007268292382088,2.9303668854984664,0.07690140688362179,0.038450703441810896
3_1,0_1,651,3.0072913193202653,2.9303766453448263,0.07691467397543894,0.03845733698771947
3_1,0_1,652,3.0073142469436402,2.930386405182856,0.07692784176078415,0.03846392088039208
3_1,0_1,653,3.0073371745477404,2.9303961650208836,0.07694100952685679,0.03847050476342839
3_1,0_1,654,3.007359873678203,2.9304057772570395,0.07695409642116324,0.03847704821058162
3_1,0_1,655,3.007382572586851,2.9304153894931946,0.07696718309365647,0.03848359154682823
3_1,0_1,656,3.0074051801554043,2.93042500171996,0.07698017843544447,0.038490089217722234
3_1,0_1,657,3.007427786224325,2.9304346139467237,0.07699317227760138,0.03849658613880069
3_1,0_1,658,3.0074501801482145,2.930444089260126,0.07700609088808852,0.03850304544404426
3_1,0_1,659,3.0074725736419405,2.9304535645735275,0.07701900906841308,0.03850950453420654
3_1,0_1,660,3.0074948845779033,2.930463039876373,0.07703184470153035,0.038515922350765175
3_1,0_1,661,3.0075171955105584,2.930472515179218,0.07704468033134049,0.038522340165670244
3_1,0_1,662,3.007539309594168,2.9304818645673634,0.07705744502680467,0.038528722513402336
3_1,0_1,663,3.007561423632099,2.9304912139555075,0.07707020967659162,0.03853510483829581
3_1,0_1,664,3.00758346150728,2.9305005633318273,0.07708289817545255,0.038541449087726276
3_1,0_1,665,3.0076054993555466,2.9305099127081466,0.0770955866473999,0.03854779332369995
3_1,0_1,666,3.007627358406122,2.9305191474370167,0.07710821096910525,0.038554105484552625
3_1,0_1,667,3.0076492170545723,2.9305283821658845,0.07712083488868782,0.03856041744434391
3_1,0_1,668,3.007671004972575,2.9305376168815784,0.07713338809099657,0.038566694045498284
3_1,0_1,669,3.007692791996179,2.930546851597272,0.07714594039890699,0.038572970199453493
3_1,0_1,670,3.0077144187597,2.9305559831648296,0.07715843559487023,0.03857921779743512
3_1,0_1,671,3.0077360453932713,2.930565114732387,0.07717093066088454,0.03858546533044227
3_1,0_1,672,3.0077576126717465,2.9305742462853517,0.07718336638639478,0.03859168319319739
3_1,0_1,673,3.0077791799426032,2.9305833778383152,0.077195802104288,0.038597901052144
3_1,0_1,674,3.0078006002878808,2.930592417942053,0.07720818234582794,0.03860409117291397
3_1,0_1,675,3.0078220206012825,2.9306014580457878,0.0772205625554947,0.03861028127774735
3_1,0_1,676,3.0078433890917693,2.9306104981334884,0.0772328909582809,0.03861644547914045
3_1,0_1,677,3.007864757483396,2.930619538221188,0.07724521926220795,0.03862260963110398
3_1,0_1,678,3.0078860036868376,2.930628498728893,0.0772575049579447,0.03862875247897235
3_1,0_1,679,3.0079072492388095,2.930637459236595,0.07726979000221457,0.03863489500110728
3_1,0_1,680,3.007928442002671,2.930646419726832,0.07728202227583925,0.03864101113791962
3_1,0_1,681,3.0079496342365744,2.930655380217068,0.07729425401950651,0.03864712700975326
3_1,0_1,682,3.0079707235197906,2.9306642731401262,0.07730645037966433,0.03865322518983216
3_1,0_1,683,3.007991812492036,2.9306731660631846,0.07731864642885133,0.03865932321442567
3_1,0_1,684,3.008012865722044,2.9306820589674154,0.07733080675462878,0.03866540337731439
3_1,0_1,685,3.008033918948125,2.930690951871645,0.07734296707648003,0.038671483538240015
3_1,0_1,686,3.0080548793958735,2.9306997893402955,0.07735509005557795,0.03867754502778897
3_1,0_1,687,3.0080758398309686,2.930708626808945,0.07736721302202376,0.03868360651101188
3_1,0_1,688,3.008096771899487,2.9307174642575373,0.07737930764194978,0.03868965382097489
3_1,0_1,689,3.008117703728188,2.9307263017061294,0.07739140202205874,0.03869570101102937
3_1,0_1,690,3.0081385727545262,2.9307350959461917,0.07740347680833448,0.03870173840416724
3_1,0_1,691,3.0081594409849415,2.930743890186251,0.07741555079869045,0.03870777539934522
3_1,0_1,692,3.0081802751434004,2.9307526844052116,0.07742759073818872,0.03871379536909436
3_1,0_1,693,3.008201109075017,2.9307614786241696,0.07743963045084756,0.03871981522542378
3_1,0_1,694,3.008221899727795,2.9307702419348316,0.07745165779296359,0.038725828896481795
3_1,0_1,695,3.008242690058606,2.930779005245492,0.07746368481311405,0.03873184240655703
3_1,0_1,696,3.0082634673194506,2.930787768534258,0.07747569878519256,0.03873784939259628
3_1,0_1,697,3.0082842445715423,2.9307965318230234,0.07748771274851896,0.03874385637425948
3_1,0_1,698,3.0083049857677966,2.9308052765554025,0.07749970921239413,0.038749854606197065
3_1,0_1,699,3.008325726930024,2.930814021287777,0.07751170564224674,0.03875585282112337
3_1,0_1,700,3.008346462332532,2.9308227659977635,0.0775236963347683,0.03876184816738415
3_1,0_1,701,3.00836719684807,2.9308315107077463,0.0775356861403238,0.0387678430701619
3_1,0_1,702,3.0083879228775494,2.930840249243933,0.07754767363361648,0.03877383681680824
3_1,0_1,703,3.008408648548012,2.9308489877575554,0.07755966079045651,0.038779830395228254
3_1,0_1,704,3.0084100303215444,2.9308499656312086,0.07756006469033583,0.038780032345167914
3_1,0_1,705,3.008411412062864,2.930850943504124,0.07756046855873988,0.03878023427936994
3_1,0_1,706,3.0084127930067717,2.9308519197249363,0.07756087328183536,0.03878043664091768
3_1,0_1,707,3.008414173939443,2.9308528959457454,0.07756127799369761,0.038780638996848804
3_1,0_1,708,3.0084155521778984,2.930853872165414,0.07756168001248431,0.03878084000624216
3_1,0_1,709,3.0084169303673263,2.930854848385079,0.07756208198224712,0.03878104099112356
3_1,0_1,710,3.0084183013029686,2.9308558197888437,0.07756248151412493,0.03878124075706246
3_1,0_1,711,3.008419671861069,2.930856791192595,0.07756288066847405,0.03878144033423703
3_1,0_1,712,3.008421034556972,2.9308577625955214,0.07756327196145074,0.03878163598072537
3_1,0_1,713,3.008422397247988,2.9308587339984293,0.07756366324955888,0.03878183162477944
3_1,0_1,714,3.0084237541934753,2.930859697592844,0.07756405660063148,0.03878202830031574
3_1,0_1,715,3.008425111124563,2.9308606611872547,0.07756444993730804,0.03878222496865402
3_1,0_1,716,3.0084264533297502,2.9308616247808605,0.07756482854888969,0.03878241427444484
3_1,0_1,717,3.0084277955267997,2.930862588374463,0.07756520715233695,0.03878260357616847
3_1,0_1,718,3.0084291296014283,2.9308635413755555,0.07756558822587278,0.03878279411293639
3_1,0_1,719,3.0084304636631374,2.930864494376599,0.07756596928653847,0.038782984643269236
3_1,0_1,720,3.008431783487088,2.930865447376861,0.07756633611022679,0.03878316805511339
3_1,0_1,721,3.0084331032345766,2.9308664003770675,0.0775667028575091,0.03878335142875455
3_1,0_1,722,3.0084344102804397,2.930867340234812,0.07756707004562768,0.03878353502281384
3_1,0_1,723,3.008435714518527,2.9308682800925565,0.07756743442597047,0.038783717212985236
3_1,0_1,724,3.0084370009059365,2.9308692199495736,0.07756778095636285,0.038783890478181426
3_1,0_1,725,3.0084382872869706,2.9308701598065867,0.07756812748038389,0.03878406374019194
3_1,0_1,726,3.00843956164703,2.930871084222153,0.07756847742487682,0.03878423871243841
3_1,0_1,727,3.00844083599365,2.930872008637709,0.07756882735594095,0.038784413677970475
3_1,0_1,728,3.0084420884697303,2.930872933052594,0.07756915541713605,0.038784577708568024
3_1,0_1,729,3.0084433408890643,2.93087385746746,0.07756948342160408,0.03878474171080204
3_1,0_1,730,3.0084445776926283,2.930874764403163,0.0775698132894651,0.03878490664473255
3_1,0_1,731,3.008445814450573,2.930875671338835,0.07757014311173771,0.038785071555868855
3_1,0_1,732,3.0084470253320412,2.9308765782739044,0.07757044705813687,0.038785223529068436
3_1,0_1,733,3.008448234211915,2.9308774852089354,0.07757074900297978,0.03878537450148989
3_1,0_1,734,3.0084494358759457,2.930878372893296,0.0775710629826496,0.0387855314913248
3_1,0_1,735,3.008450620480382,2.930879260577653,0.07757135990272923,0.038785679951364616
3_1,0_1,736,3.008451792683388,2.9308801482614757,0.07757164442191211,0.038785822210956056
3_1,0_1,737,3.0084529648839453,2.93088103594529,0.07757192893865517,0.03878596446932758
3_1,0_1,738,3.0084541142757266,2.9308819028742596,0.07757221140146697,0.038786105700733486
3_1,0_1,739,3.0084552636583832,2.9308827698032283,0.07757249385515497,0.038786246927577483
3_1,0_1,740,3.0084563802812943,2.9308836367317355,0.07757274354955879,0.03878637177477939
3_1,0_1,741,3.0084574969031,2.930884503660242,0.07757299324285816,0.03878649662142908
3_1,0_1,742,3.0084585988316386,2.9308853485951527,0.07757325023648587,0.038786625118242934
3_1,0_1,743,3.0084597007428533,2.930886193530059,0.0775735072127941,0.03878675360639705
3_1,0_1,744,3.0084607759448407,2.9308870384645767,0.07757373748026408,0.03878686874013204
3_1,0_1,745,3.0084618510011065,2.930887883399087,0.07757396760201951,0.038786983801009756
3_1,0_1,746,3.0084629042006474,2.9308887053622805,0.07757419883836691,0.03878709941918346
3_1,0_1,747,3.0084639548734446,2.93088952732547,0.07757442754797461,0.038787213773987306
3_1,0_1,748,3.0084649752435624,2.93089034928835,0.07757462595521236,0.03878731297760618
3_1,0_1,749,3.0084659956118895,2.9308911712512296,0.07757482436065999,0.038787412180329994
3_1,0_1,750,3.008466996806245,2.9308919695198448,0.0775750272864002,0.0387875136432001
3_1,0_1,751,3.0084679979931006,2.9308927677884506,0.07757523020464996,0.03878761510232498
3_1,0_1,752,3.0084689654989383,2.9308935660568225,0.07757539944211578,0.03878769972105789
3_1,0_1,753,3.0084699329552755,2.9308943643251792,0.07757556863009629,0.038787784315048146
3_1,0_1,754,3.008470881399885,2.93089513842342,0.07757574297646519,0.038787871488232595
3_1,0_1,755,3.008471829811784,2.930895912521623,0.07757591729016067,0.038787958645080334
3_1,0_1,756,3.0084727466721977,2.9308966866196675,0.07757606005253015,0.038788030026265075
3_1,0_1,757,3.0084736634997578,2.9308974607176728,0.07757620278208499,0.038788101391042495
3_1,0_1,758,3.008474558966499,2.9308982104078662,0.07757634855863271,0.038788174279316356
3_1,0_1,759,3.008475453851929,2.9308989600980273,0.07757649375390185,0.03878824687695093
3_1,0_1,760,3.008476315024283,2.930899709788096,0.07757660523618704,0.03878830261809352
3_1,0_1,761,3.0084771761956137,2.930900459478127,0.07757671671748678,0.03878835835874339
3_1,0_1,762,3.008478018338626,2.9309011847512196,0.0775768335874063,0.03878841679370315
3_1,0_1,763,3.0084788604792405,2.930901910024067,0.07757695045517332,0.03878847522758666
3_1,0_1,764,3.0084796694039606,2.930902635296901,0.07757703410705963,0.038788517053529814
3_1,0_1,765,3.008480478309712,2.9309033605694896,0.07757711774022225,0.03878855887011112
3_1,0_1,766,3.0084812673574266,2.9309040616336963,0.07757720572373028,0.03878860286186514
3_1,0_1,767,3.0084820563972214,2.930904762697902,0.07757729369931932,0.03878864684965966
3_1,0_1,768,3.0084828125263363,2.930905463762059,0.07757734876427724,0.03878867438213862
3_1,0_1,769,3.0084835686480345,2.930906164826213,0.07757740382182154,0.03878870191091077
3_1,0_1,770,3.008484305768656,2.9309068420972353,0.0775774636714206,0.0387887318357103
3_1,0_1,771,3.0084850426419307,2.930907519368254,0.07757752327367662,0.03878876163683831
3_1,0_1,772,3.008485747128418,2.9309081966391624,0.07757755048925574,0.03878877524462787
3_1,0_1,773,3.0084864516116747,2.930908873910068,0.07757757770160678,0.03878878885080339
3_1,0_1,774,3.008487137701408,2.9309095279986805,0.07757760970272765,0.03878880485136382
3_1,0_1,775,3.0084878237909045,2.93091018208729,0.07757764170361447,0.03878882085180724
3_1,0_1,776,3.0084884781601953,2.930910836175725,0.07757764198447026,0.03878882099223513
3_1,0_1,777,3.008489132495637,2.9309114902641507,0.07757764223148644,0.03878882111574322
3_1,0_1,778,3.008489768995948,2.930912121964652,0.07757764703129633,0.03878882351564816
3_1,0_1,779,3.008490405485145,2.9309127536651456,0.07757765181999954,0.03878882590999977
3_1,0_1,780,3.0084910119571626,2.93091338536541,0.07757762659175249,0.038788813295876245
3_1,0_1,781,3.0084916184252943,2.930914017065666,0.07757760135962855,0.03878880067981427
3_1,0_1,782,3.0084922080731533,2.930914627343794,0.0775775807293595,0.03878879036467975
3_1,0_1,783,3.0084927976295117,2.9309152376219187,0.07757756000759297,0.038788780003796486
3_1,0_1,784,3.008493357450251,2.9309158478997657,0.07757750955048515,0.03878875477524257
3_1,0_1,785,3.008493917267496,2.9309164581776095,0.07757745908988634,0.03878872954494317
3_1,0_1,786,3.008494461695746,2.930917048158297,0.07757741353744896,0.03878870676872448
3_1,0_1,787,3.0084950061220526,2.9309176381389794,0.07757736798307313,0.038788683991536566
3_1,0_1,788,3.0084955234942354,2.930918228119338,0.07757729537489721,0.03878864768744861
3_1,0_1,789,3.0084960408436143,2.930918818099695,0.07757722274391954,0.03878861137195977
3_1,0_1,790,3.0084965422914722,2.9309193890546377,0.07757715323683456,0.03878857661841728
3_1,0_1,791,3.0084970437303276,2.930919960009572,0.07757708372075545,0.03878854186037772
3_1,0_1,792,3.008497520041566,2.930920530964137,0.07757698907742894,0.03878849453871447
3_1,0_1,793,3.0084979963489866,2.930921101918692,0.07757689443029481,0.038788447215147404
3_1,0_1,794,3.008498459497594,2.930921655253793,0.07757680424380098,0.03878840212190049
3_1,0_1,795,3.0084989226097183,2.9309222085888935,0.07757671402082478,0.03878835701041239
3_1,0_1,796,3.0084993608955233,2.9309227619235885,0.07757659897193481,0.038788299485967404
3_1,0_1,797,3.008499799177599,2.930923315258281,0.0775764839193176,0.0387882419596588
3_1,0_1,798,3.0085002256601463,2.930923852501084,0.0775763731590624,0.0387881865795312
3_1,0_1,799,3.008500652138701,2.9309243897438844,0.07757626239481663,0.038788131197408315
3_1,0_1,800,3.0085010580545624,2.9309249269862443,0.07757613106831807,0.03878806553415903
3_1,0_1,801,3.0085014639469865,2.930925464228599,0.07757599971838758,0.03878799985919379
3_1,0_1,802,3.008501856542251,2.930925987015562,0.07757586952668927,0.038787934763344634
3_1,0_1,803,3.008502249117281,2.9309265098025237,0.07757573931475736,0.03878786965737868
3_1,0_1,804,3.008502623619021,2.9309270325890164,0.07757559103000444,0.03878779551500222
3_1,0_1,805,3.0085029981174705,2.930927555375508,0.0775754427419626,0.0387877213709813
3_1,0_1,806,3.0085033635752043,2.9309280654392995,0.0775752981359048,0.0387876490679524
3_1,0_1,807,3.0085037290213577,2.9309285755030845,0.07757515351827315,0.03878757675913658
3_1,0_1,808,3.0085040760411834,2.9309290855663748,0.07757499047480865,0.038787495237404324
3_1,0_1,809,3.0085044230582407,2.930929595629656,0.07757482742858457,0.038787413714292285
3_1,0_1,810,3.0085047625202757,2.9309300947863925,0.07757466773388311,0.038787333866941553
3_1,0_1,811,3.008505101977451,2.930930593943093,0.07757450803435795,0.038787254017178974
3_1,0_1,812,3.0085054286544284,2.930931093099275,0.07757433555515325,0.038787167777576625
