knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.7106598219539344,2.6536424449645346,0.05701737698939979,0.028508688494699896
3_1,0_1,309,2.710799994160366,2.653720769950867,0.05707922420949929,0.028539612104749645
3_1,0_1,310,2.710938933129336,2.653798906749055,0.05714002638028104,0.02857001319014052
3_1,0_1,311,2.7110778242439633,2.653877043547241,0.0572007806967223,0.02860039034836115
3_1,0_1,312,2.711216679903514,2.6539546574714974,0.05726202243201639,0.028631011216008195
3_1,0_1,313,2.711353230890745,2.654031369642076,0.057321861248669226,0.028660930624334613
3_1,0_1,314,2.711489768293618,2.6541080818126543,0.057381686480963534,0.028690843240481767
3_1,0_1,315,2.7116261135762847,2.6541842576459502,0.05744185593033446,0.02872092796516723
3_1,0_1,316,2.711669937362948,2.65424853842138,0.05742139894156795,0.028710699470783974
3_1,0_1,317,2.711713565707601,2.6543127168836342,0.057400848823966566,0.028700424411983283
3_1,0_1,318,2.7117571915918806,2.6543757640264984,0.057381427565382115,0.028690713782691057
3_1,0_1,319,2.7118007458979974,2.6544388111691943,0.05736193472880302,0.02868096736440151
3_1,0_1,320,2.7118442875752007,2.6545018443495656,0.05734244322563509,0.028671221612817543
3_1,0_1,321,2.711887788165712,2.654564877529919,0.05732291063579309,0.028661455317896545
3_1,0_1,322,2.7119304029065523,2.654625811249738,0.05730459165681445,0.028652295828407226
3_1,0_1,323,2.711972830614226,2.654686744969555,0.0572860856446713,0.02864304282233565
3_1,0_1,324,2.7120152438212384,2.6547476688310825,0.05726757499015589,0.028633787495077945
3_1,0_1,325,2.712057600910838,2.6548085926926075,0.057249008218230646,0.028624504109115323
3_1,0_1,326,2.7120994709271353,2.654866910278209,0.057232560648926345,0.028616280324463172
3_1,0_1,327,2.712141325201611,2.654925227863809,0.05721609733780175,0.028608048668900876
3_1,0_1,328,2.712182460755875,2.6549835391249417,0.05719892163093343,0.028599460815466715
3_1,0_1,329,2.7122235567294304,2.655041850386071,0.057181706343359284,0.028590853171679642
3_1,0_1,330,2.712264621000257,2.6550973079712414,0.05716731302901534,0.02858365651450767
3_1,0_1,331,2.712305521239155,2.655152765556405,0.05715275568275002,0.02857637784137501
3_1,0_1,332,2.7123464036501894,2.655208219542702,0.05713818410748761,0.028569092053743805
3_1,0_1,333,2.7123864436115213,2.655263673528991,0.057122770082530305,0.028561385041265153
3_1,0_1,334,2.7124264788817336,2.655316180617799,0.057110298263934656,0.028555149131967328
3_1,0_1,335,2.7124664961413645,2.6553686877066065,0.05709780843475798,0.02854890421737899
3_1,0_1,336,2.7125064364905644,2.655421192583523,0.057085243907041505,0.028542621953520753
3_1,0_1,337,2.7125438228685264,2.6554736974604376,0.05707012540808876,0.02853506270404438
3_1,0_1,338,2.712581170147575,2.655523259338841,0.05705791080873368,0.02852895540436684
3_1,0_1,339,2.7126179423018097,2.655572821217244,0.05704512108456594,0.02852256054228297
3_1,0_1,340,2.712654649707136,2.655622381901398,0.057032267805738,0.028516133902869
3_1,0_1,341,2.7126913550754237,2.6556719425855513,0.05701941248987241,0.028509706244936206
3_1,0_1,342,2.712727626814653,2.6557186288620946,0.05700899795255854,0.02850449897627927
3_1,0_1,343,2.7127638977917754,2.655765315138637,0.056998582653138286,0.028499291326569143
3_1,0_1,344,2.712799199926392,2.65581200094276,0.05698719898363169,0.028493599491815846
3_1,0_1,345,2.71283448984468,2.655858686746879,0.056975803097800704,0.028487901548900352
3_1,0_1,346,2.712868744469866,2.655902612320498,0.056966132149367965,0.028483066074683983
3_1,0_1,347,2.712902923679435,2.6559465378940965,0.05695638578533835,0.028478192892669174
3_1,0_1,348,2.7129370895671383,2.6559904629744584,0.056946626592679905,0.028473313296339953
3_1,0_1,349,2.7129707515328065,2.6560343880548,0.05693636347800668,0.02846818173900334
3_1,0_1,350,2.713003856357312,2.6560757002724906,0.05692815608482116,0.02846407804241058
3_1,0_1,351,2.713036953110582,2.656117012490178,0.05691994062040395,0.028459970310201976
3_1,0_1,352,2.713069498212255,2.6561583238258746,0.05691117438638038,0.02845558719319019
3_1,0_1,353,2.7131020415991376,2.6561996351615704,0.056902406437567166,0.028451203218783583
3_1,0_1,354,2.713133882437113,2.6562385054405273,0.05689537699658587,0.028447688498292933
3_1,0_1,355,2.7131657140366987,2.656277375719483,0.05688833831721585,0.028444169158607924
3_1,0_1,356,2.71319698515595,2.6563162448187323,0.056880740337217794,0.028440370168608897
3_1,0_1,357,2.7132282538828023,2.656355113917981,0.05687313996482146,0.02843656998241073
3_1,0_1,358,2.7132585375264253,2.6563917322341366,0.056866805292288714,0.028433402646144357
3_1,0_1,359,2.713288819083013,2.656428350550292,0.056860468532720976,0.028430234266360488
3_1,0_1,360,2.7133188769590086,2.6564649674931244,0.0568539094658842,0.0284269547329421
3_1,0_1,361,2.7133488431299653,2.656501584435956,0.056847258694009195,0.028423629347004598
3_1,0_1,362,2.713378120755706,2.6565361553225246,0.05684196543318132,0.02842098271659066
3_1,0_1,363,2.713407393484592,2.6565707262090874,0.05683666727550474,0.02841833363775237
3_1,0_1,364,2.713436246182113,2.656605295596578,0.05683095058553489,0.028415475292767445
3_1,0_1,365,2.7134650984197726,2.6566398649840646,0.056825233435708,0.028412616717854
3_1,0_1,366,2.7134932676323866,2.6566726046524103,0.056820662979976344,0.028410331489988172
3_1,0_1,367,2.713521436607988,2.6567053443207556,0.0568160922872325,0.02840804614361625
3_1,0_1,368,2.7135492474790133,2.6567380823810445,0.0568111650979688,0.0284055825489844
3_1,0_1,369,2.7135770564970483,2.6567708204413316,0.05680623605571666,0.02840311802785833
3_1,0_1,370,2.713604244173494,2.656801954656238,0.05680228951725619,0.028401144758628094
3_1,0_1,371,2.7136314286912255,2.656833088871142,0.056798339820083754,0.028399169910041877
3_1,0_1,372,2.7136583076392258,2.656864221333727,0.05679408630549876,0.02839704315274938
3_1,0_1,373,2.7136851682333636,2.6568953537963105,0.05678981443705311,0.028394907218526555
3_1,0_1,374,2.7137115056298384,2.6569251162395675,0.05678638939027092,0.02839319469513546
3_1,0_1,375,2.713737835964813,2.656954878682821,0.05678295728199201,0.028391478640996004
3_1,0_1,376,2.713763947109848,2.6569846391616627,0.05677930794818531,0.028389653974092655
3_1,0_1,377,2.7137900574140374,2.6570143996405036,0.05677565777353388,0.02838782888676694
3_1,0_1,378,2.7138157187143337,2.657043030573245,0.0567726881410886,0.0283863440705443
3_1,0_1,379,2.713841379520162,2.6570716615059835,0.056769718014178405,0.028384859007089203
3_1,0_1,380,2.71386681910364,2.6571002901973864,0.056766528906253555,0.028383264453126777
3_1,0_1,381,2.7138922544124995,2.6571289188887883,0.056763335523711156,0.028381667761855578
3_1,0_1,382,2.713917369502325,2.6571566639748836,0.0567607055274415,0.02838035276372075
3_1,0_1,383,2.7139424800324394,2.6571844090609784,0.05675807097146102,0.02837903548573051
3_1,0_1,384,2.7139673511068936,2.6572121516003513,0.056755199506542287,0.028377599753271143
3_1,0_1,385,2.7139922198446205,2.657239894139722,0.05675232570489852,0.02837616285244926
3_1,0_1,386,2.7140169078336895,2.6572670033234025,0.05674990451028705,0.028374952255143526
3_1,0_1,387,2.7140415921223533,2.657294112507078,0.056747479615275154,0.028373739807637577
3_1,0_1,388,2.714066188443008,2.6573212188650386,0.056744969577969595,0.028372484788984798
3_1,0_1,389,2.7140907836446413,2.6573483252229964,0.05674245842164494,0.02837122921082247
3_1,0_1,390,2.7141151394902403,2.657375051582067,0.0567400879081732,0.0283700439540866
3_1,0_1,391,2.714139494953521,2.6574017779411374,0.056737717012383726,0.028368858506191863
3_1,0_1,392,2.714163821850664,2.657428501278426,0.05673532057223829,0.028367660286119145
3_1,0_1,393,2.7141881369540544,2.6574552246157106,0.056732912338343766,0.028366456169171883
3_1,0_1,394,2.714212419968283,2.6574818231502233,0.05673059681805981,0.028365298409029904
3_1,0_1,395,2.714236701130954,2.6575084185923115,0.05672828253864237,0.028364141269321186
3_1,0_1,396,2.7141657309176934,2.657506136552807,0.056659594364886434,0.028329797182443217
3_1,0_1,397,2.714094751869473,2.6575038017965054,0.05659095007296777,0.028295475036483886
3_1,0_1,398,2.7140237727679195,2.657501467040199,0.056522305727720656,0.028261152863860328
3_1,0_1,399,2.7139526899714226,2.6574989840013368,0.05645370597008581,0.028226852985042905
3_1,0_1,400,2.7138816048937326,2.657496500962473,0.05638510393125973,0.028192551965629864
3_1,0_1,401,2.713810498429126,2.657493785354174,0.05631671307495223,0.028158356537476115
3_1,0_1,402,2.713739307265046,2.657491069745872,0.05624823751917418,0.02812411875958709
3_1,0_1,403,2.7136680532857427,2.657488050012334,0.05618000327340855,0.028090001636704276
3_1,0_1,404,2.71359679809983,2.657485030278794,0.05611176782103611,0.028055883910518054
3_1,0_1,405,2.713525419754502,2.6574819664672473,0.056043453287254685,0.028021726643627343
3_1,0_1,406,2.7134540391014785,2.6574788633630697,0.05597517573840882,0.02798758786920441
3_1,0_1,407,2.713382599032676,2.657475760258889,0.055906838773787104,0.027953419386893552
3_1,0_1,408,2.7133110920097416,2.657472546684338,0.055838545325403555,0.027919272662701777
3_1,0_1,409,2.7132395846766024,2.657469333109786,0.05577025156681659,0.027885125783408293
3_1,0_1,410,2.713168059975119,2.657465950999163,0.055702108975955955,0.027851054487977978
3_1,0_1,411,2.713096524859837,2.6574625688885387,0.05563395597129839,0.027816977985649194
3_1,0_1,412,2.7130249893859597,2.657459181820319,0.05556580756564067,0.027782903782820334
3_1,0_1,413,2.712953452464536,2.6574557947520967,0.055497657712439086,0.027748828856219543
3_1,0_1,414,2.712881846568266,2.6574521804206355,0.05542966614763056,0.02771483307381528
3_1,0_1,415,2.71281021060504,2.657448566089173,0.05536164451586689,0.027680822257933446
3_1,0_1,416,2.7127385322361803,2.6574447766510887,0.05529375558509164,0.02764687779254582
3_1,0_1,417,2.7126668529806404,2.6574409872130014,0.05522586576763899,0.027612932883819497
3_1,0_1,418,2.71259515550078,2.6574371016045397,0.0551580538962404,0.0275790269481202
3_1,0_1,419,2.712523457646607,2.6574332159960754,0.055090241650531446,0.027545120825265723
3_1,0_1,420,2.7124516556434632,2.657429024936029,0.055022630707434406,0.027511315353717203
3_1,0_1,421,2.7123798481090633,2.657424833875979,0.05495501423308413,0.027477507116542066
3_1,0_1,422,2.712308021999497,2.6574206051016085,0.054887416897888563,0.027443708448944282
3_1,0_1,423,2.7122361917810984,2.657416376327238,0.05481981545386061,0.027409907726930305
3_1,0_1,424,2.7121642942207145,2.657411855288385,0.054752438932329284,0.027376219466164642
3_1,0_1,425,2.7120923559016603,2.6574073342495304,0.05468502165212996,0.02734251082606498
3_1,0_1,426,2.712020374653216,2.657402646494228,0.05461772815898769,0.027308864079493844
3_1,0_1,427,2.7119483485660627,2.6573979587389243,0.054550389827138446,0.027275194913569223
3_1,0_1,428,2.7118763215363693,2.6573930924721436,0.05448322906422565,0.027241614532112823
3_1,0_1,429,2.711804251733926,2.657388226205361,0.05441602552856484,0.02720801276428242
3_1,0_1,430,2.711732094382022,2.6573830714805746,0.054349022901447164,0.027174511450723582
3_1,0_1,431,2.7116599367886787,2.6573779167557867,0.05428202003289195,0.027141010016445977
3_1,0_1,432,2.7115876980648066,2.657372698806491,0.05421499925831563,0.027107499629157816
3_1,0_1,433,2.7115154579154233,2.6573674808571948,0.05414797705822849,0.027073988529114246
3_1,0_1,434,2.7114431617348944,2.657361913008278,0.05408124872661624,0.02704062436330812
3_1,0_1,435,2.7113708653838304,2.6573563451593603,0.054014520224470175,0.027007260112235087
3_1,0_1,436,2.7112985489888852,2.6573507263471097,0.053947822641775556,0.026973911320887778
3_1,0_1,437,2.711226231888407,2.6573451075348586,0.053881124353548415,0.026940562176774208
3_1,0_1,438,2.71115381085909,2.6573391992022763,0.05381461165681367,0.026907305828406836
3_1,0_1,439,2.711081374289385,2.657333290869693,0.05374808341969173,0.026874041709845864
3_1,0_1,440,2.71100887096465,2.657327220891423,0.053681650073226894,0.026840825036613447
3_1,0_1,441,2.7109363672429407,2.6573211509131514,0.053615216329789384,0.026807608164894692
3_1,0_1,442,2.7108638134314873,2.657314918510117,0.05354889492137049,0.026774447460685247
3_1,0_1,443,2.7107912594293673,2.657308686107081,0.05348257332228634,0.02674128666114317
3_1,0_1,444,2.710718631699273,2.657302187064458,0.05341644463481465,0.026708222317407326
3_1,0_1,445,2.7106459925018966,2.657295688021832,0.053350304480064725,0.026675152240032363
3_1,0_1,446,2.710573323092848,2.6572891543004906,0.053284168792357534,0.026642084396178767
3_1,0_1,447,2.7105006385642,2.6572826205791484,0.053218017985051436,0.026609008992525718
3_1,0_1,448,2.710427888578306,2.657275813953758,0.053152074624548185,0.026576037312274092
3_1,0_1,449,2.7103551341088403,2.657269007328364,0.053086126780476306,0.026543063390238153
3_1,0_1,450,2.7102823703464227,2.657262109624267,0.05302026072215593,0.026510130361077966
3_1,0_1,451,2.71020959400978,2.6572552119201687,0.05295438208961123,0.026477191044805615
3_1,0_1,452,2.710136740453587,2.657248165772572,0.052888574681015044,0.026444287340507522
3_1,0_1,453,2.7100638861887516,2.6572411196249757,0.052822766563775936,0.026411383281887968
3_1,0_1,454,2.7099909924858236,2.6572338715914583,0.05275712089436535,0.026378560447182675
3_1,0_1,455,2.7099180868683193,2.6572266235579396,0.05269146331037966,0.02634573165518983
3_1,0_1,456,2.7098451801337884,2.6572193649998783,0.05262581513391007,0.026312907566955035
3_1,0_1,457,2.7097722514316644,2.6572121064418153,0.05256014498984918,0.02628007249492459
3_1,0_1,458,2.7096992844383396,2.657204697679922,0.05249458675841767,0.026247293379208836
3_1,0_1,459,2.7096263172364052,2.6571972889180273,0.052429028318377924,0.026214514159188962
3_1,0_1,460,2.7095533324727854,2.6571897633526778,0.052363569120107645,0.026181784560053822
3_1,0_1,461,2.7094803229258995,2.6571822377873278,0.052298085138571704,0.026149042569285852
3_1,0_1,462,2.709407312635602,2.6571746626721073,0.05223264996349464,0.02611632498174732
3_1,0_1,463,2.7093342917874517,2.6571670875568847,0.05216720423056698,0.02608360211528349
3_1,0_1,464,2.709261198506684,2.6571594911067633,0.052101707399920816,0.026050853699960408
3_1,0_1,465,2.7091880455718806,2.6571518946566406,0.052036150915240054,0.026018075457620027
3_1,0_1,466,2.7091148916146586,2.657144274444092,0.0519706171705665,0.02598530858528325
3_1,0_1,467,2.709041625090044,2.6571364326210456,0.05190519246899861,0.025952596234499303
3_1,0_1,468,2.7089683580600212,2.6571285907979973,0.051839767262023884,0.025919883631011942
3_1,0_1,469,2.7088950581196714,2.6571205367082436,0.0517745214114278,0.0258872607057139
3_1,0_1,470,2.708821674271095,2.657112482618484,0.0517091916526109,0.02585459582630545
3_1,0_1,471,2.7087482785517185,2.657104274309056,0.05164400424266269,0.025822002121331344
3_1,0_1,472,2.7086748808316545,2.6570960659996223,0.051578814832032194,0.025789407416016097
3_1,0_1,473,2.7086014059625034,2.657087764113715,0.05151364184878826,0.02575682092439413
3_1,0_1,474,2.708527930933238,2.657079462227807,0.05144846870543107,0.025724234352715536
3_1,0_1,475,2.7084544538577546,2.657071128975166,0.05138332488258879,0.025691662441294394
4_1,0_1,1,0.21317287377090166,0.2133218173062816,-0.0001489435353799473,-7.447176768997366e-05
4_1,0_1,2,0.4263444572155596,0.42663845611382917,-0.00029399889826958736,-0.00014699944913479368
4_1,0_1,3,0.6394510992172378,0.6393841310979049,6.696811933282198e-05,3.348405966641099e-05
4_1,0_1,4,0.7884962681104455,0.7431326749702472,0.04536359314019833,0.022681796570099166
4_1,0_1,5,0.872827819533293,0.8274897604874809,0.04533805904581212,0.02266902952290606
4_1,0_1,6,0.9571448122941868,0.911846798279969,0.04529801401421785,0.022649007007108923
4_1,0_1,7,1.0414609226558942,0.996136670168698,0.04532425248719618,0.02266212624359809
4_1,0_1,8,1.1257689128863013,1.080413572807083,0.045355340079218376,0.022677670039609188
4_1,0_1,9,1.20997286573314,1.1642685714166112,0.04570429431652867,0.022852147158264335
4_1,0_1,10,1.253153117630655,1.207449394260769,0.04570372336988604,0.02285186168494302
4_1,0_1,11,1.2963268327630262,1.2506262539850617,0.04570057877796452,0.02285028938898226
4_1,0_1,12,1.339498455665899,1.2938021335519627,0.04569632211393637,0.022848161056968186
4_1,0_1,13,1.3826697735169422,1.3369755612384457,0.04569421227849646,0.02284710613924823
4_1,0_1,14,1.4258272367762965,1.3801320566005273,0.045695180175769234,0.022847590087884617
4_1,0_1,15,1.4689824459169125,1.4232867668628828,0.045695679054029714,0.022847839527014857
4_1,0_1,16,1.5120410931827841,1.4663447697933858,0.04569632338939833,0.022848161694699165
4_1,0_1,17,1.5378252433505843,1.4921287220212076,0.04569652132937674,0.02284826066468837
4_1,0_1,18,1.5635911890747072,1.517894615942809,0.04569657313189812,0.02284828656594906
4_1,0_1,19,1.5893391185762378,1.5436431842095106,0.04569593436672714,0.02284796718336357
4_1,0_1,20,1.6150870350264102,1.5693917219664408,0.04569531305996932,0.02284765652998466
4_1,0_1,21,1.6408288579167447,1.5951333969069135,0.04569546100983124,0.02284773050491562
4_1,0_1,22,1.6665706273771659,1.6208750223490727,0.04569560502809322,0.02284780251404661
4_1,0_1,23,1.6922970568952809,1.6466014612592654,0.04569559563601544,0.02284779781800772
4_1,0_1,24,1.7180227907684982,1.6723272634646973,0.04569552730380089,0.022847763651900443
4_1,0_1,25,1.743653566145161,1.697957857878235,0.04569570826692604,0.02284785413346302
4_1,0_1,26,1.7605388969918718,1.7148431986854311,0.04569569830644071,0.022847849153220356
4_1,0_1,27,1.7773959098746472,1.7317002360847336,0.04569567378991368,0.02284783689495684
4_1,0_1,28,1.7942103504025146,1.7485147451347738,0.04569560526774086,0.02284780263387043
4_1,0_1,29,1.8110247763401857,1.765329239767223,0.04569553657296277,0.022847768286481385
4_1,0_1,30,1.827835079185102,1.7821395528526605,0.04569552633244145,0.022847763166220725
4_1,0_1,31,1.844644658416091,1.798949122019326,0.045695536396764824,0.022847768198382412
4_1,0_1,32,1.8614537032332212,1.8157581542002046,0.04569554903301665,0.022847774516508323
4_1,0_1,33,1.878260420266052,1.8325648875221354,0.04569553274391658,0.02284776637195829
4_1,0_1,34,1.8950482515000486,1.8493527158130836,0.04569553568696505,0.022847767843482525
4_1,0_1,35,1.9118310838113732,1.8661355583833665,0.0456955254280067,0.02284776271400335
4_1,0_1,36,1.9285199982979366,1.8828244932630445,0.04569550503489217,0.022847752517446085
4_1,0_1,37,1.9402360544892876,1.8946045221612609,0.04563153232802675,0.022815766164013374
4_1,0_1,38,1.9519167554680847,1.9063845451900066,0.04553221027807819,0.022766105139039094
4_1,0_1,39,1.9635394917130071,1.9181006199150263,0.045438871797980784,0.022719435898990392
4_1,0_1,40,1.9751482416312385,1.9297813061602116,0.04536693547102688,0.02268346773551344
4_1,0_1,41,1.9867567876937435,1.9414040414469171,0.04535274624682639,0.022676373123413196
4_1,0_1,42,1.9983652590509013,1.9530127897239624,0.04535246932693893,0.022676234663469463
4_1,0_1,43,2.0099734333054133,1.9646213423626158,0.045352090942797574,0.022676045471398787
4_1,0_1,44,2.0215783227045563,1.9762298188843135,0.0453485038202428,0.0226742519101214
4_1,0_1,45,2.0331816915994416,1.9878379957938987,0.04534369580554287,0.022671847902771436
4_1,0_1,46,2.0447822269121647,1.9994428838671203,0.04533934304504439,0.022669671522522195
4_1,0_1,47,2.056356124553088,2.0110462498054793,0.045309874747608614,0.022654937373804307
4_1,0_1,48,2.0679199742985475,2.022646786788751,0.045273187509796475,0.022636593754898238
4_1,0_1,49,2.0793918742936888,2.0342206821736375,0.04517119212005127,0.022585596060025637
4_1,0_1,50,2.090840664227013,2.045784504703406,0.045056159523606976,0.022528079761803488
4_1,0_1,51,2.1007661375606284,2.0572563995630784,0.04350973799754998,0.02175486899877499
4_1,0_1,52,2.110682291635041,2.065702088008951,0.04498020362609001,0.022490101813045005
4_1,0_1,53,2.1191279785607136,2.0741099395660276,0.04501803899468593,0.022509019497342964
4_1,0_1,54,2.12753582815815,2.0824685396364675,0.045067288521682514,0.022533644260841257
4_1,0_1,55,2.135894428071049,2.090798078418792,0.04509634965225695,0.022548174826128475
4_1,0_1,56,2.144223966868954,2.099126033941544,0.045097932927410156,0.022548966463705078
4_1,0_1,57,2.152551920246099,2.107432537064393,0.04511938318170605,0.022559691590853026
4_1,0_1,58,2.160858423273932,2.115738616812057,0.04511980646187519,0.022559903230937595
4_1,0_1,59,2.1691645028994064,2.1240425490822257,0.04512195381718076,0.02256097690859038
4_1,0_1,60,2.1774684346894784,2.1323457884256403,0.045122646263838107,0.022561323131919053
4_1,0_1,61,2.185771673241685,2.140648523510955,0.04512314973072984,0.02256157486536492
4_1,0_1,62,2.1940744078210055,2.1489484885149324,0.045125919306073126,0.022562959653036563
4_1,0_1,63,2.2023743721002447,2.157236539187155,0.04513783291308959,0.022568916456544796
4_1,0_1,64,2.210662422622058,2.165492030648812,0.045170391973246016,0.022585195986623008
4_1,0_1,65,2.2189179136952744,2.1737303639194767,0.04518754977579764,0.02259377488789882
4_1,0_1,66,2.227156243390722,2.1818850449254956,0.045271198465226536,0.022635599232613268
4_1,0_1,67,2.2353109232911086,2.188148455630073,0.04716246766103538,0.02358123383051769
4_1,0_1,68,2.2415743211860644,2.1943793469029726,0.04719497428309172,0.02359748714154586
4_1,0_1,69,2.2478052124754626,2.200583741642044,0.04722147083341843,0.023610735416709216
4_1,0_1,70,2.2540096053819005,2.206753076832241,0.04725652854965956,0.02362826427482978
4_1,0_1,71,2.2601789390976914,2.212908598880676,0.047270340217015594,0.023635170108507797
4_1,0_1,72,2.2663344608670104,2.2190242726478764,0.04731018821913402,0.02365509410956701
4_1,0_1,73,2.2724501343633845,2.2251385667603056,0.04731156760307886,0.02365578380153943
4_1,0_1,74,2.278564428425656,2.231240578464987,0.04732384996066896,0.02366192498033448
4_1,0_1,75,2.2846664395599143,2.2373379869949312,0.04732845256498308,0.02366422628249154
4_1,0_1,76,2.2907638480032264,2.243431067271271,0.04733278073195546,0.02366639036597773
4_1,0_1,77,2.296856928195119,2.24952219820786,0.04733472998725885,0.023667364993629425
4_1,0_1,78,2.3029480590741334,2.2556073454275904,0.04734071364654291,0.023670356823271455
4_1,0_1,79,2.309033206186946,2.261692301240148,0.0473409049467981,0.02367045247339905
4_1,0_1,80,2.3151181619096817,2.267741347967454,0.0473768139422277,0.02368840697111385
4_1,0_1,81,2.321167208614094,2.2737613833579737,0.04740582525612025,0.023702912628060124
4_1,0_1,82,2.3271872434905525,2.279749868943297,0.047437374547255384,0.023718687273627692
4_1,0_1,83,2.33317572858491,2.285674626938202,0.047501101646707955,0.023750550823353977
4_1,0_1,84,2.339100485705079,2.29062692548948,0.04847356021559879,0.024236780107799394
4_1,0_1,85,2.3438649193570624,2.2955792240380863,0.048285695318976085,0.024142847659488043
4_1,0_1,86,2.348612921996907,2.3003436577726166,0.04826926422429034,0.02413463211214517
4_1,0_1,87,2.3533507510174823,2.305091660360309,0.048259090657173154,0.024129545328586577
4_1,0_1,88,2.358036037818669,2.309829489447739,0.04820654837092997,0.024103274185464985
4_1,0_1,89,2.3626980947594842,2.314514776419903,0.04818331833958123,0.024091659169790614
4_1,0_1,90,2.367339649206477,2.3191768340277004,0.04816281517877652,0.02408140758938826
4_1,0_1,91,2.3719801040590403,2.3238183884780086,0.04816171558103166,0.02408085779051583
4_1,0_1,92,2.3765931102856928,2.3284588433911058,0.048134266894587,0.0240671334472935
4_1,0_1,93,2.381205994374202,2.333071849638418,0.048134144735783924,0.024067072367891962
4_1,0_1,94,2.385817927088816,2.3376847337304842,0.04813319335833155,0.024066596679165775
4_1,0_1,95,2.3904286949260323,2.3422966665573894,0.04813202836864283,0.024066014184321416
4_1,0_1,96,2.395010666097269,2.3469074346093923,0.04810323148787665,0.024051615743938326
4_1,0_1,97,2.39959258571534,2.3514894057806552,0.048103179934684714,0.024051589967342357
4_1,0_1,98,2.4041456957205507,2.356071325399079,0.04807437032147188,0.02403718516073594
4_1,0_1,99,2.408698464460868,2.3606244354220136,0.048074029038854604,0.024037014519427302
4_1,0_1,100,2.4132135053800345,2.3651772041717325,0.048036301208302046,0.024018150604151023
4_1,0_1,101,2.4176991331159376,2.369692245531337,0.04800688758460048,0.02400344379230024
4_1,0_1,102,2.4221256611078674,2.3741778733999492,0.04794778770791819,0.023973893853959094
4_1,0_1,103,2.426503593387776,2.3786044011026077,0.04789919228516837,0.023949596142584184
4_1,0_1,104,2.430271081542683,2.3829823333909324,0.04728874815175077,0.023644374075875385
4_1,0_1,105,2.4340310977197848,2.3867423494780464,0.04728874824173834,0.02364437412086917
4_1,0_1,106,2.437791106848316,2.3905023586320904,0.04728874821622542,0.02364437410811271
4_1,0_1,107,2.4415173974879543,2.3942286490130797,0.04728874847487452,0.02364437423743726
4_1,0_1,108,2.44524301051441,2.3979542620566843,0.04728874845772557,0.023644374228862786
4_1,0_1,109,2.4489140941003966,2.4016253455870586,0.047288748513337975,0.023644374256668987
4_1,0_1,110,2.4525791734377624,2.4052904224594904,0.04728875097827201,0.023644375489136005
4_1,0_1,111,2.456242850719544,2.408954099753336,0.047288750966208326,0.023644375483104163
4_1,0_1,112,2.459899009075849,2.4126102510283443,0.047288758047504764,0.023644379023752382
4_1,0_1,113,2.463484657377102,2.416195859067277,0.04728879830982491,0.023644399154912454
4_1,0_1,114,2.467039951941607,2.419751153641915,0.047288798299692125,0.023644399149846063
4_1,0_1,115,2.470591011355998,2.423296805152014,0.04729420620398406,0.02364710310199203
4_1,0_1,116,2.4741366635425894,2.426828509662177,0.04730815388041254,0.02365407694020627
4_1,0_1,117,2.477668369365648,2.4303548693857846,0.04731349997986323,0.023656749989931614
4_1,0_1,118,2.4811947291342586,2.433869100184564,0.04732562894969483,0.023662814474847416
4_1,0_1,119,2.484708959923224,2.43738327089777,0.047325689025453865,0.023662844512726933
4_1,0_1,120,2.4882231306018103,2.4408842686780625,0.04733886192374781,0.023669430961873905
4_1,0_1,121,2.4917241283833533,2.444384971813105,0.04733915657024834,0.02366957828512417
4_1,0_1,122,2.4952248315351,2.447856162941622,0.047368668593478436,0.023684334296739218
4_1,0_1,123,2.498696022727924,2.4512806191882603,0.04741540353966345,0.023707701769831724
4_1,0_1,124,2.5021205178139936,2.4546440723182847,0.04747644549570884,0.02373822274785442
4_1,0_1,125,2.505531941932848,2.4579578472744186,0.047574094658429544,0.023787047329214772
4_1,0_1,126,2.508895395209511,2.4611497096730863,0.04774568553642489,0.023872842768212443
4_1,0_1,127,2.5122112844061686,2.46434133779168,0.04786994661448851,0.023934973307244256
4_1,0_1,128,2.515525005473797,2.4675085918333743,0.04801641364042286,0.02400820682021143
4_1,0_1,129,2.518837975916571,2.470675208159574,0.04816276775699713,0.024081383878498563
4_1,0_1,130,2.522029838306076,2.473749720482546,0.048280117823530144,0.024140058911765072
4_1,0_1,131,2.525221466355016,2.4767244439461567,0.04849702240885945,0.024248511204429724
4_1,0_1,132,2.528388720347748,2.4796904997906437,0.04869822055710449,0.024349110278552244
4_1,0_1,133,2.5315553363953014,2.4826560951980237,0.04889924119727773,0.024449620598638866
4_1,0_1,134,2.53462984863157,2.4856006583859642,0.049029190245605925,0.024514595122802962
4_1,0_1,135,2.5376045720559017,2.4885434956593793,0.04906107639652246,0.02453053819826123
4_1,0_1,136,2.540570627871315,2.4914565519153347,0.049114075955980496,0.024557037977990248
4_1,0_1,137,2.5435362232491894,2.4943067088553454,0.04922951439384393,0.024614757196921966
4_1,0_1,138,2.546480786420536,2.4971202281062723,0.04936055831426378,0.02468027915713189
4_1,0_1,139,2.5494236236537318,2.4998859386108965,0.04953768504283529,0.024768842521417644
4_1,0_1,140,2.5523366798845495,2.502602257712438,0.04973442217211144,0.02486721108605572
