knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,28,1.7961873906327437,1.7622061390521326,0.03398125158061105,0.016990625790305525
3_1,0_1,29,1.8115919372501064,1.7776106856889022,0.03398125156120413,0.016990625780602064
3_1,0_1,30,1.826950353669972,1.792969132254591,0.03398122141538096,0.01699061070769048
3_1,0_1,31,1.8423065018874933,1.8083253145830251,0.0339811873044682,0.0169905936522341
3_1,0_1,32,1.8576392197537805,1.8236580518193746,0.033981167934405976,0.016990583967202988
3_1,0_1,33,1.8729692555650097,1.838988095969063,0.03398115959594672,0.01699057979797336
3_1,0_1,34,1.8882388192006825,1.854257690747925,0.03398112845275758,0.01699056422637879
3_1,0_1,35,1.9033907201129878,1.869409655573998,0.03398106453898975,0.016990532269494873
3_1,0_1,36,1.9185350819261213,1.8845540238710212,0.0339810580551001,0.01699052902755005
3_1,0_1,37,1.9296281692515602,1.8968098321732525,0.032818337078307724,0.016409168539153862
3_1,0_1,38,1.9407179325780792,1.9090656208846881,0.03165231169339111,0.015826155846695555
3_1,0_1,39,1.95130094131725,1.9196486338981504,0.031652307419099523,0.015826153709549762
3_1,0_1,40,1.961767958535677,1.9301156565034763,0.03165230203220082,0.01582615101610041
3_1,0_1,41,1.9721830242441323,1.9405307355144445,0.03165228872968773,0.015826144364843864
3_1,0_1,42,1.982407430392148,1.95075514246212,0.031652287930028056,0.015826143965014028
3_1,0_1,43,1.9926005924286967,1.9609483066033577,0.031652285825338966,0.015826142912669483
3_1,0_1,44,2.002765507469696,1.971113221704176,0.03165228576552015,0.015826142882760075
3_1,0_1,45,2.012919915156987,1.9812676321271254,0.03165228302986178,0.01582614151493089
3_1,0_1,46,2.023019205002873,1.9913669260596711,0.031652278943201884,0.015826139471600942
3_1,0_1,47,2.033118245558714,2.0014659707341633,0.031652274824550464,0.015826137412275232
3_1,0_1,48,2.0431653022543457,2.0115130277627857,0.03165227449155994,0.01582613724577997
3_1,0_1,49,2.05301515115841,2.021362879080152,0.03165227207825794,0.01582613603912897
3_1,0_1,50,2.0628075155887533,2.031155239062089,0.03165227652666447,0.015826138263332235
3_1,0_1,51,2.072536923631058,2.0408846532080855,0.03165227042297225,0.015826135211486125
3_1,0_1,52,2.0802168017546245,2.048564530943967,0.03165227081065769,0.015826135405328845
3_1,0_1,53,2.0878668086432883,2.05621453883489,0.031652269808398525,0.015826134904199263
3_1,0_1,54,2.095416689940327,2.0637644200926513,0.03165226984767555,0.015826134923837776
3_1,0_1,55,2.1029076663399455,2.0712553966132,0.03165226972674562,0.01582613486337281
3_1,0_1,56,2.1103955046683143,2.0787432353203674,0.03165226934794685,0.015826134673973424
3_1,0_1,57,2.117740581361142,2.0860883114175657,0.03165226994357617,0.015826134971788086
3_1,0_1,58,2.1248855955813553,2.093233325881041,0.03165226970031432,0.01582613485015716
3_1,0_1,59,2.1319823622911427,2.1003300916297483,0.03165227066139442,0.01582613533069721
3_1,0_1,60,2.138796234342607,2.1071439645557644,0.031652269786842435,0.015826134893421218
3_1,0_1,61,2.1456060000449795,2.113953730515593,0.0316522695293866,0.0158261347646933
3_1,0_1,62,2.152363214658422,2.12071094512187,0.03165226953655198,0.01582613476827599
3_1,0_1,63,2.1590519941057122,2.127399724697115,0.031652269408597444,0.015826134704298722
3_1,0_1,64,2.165664456224365,2.1340122023792456,0.03165225384511938,0.01582612692255969
3_1,0_1,65,2.1721816418646345,2.1405293908027123,0.031652251061922154,0.015826125530961077
3_1,0_1,66,2.1786519508459232,2.14699969966122,0.03165225118470305,0.015826125592351525
3_1,0_1,67,2.1845157562903257,2.152863504649634,0.03165225164069163,0.015826125820345815
3_1,0_1,68,2.190365574840082,2.1587133238744123,0.031652250965669815,0.015826125482834907
3_1,0_1,69,2.1961762658092394,2.164524013231433,0.03165225257780646,0.01582612628890323
3_1,0_1,70,2.201695567380671,2.170043314876987,0.031652252503683975,0.015826126251841988
3_1,0_1,71,2.207214171109492,2.1755619184033197,0.031652252706172224,0.015826126353086112
3_1,0_1,72,2.212592386032499,2.1809129937291423,0.031679392303356924,0.015839696151678462
3_1,0_1,73,2.2179434612865827,2.1861965501899454,0.0317469110966373,0.01587345554831865
3_1,0_1,74,2.2232270130485356,2.1913680732157994,0.031858939832736244,0.015929469916368122
3_1,0_1,75,2.228398533636598,2.1964639862503774,0.03193454738622048,0.01596727369311024
3_1,0_1,76,2.2334729409190115,2.2015598846186104,0.03191305630040109,0.015956528150200544
3_1,0_1,77,2.2385316004465046,2.2066342735467055,0.03189732689979907,0.015948663449899536
3_1,0_1,78,2.2433629215919253,2.211692927526558,0.0316699940653673,0.01583499703268365
3_1,0_1,79,2.248145873687309,2.216524255649207,0.03162161803810193,0.015810809019050964
3_1,0_1,80,2.2528628121838135,2.2213072076041978,0.031555604579615704,0.015777802289807852
3_1,0_1,81,2.2573047936980117,2.226024146064584,0.03128064763342753,0.015640323816713764
3_1,0_1,82,2.261710183583603,2.2304661296307313,0.031244053952871553,0.015622026976435777
3_1,0_1,83,2.265800622760214,2.2348715191839292,0.030929103576284867,0.015464551788142433
3_1,0_1,84,2.2698901227905477,2.238892184329485,0.0309979384610628,0.0154989692305314
3_1,0_1,85,2.273910786196144,2.2428864710163574,0.031024315179786655,0.015512157589893327
3_1,0_1,86,2.2779050729550265,2.246833627563132,0.031071445391894326,0.015535722695947163
3_1,0_1,87,2.28185222780032,2.2506184360909076,0.03123379170941254,0.01561689585470627
3_1,0_1,88,2.2856375280317627,2.2543266564606017,0.03131087157116097,0.015655435785580485
3_1,0_1,89,2.289404649107778,2.2579889055097015,0.03141574359807642,0.01570787179903821
3_1,0_1,90,2.2931128689863307,2.2615842417400733,0.03152862724625738,0.01576431362312869
3_1,0_1,91,2.296775118342545,2.265092380330449,0.03168273801209587,0.015841369006047934
3_1,0_1,92,2.3003704548585895,2.2685472319672635,0.031823222891326,0.015911611445663
3_1,0_1,93,2.303878592054931,2.2719982785369104,0.031880313518020564,0.015940156759010282
3_1,0_1,94,2.307333443634634,2.275321208739671,0.03201223489496341,0.016006117447481705
3_1,0_1,95,2.310784489847583,2.2784771252881244,0.032307364559458485,0.016153682279729242
3_1,0_1,96,2.3141074185334234,2.281599563032691,0.03250785550073232,0.01625392775036616
3_1,0_1,97,2.3172633351396033,2.284542495190508,0.03272083994909547,0.016360419974547735
3_1,0_1,98,2.3203857727477883,2.2874222226409073,0.03296355010688101,0.016481775053440506
3_1,0_1,99,2.3233287049532856,2.290151356650335,0.033177348302950715,0.016588674151475358
3_1,0_1,100,2.3262084327473005,2.292880490656279,0.03332794209102152,0.01666397104551076
3_1,0_1,101,2.328821317410121,2.295493375300855,0.03332794210926604,0.01666397105463302
3_1,0_1,102,2.3314288717705427,2.2981009296302295,0.033327942140313205,0.016663971070156602
3_1,0_1,103,2.333810285001227,2.299821308067505,0.033988976933721826,0.016994488466860913
3_1,0_1,104,2.3361914044179732,2.3015416864942306,0.03464971792374261,0.017324858961871303
3_1,0_1,105,2.3380740172711056,2.3029249439844905,0.035149073286615096,0.017574536643307548
3_1,0_1,106,2.3399486758816272,2.304131603439985,0.03581707244164223,0.017908536220821114
3_1,0_1,107,2.341799730103155,2.3053256085250897,0.036474121578065066,0.018237060789032533
3_1,0_1,108,2.343650316700539,2.306519613610084,0.037130703090455075,0.018565351545227537
3_1,0_1,109,2.3449099029571117,2.307456457829445,0.03745344512766646,0.01872672256383323
3_1,0_1,110,2.346164489117384,2.308393301772066,0.0377711873453177,0.01888559367265885
3_1,0_1,111,2.3472537731308956,2.309272016803956,0.037981756326939564,0.018990878163469782
3_1,0_1,112,2.348342947067527,2.310150731835821,0.03819221523170624,0.01909610761585312
3_1,0_1,113,2.3492408263278053,2.3110110085649826,0.03822981776282264,0.01911490888141132
3_1,0_1,114,2.3501152047856304,2.311871285292733,0.038243919492897405,0.019121959746448702
3_1,0_1,115,2.3508563248726198,2.3125470073859384,0.038309317486681316,0.019154658743340658
3_1,0_1,116,2.351592664911116,2.3132227294622814,0.03836993544883471,0.019184967724417357
3_1,0_1,117,2.352307423562411,2.3138944931436067,0.038412930418804336,0.019206465209402168
3_1,0_1,118,2.3529420420831313,2.3145662568249272,0.038375785258204065,0.019187892629102032
3_1,0_1,119,2.353576210964831,2.3152176334589143,0.038358577505916536,0.019179288752958268
3_1,0_1,120,2.354158919528613,2.3158690100922543,0.03828990943635846,0.01914495471817923
3_1,0_1,121,2.354740568641862,2.3163963201386015,0.03834424850326057,0.019172124251630285
3_1,0_1,122,2.355319522875326,2.3169236301849465,0.03839589269037935,0.019197946345189676
3_1,0_1,123,2.355891020131066,2.317443841694001,0.0384471784370648,0.0192235892185324
3_1,0_1,124,2.3564280188058726,2.317964053201608,0.03846396560426468,0.01923198280213234
3_1,0_1,125,2.3569589530484136,2.31847241257629,0.03848654047212374,0.01924327023606187
3_1,0_1,126,2.357465405656561,2.3189807719507622,0.03848463370579891,0.019242316852899455
3_1,0_1,127,2.3579699101327525,2.3194030432738466,0.03856686685890587,0.019283433429452934
3_1,0_1,128,2.3584706768037487,2.319825314596927,0.03864536220682169,0.019322681103410844
3_1,0_1,129,2.3589638120451286,2.320241979403169,0.03872183264195961,0.019360916320979804
3_1,0_1,130,2.3594410330280997,2.3206586442061017,0.038782388821998026,0.019391194410999013
3_1,0_1,131,2.359917599307492,2.3210671110362187,0.03885048827127324,0.01942524413563662
3_1,0_1,132,2.360385962301888,2.321475577865698,0.03891038443618999,0.019455192218094997
3_1,0_1,133,2.3608530654441187,2.3218195538018027,0.03903351164231594,0.01951675582115797
3_1,0_1,134,2.3613086259519127,2.322163529737907,0.03914509621400564,0.01957254810700282
3_1,0_1,135,2.3617592143027193,2.3225054356638877,0.039253778638831616,0.019626889319415808
3_1,0_1,136,2.3621955847290734,2.322847341589824,0.03934824313924956,0.01967412156962478
3_1,0_1,137,2.362625808231535,2.3231827078987277,0.03944310033280729,0.019721550166403645
3_1,0_1,138,2.3630466494679623,2.3235180742076147,0.03952857526034759,0.019764287630173794
3_1,0_1,139,2.363450841584428,2.323803106300668,0.03964773528376009,0.019823867641880044
3_1,0_1,140,2.363854027941319,2.324088138393721,0.039765889547597855,0.019882944773798927
3_1,0_1,141,2.364189319591432,2.3243731577401676,0.039816161851264464,0.019908080925632232
3_1,0_1,142,2.3645244270560712,2.324658177086611,0.0398662499694602,0.0199331249847301
3_1,0_1,143,2.3648570795801853,2.3249376187951665,0.039919460785018845,0.019959730392509423
3_1,0_1,144,2.3651810149844663,2.325217060503717,0.0399639544807493,0.01998197724037465
3_1,0_1,145,2.365504879677986,2.3254580041692243,0.04004687550876174,0.02002343775438087
3_1,0_1,146,2.3658127860404576,2.3256989478347307,0.04011383820572689,0.020056919102863446
3_1,0_1,147,2.3661181031580067,2.325939183238056,0.04017891991995093,0.020089459959975464
3_1,0_1,148,2.366422870348163,2.326179418641379,0.040243451706783784,0.020121725853391892
3_1,0_1,149,2.3667057983099724,2.326414656863078,0.040291141446894496,0.020145570723447248
3_1,0_1,150,2.366988539075375,2.326649895084774,0.04033864399060105,0.020169321995300526
3_1,0_1,151,2.3672663736499726,2.3268587933105787,0.040407580339393956,0.020203790169696978
3_1,0_1,152,2.3675418302170614,2.327067691536381,0.040474138680680394,0.020237069340340197
3_1,0_1,153,2.3678110281347178,2.327271916617831,0.04053911151688672,0.02026955575844336
3_1,0_1,154,2.3680690610562514,2.3274761416992775,0.040592919356973844,0.020296459678486922
3_1,0_1,155,2.3683268564888853,2.327675686133514,0.040651170355371136,0.020325585177685568
3_1,0_1,156,2.3685780144321815,2.327875230567748,0.04070278386443338,0.02035139193221669
3_1,0_1,157,2.368829010198259,2.328062339921013,0.04076667027724579,0.020383335138622893
3_1,0_1,158,2.369070496651473,2.3282494492742773,0.04082104737719572,0.02041052368859786
3_1,0_1,159,2.3693091121622545,2.3284243994431173,0.040884712719137184,0.020442356359568592
3_1,0_1,160,2.3695418419085947,2.328599349611956,0.04094249229663882,0.02047124614831941
3_1,0_1,161,2.3697718038301177,2.3287738059519945,0.040997997878123194,0.020498998939061597
3_1,0_1,162,2.3700012234208754,2.3289482622920326,0.041052961128842824,0.020526480564421412
3_1,0_1,163,2.3702260180362478,2.3291186424068546,0.04110737562939315,0.020553687814696575
3_1,0_1,164,2.370443196523462,2.3292890225216754,0.04115417400178645,0.020577087000893224
3_1,0_1,165,2.370660194999649,2.3294593300363875,0.04120086496326136,0.02060043248163068
3_1,0_1,166,2.3708705678701647,2.3296104445551347,0.04126012331503004,0.02063006165751502
3_1,0_1,167,2.3710800893139092,2.3297615590738814,0.04131853024002785,0.020659265120013925
3_1,0_1,168,2.371276216610937,2.329908041469754,0.04136817514118318,0.02068408757059159
3_1,0_1,169,2.371471533017745,2.3300545238656256,0.041417009152119544,0.020708504576059772
3_1,0_1,170,2.3716668293915277,2.330186399163956,0.04148043022757175,0.020740215113785876
3_1,0_1,171,2.371860432620038,2.3303182744622855,0.04154215815775242,0.02077107907887621
3_1,0_1,172,2.3720466651325243,2.330445307694381,0.04160135743814308,0.02080067871907154
3_1,0_1,173,2.3722327705592425,2.330572340926476,0.041660429632766505,0.020830214816383252
3_1,0_1,174,2.3724164174474,2.3306909651296195,0.041725452317780576,0.020862726158890288
3_1,0_1,175,2.3725988061890346,2.3308076435111795,0.0417911626778551,0.02089558133892755
3_1,0_1,176,2.372773913240704,2.3309243218927356,0.041849591347968396,0.020924795673984198
3_1,0_1,177,2.372948986238354,2.3310381149317903,0.0419108713065639,0.02095543565328195
3_1,0_1,178,2.3731233132874743,2.3311519079685206,0.041971405318953714,0.020985702659476857
3_1,0_1,179,2.3732957794627305,2.331263415900774,0.04203236356195639,0.021016181780978194
3_1,0_1,180,2.373462963580295,2.3313749238330264,0.04208803974726871,0.021044019873634356
3_1,0_1,181,2.3736299249376556,2.331482275783472,0.042147649154183675,0.021073824577091838
3_1,0_1,182,2.3737968062529933,2.331588194399068,0.042208611853925326,0.021104305926962663
3_1,0_1,183,2.373962401861835,2.331694113014522,0.04226828884731315,0.021134144423656576
3_1,0_1,184,2.374125924150454,2.3317992715977898,0.042326652552664434,0.021163326276332217
3_1,0_1,185,2.374289384657506,2.331904430181056,0.042384954476450076,0.021192477238225038
3_1,0_1,186,2.374450478089365,2.3320081433606723,0.04244233472869263,0.021221167364346316
3_1,0_1,187,2.3746114397980667,2.3321118565388472,0.04249958325921943,0.021249791629609716
3_1,0_1,188,2.374772335603052,2.332211445210936,0.04256089039211597,0.021280445196057984
3_1,0_1,189,2.3749284037926444,2.3323110338830233,0.04261736990962106,0.02130868495481053
3_1,0_1,190,2.3750844593397265,2.3324086379725344,0.04267582136719206,0.02133791068359603
3_1,0_1,191,2.3752396992122624,2.3325062420619087,0.042733457150353704,0.021366728575176852
3_1,0_1,192,2.375234998217752,2.332603319330106,0.04263167888764574,0.02131583944382287
3_1,0_1,193,2.3752301526498956,2.332700396598303,0.04252975605159248,0.02126487802579624
3_1,0_1,194,2.375225202710693,2.332797090436037,0.04242811227465593,0.021214056137327963
3_1,0_1,195,2.375217844118755,2.3328937842736743,0.0423240598450807,0.02116202992254035
3_1,0_1,196,2.3752104658144333,2.3329860683273913,0.04222439748704199,0.021112198743520993
3_1,0_1,197,2.375203031614572,2.333078352381105,0.04212467923346663,0.021062339616733317
3_1,0_1,198,2.375193725648605,2.333169463780948,0.042024261867656953,0.021012130933828477
3_1,0_1,199,2.375184341443611,2.3332605751807876,0.04192376626282357,0.020961883131411785
3_1,0_1,200,2.3751749116060967,2.3333512704806116,0.04182364112548509,0.020911820562742545
3_1,0_1,201,2.375165391632794,2.3334415799469084,0.04172381168588579,0.020861905842942896
3_1,0_1,202,2.3751551272087146,2.3335318894131887,0.0416232377955259,0.02081161889776295
3_1,0_1,203,2.375144848805421,2.3336189325836982,0.04152591622172297,0.020762958110861485
3_1,0_1,204,2.375133845605343,2.3337059757540812,0.04142786985126179,0.020713934925630895
3_1,0_1,205,2.3751223828858636,2.33379199723384,0.041330385652023516,0.020665192826011758
3_1,0_1,206,2.375110881800343,2.3338780187135977,0.04123286308674512,0.02061643154337256
3_1,0_1,207,2.3750984708601184,2.3339623406479255,0.04113613021219287,0.020568065106096434
3_1,0_1,208,2.3750860508708995,2.3340449240193197,0.04104112685157979,0.020520563425789895
3_1,0_1,209,2.375072552468113,2.334127507390609,0.04094504507750374,0.02047252253875187
3_1,0_1,210,2.375058992410467,2.33420495474349,0.040854037666976595,0.020427018833488297
3_1,0_1,211,2.3750452480871767,2.334282402096371,0.04076284599080582,0.02038142299540291
3_1,0_1,212,2.3750311811496667,2.3343572427557673,0.040673938393899434,0.020336969196949717
3_1,0_1,213,2.37501432633489,2.334432083415163,0.04058224291972712,0.02029112145986356
3_1,0_1,214,2.3749973208941606,2.3345002624195517,0.04049705847460894,0.02024852923730447
3_1,0_1,215,2.3749784074556066,2.33456844142394,0.04040996603166658,0.02020498301583329
3_1,0_1,216,2.3749594697039806,2.3346357687334898,0.04032370097049087,0.020161850485245436
3_1,0_1,217,2.374940073012056,2.334703096043037,0.04023697696901918,0.02011848848450959
3_1,0_1,218,2.374919936941374,2.334763298458448,0.040156638482926166,0.020078319241463083
3_1,0_1,219,2.3748997213235303,2.334823500873857,0.04007622044967318,0.02003811022483659
3_1,0_1,220,2.3748782720401276,2.3348829102992346,0.03999536174089302,0.01999768087044651
3_1,0_1,221,2.374856806378297,2.3349423197246115,0.039914486653685355,0.019957243326842677
3_1,0_1,222,2.3748339675398524,2.3349958968162268,0.03983807072362566,0.01991903536181283
3_1,0_1,223,2.374811089115078,2.3350494739078416,0.039761615207236645,0.019880807603618322
3_1,0_1,224,2.3747881653950267,2.335100732094839,0.039687433300187536,0.019843716650093768
3_1,0_1,225,2.374764151076706,2.335151990281833,0.03961216079487295,0.019806080397436476
3_1,0_1,226,2.3747397989138785,2.3351995248433046,0.03954027407057392,0.01977013703528696
3_1,0_1,227,2.3747154180722196,2.335247059404774,0.0394683586674458,0.0197341793337229
3_1,0_1,228,2.3746901653988135,2.3352908772033127,0.03939928819550076,0.01969964409775038
3_1,0_1,229,2.3746647897019217,2.335334695001851,0.03933009470007054,0.01966504735003527
3_1,0_1,230,2.3746387923442613,2.335376836332537,0.03926195601172422,0.01963097800586211
3_1,0_1,231,2.374612477063952,2.335418977663219,0.0391934994007328,0.0195967497003664
3_1,0_1,232,2.3745857708965334,2.335456431675016,0.03912933922151751,0.019564669610758756
3_1,0_1,233,2.3745590599232473,2.335493885686812,0.03906517423643541,0.019532587118217704
3_1,0_1,234,2.3745310687728383,2.335531052571239,0.03900001620159932,0.01950000810079966
3_1,0_1,235,2.3745029349563715,2.3355682194556655,0.03893471550070604,0.01946735775035302
3_1,0_1,236,2.3744744967634213,2.3356017431127523,0.038872753650669,0.0194363768253345
3_1,0_1,237,2.3744460321067526,2.3356352667698372,0.03881076533691541,0.019405382668457705
3_1,0_1,238,2.374417230146512,2.335666643860665,0.03875058628584682,0.01937529314292341
3_1,0_1,239,2.3743878389295907,2.3356980209514924,0.03868981797809834,0.01934490898904917
3_1,0_1,240,2.3743580739830605,2.3357284192598513,0.03862965472320923,0.019314827361604614
3_1,0_1,241,2.3743282967840624,2.33575881756821,0.03856947921585263,0.019284739607926316
3_1,0_1,242,2.374298398895165,2.3357869409678864,0.0385114579272785,0.01925572896363925
3_1,0_1,243,2.374268477768131,2.335815064367561,0.03845341340057029,0.019226706700285146
3_1,0_1,244,2.3742381333787606,2.3358418034153825,0.03839632996337805,0.019198164981689025
3_1,0_1,245,2.374207705385271,2.3358685424632015,0.03833916292206929,0.019169581461034646
3_1,0_1,246,2.3741769204586114,2.335895058774623,0.038281861683988616,0.019140930841994308
3_1,0_1,247,2.3741451988853526,2.335921575086043,0.038223623799309436,0.019111811899654718
3_1,0_1,248,2.374113420062446,2.3359478491376766,0.038165570924769465,0.019082785462384733
3_1,0_1,249,2.374080904950725,2.3359704983505485,0.03811040660017673,0.019055203300088364
3_1,0_1,250,2.3740476473537133,2.335993147563415,0.03805449979029829,0.019027249895149145
3_1,0_1,251,2.3740139221256262,2.336012982811543,0.038000939314083215,0.019000469657041608
3_1,0_1,252,2.373980181109794,2.3360328180596652,0.03794736305012858,0.01897368152506429
3_1,0_1,253,2.3739454882190447,2.3360509422279723,0.03789454599107245,0.018947272995536224
3_1,0_1,254,2.3739107897993583,2.336069066396278,0.03784172340308034,0.01892086170154017
3_1,0_1,255,2.373875977553257,2.336086616180005,0.03778936137325184,0.01889468068662592
4_1,0_1,1,0.21452484900328844,0.21467819990631953,-0.0001533509030310909,-7.667545151554545e-05
4_1,0_1,2,0.429030707270994,0.42933822843596325,-0.00030752116496923776,-0.00015376058248461888
4_1,0_1,3,0.6433268405525537,0.6433287451711298,-1.9046185760762668e-06,-9.523092880381334e-07
4_1,0_1,4,0.8168564008313586,0.7748266904053669,0.042029710425991684,0.021014855212995842
4_1,0_1,5,0.9013502879667767,0.8593315623333498,0.0420187256334269,0.02100936281671345
4_1,0_1,6,0.9858115619817513,0.9438291371297519,0.041982424851999434,0.020991212425999717
4_1,0_1,7,1.0702566749507252,1.0282648906427159,0.04199178430800932,0.02099589215400466
4_1,0_1,8,1.1546428894627776,1.1126336662352476,0.04200922322752998,0.02100461161376499
4_1,0_1,9,1.2388955318410404,1.196762439500561,0.04213309234047946,0.02106654617023973
4_1,0_1,10,1.2815411663876652,1.2394080784322243,0.04213308795544091,0.021066543977720453
4_1,0_1,11,1.324080870738696,1.2819486677033727,0.04213220303532328,0.02106610151766164
4_1,0_1,12,1.3666147419722359,1.3244867811256646,0.04212796084657122,0.02106398042328561
4_1,0_1,13,1.4091473712579268,1.3670227316852839,0.0421246395726429,0.02106231978632145
4_1,0_1,14,1.4516473980344746,1.4095221628123102,0.04212523522216438,0.02106261761108219
4_1,0_1,15,1.4940520514451978,1.4519270955232668,0.042124955921930995,0.021062477960965498
4_1,0_1,16,1.536424288519913,1.4942985567233698,0.04212573179654333,0.021062865898271665
4_1,0_1,17,1.5612493681717892,1.5191235579524782,0.042125810219310944,0.021062905109655472
4_1,0_1,18,1.5858613914667758,1.54373566732427,0.04212572414250593,0.021062862071252964
4_1,0_1,19,1.6104662149027535,1.5683405993233357,0.04212561557941785,0.021062807789708926
4_1,0_1,20,1.635056385590536,1.5929310815995166,0.042125303991019436,0.021062651995509718
4_1,0_1,21,1.6596360885403014,1.61751127132026,0.042124817220041466,0.021062408610020733
4_1,0_1,22,1.6842109300800487,1.6420860830613007,0.04212484701874808,0.02106242350937404
4_1,0_1,23,1.708780736781492,1.666655871316286,0.042124865465205996,0.021062432732602998
4_1,0_1,24,1.7332115546849365,1.6910865852674382,0.042124969417498326,0.021062484708749163
4_1,0_1,25,1.7576319873986515,1.715506949924341,0.04212503747431051,0.021062518737155256
4_1,0_1,26,1.7733307895763135,1.7312057582583986,0.042125031317914896,0.021062515658957448
4_1,0_1,27,1.788845380261008,1.746720348259899,0.042125032001109064,0.021062516000554532
4_1,0_1,28,1.8043311649468805,1.7622061390521326,0.04212502589474787,0.021062512947373935
4_1,0_1,29,1.8197357163445946,1.7776106856889022,0.0421250306556924,0.0210625153278462
4_1,0_1,30,1.8350941230816804,1.792969132254591,0.042124990827089315,0.021062495413544657
4_1,0_1,31,1.8504502570678185,1.8083253145830251,0.04212494248479337,0.021062471242396685
4_1,0_1,32,1.8657829755589923,1.8236580518193746,0.04212492373961774,0.02106246186980887
4_1,0_1,33,1.8811130135484648,1.838988095969063,0.042124917579401844,0.021062458789700922
4_1,0_1,34,1.8963825812449815,1.854257690747925,0.04212489049705659,0.021062445248528294
4_1,0_1,35,1.9115344896061819,1.869409655573998,0.04212483403218381,0.021062417016091906
4_1,0_1,36,1.926678857201413,1.8845540238710212,0.04212483333039185,0.021062416665195927
4_1,0_1,37,1.937779672913072,1.8968098321732525,0.040969840739819574,0.020484920369909787
4_1,0_1,38,1.9483626832790817,1.9090656208846881,0.03929706239439357,0.019648531197196784
4_1,0_1,39,1.9588297058054784,1.9196486338981504,0.039181071907328,0.019590535953664
4_1,0_1,40,1.96924479011479,1.9301156565034763,0.03912913361131376,0.01956456680565688
4_1,0_1,41,1.979469186772541,1.9405307355144445,0.03893845125809636,0.01946922562904818
4_1,0_1,42,1.9896623530472828,1.95075514246212,0.03890721058516289,0.019453605292581444
4_1,0_1,43,1.9998272677339153,1.9609483066033577,0.038878961130557554,0.019439480565278777
4_1,0_1,44,2.0099816777899644,1.971113221704176,0.03886845608578837,0.019434228042894186
4_1,0_1,45,2.020080966324824,1.9812676321271254,0.03881333419769839,0.019406667098849195
4_1,0_1,46,2.03018000578846,1.9913669260596711,0.03881307972878889,0.019406539864394445
4_1,0_1,47,2.0402270682953834,2.0014659707341633,0.03876109756122004,0.01938054878061002
4_1,0_1,48,2.05007692184092,2.0115130277627857,0.0385638940781341,0.01928194703906705
4_1,0_1,49,2.0598692108734573,2.021362879080152,0.038506331793305204,0.019253165896652602
4_1,0_1,50,2.0695988587192446,2.031155239062089,0.038443619657155814,0.019221809828577907
4_1,0_1,51,2.079298591433251,2.0408846532080855,0.03841393822516537,0.019206969112582684
4_1,0_1,52,2.088989691847864,2.048564530943967,0.04042516090389725,0.020212580451948625
