knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,503,2.96335663556181,2.904909888032339,0.058446747529470766,0.029223373764735383
3_1,0_1,504,2.96339964264122,2.90492810732088,0.058471535320339996,0.029235767660169998
3_1,0_1,505,2.963442560103014,2.904946326609419,0.05849623349359501,0.029248116746797503
3_1,0_1,506,2.963485331143062,2.904963812699682,0.058521518443379605,0.029260759221689803
3_1,0_1,507,2.963527974148653,2.9049812987899446,0.05854667535870828,0.02927333767935414
3_1,0_1,508,2.963569300247692,2.904998770827908,0.05857052941978402,0.02928526470989201
3_1,0_1,509,2.963610625080045,2.9050162428658703,0.05859438221417479,0.029297191107087395
3_1,0_1,510,2.9636516756227205,2.9050330563557263,0.05861861926699419,0.029309309633497094
3_1,0_1,511,2.963692724898414,2.905049869845579,0.05864285505283506,0.02932142752641753
3_1,0_1,512,2.9637325449648735,2.905066669644571,0.05866587532030243,0.029332937660151215
3_1,0_1,513,2.963772363378877,2.9050834694435594,0.0586888939353174,0.0293444469676587
3_1,0_1,514,2.9638119748275416,2.9050996772708904,0.058712297556651194,0.029356148778325597
3_1,0_1,515,2.9638515805901977,2.905115885098221,0.05873569549197688,0.02936784774598844
3_1,0_1,516,2.9638901221697864,2.9051320794933204,0.058758042676466005,0.029379021338233002
3_1,0_1,517,2.9639285767507255,2.905148273888418,0.05878030286230773,0.029390151431153866
3_1,0_1,518,2.963966930281602,2.9051639362828245,0.05880299399877753,0.029401496999388765
3_1,0_1,519,2.9640052080566712,2.905179598677231,0.05882560937944037,0.029412804689720184
3_1,0_1,520,2.9640425190380704,2.9051952478080145,0.05884727123005584,0.02942363561502792
3_1,0_1,521,2.964079829323053,2.905210896938797,0.058868932384255945,0.029434466192127973
3_1,0_1,522,2.964116941714109,2.9052260685898896,0.05889087312421948,0.02944543656210974
3_1,0_1,523,2.964154052804243,2.905241240240979,0.05891281256326408,0.02945640628163204
3_1,0_1,524,2.9641902620506126,2.9052563987178193,0.05893386333279338,0.02946693166639669
3_1,0_1,525,2.9642264704480152,2.9052715571946592,0.058954913253356,0.029477456626678
3_1,0_1,526,2.9642625306131203,2.9052862881857457,0.05897624242737454,0.02948812121368727
3_1,0_1,527,2.96429858105707,2.9053010191768287,0.05899756188024119,0.029498780940120595
3_1,0_1,528,2.964333866944042,2.905315737013341,0.059018129930701324,0.029509064965350662
3_1,0_1,529,2.9643690751689116,2.9053304548498526,0.05903862031905893,0.029519310159529466
3_1,0_1,530,2.964404207616175,2.9053447914145023,0.059059416201672654,0.029529708100836327
3_1,0_1,531,2.964439296355931,2.905359127979151,0.059080168376779874,0.029540084188389937
3_1,0_1,532,2.9644736819117883,2.9053734513481393,0.05910023056364899,0.029550115281824496
3_1,0_1,533,2.9645080664115344,2.9053877747171266,0.0591202916944078,0.0295601458472039
3_1,0_1,534,2.964542313007208,2.9054017598602626,0.05914055314694533,0.029570276573472665
3_1,0_1,535,2.9645765584309,2.9054157450033973,0.05916081342750257,0.029580406713751284
3_1,0_1,536,2.964610161740416,2.905429716857845,0.05918044488257124,0.02959022244128562
3_1,0_1,537,2.964643764818603,2.9054436887122908,0.05920007610631206,0.02960003805315603
3_1,0_1,538,2.9646772672734025,2.9054573627264624,0.05921990454694015,0.029609952273470075
3_1,0_1,539,2.964710752889399,2.9054710367406327,0.05923971614876633,0.029619858074383165
3_1,0_1,540,2.9647437032714365,2.9054846973303143,0.05925900594112221,0.029629502970561106
3_1,0_1,541,2.964776600058889,2.905498357919993,0.05927824213889599,0.029639121069447993
3_1,0_1,542,2.964809443356999,2.9055117588198236,0.05929768453717532,0.02964884226858766
3_1,0_1,543,2.964842262016534,2.905525159719653,0.05931710229688081,0.029658551148440404
3_1,0_1,544,2.964874597154327,2.905538547026243,0.05933605012808396,0.02966802506404198
3_1,0_1,545,2.9649069312481733,2.9055519343328324,0.05935499691534085,0.029677498457670426
3_1,0_1,546,2.964939170908606,2.9055650982251815,0.05937407268342465,0.029687036341712325
3_1,0_1,547,2.964971409737698,2.9055782621175283,0.05939314762016945,0.029696573810084725
3_1,0_1,548,2.9650032219820197,2.9055914122256223,0.05941180975639737,0.029705904878198686
3_1,0_1,549,2.9650350341157026,2.905604562333716,0.05943047178198668,0.02971523589099334
3_1,0_1,550,2.9650667926142766,2.9056175237370705,0.05944926887720614,0.02972463443860307
3_1,0_1,551,2.9650985227943134,2.9056304851404238,0.05946803765388964,0.02973401882694482
3_1,0_1,552,2.9651299000783964,2.9056434325578087,0.05948646752058773,0.029743233760293863
3_1,0_1,553,2.9651612757357713,2.9056563799751904,0.05950489576058082,0.02975244788029041
3_1,0_1,554,2.965192605697049,2.9056691720989756,0.05952343359807344,0.02976171679903672
3_1,0_1,555,2.9652239224065293,2.9056819642227585,0.05954195818377084,0.02977097909188542
3_1,0_1,556,2.9652549457783075,2.905694742160404,0.059560203617903706,0.029780101808951853
3_1,0_1,557,2.9652859677981755,2.905707520098048,0.05957844770012777,0.029789223850063884
3_1,0_1,558,2.9653169385143654,2.905720175090378,0.059596763423987564,0.029798381711993782
3_1,0_1,559,2.965347908529926,2.905732830082706,0.059615078447219805,0.029807539223609902
3_1,0_1,560,2.9653786395346313,2.905745470702781,0.0596331688318501,0.02981658441592505
3_1,0_1,561,2.965409370409337,2.905758111322853,0.05965125908648394,0.02982562954324197
3_1,0_1,562,2.9654400917654855,2.9057706604936886,0.05966943127179691,0.029834715635898457
3_1,0_1,563,2.965470775485909,2.9057832096645226,0.05968756582138646,0.02984378291069323
3_1,0_1,564,2.965501329388779,2.905795744303112,0.059705585085667146,0.029852792542833573
3_1,0_1,565,2.965531839420491,2.905808278941699,0.05972356047879179,0.029861780239395896
3_1,0_1,566,2.965562343595314,2.905820752967203,0.059741590628110686,0.029870795314055343
3_1,0_1,567,2.9655928240016873,2.9058332269927054,0.059759597008981924,0.029879798504490962
3_1,0_1,568,2.9656232338425816,2.9058456863628925,0.05977754747968911,0.029888773739844554
3_1,0_1,569,2.9656536415751518,2.9058581457330783,0.05979549584207344,0.02989774792103672
3_1,0_1,570,2.9656839833165445,2.9058705748461158,0.05981340847042871,0.029906704235214354
3_1,0_1,571,2.9657143250352984,2.9058830039591523,0.05983132107614608,0.02991566053807304
3_1,0_1,572,2.9657446498162283,2.905895418339317,0.059849231476911235,0.029924615738455618
3_1,0_1,573,2.9657748630967147,2.9059078327194805,0.059867030377234176,0.029933515188617088
3_1,0_1,574,2.965805075443635,2.9059202468906355,0.05988482855299937,0.029942414276499685
3_1,0_1,575,2.9658352758382547,2.905932646302425,0.05990262953582981,0.029951314767914905
3_1,0_1,576,2.9658481006675173,2.905938162502133,0.05990993816538426,0.02995496908269213
3_1,0_1,577,2.965860915216299,2.905943677804973,0.05991723741132571,0.029958618705662854
3_1,0_1,578,2.965873729686937,2.905949180940391,0.05992454874654607,0.029962274373273035
3_1,0_1,579,2.965886542357391,2.9059546840758026,0.0599318582815882,0.0299659291407941
3_1,0_1,580,2.965899354910612,2.905960187198977,0.05993916771163477,0.029969583855817383
3_1,0_1,581,2.9659121670183057,2.9059656903221116,0.05994647669619413,0.029973238348097064
3_1,0_1,582,2.9659249315291922,2.9059711683669107,0.059953763162281515,0.029976881581140757
3_1,0_1,583,2.965937689471012,2.905976646411709,0.059961043059303165,0.029980521529651583
3_1,0_1,584,2.9659504473526983,2.9059821243897774,0.05996832296292087,0.029984161481460436
3_1,0_1,585,2.9659631982701833,2.9059876023678446,0.059975595902338696,0.029987797951169348
3_1,0_1,586,2.9659759050723564,2.905993046527224,0.05998285854513252,0.02999142927256626
3_1,0_1,587,2.9659886116866456,2.905998490686602,0.05999012100004375,0.029995060500021875
3_1,0_1,588,2.9660012857845266,2.906003934825364,0.0599973509591627,0.02999867547958135
3_1,0_1,589,2.9660139597836555,2.90600937896412,0.0600045808195353,0.03000229040976765
3_1,0_1,590,2.966026591648225,2.9060147830604453,0.06001180858777966,0.03000590429388983
3_1,0_1,591,2.966039223231764,2.906020187156769,0.060019036074995036,0.030009518037497518
3_1,0_1,592,2.9660518497089288,2.9060255912491684,0.060026258459760395,0.030013129229880198
3_1,0_1,593,2.9660644684708077,2.906030995341566,0.06003347312924179,0.030016736564620894
3_1,0_1,594,2.966077068644102,2.9060363549101416,0.06004071373396025,0.030020356866980125
3_1,0_1,595,2.9660896448352547,2.9060417144787154,0.060047930356539325,0.030023965178269663
3_1,0_1,596,2.96610222101204,2.9060470740465174,0.06005514696552261,0.030027573482761305
3_1,0_1,597,2.966114646599577,2.9060524336143123,0.06006221298526482,0.03003110649263241
3_1,0_1,598,2.966127044826804,2.906057745445201,0.06006929938160299,0.030034649690801496
3_1,0_1,599,2.9661394429793377,2.9060630572760764,0.06007638570326135,0.030038192851630674
3_1,0_1,600,2.9661518236799664,2.9060683691066598,0.06008345457330666,0.03004172728665333
3_1,0_1,601,2.966164204067519,2.906073680937207,0.06009052313031171,0.030045261565155856
3_1,0_1,602,2.9661765811055236,2.9060789428007374,0.060097638304786205,0.030048819152393103
3_1,0_1,603,2.966188958111799,2.906084204664123,0.060104753447676185,0.030052376723838092
3_1,0_1,604,2.966201247192632,2.9060894665272583,0.060111780665373704,0.030055890332686852
3_1,0_1,605,2.9662135361766064,2.906094728390241,0.06011880778636547,0.030059403893182735
3_1,0_1,606,2.966225741037057,2.90609993884855,0.06012580218850738,0.03006290109425369
3_1,0_1,607,2.9662379458899184,2.906105149306858,0.060132796583060255,0.030066398291530128
3_1,0_1,608,2.966250140232241,2.9061103597649076,0.06013978046733337,0.030069890233666685
3_1,0_1,609,2.966262311007112,2.906115570222952,0.060146740784159824,0.030073370392079912
3_1,0_1,610,2.9662744209166827,2.9061207284930513,0.060153692423631444,0.030076846211815722
3_1,0_1,611,2.9662865308099664,2.906125886763147,0.0601606440468192,0.0300803220234096
3_1,0_1,612,2.9662986004495306,2.9061310450329754,0.060167555416555274,0.030083777708277637
3_1,0_1,613,2.966310670015399,2.9061362033028013,0.06017446671259785,0.030087233356298926
3_1,0_1,614,2.966322672127348,2.9061413091509625,0.06018136297638543,0.030090681488192716
3_1,0_1,615,2.966334673891252,2.9061464149990286,0.060188258892223345,0.030094129446111673
3_1,0_1,616,2.966346632550322,2.9061515208468034,0.060195111703518656,0.030097555851759328
3_1,0_1,617,2.9663585911787314,2.906156626694481,0.060201964484250414,0.030100982242125207
3_1,0_1,618,2.9663704669091415,2.906161680353302,0.06020878655583939,0.030104393277919694
3_1,0_1,619,2.966382342636518,2.9061667340121224,0.06021560862439568,0.03010780431219784
3_1,0_1,620,2.966394190899642,2.9061717876706235,0.06022240322901862,0.03011120161450931
3_1,0_1,621,2.9664060345945322,2.9061768413291063,0.06022919326542597,0.030114596632712987
3_1,0_1,622,2.9664178067866183,2.9061818434315887,0.060235963355029565,0.030117981677514782
3_1,0_1,623,2.9664295789581545,2.90618684553407,0.060242733424084705,0.030121366712042352
3_1,0_1,624,2.966441312609978,2.906191847636226,0.060249464973752165,0.030124732486876082
3_1,0_1,625,2.9664530462358045,2.906196849738351,0.06025619649745373,0.030128098248726864
3_1,0_1,626,2.9664647055646056,2.906201801263077,0.060262904301528586,0.030131452150764293
3_1,0_1,627,2.9664763648487305,2.906206752787802,0.06026961206092851,0.030134806030464256
3_1,0_1,628,2.966487989465033,2.9062117043121454,0.06027628515288752,0.03013814257644376
3_1,0_1,629,2.966499614068826,2.9062166558364826,0.0602829582323432,0.0301414791161716
3_1,0_1,630,2.9665111651477103,2.9062215580624917,0.06028960708521858,0.03014480354260929
3_1,0_1,631,2.9665227162144787,2.906226460288498,0.060296255925980535,0.030148127962990268
3_1,0_1,632,2.9665342347084858,2.906231362514088,0.06030287219439767,0.030151436097198836
3_1,0_1,633,2.966545751693609,2.9062362647396696,0.06030948695393956,0.03015474347696978
3_1,0_1,634,2.9665571966824977,2.906241119208406,0.060316077474091845,0.030158038737045922
3_1,0_1,635,2.9665686416401194,2.906245973677139,0.06032266796298025,0.030161333981490124
3_1,0_1,636,2.9665800555396857,2.9062508281454056,0.06032922739428015,0.030164613697140075
3_1,0_1,637,2.9665914694221804,2.906255682613671,0.06033578680850926,0.03016789340425463
3_1,0_1,638,2.966602815977113,2.9062604910966354,0.06034232488047753,0.030171162440238763
3_1,0_1,639,2.9666141624880957,2.906265299579599,0.06034886290849695,0.030174431454248474
3_1,0_1,640,2.9666254769686864,2.9062701080620506,0.06035536890663584,0.03017768445331792
3_1,0_1,641,2.966636791441681,2.9062749165444988,0.060361874897182144,0.030180937448591072
3_1,0_1,642,2.9666480382295917,2.9062796810154796,0.060368357214112045,0.030184178607056023
3_1,0_1,643,2.9666592849926543,2.9062844454864587,0.0603748395061956,0.0301874197530978
3_1,0_1,644,2.9666705043494517,2.906289209956876,0.06038129439257567,0.030190647196287834
3_1,0_1,645,2.9666817231038296,2.906293974427289,0.06038774867654073,0.030193874338270366
3_1,0_1,646,2.966692879027765,2.906298697038304,0.06039418198946089,0.030197090994730447
3_1,0_1,647,2.966704034916494,2.9063034196493174,0.06040061526717677,0.030200307633588386
3_1,0_1,648,2.966715163253979,2.9063081422597046,0.06040702099427442,0.03020351049713721
3_1,0_1,649,2.966726291584676,2.9063128648700864,0.06041342671458949,0.030206713357294745
3_1,0_1,650,2.9667373597969844,2.9063175479303824,0.06041981186660195,0.030209905933300973
3_1,0_1,651,2.966748427991723,2.9063222309906767,0.060426197001046233,0.030213098500523117
3_1,0_1,652,2.9667594707994707,2.906326914050288,0.0604325567491828,0.0302162783745914
3_1,0_1,653,2.966770513603345,2.9063315971098977,0.06043891649344735,0.030219458246723674
3_1,0_1,654,2.9667814997245165,2.906336243067467,0.06044525665704947,0.030222628328524737
3_1,0_1,655,2.9667924857964665,2.906340889025035,0.060451596771431415,0.030225798385715708
3_1,0_1,656,2.96680344834644,2.9063455349818543,0.060457913364585725,0.030228956682292862
3_1,0_1,657,2.9668144105593734,2.906350180938673,0.060464229620700305,0.030232114810350152
3_1,0_1,658,2.966825320024398,2.906354792363858,0.060470527660540174,0.030235263830270087
3_1,0_1,659,2.9668362294537958,2.9063594037890423,0.06047682566475343,0.030238412832376715
3_1,0_1,660,2.966847117360187,2.9063640152134154,0.06048310214677155,0.030241551073385775
3_1,0_1,661,2.9668580052652187,2.90636862663778,0.06048937862743875,0.030244689313719375
3_1,0_1,662,2.966868844195862,2.9063732062086216,0.060495637987240336,0.030247818993620168
3_1,0_1,663,2.966879683115413,2.906377785779461,0.060501897335952126,0.030250948667976063
3_1,0_1,664,2.9668905021767698,2.9063823653494185,0.06050813682735123,0.030254068413675617
3_1,0_1,665,2.9669013212373843,2.906386944919374,0.060514376318010044,0.030257188159005022
3_1,0_1,666,2.966912095705449,2.9063914954084136,0.06052060029703554,0.03026030014851777
3_1,0_1,667,2.966922870087843,2.9063960458974507,0.06052682419039224,0.03026341209519612
3_1,0_1,668,2.966933626140781,2.9064005963855406,0.06053302975524044,0.03026651487762022
3_1,0_1,669,2.9669443819770187,2.906405146873621,0.06053923510339754,0.03026961755169877
3_1,0_1,670,2.9669550977424075,2.9064096711359135,0.06054542660649398,0.03027271330324699
3_1,0_1,671,2.9669658135005283,2.9064141953982037,0.06055161810232468,0.03027580905116234
3_1,0_1,672,2.9669765134912427,2.906418719659476,0.06055779383176674,0.03027889691588337
3_1,0_1,673,2.966987213480881,2.9064232439207376,0.06056396956014343,0.030281984780071713
3_1,0_1,674,2.9669978769952525,2.906427744882885,0.0605701321123675,0.03028506605618375
3_1,0_1,675,2.9670085405019613,2.9064322458450307,0.060576294656930596,0.030288147328465298
3_1,0_1,676,2.967019190185315,2.906436746806075,0.060582443379240125,0.030291221689620063
3_1,0_1,677,2.967029839864437,2.9064412477671167,0.06058859209732015,0.030294296048660074
3_1,0_1,678,2.967040458761817,2.906445728417133,0.06059473034468388,0.03029736517234194
3_1,0_1,679,2.9670510775220524,2.9064502090671476,0.060600868454904866,0.030300434227452433
3_1,0_1,680,2.967061682984663,2.9064546897160017,0.06060699326866148,0.03030349663433074
3_1,0_1,681,2.9670722883076968,2.9064591703648484,0.060613117942848405,0.030306558971424202
3_1,0_1,682,2.967082867598568,2.9064636337427237,0.060619233855844445,0.030309616927922223
3_1,0_1,683,2.967093446864231,2.906468097120598,0.060625349743633095,0.030312674871816547
3_1,0_1,684,2.9671040164043427,2.906472560497246,0.06063145590709684,0.03031572795354842
3_1,0_1,685,2.967114585944406,2.9064770238738853,0.06063756207052062,0.03031878103526031
3_1,0_1,686,2.967125132652669,2.9064814730627178,0.060643659589951326,0.030321829794975663
3_1,0_1,687,2.967135679356234,2.90648592225155,0.06064975710468401,0.030324878552342005
3_1,0_1,688,2.967146218308558,2.9064903714390966,0.06065584686946135,0.030327923434730675
3_1,0_1,689,2.9671567572506485,2.9064948206266386,0.06066193662400998,0.03033096831200499
3_1,0_1,690,2.96716728007212,2.906499258744213,0.06066802132790716,0.03033401066395358
3_1,0_1,691,2.967177802715343,2.9065036968617863,0.060674105853556703,0.030337052926778352
3_1,0_1,692,2.967188317305373,2.9065081349780373,0.06068018232733552,0.03034009116366776
3_1,0_1,693,2.9671988318301192,2.906512573094283,0.06068625873583633,0.030343129367918165
3_1,0_1,694,2.9672093350930147,2.9065170032850167,0.060692331807997935,0.030346165903998967
3_1,0_1,695,2.967219838343019,2.906521433475748,0.06069840486727118,0.03034920243363559
3_1,0_1,696,2.9672303379095752,2.906525863665121,0.06070447424445424,0.03035223712222712
3_1,0_1,697,2.967240837474091,2.906530293854491,0.06071054361959982,0.03035527180979991
3_1,0_1,698,2.967251328423537,2.9065347192816353,0.06071660914190158,0.03035830457095079
3_1,0_1,699,2.9672618193719598,2.906539144708779,0.0607226746631806,0.0303613373315903
3_1,0_1,700,2.9672723085911454,2.9065435701345557,0.06072873845658977,0.030364369228294885
3_1,0_1,701,2.9672827977617757,2.9065479955603157,0.06073480220145999,0.030367401100729996
3_1,0_1,702,2.967293284673803,2.906552419398353,0.06074086527544997,0.030370432637724987
3_1,0_1,703,2.967303771501145,2.906556843235001,0.06074692826614392,0.03037346413307196
3_1,0_1,704,2.9672979382402733,2.906554862372883,0.06074307586739014,0.03037153793369507
3_1,0_1,705,2.967292104975782,2.906552881509622,0.060739223466159675,0.030369611733079838
3_1,0_1,706,2.9672862716256967,2.9065509003838783,0.06073537124181838,0.03036768562090919
3_1,0_1,707,2.967280438273655,2.9065489192581326,0.060731519015522206,0.030365759507761103
3_1,0_1,708,2.9672746044587557,2.906546938132306,0.06072766632644955,0.030363833163224774
3_1,0_1,709,2.9672687706307244,2.906544957006478,0.0607238136242465,0.03036190681212325
3_1,0_1,710,2.9672629355410503,2.906542975112407,0.06071996042864347,0.030359980214321736
3_1,0_1,711,2.9672571004029873,2.9065409932178308,0.06071610718515652,0.03035805359257826
3_1,0_1,712,2.967251263906863,2.9065390113232143,0.06071225258364876,0.03035612629182438
3_1,0_1,713,2.9672454274104476,2.906537029428088,0.0607083979823595,0.03035419899117975
3_1,0_1,714,2.967239590213118,2.906535046283255,0.06070454392986324,0.03035227196493162
3_1,0_1,715,2.9672337530143205,2.906533063137933,0.060700689876387326,0.030350344938193663
3_1,0_1,716,2.9672279130651478,2.906531079992573,0.06069683307257456,0.03034841653628728
3_1,0_1,717,2.9672220731153565,2.906529096846727,0.06069297626862946,0.03034648813431473
3_1,0_1,718,2.9672162321133295,2.9065271119985683,0.06068912011476124,0.03034456005738062
3_1,0_1,719,2.967210391109832,2.906525127149966,0.06068526395986629,0.030342631979933143
3_1,0_1,720,2.967204547594669,2.9065231423013302,0.06068140529333865,0.030340702646669326
3_1,0_1,721,2.967198704051447,2.9065211574522536,0.060677546599193555,0.030338773299596777
3_1,0_1,722,2.9671928584555514,2.906519170481892,0.06067368797365935,0.030336843986829676
3_1,0_1,723,2.9671870124617796,2.906517183511147,0.06066982895063244,0.03033491447531622
3_1,0_1,724,2.9671811632895455,2.906515196540364,0.060665966749181344,0.030332983374590672
3_1,0_1,725,2.967175314116893,2.9065132095692,0.06066210454769294,0.03033105227384647
3_1,0_1,726,2.967169463341061,2.906511220094604,0.060658243246456856,0.030329121623228428
3_1,0_1,727,2.967163612563702,2.9065092306196703,0.06065438194403194,0.03032719097201597
3_1,0_1,728,2.967157757660439,2.9065072411447033,0.06065051651573583,0.030325258257867915
3_1,0_1,729,2.967151902746737,2.9065052516694,0.06064665107733669,0.030323325538668344
3_1,0_1,730,2.9671460456860266,2.906503259347636,0.060642786338390486,0.030321393169195243
3_1,0_1,731,2.9671401886167486,2.906501267025667,0.06063892159108164,0.03031946079554082
3_1,0_1,732,2.9671343271199793,2.906499274703437,0.06063505241654221,0.030317526208271106
3_1,0_1,733,2.9671284652576237,2.9064972823810042,0.060631182876619505,0.030315591438309752
3_1,0_1,734,2.9671226019778887,2.9064952869094567,0.060627315068432,0.030313657534216
3_1,0_1,735,2.9671167365938107,2.90649329143786,0.06062344515595086,0.03031172257797543
3_1,0_1,736,2.9671108682525986,2.9064912959662332,0.060619572286365386,0.030309786143182693
3_1,0_1,737,2.967104999910701,2.9064893004945573,0.06061569941614353,0.030307849708071766
3_1,0_1,738,2.9670991284858608,2.90648730161258,0.060611826873280705,0.030305913436640353
3_1,0_1,739,2.967093257059605,2.906485302730603,0.06060795432900212,0.03030397716450106
3_1,0_1,740,2.9670873797610544,2.9064833038486038,0.06060407591245065,0.030302037956225325
3_1,0_1,741,2.9670815024623254,2.906481304966604,0.06060019749572154,0.03030009874786077
3_1,0_1,742,2.9670756230593014,2.906479302455415,0.06059632060388642,0.03029816030194321
3_1,0_1,743,2.9670697436535827,2.90647729994412,0.06059244370946271,0.030296221854731353
3_1,0_1,744,2.9670638592108936,2.9064752974328028,0.0605885617780908,0.0302942808890454
3_1,0_1,745,2.967057974744825,2.906473294921377,0.06058467982344773,0.030292339911723865
3_1,0_1,746,2.967052087074588,2.906471288603836,0.060580798470751596,0.030290399235375798
3_1,0_1,747,2.9670461990969716,2.9064692822861797,0.060576916810791914,0.030288458405395957
3_1,0_1,748,2.9670403055553956,2.9064672759685055,0.06057302958689004,0.03028651479344502
3_1,0_1,749,2.9670344120132026,2.9064652696507207,0.0605691423624819,0.03028457118124095
3_1,0_1,750,2.967028515711038,2.9064632593912236,0.06056525631981424,0.03028262815990712
3_1,0_1,751,2.9670226194079947,2.9064612491317146,0.06056137027628017,0.030280685138140084
3_1,0_1,752,2.9670167169737827,2.9064592388721913,0.0605574781015914,0.0302787390507957
3_1,0_1,753,2.9670108145315712,2.906457228612656,0.06055358591891524,0.03027679295945762
3_1,0_1,754,2.967004909318839,2.9064552143166766,0.06054969500216245,0.030274847501081226
3_1,0_1,755,2.9669990041003347,2.9064532000206924,0.060545804079642274,0.030272902039821137
3_1,0_1,756,2.9669930930621593,2.9064511857246984,0.0605419073374609,0.03027095366873045
3_1,0_1,757,2.966987182018494,2.9064491714286955,0.060538010589798574,0.030269005294899287
3_1,0_1,758,2.966981267809269,2.906447153041574,0.06053411476769499,0.030267057383847495
3_1,0_1,759,2.966975353536121,2.9064451346544504,0.06053021888167054,0.03026510944083527
3_1,0_1,760,2.9669694331418675,2.9064431162673197,0.06052631687454779,0.030263158437273896
3_1,0_1,761,2.9669635127473275,2.9064410978801827,0.060522414867144825,0.030261207433572412
3_1,0_1,762,2.966957589525073,2.9064390753860687,0.06051851413900433,0.030259257069502166
3_1,0_1,763,2.9669516663023816,2.9064370528919525,0.060514613410429074,0.030257306705214537
3_1,0_1,764,2.966945737005064,2.9064350303978346,0.06051070660722946,0.03025535330361473
3_1,0_1,765,2.9669398077048337,2.906433007903714,0.060506799801119726,0.030253399900559863
3_1,0_1,766,2.96693387543568,2.9064309813245517,0.0605028941111283,0.03025144705556415
3_1,0_1,767,2.966927943166143,2.9064289547450715,0.0604989884210716,0.0302494942105358
3_1,0_1,768,2.966922004911984,2.90642692816559,0.060495076746394094,0.030247538373197047
3_1,0_1,769,2.9669160666569865,2.9064249015857877,0.06049116507119878,0.03024558253559939
3_1,0_1,770,2.966910125517936,2.906422870978555,0.060487254539380864,0.030243627269690432
3_1,0_1,771,2.9669041843523423,2.9064208403713137,0.060483343981028614,0.030241671990514307
3_1,0_1,772,2.9668982372840373,2.90641880976407,0.06047942751996738,0.03023971375998369
3_1,0_1,773,2.9668922902152284,2.9064167791568085,0.06047551105841986,0.03023775552920993
3_1,0_1,774,2.9668863403596357,2.906414744613828,0.060471595745807516,0.030235797872903758
3_1,0_1,775,2.966880390503859,2.9064127100707657,0.060467680433093474,0.030233840216546737
3_1,0_1,776,2.9668744349062814,2.9064106755276917,0.06046375937858972,0.03023187968929486
3_1,0_1,777,2.9668684793037707,2.906408640984531,0.06045983831923962,0.03022991915961981
3_1,0_1,778,2.966862520932046,2.906406602630191,0.060455918301854705,0.030227959150927353
3_1,0_1,779,2.9668565625582066,2.906404564275815,0.06045199828239145,0.030225999141195725
3_1,0_1,780,2.966850598735473,2.9064025259214294,0.06044807281404374,0.03022403640702187
3_1,0_1,781,2.9668446349121202,2.9064004875670033,0.06044414734511694,0.03022207367255847
3_1,0_1,782,2.9668386684952,2.9063984455565746,0.06044022293862561,0.030220111469312805
3_1,0_1,783,2.966832702069149,2.906396403546101,0.060436298523048215,0.030218149261524108
3_1,0_1,784,2.966826730265306,2.9063943615356154,0.06043236872969082,0.03021618436484541
3_1,0_1,785,2.966820758460976,2.906392319525082,0.060428438935894224,0.030214219467947112
3_1,0_1,786,2.9668147842624686,2.9063902740428866,0.06042451021958195,0.030212255109790975
3_1,0_1,787,2.9668088100638847,2.9063882285602585,0.06042058150362628,0.03021029075181314
3_1,0_1,788,2.9668028309824024,2.9063861830776094,0.06041664790479295,0.030208323952396476
3_1,0_1,789,2.9667968518977585,2.9063841375945247,0.060412714303233805,0.030206357151616903
3_1,0_1,790,2.96679087026852,2.9063820888503753,0.06040878141814465,0.030204390709072326
3_1,0_1,791,2.9667848886382457,2.9063800401062214,0.060404848532024324,0.030202424266012162
3_1,0_1,792,2.966778902480815,2.9063779913620453,0.06040091111876977,0.030200455559384887
3_1,0_1,793,2.9667729163230208,2.9063759426178675,0.06039697370515329,0.030198486852576645
3_1,0_1,794,2.9667669280918663,2.9063738908475307,0.060393037244335535,0.030196518622167767
3_1,0_1,795,2.966760939857251,2.9063718390770545,0.060389100780196436,0.030194550390098218
3_1,0_1,796,2.9667549471532775,2.9063697873065513,0.06038515984672621,0.030192579923363105
3_1,0_1,797,2.966748954448815,2.9063677355359077,0.060381218912907375,0.030190609456453688
3_1,0_1,798,2.9667429598760755,2.906365680996713,0.06037727887936262,0.03018863943968131
3_1,0_1,799,2.9667369653031797,2.9063636264575052,0.06037333884567442,0.03018666942283721
3_1,0_1,800,2.9667309670392648,2.9063615719182714,0.060369395120993374,0.030184697560496687
3_1,0_1,801,2.966724968772355,2.906359517379018,0.06036545139333693,0.030182725696668466
3_1,0_1,802,2.9667189683104054,2.9063574603490974,0.060361507961308014,0.030180753980654007
3_1,0_1,803,2.9667129678466786,2.9063554033189805,0.06035756452769814,0.03017878226384907
3_1,0_1,804,2.9667069641422295,2.9063533462886926,0.06035361785353688,0.03017680892676844
3_1,0_1,805,2.9667009604374726,2.9063512892582093,0.060349671179263265,0.030174835589631632
3_1,0_1,806,2.966694955286961,2.9063492300329727,0.06034572525398829,0.030172862626994146
3_1,0_1,807,2.9666889501354685,2.9063471708075186,0.06034177932794993,0.030170889663974965
3_1,0_1,808,2.966682941686667,2.9063451115818912,0.06033783010477567,0.030168915052387835
3_1,0_1,809,2.966676933237506,2.9063430523560454,0.06033388088146063,0.030166940440730317
3_1,0_1,810,2.9666709235753657,2.9063409912467675,0.06032993232859818,0.03016496616429909
3_1,0_1,811,2.9666649139129793,2.906338930137117,0.06032598377586229,0.030162991887931145
