knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,511,3.0441633268101915,2.955229148536432,0.08893417827375938,0.04446708913687969
3_1,0_1,512,3.0442761069115662,2.955277472576046,0.08899863433552024,0.04449931716776012
3_1,0_1,513,3.044388877798452,2.9553257966156594,0.08906308118279238,0.04453154059139619
3_1,0_1,514,3.0445010714962786,2.9553719043129587,0.08912916718331987,0.044564583591659934
3_1,0_1,515,3.04461322044534,2.9554180120102562,0.089195208435084,0.044597604217542
3_1,0_1,516,3.0447213138833766,2.955464031909463,0.08925728197391347,0.044628640986956736
3_1,0_1,517,3.0448288768161365,2.9555100518086688,0.08931882500746768,0.04465941250373384
3_1,0_1,518,3.0449362864213376,2.955554086853443,0.08938219956789473,0.04469109978394736
3_1,0_1,519,3.045043426192812,2.955598121898216,0.08944530429459574,0.04472265214729787
3_1,0_1,520,3.0451468232044596,2.9556420703987274,0.08950475280573222,0.04475237640286611
3_1,0_1,521,3.045250213674776,2.955686018899237,0.08956419477553901,0.044782097387769504
3_1,0_1,522,3.0453529494242226,2.9557281922422605,0.08962475718196217,0.04481237859098108
3_1,0_1,523,3.045455679448728,2.9557703655852814,0.08968531386344658,0.04484265693172329
3_1,0_1,524,3.0455548999484634,2.9558124529901773,0.08974244695828615,0.044871223479143074
3_1,0_1,525,3.0456541160932473,2.9558545403950713,0.08979957569817598,0.04489978784908799
3_1,0_1,526,3.0457529096312186,2.955895044377598,0.0898578652536206,0.0449289326268103
3_1,0_1,527,3.0458516300336527,2.9559355483601237,0.08991608167352894,0.04495804083676447
3_1,0_1,528,3.0459474771108965,2.9559759664255636,0.08997151068533293,0.04498575534266647
3_1,0_1,529,3.046042877177755,2.956016384491002,0.09002649268675267,0.045013246343376334
3_1,0_1,530,3.0461381428479384,2.9560553959924367,0.09008274685550166,0.04504137342775083
3_1,0_1,531,3.046233257782219,2.956094407493871,0.09013885028834823,0.04506942514417411
3_1,0_1,532,3.046325680473722,2.9561333325717514,0.09019234790197084,0.04509617395098542
3_1,0_1,533,3.0464180969701857,2.956172257649631,0.09024583932055474,0.04512291966027737
3_1,0_1,534,3.046510028760244,2.956209940658003,0.0903000881022411,0.04515004405112055
3_1,0_1,535,3.046601955885349,2.956247623666373,0.09035433221897593,0.045177166109487965
3_1,0_1,536,3.046691408990763,2.956285219275095,0.09040618971566827,0.045203094857834136
3_1,0_1,537,3.0467808613035414,2.956322814883814,0.09045804641972754,0.04522902320986377
3_1,0_1,538,3.0468700458530638,2.9563593226197975,0.09051072323326625,0.04525536161663313
3_1,0_1,539,3.046959099871927,2.9563958303557802,0.09056326951614668,0.04528163475807334
3_1,0_1,540,3.0470461506691624,2.956432249309652,0.09061390135951042,0.04530695067975521
3_1,0_1,541,3.0471329204630226,2.956468668263522,0.0906642521995007,0.04533212609975035
3_1,0_1,542,3.0472195824953814,2.956504144955982,0.09071543753939926,0.04535771876969963
3_1,0_1,543,3.047306162611743,2.9565396216484414,0.09076654096330161,0.045383270481650806
3_1,0_1,544,3.0473909025337944,2.956575007843383,0.09081589469041162,0.04540794734520581
3_1,0_1,545,3.0474756375824215,2.9566103940383175,0.09086524354410397,0.045432621772051984
3_1,0_1,546,3.0475600180067075,2.9566449764259684,0.09091504158073915,0.04545752079036958
3_1,0_1,547,3.0476443958467097,2.9566795588136188,0.09096483703309088,0.04548241851654544
3_1,0_1,548,3.0477271444705147,2.956714048743008,0.0910130957275066,0.0455065478637533
3_1,0_1,549,3.047809891991135,2.956748538672397,0.0910613533187381,0.04553067665936905
3_1,0_1,550,3.047892552151139,2.956782357289304,0.09111019486183514,0.04555509743091757
3_1,0_1,551,3.0479749912922407,2.9568161759062077,0.09115881538603299,0.045579407693016494
3_1,0_1,552,3.0480561439747054,2.9568498999631685,0.09120624401153687,0.04560312200576844
3_1,0_1,553,3.0481372291188094,2.9568836240201257,0.09125360509868363,0.045626802549341816
3_1,0_1,554,3.048218224846766,2.9569168043104646,0.09130142053630141,0.04565071026815071
3_1,0_1,555,3.048299178628837,2.9569499846008025,0.09134919402803465,0.045674597014017326
3_1,0_1,556,3.048378984006077,2.9569830682097398,0.09139591579633732,0.04569795789816866
3_1,0_1,557,3.0484587834654695,2.957016151818676,0.09144263164679334,0.04572131582339667
3_1,0_1,558,3.0485384539471405,2.957048815117112,0.09148963883002859,0.04574481941501429
3_1,0_1,559,3.048618121615482,2.9570814784155455,0.09153664319993648,0.04576832159996824
3_1,0_1,560,3.04869689505969,2.9571140430257326,0.09158285203395744,0.04579142601697872
3_1,0_1,561,3.0487756108576627,2.9571466076359147,0.09162900322174794,0.04581450161087397
3_1,0_1,562,3.0488543251308395,2.957178872043248,0.0916754530875914,0.0458377265437957
3_1,0_1,563,3.0489329440049224,2.9572111364505798,0.09172180755434267,0.045860903777171336
3_1,0_1,564,3.0490109829691416,2.9572433004169696,0.09176768255217205,0.045883841276086024
3_1,0_1,565,3.0490889755458714,2.957275464383359,0.09181351116251246,0.04590675558125623
3_1,0_1,566,3.04916695964199,2.957307445562163,0.09185951407982706,0.04592975703991353
3_1,0_1,567,3.0492447849049005,2.9573394267409654,0.09190535816393508,0.04595267908196754
3_1,0_1,568,3.0493224207569325,2.9573713061127633,0.09195111464416916,0.04597555732208458
3_1,0_1,569,3.049400038998705,2.9574031854845586,0.09199685351414644,0.04599842675707322
3_1,0_1,570,3.049477076928783,2.9574349973958705,0.09204207953291244,0.04602103976645622
3_1,0_1,571,3.04955410722796,2.9574668093071823,0.09208729792077763,0.04604364896038882
3_1,0_1,572,3.0496311330468577,2.9574985649068237,0.09213256814003401,0.046066284070017005
3_1,0_1,573,3.0497075505535256,2.9575302741421403,0.09217727641138529,0.046088638205692645
3_1,0_1,574,3.049783965896528,2.9575619833774542,0.09222198251907354,0.04611099125953677
3_1,0_1,575,3.0498603552793413,2.9575936360028092,0.09226671927653207,0.046133359638266036
3_1,0_1,576,3.049909128955011,2.957614958947034,0.0922941700079769,0.04614708500398845
3_1,0_1,577,3.0499578359311768,2.957636276505323,0.09232155942585374,0.04616077971292687
3_1,0_1,578,3.050006541343817,2.957657503527435,0.09234903781638204,0.04617451890819102
3_1,0_1,579,3.0500552300279655,2.9576787305495453,0.0923764994784202,0.0461882497392101
3_1,0_1,580,3.0501039179737828,2.9576999563250053,0.09240396164877751,0.046201980824388755
3_1,0_1,581,3.0501525901309705,2.9577211821004585,0.09243140803051197,0.04621570401525599
3_1,0_1,582,3.05020090152911,2.9577422232239736,0.09245867830513621,0.046229339152568105
3_1,0_1,583,3.0502491842867014,2.9577632643474887,0.09248591993921274,0.04624295996960637
3_1,0_1,584,3.050297466482154,2.9577843048982375,0.09251316158391631,0.04625658079195816
3_1,0_1,585,3.050345695835595,2.957805345448986,0.09254035038660913,0.046270175193304564
3_1,0_1,586,3.050393641738652,2.9578261388931706,0.09256750284548154,0.04628375142274077
3_1,0_1,587,3.050441585563648,2.957846932337354,0.09259465322629401,0.046297326613147005
3_1,0_1,588,3.0504892643799053,2.957867725345994,0.09262153903391113,0.04631076951695556
3_1,0_1,589,3.0505369418041095,2.9578885183546317,0.09264842344947777,0.046324211724738884
3_1,0_1,590,3.0505844070397257,2.9579090223014166,0.09267538473830905,0.046337692369154526
3_1,0_1,591,3.0506318696548718,2.957929526248198,0.09270234340667383,0.04635117170333691
3_1,0_1,592,3.050679281767641,2.9579500300452297,0.0927292517224112,0.0463646258612056
3_1,0_1,593,3.050726572488656,2.957970533842261,0.09275603864639503,0.04637801932319752
3_1,0_1,594,3.050773801956052,2.957990720115109,0.0927830818409432,0.0463915409204716
3_1,0_1,595,3.0508208658871587,2.958010906387955,0.09280995949920356,0.04640497974960178
3_1,0_1,596,3.0508679297325543,2.9580310926210354,0.09283683711151891,0.046418418555759455
3_1,0_1,597,3.0509138418391486,2.958051278854112,0.09286256298503659,0.046431281492518295
3_1,0_1,598,3.050959603471365,2.9580711287047237,0.09288847476664142,0.04644423738332071
3_1,0_1,599,3.0510053645540616,2.9580909785553344,0.09291438599872714,0.04645719299936357
3_1,0_1,600,3.051051087611686,2.9581108283948154,0.09294025921687066,0.04647012960843533
3_1,0_1,601,3.0510968061802366,2.9581306782342955,0.09296612794594106,0.04648306397297053
3_1,0_1,602,3.0511424058608743,2.9581501799349064,0.0929922259259679,0.04649611296298395
3_1,0_1,603,3.0511880053695855,2.9581696816355163,0.09301832373406915,0.046509161867034576
3_1,0_1,604,3.0512330312247844,2.9581891833310214,0.09304384789376297,0.04652192394688148
3_1,0_1,605,3.0512780563106574,2.958208685026524,0.0930693712841335,0.04653468564206675
3_1,0_1,606,3.0513225109240265,2.9582278323071947,0.09309467861683185,0.046547339308415925
3_1,0_1,607,3.0513669654657507,2.9582469795878557,0.09311998587789505,0.046559992938947525
3_1,0_1,608,3.0514113695548613,2.9582661268643453,0.09314524269051594,0.04657262134525797
3_1,0_1,609,3.0514555806433346,2.9582852741408217,0.0931703065025129,0.04658515325125645
3_1,0_1,610,3.0514994018523067,2.9583040650810384,0.09319533677126834,0.04659766838563417
3_1,0_1,611,3.051543222595516,2.9583228560212547,0.09322036657426125,0.046610183287130624
3_1,0_1,612,3.051586766042893,2.9583416469571637,0.0932451190857293,0.04662255954286465
3_1,0_1,613,3.0516303089519976,2.958360437893072,0.0932698710589257,0.04663493552946285
3_1,0_1,614,3.0516734113914152,2.9583788740962813,0.09329453729513393,0.046647268647566964
3_1,0_1,615,3.051716511305692,2.9583973102994894,0.0933192010062025,0.04665960050310125
3_1,0_1,616,3.0517593147047526,2.958415746498,0.09334356820675271,0.04667178410337636
3_1,0_1,617,3.051802117907594,2.958434182696506,0.09336793521108788,0.04668396760554394
3_1,0_1,618,3.0518443613905526,2.958452268656901,0.09339209273365157,0.04669604636682578
3_1,0_1,619,3.0518866048608793,2.9584703546172952,0.09341625024358402,0.04670812512179201
3_1,0_1,620,3.0519286749263648,2.958488440572479,0.09344023435388582,0.04672011717694291
3_1,0_1,621,3.051970707981197,2.9585065265276627,0.09346418145353441,0.046732090726767206
3_1,0_1,622,3.052012273106697,2.958524269134501,0.09348800397219614,0.04674400198609807
3_1,0_1,623,3.0520538378562714,2.9585420117413386,0.0935118261149328,0.0467559130574664
3_1,0_1,624,3.052095143047601,2.9585597543423656,0.09353538870523526,0.04676769435261763
3_1,0_1,625,3.052136448092284,2.958577496943392,0.09355895114889234,0.04677947557444617
3_1,0_1,626,3.0521772649584182,2.958594905086839,0.09358235987157926,0.04679117993578963
3_1,0_1,627,3.052218081555267,2.9586123132302853,0.09360576832498158,0.04680288416249079
3_1,0_1,628,3.0522586692527107,2.9586297213672252,0.09362894788548548,0.04681447394274274
3_1,0_1,629,3.05229925683048,2.9586471295041643,0.09365212732631578,0.04682606366315789
3_1,0_1,630,3.0523393614263847,2.9586642137579044,0.09367514766848029,0.04683757383424014
3_1,0_1,631,3.0523794659461863,2.9586812980116437,0.09369816793454255,0.04684908396727128
3_1,0_1,632,3.052419358650794,2.958698382258074,0.09372097639271981,0.046860488196359906
3_1,0_1,633,3.0524592393546177,2.9587154665045023,0.09374377285011537,0.046871886425057685
3_1,0_1,634,3.0524986483230805,2.958732238867452,0.09376640945562853,0.046883204727814265
3_1,0_1,635,3.052538056995213,2.958749011230401,0.09378904576481206,0.04689452288240603
3_1,0_1,636,3.0525772655712125,2.95876578358512,0.09381148198609246,0.04690574099304623
3_1,0_1,637,3.0526164740521193,2.9587825559398366,0.0938339181122827,0.04691695905614135
3_1,0_1,638,3.0526552465110837,2.9587990296240165,0.09385621688706713,0.04692810844353357
3_1,0_1,639,3.05269401866229,2.958815503308196,0.0938785153540942,0.0469392576770471
3_1,0_1,640,3.052732582425481,2.95883197698309,0.09390060544239098,0.04695030272119549
3_1,0_1,641,3.0527711461062967,2.958848450657984,0.09392269544831278,0.04696134772415639
3_1,0_1,642,3.052809267660346,2.9588646399128726,0.09394462774747359,0.04697231387373679
3_1,0_1,643,3.0528473890519403,2.9588808291677613,0.09396655988417901,0.046983279942089506
3_1,0_1,644,3.0528853381517203,2.958897018412167,0.09398831973955346,0.04699415986977673
3_1,0_1,645,3.0529232826726997,2.958913207656571,0.09401007501612879,0.047005037508064396
3_1,0_1,646,3.052960820551422,2.958929127622536,0.09403169292888602,0.04701584646444301
3_1,0_1,647,3.052998357845221,2.958945047588501,0.09405331025672004,0.04702665512836002
3_1,0_1,648,3.053035720343385,2.958960967542625,0.09407475280075994,0.04703737640037997
3_1,0_1,649,3.0530730828143056,2.9589768874967466,0.09409619531755897,0.047048097658779486
3_1,0_1,650,3.0531100562852203,2.9589925540818283,0.09411750220339199,0.047058751101695995
3_1,0_1,651,3.0531470296359005,2.9590082206669086,0.09413880896899185,0.047069404484495925
3_1,0_1,652,3.0531838436787875,2.9590238872386228,0.09415995644016473,0.047079978220082364
3_1,0_1,653,3.0532206576907996,2.9590395538103365,0.09418110388046319,0.047090551940231595
3_1,0_1,654,3.053257105182627,2.9590549835858755,0.09420212159675145,0.04710106079837573
3_1,0_1,655,3.0532935523318954,2.9590704133614136,0.09422313897048173,0.04711156948524087
3_1,0_1,656,3.0533298529580986,2.959085843121887,0.09424400983621162,0.04712200491810581
3_1,0_1,657,3.0533661511840053,2.959101272882359,0.09426487830164643,0.04713243915082321
3_1,0_1,658,3.0534021090961176,2.959116482993901,0.09428562610221647,0.047142813051108234
3_1,0_1,659,3.0534380663180465,2.9591316931054426,0.09430637321260393,0.04715318660630197
3_1,0_1,660,3.053473891111652,2.9591469032000464,0.09432698791160554,0.04716349395580277
3_1,0_1,661,3.0535097158999545,2.9591621132946497,0.09434760260530473,0.04717380130265236
3_1,0_1,662,3.053545224907848,2.9591771213852187,0.09436810352262937,0.04718405176131468
3_1,0_1,663,3.0535807338425474,2.9591921294757864,0.094388604366761,0.0471943021833805
3_1,0_1,664,3.0536161206073347,2.959207137547385,0.09440898305994949,0.047204491529974746
3_1,0_1,665,3.053651507328921,2.9592221456189813,0.09442936170993965,0.047214680854969826
3_1,0_1,666,3.053686607205397,2.9592369697623933,0.09444963744300372,0.04722481872150186
3_1,0_1,667,3.0537217064594717,2.9592517939058047,0.09446991255366699,0.047234956276833495
3_1,0_1,668,3.053756692239468,2.9592666180280753,0.09449007421139255,0.047245037105696275
3_1,0_1,669,3.05379167659998,2.9592814421503446,0.09451023444963536,0.04725511722481768
3_1,0_1,670,3.0538264038753216,2.959296100792628,0.09453030308269339,0.047265151541346695
3_1,0_1,671,3.0538611309421513,2.9593107594349104,0.09455037150724088,0.04727518575362044
3_1,0_1,672,3.053895762799736,2.9593254180537802,0.09457034474595583,0.04728517237297791
3_1,0_1,673,3.0539303946450627,2.959340076672648,0.0945903179724148,0.0472951589862074
3_1,0_1,674,3.053964790793526,2.9593545885799646,0.09461020221356131,0.047305101106780656
3_1,0_1,675,3.053999186890986,2.9593691004872804,0.09463008640370552,0.04731504320185276
3_1,0_1,676,3.054033499861487,2.9593836123688666,0.09464988749262027,0.04732494374631013
3_1,0_1,677,3.0540678126733227,2.959398124250451,0.09466968842287171,0.047334844211435856
3_1,0_1,678,3.054101929438085,2.9594125084621967,0.09468942097588817,0.047344710487944086
3_1,0_1,679,3.0541360451932142,2.959426892673941,0.09470915251927314,0.04735457625963657
3_1,0_1,680,3.054170076252723,2.9594412768576634,0.0947287993950594,0.0473643996975297
3_1,0_1,681,3.0542041064780014,2.9594556610413854,0.09474844543661609,0.047374222718308046
3_1,0_1,682,3.054237971552305,2.9594699368273525,0.09476803472495243,0.047384017362476216
3_1,0_1,683,3.0542718361276147,2.9594842126133183,0.09478762351429637,0.047393811757148185
3_1,0_1,684,3.054305643370654,2.9594984883690785,0.09480715500157544,0.04740357750078772
3_1,0_1,685,3.0543394506073187,2.959512764124837,0.09482668648248183,0.04741334324124091
3_1,0_1,686,3.05437310900812,2.9595269509455053,0.09484615806261454,0.04742307903130727
3_1,0_1,687,3.054406767388733,2.959541137766172,0.09486562962256118,0.04743281481128059
3_1,0_1,688,3.0544403802682165,2.9595553245546538,0.09488505571356276,0.04744252785678138
3_1,0_1,689,3.05447399276282,2.959569511343134,0.094904481419686,0.047452240709843
3_1,0_1,690,3.0545075044695165,2.959583628812321,0.09492387565719529,0.047461937828597645
3_1,0_1,691,3.0545410149420524,2.9595977462815077,0.0949432686605447,0.04747163433027235
3_1,0_1,692,3.054574470747031,2.9596118637168383,0.09496260703019255,0.047481303515096274
3_1,0_1,693,3.054607926196244,2.959625981152167,0.09498194504407698,0.04749097252203849
3_1,0_1,694,3.0546413122198643,2.9596400490014187,0.0950012632184456,0.0475006316092228
3_1,0_1,695,3.054674697726784,2.959654116850669,0.09502058087611465,0.04751029043805732
3_1,0_1,696,3.0547080622692966,2.959668184664791,0.09503987760450539,0.04751993880225269
3_1,0_1,697,3.0547414267976736,2.9596822524789084,0.0950591743187652,0.0475295871593826
3_1,0_1,698,3.0547747334835775,2.9596962905230817,0.09507844296049583,0.04753922148024792
3_1,0_1,699,3.054808040114704,2.959710328567251,0.09509771154745295,0.04754885577372647
3_1,0_1,700,3.0548413375077543,2.9597243665754944,0.0951169709322599,0.04755848546612995
3_1,0_1,701,3.0548746334774424,2.9597384045837347,0.09513622889370765,0.047568114446853826
3_1,0_1,702,3.054907915817826,2.959752432687374,0.09515548313045219,0.047577741565226095
3_1,0_1,703,3.054941197598791,2.9597664607548113,0.0951747368439797,0.04758736842198985
3_1,0_1,704,3.054943466994436,2.9597680432067,0.09517542378773625,0.04758771189386812
3_1,0_1,705,3.0549457363396018,2.9597696256569352,0.09517611068266651,0.04758805534133326
3_1,0_1,706,3.054948004405526,2.9597712054579226,0.09517679894760356,0.04758839947380178
3_1,0_1,707,3.054950272454734,2.959772785258904,0.09517748719582997,0.047588743597914984
3_1,0_1,708,3.054952536181831,2.959774365057758,0.0951781711240729,0.04758908556203645
3_1,0_1,709,3.0549547998237068,2.9597759448566054,0.09517885496710132,0.04758942748355066
3_1,0_1,710,3.0549570518327034,2.959777516930654,0.09517953490204922,0.04758976745102461
3_1,0_1,711,3.0549593032477977,2.9597790890047007,0.09518021424309708,0.04759010712154854
3_1,0_1,712,3.0549615420537104,2.959780661077374,0.09518088097633637,0.047590440488168184
3_1,0_1,713,3.0549637808517427,2.9597822331500474,0.09518154770169529,0.047590773850847645
3_1,0_1,714,3.0549660104323006,2.9597837926969346,0.09518221773536606,0.04759110886768303
3_1,0_1,715,3.054968239989812,2.9597853522438147,0.09518288774599748,0.04759144387299874
3_1,0_1,716,3.0549704459343685,2.9597869117894744,0.09518353414489411,0.047591767072447055
3_1,0_1,717,3.0549726518657017,2.9597884713351292,0.09518418053057243,0.04759209026528621
3_1,0_1,718,3.054974844764775,2.959790013888626,0.09518483087614893,0.047592415438074465
3_1,0_1,719,3.0549770376431953,2.9597915564421213,0.09518548120107395,0.047592740600536976
3_1,0_1,720,3.054979207685005,2.9597930989943837,0.09518610869062138,0.04759305434531069
3_1,0_1,721,3.054981377605784,2.959794641546645,0.09518673605913897,0.04759336802956948
3_1,0_1,722,3.054983527150555,2.9597961630159793,0.09518736413457596,0.04759368206728798
3_1,0_1,723,3.054985672195938,2.959797684485312,0.09518798771062587,0.04759399385531293
3_1,0_1,724,3.0549877886126318,2.9597992059534732,0.09518858265915853,0.047594291329579264
3_1,0_1,725,3.054989905019084,2.959800727421632,0.09518917759745227,0.047594588798726134
3_1,0_1,726,3.054992002141892,2.9598022241187727,0.09518977802311923,0.047594889011559616
3_1,0_1,727,3.0549940992431344,2.9598037208159034,0.09519037842723099,0.047595189213615496
3_1,0_1,728,3.054996161267169,2.9598052175119594,0.09519094375520964,0.04759547187760482
3_1,0_1,729,3.0549982232002657,2.959806714208007,0.09519150899225881,0.047595754496129405
3_1,0_1,730,3.0550002600836326,2.9598081828639726,0.09519207721965994,0.04759603860982997
3_1,0_1,731,3.055002296893906,2.959809651519935,0.0951926453739711,0.04759632268698555
3_1,0_1,732,3.05500429219881,2.959811120174927,0.09519317202388278,0.04759658601194139
3_1,0_1,733,3.055006284295464,2.959812588829914,0.09519369546555012,0.04759684773277506
3_1,0_1,734,3.0550082648147794,2.959814026602899,0.09519423821188022,0.04759711910594011
3_1,0_1,735,3.0550102179744085,2.9598154643758736,0.09519475359853491,0.047597376799267455
3_1,0_1,736,3.055012151242568,2.959816902147993,0.09519524909457466,0.04759762454728733
3_1,0_1,737,3.0550140845068143,2.959818339920104,0.09519574458671043,0.047597872293355215
3_1,0_1,738,3.055015981184692,2.959819744397201,0.095196236787491,0.0475981183937455
3_1,0_1,739,3.0550178778479338,2.959821148874292,0.09519672897364195,0.04759836448682098
3_1,0_1,740,3.055019721966724,2.9598225533506453,0.09519716861607863,0.047598584308039316
3_1,0_1,741,3.055021566083746,2.9598239578269956,0.0951976082567505,0.04759880412837525
3_1,0_1,742,3.0550233866311176,2.9598253270210635,0.09519805961005412,0.04759902980502706
3_1,0_1,743,3.0550252071507153,2.959826696215128,0.09519851093558751,0.047599255467793755
3_1,0_1,744,3.0550269848295226,2.9598280654085776,0.09519891942094505,0.047599459710472525
3_1,0_1,745,3.055028762274591,2.959829434602026,0.09519932767256511,0.04759966383628256
3_1,0_1,746,3.0550305046605817,2.959830766944709,0.09519973771587287,0.047599868857936434
3_1,0_1,747,3.0550322429939913,2.959832099287362,0.09520014370662944,0.04760007185331472
3_1,0_1,748,3.055033932722706,2.9598334316295207,0.09520050109318534,0.04760025054659267
3_1,0_1,749,3.0550356224485733,2.959834763971652,0.09520085847692128,0.04760042923846064
3_1,0_1,750,3.0550372814179347,2.95983605830324,0.09520122311469459,0.047600611557347294
3_1,0_1,751,3.0550389403752716,2.959837352634817,0.0952015877404544,0.0476007938702272
3_1,0_1,752,3.0550405453094083,2.959838646966023,0.09520189834338533,0.047600949171692664
3_1,0_1,753,3.0550421501641467,2.9598399412972207,0.09520220886692599,0.04760110443346299
3_1,0_1,754,3.0550437245225424,2.95984119685441,0.09520252766813231,0.047601263834066154
3_1,0_1,755,3.0550452988284693,2.959842452411593,0.09520284641687615,0.047601423208438076
3_1,0_1,756,3.055046822526067,2.9598437079685214,0.09520311455754582,0.04760155727877291
3_1,0_1,757,3.055048346170971,2.959844963525442,0.09520338264552919,0.047601691322764594
3_1,0_1,758,3.055049835551873,2.959846179926996,0.09520365562487676,0.04760182781243838
3_1,0_1,759,3.055051324000714,2.9598473963285428,0.09520392767217123,0.047601963836085615
3_1,0_1,760,3.055052758374127,2.9598486127299517,0.09520414564417523,0.047602072822087615
3_1,0_1,761,3.055054192745947,2.9598498291313544,0.0952043636145925,0.04760218180729625
3_1,0_1,762,3.0550555965949733,2.9598510063626433,0.09520459023232997,0.04760229511616498
3_1,0_1,763,3.055057000440157,2.95985218359372,0.095204816846437,0.0476024084232185
3_1,0_1,764,3.055058351007193,2.959853360824715,0.09520499018247808,0.04760249509123904
3_1,0_1,765,3.055059701543804,2.9598545380554997,0.09520516348830421,0.047602581744152106
3_1,0_1,766,3.0550610202270696,2.959855676450916,0.09520534377615375,0.047602671888076875
3_1,0_1,767,3.0550623388976255,2.959856814846218,0.09520552405140759,0.04760276202570379
3_1,0_1,768,3.0550636047793955,2.9598579532414337,0.09520565153796179,0.047602825768980894
3_1,0_1,769,3.055064870649261,2.9598590916365377,0.0952057790127232,0.0476028895063616
3_1,0_1,770,3.0550661060400888,2.959860191862572,0.09520591417751678,0.04760295708875839
3_1,0_1,771,3.055067341034534,2.9598612920886036,0.09520604894593054,0.04760302447296527
3_1,0_1,772,3.055068524080302,2.95986239231445,0.09520613176585213,0.047603065882926066
3_1,0_1,773,3.055069707120955,2.9598634925402934,0.09520621458066181,0.047603107290330904
3_1,0_1,774,3.055070860657515,2.9598645555768797,0.09520630508063554,0.04760315254031777
3_1,0_1,775,3.0550720141936885,2.959865618613465,0.09520639558022337,0.047603197790111684
3_1,0_1,776,3.0550731168503327,2.959866681649766,0.09520643520056682,0.04760321760028341
3_1,0_1,777,3.0550742194526865,2.9598677446860666,0.09520647476661992,0.04760323738330996
3_1,0_1,778,3.0550752934467487,2.959868771807431,0.09520652163931764,0.04760326081965882
3_1,0_1,779,3.0550763674229846,2.959869798928795,0.09520656849418963,0.04760328424709481
3_1,0_1,780,3.0550773932511746,2.9598708260497877,0.09520656720138687,0.047603283600693436
3_1,0_1,781,3.0550784190731286,2.959871853170779,0.09520656590234955,0.047603282951174775
3_1,0_1,782,3.0550794179145924,2.9598728459261996,0.09520657198839277,0.04760328599419639
3_1,0_1,783,3.0550804166094427,2.9598738386816117,0.09520657792783105,0.047603288963915524
3_1,0_1,784,3.0550813676077655,2.9598748314365695,0.09520653617119601,0.047603268085598005
3_1,0_1,785,3.0550823186005562,2.9598758241915233,0.09520649440903295,0.047603247204516475
3_1,0_1,786,3.0550832449088716,2.9598767843856173,0.09520646052325432,0.04760323026162716
3_1,0_1,787,3.055084171214068,2.9598777445797086,0.09520642663435952,0.04760321331717976
3_1,0_1,788,3.055085054123841,2.9598787047732698,0.09520634935057126,0.04760317467528563
3_1,0_1,789,3.055085936997031,2.9598796649668238,0.09520627203020737,0.047603136015103686
3_1,0_1,790,3.055086794363777,2.959880594639661,0.09520619972411604,0.04760309986205802
3_1,0_1,791,3.0550876517160845,2.959881524312489,0.09520612740359535,0.04760306370179768
3_1,0_1,792,3.0550884687630395,2.9598824539847204,0.09520601477831914,0.04760300738915957
3_1,0_1,793,3.055089285803868,2.9598833836569423,0.09520590214692559,0.047602951073462796
3_1,0_1,794,3.055090081737623,2.9598842850639047,0.09520579667371853,0.04760289833685927
3_1,0_1,795,3.0550908776128898,2.9598851864708657,0.09520569114202404,0.04760284557101202
3_1,0_1,796,3.0550916336659726,2.9598860878771682,0.09520554578880436,0.04760277289440218
3_1,0_1,797,3.0550923897131472,2.9598869892834703,0.09520540042967696,0.04760270021483848
3_1,0_1,798,3.055093126833659,2.9598878648750504,0.09520526195860857,0.04760263097930428
3_1,0_1,799,3.055093863947767,2.9598887404666288,0.09520512348113819,0.047602561740569094
3_1,0_1,800,3.055094568078715,2.959889616057494,0.09520495202122126,0.04760247601061063
3_1,0_1,801,3.0550952721720703,2.959890491648358,0.09520478052371217,0.04760239026185609
3_1,0_1,802,3.0550959549364554,2.9598913440497863,0.0952046108866691,0.04760230544333455
3_1,0_1,803,3.055096637668391,2.959892196451214,0.09520444121717686,0.04760222060858843
3_1,0_1,804,3.055097291410204,2.959893048851883,0.09520424255832083,0.047602121279160414
3_1,0_1,805,3.055097945146751,2.95989390125255,0.09520404389420101,0.047602021947100503
3_1,0_1,806,3.0550985843819247,2.959894733243379,0.09520385113854557,0.047601925569272785
3_1,0_1,807,3.0550992235985235,2.9598955652342083,0.09520365836431521,0.04760182918215761
3_1,0_1,808,3.055099833258495,2.9598963972242363,0.09520343603425863,0.04760171801712931
3_1,0_1,809,3.055100442914086,2.959897229214264,0.09520321369982199,0.04760160684991099
3_1,0_1,810,3.0551010404514205,2.959898043707884,0.0952029967435366,0.0476014983717683
3_1,0_1,811,3.0551016379809526,2.9598988582015036,0.09520277977944902,0.04760138988972451
3_1,0_1,812,3.055102215010737,2.959899672694286,0.09520254231645087,0.04760127115822543
3_1,0_1,813,3.0551027920104237,2.959900487187068,0.09520230482335545,0.04760115241167773
3_1,0_1,814,3.05510335329674,2.9599012872101755,0.09520206608656467,0.04760103304328234
3_1,0_1,815,3.055103914579326,2.9599020872332793,0.09520182734604665,0.047600913673023326
3_1,0_1,816,3.0551044597830797,2.959902887255525,0.09520157252755457,0.047600786263777284
3_1,0_1,817,3.055105004985974,2.9599036872777686,0.09520131770820539,0.047600658854102695
3_1,0_1,818,3.055105542641631,2.9599044759498074,0.09520106669182349,0.047600533345911744
3_1,0_1,819,3.0551060802919423,2.959905264621844,0.0952008156700983,0.04760040783504915
