knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,27,1.7856907290384207,1.7516617252998246,0.034029003738596186,0.017014501869298093
3_1,0_1,28,1.8020656979346037,1.768036703429701,0.0340289945049026,0.0170144972524513
3_1,0_1,29,1.8184260717165748,1.7843970902539015,0.0340289814626733,0.01701449073133665
3_1,0_1,30,1.8347738479019273,1.8007448971212634,0.034028950780663925,0.017014475390331962
3_1,0_1,31,1.8511214089790622,1.817092489280316,0.03402891969874622,0.01701445984937311
3_1,0_1,32,1.8674661267782773,1.833437207613353,0.03402891916492434,0.01701445958246217
3_1,0_1,33,1.883804393183898,1.8497754724266038,0.034028920757294134,0.017014460378647067
3_1,0_1,34,1.9001072192544433,1.8660783067538669,0.03402891250057638,0.01701445625028819
3_1,0_1,35,1.9163963955912122,1.8823674892542384,0.03402890633697386,0.01701445316848693
3_1,0_1,36,1.9324783267495773,1.8984494385485355,0.034028888201041774,0.017014444100520887
3_1,0_1,37,1.9437346517906215,1.9105197917825385,0.03321486000808305,0.016607430004041523
3_1,0_1,38,1.9549573281812518,1.9225901330626822,0.03236719511856956,0.01618359755928478
3_1,0_1,39,1.9661210227198747,1.933846485642476,0.03227453707739869,0.016137268538699345
3_1,0_1,40,1.977265655813026,1.9450691621606782,0.03219649365234778,0.01609824682617389
3_1,0_1,41,1.9883564243667085,1.9562328549905164,0.032123569376192096,0.016061784688096048
3_1,0_1,42,1.999427888651524,1.9673774872913794,0.03205040136014459,0.016025200680072293
3_1,0_1,43,2.010498408835778,1.9784682543108594,0.03203015452491842,0.01601507726245921
3_1,0_1,44,2.021559666038026,1.9895397185038448,0.03201994753418114,0.01600997376709057
3_1,0_1,45,2.032620921540249,2.0006102387102693,0.032010682829979764,0.016005341414989882
3_1,0_1,46,2.0436629409128217,2.011671499022805,0.03199144189001668,0.01599572094500834
3_1,0_1,47,2.0546505603003653,2.022732757636454,0.03191780266391131,0.015958901331955655
3_1,0_1,48,2.0656260829869177,2.0337747764090945,0.0318513065778232,0.0159256532889116
3_1,0_1,49,2.0764572254935745,2.0447623903813064,0.031694835112268116,0.015847417556134058
3_1,0_1,50,2.0872850615288305,2.0557379098291304,0.03154715169970013,0.015773575849850063
3_1,0_1,51,2.0980684011544852,2.0665212639965387,0.03154713715794655,0.015773568578973274
3_1,0_1,52,2.1060381099663803,2.0744909730080376,0.03154713695834266,0.01577356847917133
3_1,0_1,53,2.113975581967755,2.0824284447744064,0.03154713719334845,0.015773568596674226
3_1,0_1,54,2.1219041974147554,2.090357060350532,0.031547137064223296,0.015773568532111648
3_1,0_1,55,2.1298199638456388,2.0982728256797185,0.03154713816592025,0.015773569082960126
3_1,0_1,56,2.1376619056074184,2.106114767607689,0.031547137999729635,0.015773568999864818
3_1,0_1,57,2.145467225441014,2.1139200875327,0.03154713790831387,0.015773568954156936
3_1,0_1,58,2.153269804146884,2.121722666330317,0.03154713781656726,0.01577356890828363
3_1,0_1,59,2.1610472804259535,2.1295001426131703,0.03154713781278318,0.01577356890639159
3_1,0_1,60,2.1688233371947216,2.1372761994167973,0.031547137777924394,0.015773568888962197
3_1,0_1,61,2.1765604639505787,2.145013326498774,0.03154713745180482,0.01577356872590241
3_1,0_1,62,2.1842975799569473,2.15275044283233,0.03154713712461721,0.015773568562308604
3_1,0_1,63,2.1920074165953287,2.1604602794969603,0.03154713709836843,0.015773568549184214
3_1,0_1,64,2.199643855208854,2.1680967198865106,0.03154713532234332,0.01577356766117166
3_1,0_1,65,2.207278964243138,2.175731828953565,0.03154713528957265,0.015773567644786324
3_1,0_1,66,2.2147303752977567,2.183183238787217,0.03154713651053953,0.015773568255269765
3_1,0_1,67,2.220569643786195,2.1890225068143963,0.03154713697179856,0.01577356848589928
3_1,0_1,68,2.226400575296598,2.194853438636816,0.03154713665978193,0.015773568329890963
3_1,0_1,69,2.2322163293445967,2.2006691920768127,0.03154713726778402,0.01577356863389201
3_1,0_1,70,2.237989384495806,2.20644224722722,0.031547137268586045,0.015773568634293023
3_1,0_1,71,2.243761437096579,2.212214299876892,0.03154713721968694,0.01577356860984347
3_1,0_1,72,2.249524336436955,2.2179771990422332,0.03154713739472159,0.015773568697360796
3_1,0_1,73,2.2552861367555805,2.223738999490772,0.03154713726480862,0.01577356863240431
3_1,0_1,74,2.2609886983173695,2.229441560966927,0.031547137350442345,0.015773568675221172
3_1,0_1,75,2.266687441782748,2.235140310112406,0.031547131670341955,0.015773565835170977
3_1,0_1,76,2.272370630871678,2.240823500437747,0.03154713043393098,0.01577356521696549
3_1,0_1,77,2.27805370650223,2.24650657601466,0.03154713048756985,0.015773565243784926
3_1,0_1,78,2.28371856450756,2.2521714390982233,0.03154712540933691,0.015773562704668453
3_1,0_1,79,2.2892947427349877,2.257747618170736,0.03154712456425157,0.015773562282125786
3_1,0_1,80,2.2948652704631396,2.2633181459305343,0.03154712453260533,0.015773562266302665
3_1,0_1,81,2.300428943049764,2.268881818959019,0.031547124090745005,0.015773562045372502
3_1,0_1,82,2.30594065998604,2.274393535361672,0.03154712462436793,0.015773562312183964
3_1,0_1,83,2.311217903214642,2.2796707821316344,0.03154712108300739,0.015773560541503695
3_1,0_1,84,2.316379974453215,2.2846633612155665,0.03171661323764852,0.01585830661882426
3_1,0_1,85,2.32116503573445,2.2896559402879624,0.031509095446487834,0.015754547723243917
3_1,0_1,86,2.325947540353203,2.2944410015714984,0.031506538781704396,0.015753269390852198
3_1,0_1,87,2.3306373808141174,2.2992235061999793,0.03141387461413814,0.01570693730706907
3_1,0_1,88,2.3353256095661985,2.3039133467537654,0.031412262812433145,0.015706131406216572
3_1,0_1,89,2.3398918641219337,2.308601575571113,0.03129028855082083,0.015645144275410416
3_1,0_1,90,2.344233534578493,2.313167830255947,0.03106570432254596,0.01553285216127298
3_1,0_1,91,2.348569140114588,2.3175095007051345,0.031059639409453332,0.015529819704726666
3_1,0_1,92,2.3528722550617993,2.3218451061421588,0.031027148919640535,0.015513574459820267
3_1,0_1,93,2.3571486840406206,2.326148220909917,0.031000463130703704,0.015500231565351852
3_1,0_1,94,2.361404829575156,2.3304246501337005,0.03098017944145548,0.01549008972072774
3_1,0_1,95,2.3656086463132446,2.334680795589874,0.030927850723370565,0.015463925361685282
3_1,0_1,96,2.369768234402743,2.338884613462563,0.030883620940179934,0.015441810470089967
3_1,0_1,97,2.3738999398066327,2.343044201365222,0.03085573844141054,0.01542786922070527
3_1,0_1,98,2.3779779674234365,2.347175906782053,0.030802060641383466,0.015401030320691733
3_1,0_1,99,2.3820066246109284,2.351253934393572,0.03075269021735627,0.015376345108678136
3_1,0_1,100,2.3860319070029643,2.35528259185376,0.030749315149204204,0.015374657574602102
3_1,0_1,101,2.390033836117305,2.35930787423023,0.030725961887075215,0.015362980943537607
3_1,0_1,102,2.393987191851098,2.363309803402164,0.030677388448934195,0.015338694224467098
3_1,0_1,103,2.397939569102294,2.3672121457025628,0.030727423399731446,0.015363711699865723
3_1,0_1,104,2.401841911500941,2.3710009303798762,0.030840981121064814,0.015420490560532407
3_1,0_1,105,2.4056306954538274,2.374724153794902,0.030906541658925146,0.015453270829462573
3_1,0_1,106,2.4093539228869347,2.3783279409994615,0.031025981887473186,0.015512990943736593
3_1,0_1,107,2.4129577464933893,2.381923901707293,0.0310338447860965,0.01551692239304825
3_1,0_1,108,2.4165555234718696,2.3853355835122074,0.031219939959662213,0.015609969979831106
3_1,0_1,109,2.4201514840402485,2.3887292784470127,0.03142220559323583,0.015711102796617915
3_1,0_1,110,2.423563164968991,2.3920838786976826,0.03147928627130847,0.015739643135654235
3_1,0_1,111,2.426956859713573,2.3953913421427195,0.03156551757085335,0.015782758785426676
3_1,0_1,112,2.430311459948279,2.3986985066774538,0.03161295327082536,0.01580647663541268
3_1,0_1,113,2.433618923375927,2.4019254522327227,0.0316934711432042,0.0158467355716021
3_1,0_1,114,2.436926086537969,2.405135073012499,0.03179101352546976,0.01589550676273488
3_1,0_1,115,2.4401530202721733,2.408252165609017,0.03190085466315651,0.015950427331578254
3_1,0_1,116,2.4433626410120097,2.411310754188997,0.032051886823012854,0.016025943411506427
3_1,0_1,117,2.44647973194178,2.4143688555271803,0.032110876414599865,0.016055438207299932
3_1,0_1,118,2.4495383196045966,2.417338762649759,0.03219955695483767,0.016099778477418836
3_1,0_1,119,2.452596420928107,2.4202971354748626,0.03229928545324423,0.016149642726622115
3_1,0_1,120,2.45556632802609,2.423091423164726,0.03247490486136417,0.016237452430682087
3_1,0_1,121,2.45852470085734,2.4258367872088837,0.032687913648456135,0.016343956824228068
3_1,0_1,122,2.4613189838344387,2.4285820161112004,0.03273696772323831,0.016368483861619154
3_1,0_1,123,2.4640643478710684,2.4312478162643747,0.03281653160669373,0.016408265803346866
3_1,0_1,124,2.4668095767718743,2.4339116956692246,0.032897881102649684,0.016448940551324842
3_1,0_1,125,2.4694753769767828,2.436575575064385,0.03289980191239783,0.016449900956198915
3_1,0_1,126,2.4721125311881207,2.43921272915705,0.0328998020310709,0.01644990101553545
3_1,0_1,127,2.474740156877296,2.4418403577914067,0.03289979908588947,0.016449899542944735
3_1,0_1,128,2.4773227029870544,2.444422903958441,0.03289979902861351,0.016449899514306754
3_1,0_1,129,2.4798502027349163,2.4469504038387044,0.03289979889621186,0.01644989944810593
3_1,0_1,130,2.4822990726125576,2.44939927366684,0.032899798945717595,0.016449899472858798
3_1,0_1,131,2.484732355168585,2.451832556222768,0.03289979894581707,0.016449899472908536
3_1,0_1,132,2.4871581036844943,2.4542583053475973,0.032899798336897046,0.016449899168448523
3_1,0_1,133,2.4895651078802334,2.4566653095292756,0.0328997983509578,0.0164498991754789
3_1,0_1,134,2.4919212995285416,2.45902150131177,0.03289979821677136,0.01644989910838568
3_1,0_1,135,2.4942115761443273,2.4613117772063937,0.0328997989379336,0.0164498994689668
3_1,0_1,136,2.496494886025608,2.4635950808333624,0.03289980519224578,0.01644990259612289
3_1,0_1,137,2.4987765853724277,2.4658636270594374,0.03291295831299035,0.016456479156495174
3_1,0_1,138,2.501058019488527,2.46808690271426,0.032971116774267006,0.016485558387133503
3_1,0_1,139,2.503326565573441,2.470249109380724,0.03307745619271696,0.01653872809635848
3_1,0_1,140,2.5055498408275456,2.4724084237376425,0.03314141708990315,0.016570708544951573
3_1,0_1,141,2.5077120469189134,2.474566507794342,0.03314553912457141,0.016572769562285705
3_1,0_1,142,2.5098713611831225,2.476685715745798,0.033185645437324496,0.016592822718662248
3_1,0_1,143,2.5120294451840004,2.478791659712131,0.03323778547186951,0.016618892735934754
3_1,0_1,144,2.51414865297493,2.48089699609716,0.03325165687777032,0.01662582843888516
3_1,0_1,145,2.5162545969378973,2.4829825773949468,0.03327201954295056,0.01663600977147528
3_1,0_1,146,2.5183599333460536,2.4850636744658847,0.03329625888016885,0.016648129440084425
3_1,0_1,147,2.5204455146557643,2.48712305244574,0.033322462210024106,0.016661231105012053
3_1,0_1,148,2.52252661163652,2.489174377669919,0.03335223396660103,0.016676116983300515
3_1,0_1,149,2.5245859895163245,2.491124632717913,0.03346135679841167,0.016730678399205834
3_1,0_1,150,2.526637314718342,2.4930717034400773,0.03356561127826474,0.01678280563913237
3_1,0_1,151,2.5285875695634146,2.49474669056818,0.03384087899523447,0.016920439497617235
3_1,0_1,152,2.530534640281524,2.496421677694589,0.03411296258693497,0.017056481293467485
3_1,0_1,153,2.532329208358739,2.4977634202831607,0.03456578807557831,0.017282894037789154
3_1,0_1,154,2.534122948978666,2.4989341700351377,0.03518877894352812,0.01759438947176406
3_1,0_1,155,2.5358970872931534,2.5000949943265938,0.03580209296655967,0.017901046483279837
3_1,0_1,156,2.5376707367136833,2.501255818618037,0.03641491809564634,0.01820745904782317
3_1,0_1,157,2.538872421587299,2.5021683802337304,0.03670404135356842,0.01835202067678421
3_1,0_1,158,2.5400693121742823,2.5030809417650093,0.03698837040927305,0.018494185204636526
3_1,0_1,159,2.541108405639289,2.503935119702317,0.037173285936972,0.018586642968486
3_1,0_1,160,2.542147396013674,2.5047892976396207,0.03735809837405313,0.018679049187026564
3_1,0_1,161,2.5430005002164524,2.5056289011049686,0.0373715991114838,0.0186857995557419
3_1,0_1,162,2.5438348124686456,2.506468504570269,0.03736630789837658,0.01868315394918829
3_1,0_1,163,2.5445424346001935,2.507130580575314,0.03741185402487934,0.01870592701243967
3_1,0_1,164,2.5452454494527594,2.507792656578769,0.037452792873990504,0.018726396436995252
3_1,0_1,165,2.545911141567469,2.5084466544235537,0.03746448714391537,0.018732243571957685
3_1,0_1,166,2.5465186117622753,2.5091006522683306,0.037417959493944775,0.018708979746972387
3_1,0_1,167,2.5471256641663205,2.50973970973587,0.037385954430450674,0.018692977215225337
3_1,0_1,168,2.5476790472790163,2.510378767203354,0.03730028007566233,0.018650140037831164
3_1,0_1,169,2.5482305240142544,2.5108939703908617,0.03733655362339272,0.01866827681169636
3_1,0_1,170,2.5487806161036635,2.511409173578369,0.03737144252529445,0.018685721262647226
3_1,0_1,171,2.549326925363558,2.511922420614307,0.03740450474925083,0.018702252374625417
3_1,0_1,172,2.54983834665076,2.5124356676500805,0.037402679000679395,0.018701339500339698
3_1,0_1,173,2.5503437383760246,2.5129376973634083,0.03740604101261624,0.01870302050630812
3_1,0_1,174,2.5508276890048824,2.513439727076712,0.03738796192817029,0.018693980964085144
3_1,0_1,175,2.5513115130979784,2.513854790016518,0.03745672308146064,0.01872836154073032
3_1,0_1,176,2.5517909600707163,2.514269852956323,0.03752110711439327,0.018760553557196635
3_1,0_1,177,2.5522651645391425,2.514684314543927,0.037580849995215715,0.018790424997607857
3_1,0_1,178,2.5527231482845485,2.515098776131407,0.037624372153141294,0.018812186076570647
3_1,0_1,179,2.553180561896457,2.515505437401959,0.03767512449449795,0.018837562247248973
3_1,0_1,180,2.553631469279142,2.515912098672382,0.037719370606760005,0.018859685303380003
3_1,0_1,181,2.5540815331649207,2.5162555447243027,0.03782598844061802,0.01891299422030901
3_1,0_1,182,2.5545210495285904,2.5165989907762216,0.03792205875236876,0.01896102937618438
3_1,0_1,183,2.5549562786080937,2.516940047017827,0.03801623159026679,0.019008115795133396
3_1,0_1,184,2.555378871628598,2.517281103259429,0.03809776836916878,0.01904888418458439
3_1,0_1,185,2.5557944618903425,2.517618303149874,0.03817615874046876,0.01908807937023438
3_1,0_1,186,2.556200864405295,2.5179555030403176,0.03824536136497736,0.01912268068248868
3_1,0_1,187,2.5565925679992954,2.5182452029819236,0.03834736501737179,0.019173682508685896
3_1,0_1,188,2.5569833768814414,2.518534902923528,0.038448473957913176,0.019224236978956588
3_1,0_1,189,2.5573142294857796,2.518820736805691,0.038493492680088615,0.019246746340044307
3_1,0_1,190,2.557644922349509,2.5191065706878533,0.038538351661655756,0.019269175830827878
3_1,0_1,191,2.5579734411091737,2.519390937403679,0.03858250370549454,0.01929125185274727
3_1,0_1,192,2.558294195471656,2.5196753041195006,0.03861889135215524,0.01930944567607762
3_1,0_1,193,2.5586148780035782,2.5199229609748213,0.03869191702875696,0.01934595851437848
3_1,0_1,194,2.5589216434035067,2.5201706178301415,0.03875102557336518,0.01937551278668259
3_1,0_1,195,2.559226116264926,2.5204155011658975,0.03881061509902839,0.019405307549514195
3_1,0_1,196,2.559530100702292,2.5206603845016518,0.03886971620064017,0.019434858100320085
3_1,0_1,197,2.559814824772514,2.520903274044667,0.03891155072784702,0.01945577536392351
3_1,0_1,198,2.5600993751356294,2.5211461635876784,0.03895321154795095,0.019476605773975475
3_1,0_1,199,2.560379726322344,2.5213615116866963,0.039018214635647475,0.019509107317823737
3_1,0_1,200,2.5606578898683248,2.521576859785714,0.039081030082610546,0.019540515041305273
3_1,0_1,201,2.5609305813574497,2.521790947900536,0.039139633456913625,0.019569816728456813
3_1,0_1,202,2.561193523989885,2.5220050360153543,0.039188487974530783,0.019594243987265392
3_1,0_1,203,2.5614562616666645,2.5222146862211927,0.0392415754454718,0.0196207877227359
3_1,0_1,204,2.5617131843059133,2.5224243364270085,0.03928884787890485,0.019644423939452427
3_1,0_1,205,2.5619699708409445,2.5226197287506222,0.03935024209032223,0.019675121045161115
3_1,0_1,206,2.5622185006958023,2.522815121074234,0.03940337962156848,0.01970168981078424
3_1,0_1,207,2.5624645021118657,2.523002121056972,0.03946238105489375,0.019731190527446874
3_1,0_1,208,2.562705414978068,2.5231891210397084,0.03951629393835976,0.01975814696917988
3_1,0_1,209,2.562943863311583,2.5233729762724435,0.03957088703913936,0.01978544351956968
3_1,0_1,210,2.563181832109434,2.5235568315051786,0.039625000604255334,0.019812500302127667
3_1,0_1,211,2.563415875677063,2.5237395412403973,0.03967633443666552,0.01983816721833276
3_1,0_1,212,2.5636433372678824,2.5239222509756125,0.03972108629226989,0.019860543146134946
3_1,0_1,213,2.5638706279935874,2.5241023319599667,0.039768296033620754,0.019884148016810377
3_1,0_1,214,2.56409218454121,2.5242674400583605,0.03982474448284945,0.019912372241424725
3_1,0_1,215,2.5643129888809386,2.5244325481567533,0.039880440724185284,0.019940220362092642
3_1,0_1,216,2.564522181133847,2.5245933630429156,0.039928818090931184,0.019964409045465592
3_1,0_1,217,2.564730696533056,2.524754177929078,0.03997651860397822,0.01998825930198911
3_1,0_1,218,2.5649391922913756,2.5249017399857085,0.04003745230566702,0.02001872615283351
3_1,0_1,219,2.565146186903216,2.5250493020423375,0.04009688486087848,0.02004844243043924
3_1,0_1,220,2.565346875926772,2.5251924393347256,0.040154436592046316,0.020077218296023158
3_1,0_1,221,2.5655474470764728,2.52533557662711,0.040211870449362586,0.020105935224681293
3_1,0_1,222,2.565745892148849,2.5254693664617305,0.0402765256871187,0.02013826284355935
3_1,0_1,223,2.565943301462591,2.5256031562963495,0.040340145166241737,0.020170072583120868
3_1,0_1,224,2.5661344260285306,2.5257322856275253,0.040402140401005315,0.020201070200502658
3_1,0_1,225,2.5663255375788117,2.525861414958684,0.04046412262012744,0.02023206131006372
3_1,0_1,226,2.56651603539424,2.525989014602947,0.04052702079129311,0.020263510395646556
3_1,0_1,227,2.56670489641882,2.526116137531855,0.04058875888696534,0.02029437944348267
3_1,0_1,228,2.5668892418379543,2.5262395424116635,0.04064969942629082,0.02032484971314541
3_1,0_1,229,2.567073406513391,2.526362947291471,0.04071045922192029,0.020355229610960146
3_1,0_1,230,2.5672574925749285,2.5264860190536274,0.04077147352130117,0.020385736760650586
3_1,0_1,231,2.567440452091112,2.526609090814752,0.04083136127636022,0.02041568063818011
3_1,0_1,232,2.567621702236141,2.5267321142325536,0.04088958800358755,0.020444794001793776
3_1,0_1,233,2.5678029046965474,2.5268551376499078,0.040947767046639605,0.020473883523319802
3_1,0_1,234,2.5679819921562084,2.526973580360389,0.04100841179581938,0.02050420589790969
3_1,0_1,235,2.568161004806709,2.527092023070869,0.04106898173584028,0.02053449086792014
3_1,0_1,236,2.568339924304279,2.527208171942587,0.04113175236169164,0.02056587618084582
3_1,0_1,237,2.5685146825520024,2.5273243208143046,0.041190361737697856,0.020595180868848928
3_1,0_1,238,2.5686894268177873,2.5274404133710515,0.041249013446735816,0.020624506723367908
3_1,0_1,239,2.5688634713369836,2.527556505927733,0.041306965409250385,0.020653482704625192
3_1,0_1,240,2.5689141432595077,2.527672559660415,0.04124158359909291,0.020620791799546456
3_1,0_1,241,2.5689645195671225,2.5277886133930703,0.0411759061740522,0.0205879530870261
3_1,0_1,242,2.569014800700039,2.527900470030321,0.0411143306697177,0.02055716533485885
3_1,0_1,243,2.5690649707430966,2.5280123266675703,0.041052644075526334,0.020526322037763167
3_1,0_1,244,2.5691150969093477,2.5281232063825287,0.04099189052681895,0.020495945263409476
3_1,0_1,245,2.569165130309271,2.5282340860974832,0.040931044211787615,0.020465522105893807
3_1,0_1,246,2.5692137377013293,2.528344521913201,0.04086921578812852,0.02043460789406426
3_1,0_1,247,2.5692621149470396,2.528452504824779,0.04080961012226059,0.020404805061130293
3_1,0_1,248,2.5693103200130265,2.5285604877363563,0.04074983227667017,0.020374916138335086
3_1,0_1,249,2.5693584932800606,2.528668450021857,0.0406900432582038,0.0203450216291019
3_1,0_1,250,2.5694061038949187,2.5287764123073546,0.04062969158756413,0.020314845793782066
3_1,0_1,251,2.569453707261896,2.5288827663106668,0.04057094095122915,0.020285470475614575
3_1,0_1,252,2.5695007462263915,2.528989120313977,0.040511625912414306,0.020255812956207153
3_1,0_1,253,2.5695473461172944,2.529093965703941,0.04045338041335356,0.02022669020667678
3_1,0_1,254,2.569593927019343,2.529193560966353,0.04040036605298969,0.020200183026494845
3_1,0_1,255,2.5696399183632206,2.529293156228754,0.04034676213446664,0.02017338106723332
3_1,0_1,256,2.569685902299924,2.5293927426686875,0.040293159631236364,0.020146579815618182
3_1,0_1,257,2.569731023877685,2.529492329108614,0.04023869476907116,0.02011934738453558
3_1,0_1,258,2.569776003255537,2.5295836943471137,0.04019230890842307,0.020096154454211534
3_1,0_1,259,2.5698204156892888,2.5296750595856126,0.0401453561036762,0.0200726780518381
3_1,0_1,260,2.5698647273210513,2.5297664213866455,0.040098305934405776,0.020049152967202888
3_1,0_1,261,2.56990636683858,2.529857783187677,0.0400485836509028,0.0200242918254514
3_1,0_1,262,2.569947970217072,2.5299413152571755,0.040006654959896526,0.020003327479948263
3_1,0_1,263,2.569987649816769,2.530024847326673,0.039962802490096205,0.019981401245048103
3_1,0_1,264,2.570027320583481,2.5301083740300565,0.03991894655342465,0.019959473276712325
3_1,0_1,265,2.570066795207346,2.530191900733437,0.039874894473908906,0.019937447236954453
3_1,0_1,266,2.5701056526568897,2.530268133325884,0.039837519331005655,0.019918759665502828
3_1,0_1,267,2.5701444968200935,2.5303443659183302,0.039800130901763264,0.019900065450881632
3_1,0_1,268,2.570182219422026,2.530420590646445,0.03976162877558087,0.019880814387790435
3_1,0_1,269,2.57021993280566,2.5304968153745593,0.039723117431100796,0.019861558715550398
3_1,0_1,270,2.5702565446759364,2.5305663689262894,0.03969017574964706,0.01984508787482353
3_1,0_1,271,2.5702929009282927,2.5306359224780146,0.039656978450278046,0.019828489225139023
3_1,0_1,272,2.5703292267527282,2.5307054666793127,0.039623760073415504,0.019811880036707752
3_1,0_1,273,2.5703647334790958,2.5307750108806055,0.03958972259849025,0.019794861299245126
3_1,0_1,274,2.5703998355346953,2.530838564275278,0.03956127125941711,0.019780635629708554
3_1,0_1,275,2.5704349252949386,2.5309021176699495,0.03953280762498901,0.019766403812494504
3_1,0_1,276,2.5704692457539777,2.53096566048963,0.03950358526434794,0.01975179263217397
3_1,0_1,277,2.5705035284969475,2.531029203309309,0.03947432518763838,0.01973716259381919
3_1,0_1,278,2.5705372016845165,2.531087477350087,0.039449724334429614,0.019724862167214807
3_1,0_1,279,2.570570859653945,2.5311457513908637,0.03942510826308121,0.019712554131540605
3_1,0_1,280,2.570603755323348,2.531204012671908,0.03939974265143986,0.01969987132571993
3_1,0_1,281,2.570636648926532,2.5312622739529522,0.03937437497357976,0.01968718748678988
3_1,0_1,282,2.5706684369148545,2.5313160216997916,0.03935241521506283,0.019676207607531415
3_1,0_1,283,2.570700181761592,2.5313697694466306,0.03933041231496137,0.019665206157480686
3_1,0_1,284,2.5707318384253033,2.5314235004277545,0.03930833799754874,0.01965416899877437
3_1,0_1,285,2.5707633446577147,2.5314772314088767,0.03928611324883802,0.01964305662441901
3_1,0_1,286,2.5707941982628366,2.531527232467903,0.03926696579493383,0.019633482897466914
3_1,0_1,287,2.570825043261949,2.5315772335269267,0.03924780973502218,0.01962390486751109
3_1,0_1,288,2.570855434609202,2.5316272120365877,0.03922822257261416,0.01961411128630708
3_1,0_1,289,2.570885815548187,2.531677190546248,0.039208625001939,0.0196043125009695
3_1,0_1,290,2.5709158620728183,2.531724247726593,0.0391916143462252,0.0195958071731126
3_1,0_1,291,2.5709459057072883,2.531771304906937,0.03917460080035129,0.019587300400175645
3_1,0_1,292,2.5709752654283426,2.531818332682377,0.039156932745965545,0.019578466372982772
3_1,0_1,293,2.5710046246133467,2.531865360457816,0.03913926415553082,0.01956963207776541
3_1,0_1,294,2.571033696643701,2.531910297142522,0.039123399501178824,0.019561699750589412
3_1,0_1,295,2.571062730440328,2.531955233827226,0.0391074966131022,0.0195537483065511
3_1,0_1,296,2.571091715430687,2.5320001343622436,0.03909158106844357,0.019545790534221785
3_1,0_1,297,2.571120684653879,2.5320450348972576,0.03907564975662137,0.019537824878310683
3_1,0_1,298,2.571149135665375,2.532088691515199,0.039060444150175844,0.019530222075087922
3_1,0_1,299,2.5711775849717706,2.53213234813314,0.039045236838630704,0.019522618419315352
3_1,0_1,300,2.571206014059331,2.532175963535996,0.03903005052333519,0.019515025261667596
3_1,0_1,301,2.5712344012433133,2.532219578938849,0.0390148223044644,0.0195074111522322
3_1,0_1,302,2.571262785204921,2.532262807490128,0.03899997771479313,0.019499988857396566
3_1,0_1,303,2.571291157367527,2.532305992927655,0.03898516443987221,0.019492582219936105
3_1,0_1,304,2.571189802809804,2.5323212017702876,0.03886860103951628,0.01943430051975814
3_1,0_1,305,2.571088433865909,2.532336160666834,0.03875227319907504,0.01937613659953752
3_1,0_1,306,2.5709870523737774,2.532351119563379,0.038635932810398455,0.019317966405199227
3_1,0_1,307,2.5708854667682473,2.532365402530603,0.0385200642376442,0.0192600321188221
